Timestamp,Tx,Ty,Tz,Qx,Qy,Qz,Qw
2440958172637437,-6.7139235,-0.10601963,-52.312145,-0.016146809,-0.75426173,-0.013432413,-0.6562377
2440958206223437,-6.752038,-0.11018181,-52.30428,-0.016423404,-0.75290525,-0.012078881,-0.6578129
2440958239809437,-6.789366,-0.11368984,-52.296093,-0.015797138,-0.75434893,-0.010996491,-0.65619147
2440958273491568,-6.8369527,-0.1172135,-52.29326,-0.013359368,-0.7527262,-0.013385713,-0.658062
2440958307077568,-6.875873,-0.11826828,-52.28425,-0.009414256,-0.7491137,-0.017166436,-0.66215205
2440958340664568,-6.912621,-0.11734232,-52.27622,-0.008656204,-0.7494551,-0.017977923,-0.66175437
2440958374250568,-6.9486322,-0.11506831,-52.269325,-0.009793937,-0.7495529,-0.016724616,-0.6616607
2440958407685584,-6.9984756,-0.11357408,-52.26598,-0.0069931746,-0.7467306,-0.017464101,-0.6648604
2440958441271584,-7.0356975,-0.11025063,-52.25998,-0.0040593743,-0.74253184,-0.01912117,-0.66952544
2440958474802039,-7.0739746,-0.10888982,-52.25812,-0.0021795928,-0.74150336,-0.019121319,-0.67067313
2440958508388039,-7.107274,-0.10454926,-52.253456,-0.001729995,-0.74163675,-0.017659605,-0.670567
2440958541974039,-7.141171,-0.10114485,-52.249023,-0.0018229783,-0.73997295,-0.016725332,-0.672426
2440958575523636,-7.180768,-0.09984198,-52.247883,-0.0027650595,-0.73873997,-0.016299337,-0.67378783
2440958609109636,-7.216047,-0.10039658,-52.244568,-0.0034419894,-0.7377243,-0.01627025,-0.6748972
2440958642695636,-7.2524176,-0.10269733,-52.241898,-0.0021151602,-0.7359233,-0.016935319,-0.6768496
2440958676258941,-7.2901397,-0.10795263,-52.242397,-0.0011754632,-0.73418874,-0.017377645,-0.6787219
2440958709844941,-7.3261766,-0.11260111,-52.24056,-0.0012098849,-0.73391914,-0.01696691,-0.67902374
2440958743430941,-7.362192,-0.11769679,-52.23883,-0.0016691685,-0.734297,-0.016151518,-0.67863405
2440958777025942,-7.3929014,-0.1253097,-52.23995,-0.0032811165,-0.7351249,-0.015081644,-0.67775595
2440958810612942,-7.428963,-0.13037989,-52.23848,-0.0055217445,-0.73624027,-0.013602853,-0.67656094
2440958844198942,-7.465501,-0.13423038,-52.237453,-0.0061908364,-0.737681,-0.011284351,-0.6750266
2440958877755582,-7.4949474,-0.1378393,-52.241684,-0.0034515858,-0.7386601,-0.009291947,-0.6740052
2440958911341582,-7.532594,-0.13779348,-52.24179,0.0019573271,-0.73641634,-0.009341985,-0.6764612
2440958944927582,-7.5678897,-0.1357582,-52.24169,0.0023441315,-0.7366133,-0.008100897,-0.67626154
2440958978460283,-7.5951505,-0.13622914,-52.246258,-0.0023207664,-0.7391313,-0.0066307485,-0.6735246
2440959012046283,-7.6296906,-0.13415225,-52.245243,-0.002097696,-0.7392938,-0.007956326,-0.6733328
2440959045632283,-7.664546,-0.1321411,-52.243587,2.4434924E-4,-0.7397965,-0.01103279,-0.67274
2440959079142952,-7.6979823,-0.12985767,-52.244133,8.709729E-4,-0.74065626,-0.015091091,-0.67171395
2440959112728952,-7.7317204,-0.12791087,-52.241,0.0032135844,-0.7416273,-0.019703686,-0.67051506
2440959146314952,-7.764703,-0.12565903,-52.237232,0.0051177144,-0.7429789,-0.022869527,-0.66890436
2440959179899192,-7.803113,-0.12643415,-52.235245,0.0037856996,-0.7451587,-0.024423957,-0.66642886
2440959213486192,-7.8354096,-0.1252363,-52.231197,0.0019224584,-0.74753225,-0.025402278,-0.6637367
2440959247072192,-7.8689547,-0.12492998,-52.227104,0.0019411147,-0.7482872,-0.026002258,-0.6628622
2440959280713225,-7.9081655,-0.12879123,-52.222538,0.0013130009,-0.748358,-0.02649039,-0.6627645
2440959314299225,-7.9419894,-0.13031045,-52.217327,-0.0020302534,-0.7493339,-0.02558142,-0.66169494
2440959347886225,-7.9762487,-0.13251643,-52.21134,-0.004910797,-0.75055313,-0.024082959,-0.66035277
2440959381546145,-8.019661,-0.13686259,-52.206196,-0.0061109364,-0.75208855,-0.021829695,-0.658672
2440959415133145,-8.055191,-0.14046678,-52.199444,-0.007527739,-0.7528447,-0.020311892,-0.65784156
2440959448719145,-8.091094,-0.14386049,-52.192013,-0.0105066,-0.75089455,-0.01946181,-0.66005164
2440959482336038,-8.133374,-0.14723079,-52.18503,-0.010228962,-0.7505944,-0.018015921,-0.6604383
2440959515922038,-8.169481,-0.14885,-52.17732,-0.0069149435,-0.75099456,-0.018425435,-0.660015
2440959549508038,-8.206323,-0.1487415,-52.16835,-0.0033549964,-0.7477361,-0.021720827,-0.66363204
2440959583114248,-8.258107,-0.14522944,-52.159065,-0.0018799901,-0.74659634,-0.022507727,-0.6648936
2440959616700248,-8.291002,-0.14093477,-52.151806,-0.0036937892,-0.7485002,-0.01885727,-0.662856
2440959650286248,-8.324482,-0.13662939,-52.145176,-0.0036568046,-0.749698,-0.015681207,-0.66158414
2440959683868569,-8.370627,-0.13561372,-52.138107,-0.004395038,-0.7483324,-0.014975399,-0.6631403
2440959717454569,-8.405069,-0.13304427,-52.131897,-0.005895555,-0.74628687,-0.0149715245,-0.66542995
2440959751040569,-8.439275,-0.13055451,-52.12688,-0.0021662414,-0.74549866,-0.01399079,-0.6663567
2440959784641826,-8.482102,-0.12905385,-52.12019,0.0025632977,-0.7461977,-0.01222685,-0.6656071
2440959818228826,-8.515324,-0.12850672,-52.11546,0.0031692386,-0.74622214,-0.0109859705,-0.66559887
2440959851814826,-8.549241,-0.12944928,-52.110676,0.0026128292,-0.745317,-0.011298627,-0.6666094
2440959885449839,-8.591425,-0.13185714,-52.106632,0.0042800903,-0.7452968,-0.011859685,-0.66661346
2440959919035839,-8.627189,-0.13534996,-52.10319,0.00464347,-0.74429667,-0.012914807,-0.66770816
2440959952621839,-8.663445,-0.1393497,-52.100445,0.0042803884,-0.743132,-0.013117939,-0.6690024
2440959986152863,-8.700661,-0.1457871,-52.09786,0.0034926534,-0.74330336,-0.011912346,-0.66883934
2440960019738863,-8.737336,-0.15046532,-52.096558,0.0020582378,-0.7436532,-0.01037699,-0.6684818
2440960053325863,-8.775025,-0.15520638,-52.095524,1.9037724E-4,-0.74346894,-0.009034246,-0.6687094
2440960086854747,-8.799082,-0.16065262,-52.098022,-7.097423E-4,-0.7433859,-0.0075216293,-0.66882
2440960120440747,-8.837287,-0.16431157,-52.098,-5.145967E-4,-0.7436757,-0.0057825446,-0.66851515
2440960154026747,-8.87556,-0.16643345,-52.097843,7.998943E-5,-0.7453091,-0.004939735,-0.6667008
2440960187663872,-8.910368,-0.16656075,-52.100536,0.0025614798,-0.7435727,-0.0068237484,-0.66861534
2440960221250872,-8.947153,-0.16401432,-52.10122,0.0027247667,-0.7440445,-0.006348282,-0.6680944
2440960254836872,-8.982319,-0.16041003,-52.10162,-6.237924E-4,-0.7476765,-0.0040350854,-0.6640506
2440960288347479,-9.017772,-0.15715054,-52.101345,-0.0022917986,-0.74829924,-0.0047078133,-0.6633406
2440960321933479,-9.055275,-0.15422441,-52.100334,-0.0012972355,-0.74803036,-0.0074152946,-0.6636217
2440960355519479,-9.092185,-0.15119766,-52.098698,3.2830238E-4,-0.7489957,-0.011012554,-0.6624832
2440960389014972,-9.125115,-0.14962478,-52.09647,9.122193E-4,-0.74950266,-0.014492154,-0.66184205
2440960422600972,-9.16011,-0.14650011,-52.094513,0.0021659136,-0.7500164,-0.016407192,-0.66121215
2440960456187972,-9.194338,-0.14372025,-52.0926,0.0032623708,-0.75282943,-0.016396701,-0.6580032
2440960489813309,-9.22858,-0.14308235,-52.092182,0.0012719631,-0.7547705,-0.017377108,-0.6557574
2440960523399309,-9.263675,-0.14359362,-52.089264,-0.0030241013,-0.7547519,-0.019348592,-0.65571785
2440960556985309,-9.299683,-0.14522259,-52.086597,-0.005097002,-0.7544732,-0.020150602,-0.65600157
2440960590594293,-9.332527,-0.14696495,-52.08366,-0.005427271,-0.754104,-0.019641101,-0.65643865
2440960624179293,-9.368612,-0.14991747,-52.080338,-0.008548558,-0.75363934,-0.018899053,-0.6569607
2440960657765293,-9.405042,-0.15333109,-52.07624,-0.012362838,-0.7523746,-0.017971575,-0.65837413
2440960691328511,-9.439099,-0.1577317,-52.07362,-0.012885749,-0.75051385,-0.017002255,-0.6605103
2440960724914511,-9.47603,-0.16109842,-52.06937,-0.012820989,-0.7490815,-0.016755223,-0.66214174
2440960758500511,-9.512314,-0.1639754,-52.064384,-0.01500231,-0.74873424,-0.01661545,-0.6624919
2440960792081410,-9.5461445,-0.16824067,-52.05941,-0.015559673,-0.74674946,-0.01805839,-0.6646781
2440960825668410,-9.584421,-0.16873637,-52.054123,-0.010324866,-0.7434728,-0.02064833,-0.6683675
2440960859254410,-9.621942,-0.167701,-52.049038,-0.0038352609,-0.7419398,-0.023097903,-0.67005754
2440960892797572,-9.653559,-0.16731822,-52.045044,-0.0044018924,-0.7416265,-0.023065656,-0.67040193
2440960926383572,-9.687821,-0.16517554,-52.040585,-0.006418258,-0.741686,-0.021642476,-0.67036724
2440960959969572,-9.723045,-0.16303612,-52.03628,-0.0061629117,-0.7398071,-0.021422118,-0.6724497
2440960993555572,-9.758253,-0.1608674,-52.032375,-0.0053907335,-0.73710096,-0.02199325,-0.6754031
2440961027062386,-9.789384,-0.16091727,-52.030117,-0.0020205379,-0.73538125,-0.021853447,-0.6772981
2440961060649386,-9.823853,-0.1597856,-52.028023,0.0025252104,-0.7339355,-0.02137196,-0.67887807
2440961094264069,-9.855159,-0.15915689,-52.027187,0.0041519105,-0.7321898,-0.021875948,-0.68073654
2440961127850069,-9.889268,-0.15995151,-52.0251,0.0037050545,-0.73074245,-0.022297055,-0.68227875
2440961161436069,-9.923557,-0.16140392,-52.023453,0.0034352243,-0.7301991,-0.021848798,-0.68287617
2440961195047714,-9.955886,-0.16422193,-52.02172,0.005419284,-0.72891295,-0.020981342,-0.68426335
2440961228634714,-9.991289,-0.1672227,-52.020794,0.0065757334,-0.7276075,-0.020028621,-0.68566966
2440961262219714,-10.026198,-0.17069541,-52.01983,0.004660964,-0.72782123,-0.017928094,-0.6855167
2440961295806714,-10.061499,-0.17466961,-52.019268,0.0024822056,-0.72893536,-0.015218526,-0.6844088
2440961329355215,-10.097953,-0.17950492,-52.01758,3.2630563E-4,-0.72918284,-0.013253003,-0.6841904
2440961362941215,-10.135406,-0.18401197,-52.017822,-0.0012564063,-0.7283059,-0.011534005,-0.68515396
2440961396472451,-10.167328,-0.1890889,-52.019268,-8.1682205E-4,-0.7284339,-0.008410811,-0.68506384
2440961430058451,-10.204238,-0.19122747,-52.020107,-5.042553E-5,-0.7314014,-0.0055560768,-0.68192446
2440961463645451,-10.242521,-0.19157654,-52.02016,9.26435E-4,-0.7301859,-0.0067801178,-0.6832142
2440961497216376,-10.27502,-0.19092895,-52.02297,4.210174E-4,-0.7297573,-0.0071917176,-0.6836683
2440961530802376,-10.310309,-0.18725498,-52.02399,-8.740425E-4,-0.73292357,-0.0045161843,-0.68029535
2440961564388376,-10.346556,-0.18339801,-52.024315,-8.54373E-4,-0.7340411,-0.0031308234,-0.6790973
2440961597981905,-10.382619,-0.1813486,-52.024452,0.0010741651,-0.7331227,-0.004608959,-0.6800797
2440961631567905,-10.420154,-0.1786592,-52.02297,0.00341779,-0.73319095,-0.007656336,-0.679971
2440961665153905,-10.457376,-0.17636418,-52.020752,0.0056669414,-0.73437977,-0.011801839,-0.6786124
2440961698809783,-10.493603,-0.17429934,-52.018223,0.0076431334,-0.7353319,-0.015609294,-0.6774843
2440961732395783,-10.530515,-0.17308697,-52.0158,0.009564757,-0.7371012,-0.018341362,-0.6754657
2440961765981783,-10.56735,-0.17283517,-52.012783,0.009258956,-0.73940253,-0.020671576,-0.67288244
2440961799573400,-10.604676,-0.17424075,-52.008545,0.0057585537,-0.74078083,-0.0230515,-0.6713265
2440961833160400,-10.642276,-0.17657253,-52.0049,0.0025054216,-0.741782,-0.024607688,-0.67018473
2440961866745400,-10.6807375,-0.17980374,-52.001175,0.0010756254,-0.74237615,-0.025101453,-0.66951203
2440961900331400,-10.724024,-0.18678695,-51.99934,-0.00228858,-0.74201083,-0.025164545,-0.66991144
2440961933863402,-10.762926,-0.19156682,-51.9945,-0.006540686,-0.7412003,-0.025259733,-0.6707766
2440961967449402,-10.802288,-0.1963073,-51.989273,-0.009036839,-0.74044734,-0.025690436,-0.6715624
2440962000917589,-10.846989,-0.20056643,-51.98443,-0.008878529,-0.739285,-0.02647084,-0.6728136
2440962034503589,-10.8862295,-0.20383239,-51.97874,-0.009409696,-0.7392062,-0.028088212,-0.67282724
2440962068090589,-10.925277,-0.20576456,-51.97242,-0.012063473,-0.73791754,-0.030442417,-0.67409587
2440962101584103,-10.9648,-0.20658855,-51.965904,-0.00869748,-0.73608434,-0.034591258,-0.6759494
2440962135170103,-11.004772,-0.20540172,-51.960033,-0.0034458637,-0.7338002,-0.03862986,-0.67825747
2440962168756103,-11.042654,-0.20249878,-51.954273,-0.0050162673,-0.73230195,-0.039216727,-0.6798314
2440962202373321,-11.079474,-0.20026916,-51.951538,-0.0045066476,-0.73214245,-0.036933184,-0.6801345
2440962235959321,-11.116872,-0.19614619,-51.94724,-0.001298368,-0.7311026,-0.034998745,-0.681368
2440962269545321,-11.153958,-0.19198553,-51.942753,-8.312166E-4,-0.72817934,-0.03419727,-0.68453234
2440962303056101,-11.188258,-0.18931785,-51.93918,0.0024374723,-0.72632647,-0.03279841,-0.68656266
2440962336642101,-11.224974,-0.18655488,-51.936466,0.0077828765,-0.7252995,-0.030130148,-0.68772966
2440962370228101,-11.261127,-0.18512373,-51.933434,0.008520991,-0.72456396,-0.027623028,-0.6886009
2440962403712343,-11.30281,-0.18742837,-51.93304,0.006278068,-0.7238252,-0.025856376,-0.6894701
2440962437298343,-11.339654,-0.18895556,-51.93089,0.0065619946,-0.7234926,-0.023264945,-0.6899087
2440962470885343,-11.377381,-0.1913088,-51.92945,0.009435564,-0.72326624,-0.020562887,-0.6901986
2440962504423661,-11.416379,-0.19538495,-51.928013,0.00986734,-0.7231989,-0.018146545,-0.69033086
2440962538010661,-11.453955,-0.19904211,-51.926785,0.008234054,-0.7242297,-0.015241116,-0.68934107
2440962571596661,-11.491859,-0.2027735,-51.92575,0.0062055886,-0.7253976,-0.012107164,-0.6881956
2440962605203022,-11.532556,-0.20717368,-51.926735,0.0036274493,-0.7267729,-0.008337438,-0.68681765
2440962638789022,-11.570843,-0.21015361,-51.92708,0.0014837384,-0.7282243,-0.004358232,-0.68532336
2440962672375022,-11.609601,-0.21232124,-51.927895,7.4383616E-4,-0.7301531,-5.016625E-4,-0.683283
2440962706040918,-11.649495,-0.21426184,-51.930416,0.0051113665,-0.7304572,-0.0011698306,-0.68293834
2440962739626918,-11.688987,-0.21342318,-51.93138,0.006387204,-0.7286761,-0.003603667,-0.6848191
2440962773212918,-11.7255945,-0.21093228,-51.93282,0.001608491,-0.7319107,-0.0019634068,-0.68139577
2440962806802624,-11.759418,-0.2074187,-51.93559,0.0025749803,-0.7343955,-0.0024126172,-0.67871255
2440962840388624,-11.79943,-0.20511533,-51.93632,0.006299615,-0.73332137,-0.005351782,-0.67983186
2440962873974624,-11.838949,-0.20266585,-51.935734,0.008307546,-0.7330859,-0.009647667,-0.680017
2440962907508802,-11.877217,-0.20089124,-51.935246,0.010216296,-0.73408353,-0.013690442,-0.67884433
2440962941095802,-11.915005,-0.19822247,-51.93399,0.012114823,-0.73514956,-0.016468167,-0.67759657
2440962974681802,-11.952529,-0.19604814,-51.932484,0.01305905,-0.73653543,-0.018369406,-0.67602324
2440963008324051,-11.999012,-0.196884,-51.932983,0.011987418,-0.7380893,-0.020331591,-0.67429006
2440963041910051,-12.0368805,-0.19775292,-51.930756,0.0088047385,-0.73941594,-0.022397906,-0.6728184
2440963075497051,-12.075158,-0.19968556,-51.92834,0.005533278,-0.7399855,-0.023291618,-0.6721965
2440963109104196,-12.11613,-0.20270415,-51.926346,0.003294617,-0.73959494,-0.022431374,-0.6726701
2440963142689196,-12.154588,-0.2057374,-51.923584,-2.6789308E-4,-0.7392591,-0.020517677,-0.67310834
2440963176276196,-12.1931305,-0.20889413,-51.920174,-0.0043960214,-0.7377719,-0.018171698,-0.6747911
2440963209920537,-12.218931,-0.21263102,-51.918392,-0.006706625,-0.73683286,-0.015405744,-0.67586625
2440963243506537,-12.2572155,-0.21611817,-51.914692,-0.0075447857,-0.736274,-0.013443202,-0.67650783
2440963277092537,-12.295887,-0.21978551,-51.90989,-0.008809805,-0.7361721,-0.014165878,-0.6765887
2440963310776414,-12.329419,-0.22248663,-51.904633,-0.009209424,-0.7344277,-0.018395036,-0.678375
2440963344362414,-12.369838,-0.22368053,-51.89937,-0.004662633,-0.73163414,-0.023786157,-0.6812664
2440963377948414,-12.408752,-0.22263129,-51.895115,-1.7163157E-4,-0.7315769,-0.026707739,-0.68123543
2440963411534414,-12.446083,-0.22000124,-51.89166,-0.0010319352,-0.73081857,-0.026763588,-0.68204606
2440963445050472,-12.476841,-0.21790881,-51.88984,4.3651462E-4,-0.728843,-0.025526881,-0.6842047
2440963478636472,-12.513936,-0.21343333,-51.88823,0.0045752823,-0.72549665,-0.024906754,-0.6877596
2440963512206861,-12.54547,-0.20853592,-51.886627,0.006028652,-0.72405905,-0.023541272,-0.6893097
2440963545793861,-12.579588,-0.20383857,-51.884785,0.004904866,-0.72439945,-0.02175337,-0.6890197
2440963579379861,-12.614623,-0.20031257,-51.882954,0.0034509301,-0.7223558,-0.020707637,-0.6912029
2440963612866190,-12.651653,-0.19791034,-51.882195,0.0027531683,-0.720574,-0.018638968,-0.69312197
2440963646452190,-12.686713,-0.19702576,-51.88148,0.002458036,-0.72174466,-0.015409708,-0.6919834
2440963680038190,-12.722495,-0.1978662,-51.8804,0.001570046,-0.72162646,-0.013336599,-0.6921523
2440963713676013,-12.762304,-0.20035943,-51.87932,9.5278025E-4,-0.7213422,-0.011753082,-0.69247854
2440963747261013,-12.798451,-0.2036545,-51.878296,5.7914853E-4,-0.72347975,-0.007996321,-0.690299
2440963780848013,-12.834591,-0.2074532,-51.876965,2.630353E-4,-0.726807,-0.0042046607,-0.68682873
2440963814413671,-12.871425,-0.21129051,-51.875366,-7.261932E-4,-0.730026,-0.0017510653,-0.6834167
2440963847999671,-12.908339,-0.21519014,-51.87291,-8.4879994E-4,-0.734053,4.3419003E-4,-0.67909145
2440963881585671,-12.945767,-0.2182564,-51.87012,3.658533E-4,-0.73974305,0.0027355254,-0.67288375
2440963915115911,-12.979108,-0.22097702,-51.869595,0.0049973726,-0.74464667,0.002030909,-0.667437
2440963948702911,-13.018814,-0.22115825,-51.866474,0.010577619,-0.7465476,-0.0012230873,-0.6652467
2440963982288911,-13.055944,-0.21896397,-51.863556,0.011332363,-0.7526622,-8.074343E-4,-0.65830886
2440964015878973,-13.089723,-0.2172469,-51.86131,0.009678692,-0.75926816,7.7188015E-6,-0.65070593
2440964049464973,-13.12737,-0.21410275,-51.857742,0.008266568,-0.7615187,-0.0020783544,-0.6480868
2440964083050973,-13.164945,-0.21027492,-51.85419,0.00876534,-0.7638525,-0.004248917,-0.6453173
2440964116888145,-13.197548,-0.20787986,-51.85299,0.010131657,-0.7670485,-0.006028831,-0.6414807
2440964150474145,-13.232821,-0.20348036,-51.84946,0.010036558,-0.76930285,-0.0073642433,-0.63876295
2440964184061145,-13.267223,-0.19944817,-51.84546,0.008553773,-0.7724869,-0.0075971484,-0.6349276
2440964217593167,-13.3003645,-0.19865958,-51.843235,0.006714821,-0.77542615,-0.007551968,-0.6313574
2440964251179167,-13.33481,-0.19765224,-51.838375,0.0031496286,-0.7778041,-0.007594228,-0.628453
2440964284765167,-13.369788,-0.1981135,-51.83286,-9.4273686E-4,-0.7791822,-0.0075406134,-0.6267514
2440964318337367,-13.402966,-0.19920394,-51.82699,-0.0039137006,-0.7794856,-0.0060805976,-0.6263784
2440964351923367,-13.437986,-0.20140673,-51.82108,-0.007153988,-0.7803057,-0.0030078888,-0.62535
2440964385508367,-13.473354,-0.20439625,-51.81428,-0.010793269,-0.77992594,-2.7111173E-4,-0.62577856
2440964419072648,-13.5063305,-0.20966865,-51.807606,-0.013911396,-0.7780812,0.0010430217,-0.6280088
2440964452658648,-13.542644,-0.21362337,-51.79963,-0.015042752,-0.77651274,0.0011983216,-0.6299207
2440964486244648,-13.579083,-0.21735768,-51.791092,-0.014926761,-0.7760701,2.554357E-4,-0.6304699
2440964519948234,-13.669497,-0.20380683,-51.776306,-0.015605062,-0.7743751,-0.0013649464,-0.63253284
2440964553535234,-13.708423,-0.2052507,-51.765892,-0.011749327,-0.77085215,-0.00738135,-0.636863
2440964587121234,-13.746709,-0.20473413,-51.755733,-0.004429817,-0.76990676,-0.012801826,-0.6380125
2440964620680339,-13.811114,-0.19739187,-51.743492,-0.002136588,-0.7695317,-0.015241981,-0.6384229
2440964654266339,-13.846099,-0.1952309,-51.733562,-0.0060583353,-0.77032954,-0.015970081,-0.6374171
2440964687852339,-13.881849,-0.192939,-51.724026,-0.008121222,-0.7694906,-0.016957462,-0.63838136
2440964721539598,-13.930823,-0.1869488,-51.713707,-0.006118357,-0.76797044,-0.017344952,-0.640221
2440964755125598,-13.966988,-0.18404086,-51.705727,-0.0037332177,-0.76666355,-0.017623246,-0.6417962
2440964788712598,-14.002824,-0.18130426,-51.697987,-0.002042681,-0.765628,-0.016926855,-0.6430576
2440964822308447,-14.055893,-0.17512111,-51.687553,-0.0015214682,-0.76513755,-0.015148938,-0.6436867
2440964855894447,-14.091989,-0.17424709,-51.680103,-0.0029857755,-0.765051,-0.013001174,-0.6438315
2440964889480447,-14.128743,-0.17465055,-51.673042,-0.005231887,-0.7652148,-0.010475993,-0.6436685
2440964923033754,-14.1805315,-0.17414446,-51.665417,-0.0058368146,-0.7644336,-0.007981688,-0.6446265
2440964956620754,-14.2202425,-0.17703083,-51.660164,-0.004845917,-0.76282555,-0.004806608,-0.6465682
2440964990206754,-14.259955,-0.18045247,-51.655434,-0.0047295988,-0.7628881,-4.87715E-4,-0.646513
2440965023792754,-14.299701,-0.1842575,-51.65068,-0.006312251,-0.7636069,0.0040912926,-0.64563763
2440965057305183,-14.344063,-0.18592857,-51.647106,-0.0071286857,-0.76456404,0.007912636,-0.6444598
2440965090891183,-14.385445,-0.19009864,-51.642105,-0.0065542758,-0.7655467,0.010335743,-0.6432638
2440965124460570,-14.431563,-0.19171238,-51.637836,-0.0065593123,-0.768515,0.012666762,-0.63967264
2440965158046570,-14.473553,-0.19311646,-51.63275,-0.004505396,-0.77036476,0.0123645365,-0.6374676
2440965191633570,-14.515187,-0.19212683,-51.62773,-0.0031435192,-0.77008355,0.0111759305,-0.6378375
2440965225254129,-14.539885,-0.18894033,-51.625053,-0.0070670545,-0.7726166,0.012486935,-0.63471067
2440965258840129,-14.578827,-0.18534079,-51.620483,-0.0063987672,-0.77436435,0.011562049,-0.6326019
2440965292426129,-14.617749,-0.18079141,-51.61532,-0.003228575,-0.77419126,0.009030372,-0.632879
2440965326050565,-14.65087,-0.17801842,-51.608437,-0.0034078062,-0.7765018,0.0064141154,-0.63007313
2440965359636565,-14.686025,-0.17278872,-51.60256,-0.0041728616,-0.77859616,0.0035628974,-0.62750125
2440965393222565,-14.721098,-0.1675006,-51.59693,-0.003766209,-0.7791842,0.001327008,-0.62678206
2440965426812301,-14.742033,-0.165544,-51.59591,-0.0039366186,-0.7791835,9.3337893E-4,-0.6267828
2440965460398301,-14.775638,-0.16204211,-51.59124,-0.0046503544,-0.77985936,0.002331853,-0.62593293
2440965493984301,-14.809478,-0.1605307,-51.585945,-0.005934775,-0.7796588,0.0035671592,-0.6261662
2440965527496026,-14.809465,-0.16309913,-51.583767,-0.006881267,-0.7781857,0.0032575428,-0.6279881
2440965561083026,-14.844446,-0.16676009,-51.577267,-0.0073158443,-0.7754842,0.0020523667,-0.63132113
2440965594669026,-14.878997,-0.17191803,-51.570057,-0.010064095,-0.7738495,6.620884E-4,-0.6332891
2440965628276040,-14.897567,-0.17693463,-51.565132,-0.01367569,-0.7711041,-6.995201E-4,-0.63656175
2440965661863040,-14.931326,-0.18242142,-51.558186,-0.016627192,-0.7676636,-0.0012986958,-0.64063585
2440965695449040,-14.964843,-0.18739139,-51.552105,-0.0167346,-0.7657674,-0.0011071861,-0.6428989
2440965728913968,-14.987931,-0.19145744,-51.548065,-0.0158481,-0.76316583,-0.0030163825,-0.6460011
2440965762499968,-15.023728,-0.19474955,-51.541336,-0.012715191,-0.7564163,-0.008169979,-0.65391576
2440965796086968,-15.058595,-0.1956515,-51.534832,-0.007652998,-0.7523916,-0.012700349,-0.6585491
2440965829485397,-15.066708,-0.1930149,-51.53604,-0.005940169,-0.75218844,-0.0134913325,-0.6587831
2440965863071397,-15.09828,-0.19086805,-51.530678,-0.0071428716,-0.7503935,-0.014335185,-0.6607971
2440965896657397,-15.130181,-0.1876644,-51.526035,-0.007995039,-0.7474531,-0.014633089,-0.6641052
2440965930382850,-15.150517,-0.1841074,-51.522335,-0.005976349,-0.7451025,-0.013482064,-0.6667868
2440965963968850,-15.181619,-0.1799834,-51.520348,-0.0028018057,-0.742996,-0.011841476,-0.66918516
2440965997554850,-15.212737,-0.17636982,-51.519047,-2.5123358E-5,-0.7402984,-0.009763956,-0.67220765
2440966031176431,-15.245132,-0.17043805,-51.51791,-1.5190244E-4,-0.73804307,-0.008257002,-0.6747031
2440966064762431,-15.277367,-0.1702139,-51.51744,-8.9523196E-4,-0.7356405,-0.008313,-0.6773205
2440966098348431,-15.31025,-0.17152335,-51.51815,-0.00226143,-0.73342896,-0.008592814,-0.67970777
2440966131953106,-15.363793,-0.17488822,-51.515076,-0.0022296607,-0.73132515,-0.008696288,-0.68197
2440966165539106,-15.398799,-0.17835712,-51.51819,-0.002084583,-0.72841585,-0.008147776,-0.68508357
2440966199126106,-15.433311,-0.18226023,-51.52178,-0.0039413273,-0.72791886,-0.006953478,-0.6856167
2440966232807771,-15.474086,-0.18975063,-51.524,-0.0063539147,-0.72847885,-0.005438596,-0.6850171
2440966266393771,-15.50936,-0.19419068,-51.528416,-0.00859344,-0.7289572,-0.003888458,-0.68449414
2440966299979771,-15.544932,-0.19829874,-51.533344,-0.01002866,-0.73006356,-0.0018771887,-0.683303
2440966333548268,-15.587144,-0.20140494,-51.537617,-0.010140002,-0.7331974,1.1727214E-4,-0.6799401
2440966367134268,-15.6242075,-0.20329247,-51.543697,-0.007358134,-0.73331606,-3.07858E-4,-0.679848
2440966400720268,-15.660452,-0.20333415,-51.55027,-0.0050418675,-0.73371506,-9.4622374E-4,-0.6794378
2440966434307268,-15.702707,-0.2024215,-51.555454,-0.0056469142,-0.73619413,-8.240044E-4,-0.67674637
2440966467847923,-15.737774,-0.2013154,-51.561855,-0.0057885647,-0.73657185,-0.003029883,-0.6763277
2440966501433923,-15.773373,-0.19978282,-51.56785,-0.0038218796,-0.734558,-0.0072256327,-0.6784965
2440966535037915,-15.819039,-0.19847846,-51.574207,-9.3612075E-4,-0.73462975,-0.010197014,-0.678391
2440966568624915,-15.852305,-0.19534004,-51.58072,1.6719103E-5,-0.73449767,-0.012383044,-0.6784982
2440966602209915,-15.885506,-0.19221011,-51.58702,4.440546E-6,-0.7332779,-0.014162838,-0.67978156
2440966635598622,-15.92874,-0.1889801,-51.59331,8.070469E-5,-0.7314778,-0.014700323,-0.68170667
2440966669185622,-15.962358,-0.18761232,-51.60027,7.4476004E-5,-0.73033094,-0.0153597295,-0.6829208
2440966702771622,-15.996068,-0.18735304,-51.6069,-0.0014095902,-0.728247,-0.016514927,-0.68511426
2440966736237215,-16.029625,-0.1900724,-51.612476,-0.004457265,-0.7264062,-0.016381592,-0.6870558
