Timestamp,Tx,Ty,Tz,Qx,Qy,Qz,Qw
1835926135799689,0.7676429,0.30517617,-44.267097,0.01816672,0.9978662,0.06170093,-0.011222038
1835926169264832,0.76708114,0.30924118,-44.210224,0.015459806,0.9979627,0.061430383,-0.007602047
1835926202850832,0.7666768,0.30676427,-44.153446,0.011550814,0.9982015,0.058634326,-0.0047060754
1835926236436832,0.76599395,0.30072203,-44.096092,0.006673038,0.998534,0.05368617,-0.0017109681
1835926270022832,0.76490074,0.2923082,-44.038063,0.0014488399,0.998896,0.04694497,-7.9293735E-4
1835926303694267,0.7641519,0.28174376,-43.98,-0.0015490651,0.9992786,0.03792791,-0.001193719
1835926337281267,0.76394004,0.27066803,-43.92057,0.0022796988,-0.9995342,-0.030430995,-1.1922419E-4
1835926370920178,0.7615146,0.25976217,-43.86123,0.0033432245,-0.9996923,-0.024575612,2.8443336E-4
1835926404506178,0.7597254,0.25334683,-43.80157,0.0043970346,-0.9998325,-0.017726716,0.0011163456
1835926438092178,0.757344,0.2507597,-43.73981,0.003482312,-0.9998677,-0.015361954,-0.004043051
1835926471589494,0.7538623,0.2512125,-43.676483,0.006316781,-0.99967873,-0.021258594,-0.012271928
1835926505175494,0.74909306,0.25664514,-43.614933,0.012758881,-0.99939144,-0.030732326,-0.0104649095
1835926538761494,0.74711525,0.26430318,-43.554058,0.011433303,-0.99905616,-0.04009275,-0.012186228
1835926572336413,0.74720633,0.27389324,-43.49242,0.0056808293,-0.9987761,-0.04691262,-0.014607273
1835926605922413,0.7475653,0.28437662,-43.432865,0.0019883513,-0.99839824,-0.055202287,-0.012232054
1835926639508413,0.74760544,0.29406852,-43.373688,2.0441413E-4,-0.99813867,-0.060368367,-0.008647218
1835926673094413,0.7472595,0.30122155,-43.314884,-0.0026316047,-0.9982607,-0.05840891,-0.007557364
1835926706685615,0.7431532,0.30363092,-43.255703,0.005833596,0.99865615,0.051019933,0.0069743916
1835926740271615,0.7418632,0.3023898,-43.19597,0.008348733,0.9990221,0.04323601,0.003973799
1835926773916867,0.74147993,0.29406592,-43.135044,0.0104644,0.99930716,0.035653792,0.0020795986
1835926807502867,0.7427943,0.28728592,-43.07399,0.015738815,0.9995661,0.024636962,0.003608537
1835926841088867,0.74515164,0.28122056,-43.01326,0.021326274,0.99967885,0.009611202,0.009743968
1835926874875503,0.74417114,0.27369833,-42.959793,0.020312846,0.9996838,4.848414E-4,0.014810795
1835926908461503,0.7448513,0.2717904,-42.89903,0.016865134,0.99971426,-0.0041752425,0.016414836
1835926942048503,0.7467242,0.27135134,-42.83773,0.01687184,0.99967635,-0.006065385,0.0180467
1835926975699401,0.7477587,0.2755789,-42.77189,-0.014549524,-0.999714,-0.0014137011,-0.018929323
1835927009285401,0.7486647,0.27822015,-42.712425,0.015237659,0.9997176,0.008652852,0.016048735
1835927042871401,0.7488477,0.2821645,-42.65584,0.019784927,0.99959016,0.011133293,0.017437689
1835927076795169,0.7457547,0.29166192,-42.586945,-0.017750472,-0.999431,-0.02031663,-0.020237781
1835927110381169,0.7414777,0.2972927,-42.52917,-0.008970946,-0.99918365,-0.033988558,-0.019903513
1835927143967169,0.7367217,0.30105433,-42.472332,-0.0013107955,-0.99890184,-0.041848045,-0.021021847
1835927177710128,0.73199797,0.29625985,-42.409817,0.0029907823,-0.9988118,-0.043073587,-0.022596836
1835927211296128,0.7279593,0.29269788,-42.35336,0.0052465796,-0.9989268,-0.03923471,-0.024046239
1835927244882128,0.7242209,0.2851675,-42.296844,0.005464673,-0.9992076,-0.029978156,-0.025603779
1835927278344665,0.71912795,0.27985924,-42.24238,0.0036175847,-0.9994518,-0.017589573,-0.02780968
1835927311930665,0.7145891,0.2683008,-42.1831,0.0012316406,-0.9994801,-0.00701523,-0.031441018
1835927345517665,0.7087418,0.25753236,-42.122215,0.0023348927,-0.99933785,-0.0010882504,-0.036291912
1835927378905655,0.7005664,0.2522967,-42.059788,0.006595522,-0.9993472,-5.923379E-4,-0.03551562
1835927412491655,0.6938344,0.24649376,-41.998775,0.007876635,-0.9994596,0.0010518301,-0.031892665
1835927446077655,0.6885076,0.24422275,-41.936096,0.0030575693,-0.99942017,0.0015762616,-0.033872277
1835927479485548,0.6816073,0.25930426,-41.865124,-0.0015082061,-0.99924207,-4.7712028E-4,-0.0388926
1835927513071548,0.67662185,0.26559874,-41.802917,-0.0024448335,-0.9993789,-0.006627758,-0.03452012
1835927546657548,0.6745102,0.27379242,-41.7407,-0.0074337125,-0.99932605,-0.014581507,-0.03285694
1835927580168849,0.6692511,0.28968924,-41.677155,-0.0129112005,-0.99910176,-0.021691632,-0.03403687
1835927613754849,0.6683353,0.29931718,-41.616024,-0.013365626,-0.9990126,-0.030903112,-0.028984703
1835927647340849,0.66738933,0.3061422,-41.55503,-0.012558401,-0.99894434,-0.03817106,-0.02225693
1835927680947686,0.66566503,0.31526187,-41.494164,-0.0153333545,-0.9989181,-0.0396711,-0.018804763
1835927714533686,0.6649502,0.31276056,-41.432297,0.017878503,0.9990529,0.036962897,0.014397327
1835927748119686,0.66464293,0.30566126,-41.369686,0.019454032,0.99925184,0.032445014,0.008041282
1835927781705686,0.6660273,0.29568183,-41.30627,0.024656862,0.99940836,0.023457987,0.0049530845
1835927815258920,0.6659823,0.28354466,-41.23883,0.033890754,0.9993062,0.01250297,0.009069741
1835927848844920,0.6685479,0.27545238,-41.173347,0.03935361,0.9991261,0.006634559,0.01241627
1835927882409725,0.6664744,0.27261055,-41.10544,0.040103316,0.9990965,0.0068510184,0.012280109
1835927915995725,0.66740966,0.27094615,-41.039642,0.044400036,0.9988803,0.0041655996,0.0157936
1835927949582725,0.6676491,0.2721517,-40.97176,0.047292143,0.99853075,0.005276681,0.02592209
1835927983122096,0.66875374,0.28098524,-40.896397,0.0423162,0.9985627,0.01626752,0.02858524
1835928016707096,0.66676635,0.28757793,-40.830173,0.04005295,0.99837536,0.026160134,0.030951204
1835928050294096,0.6642338,0.2960399,-40.766922,0.037617832,0.99829614,0.030866662,0.032200295
1835928083875697,0.6652579,0.3085111,-40.708057,0.033323944,0.998177,0.040127404,0.030363612
1835928117461697,0.66333264,0.314794,-40.64387,0.030962318,0.9980211,0.04688911,0.02822245
1835928151047697,0.6621441,0.31726813,-40.58007,0.030626953,0.9980934,0.044570215,0.029746823
1835928184579948,0.6603016,0.3106826,-40.512417,-0.02932769,-0.99834186,-0.03759991,-0.032242198
1835928218165948,0.65914845,0.30458698,-40.447502,-0.025749296,-0.99863434,-0.031142067,-0.03311279
1835928251751948,0.6582758,0.2949116,-40.38199,-0.023308903,-0.998844,-0.024717662,-0.034006394
1835928285320353,0.65881956,0.28699046,-40.315914,-0.026055276,-0.9989582,-0.013086562,-0.03510377
1835928318906353,0.65725404,0.2770258,-40.248363,-0.02728644,-0.9988508,-0.006879948,-0.038796414
1835928352492353,0.65362537,0.2701371,-40.17924,-0.022031993,-0.99895465,-0.007933959,-0.039256565
1835928386078353,0.64948195,0.26725656,-40.11116,-0.01883775,-0.9992166,-0.005544096,-0.034358613
1835928419678410,0.6482055,0.27657628,-40.03456,-0.02221331,-0.9990753,-0.0014918298,-0.03677781
1835928453264410,0.6448333,0.28273496,-39.96274,-0.02203387,-0.99867886,-0.0061205253,-0.046014555
1835928486824349,0.64273393,0.29675362,-39.88595,-0.019509792,-0.99879575,-0.014213617,-0.0427121
1835928520410349,0.6435087,0.30910447,-39.818268,-0.021476716,-0.9986795,-0.019283637,-0.042496983
1835928553996349,0.64570034,0.32236385,-39.75202,-0.020684153,-0.99867606,-0.024433551,-0.0402634
1835928587583349,0.648323,0.3342417,-39.686104,-0.015091807,-0.99884546,-0.031938724,-0.03255558
1835928621290944,0.6515827,0.3404793,-39.61441,-0.012562096,-0.99900395,-0.034877382,-0.024837956
1835928654876944,0.6558622,0.3433175,-39.547863,-0.013875097,-0.9992372,-0.03130847,-0.018764488
1835928688348895,0.656812,0.33545265,-39.467648,0.011958212,0.999526,0.026148187,0.010999175
1835928721934895,0.66168815,0.3299906,-39.398506,0.011248291,0.99975914,0.01857663,0.0031239013
1835928755520895,0.66768897,0.3231931,-39.3294,0.014944971,0.9998707,0.0044729733,0.003884478
1835928789106895,0.67010355,0.31527236,-39.271706,0.018983841,0.9997798,-0.007621513,0.0046854545
1835928822616456,0.67557013,0.31040832,-39.20396,0.022132665,0.9996377,-0.015315002,-3.0037342E-4
1835928856202456,0.6809278,0.30707374,-39.136017,0.029233247,0.999326,-0.022193283,5.6542177E-4
1835928889788456,0.6856453,0.30635512,-39.066685,0.03600514,0.99901545,-0.025379024,0.005264451
1835928923684639,0.6910819,0.3033471,-38.994614,0.03127268,0.9994421,-0.011230514,0.0033768825
1835928957271639,0.69227177,0.30901125,-38.92408,0.02621308,0.99964917,0.0032335354,0.0019945789
1835928990803862,0.69089055,0.31458473,-38.860672,0.025559574,0.9996021,0.008981102,0.007851842
1835929024389862,0.69035864,0.3243286,-38.79327,0.019650608,0.9995973,0.017775686,0.010151201
1835929057976862,0.6896273,0.33201218,-38.72612,0.012394071,0.99954057,0.026499188,0.007916411
1835929091562862,0.6891574,0.33618817,-38.659172,-0.005954623,-0.9995717,-0.026254013,-0.011471027
1835929125139831,0.6874933,0.34229928,-38.575775,4.0501356E-4,-0.9996452,-0.022008233,-0.014991765
1835929158725831,0.6883561,0.33828944,-38.508778,0.0014956594,-0.99983233,-0.011188269,-0.014417551
1835929192283195,0.67760515,0.32237583,-38.45571,-0.0030813217,-0.9998236,0.0062403996,-0.01744233
1835929225869195,0.6777332,0.31323227,-38.38757,-0.005815029,-0.9994912,0.020143945,-0.024035268
1835929259455195,0.67587346,0.30439785,-38.31801,-4.775226E-4,-0.999477,0.022862254,-0.022859974
1835929292912659,0.6789285,0.3033644,-38.221905,0.00369367,-0.9996387,0.021726146,-0.015381427
1835929326498659,0.6782011,0.29774863,-38.152187,-6.453991E-4,-0.9995841,0.02613949,-0.012156754
1835929360084659,0.6782526,0.29555854,-38.08052,-0.010483623,-0.9993429,0.029792413,-0.017784778
1835929393748649,0.6804927,0.30696037,-37.983105,-0.0139731765,-0.99946064,0.01845774,-0.023288492
1835929427335649,0.6787479,0.31328177,-37.910496,-0.013153017,-0.9997445,0.0021897592,-0.018253624
1835929460921649,0.6790428,0.32204315,-37.839306,-0.016684234,-0.99962217,-0.01031247,-0.01925315
1835929494507649,0.67997,0.33211756,-37.769375,-0.01707086,-0.99948466,-0.018660061,-0.01977051
1835929528036078,0.6822892,0.34706452,-37.688435,0.013653934,0.9994822,0.024611875,0.015596363
1835929561622078,0.6832556,0.35357225,-37.618332,0.012388021,0.9995389,0.024167776,0.013582144
1835929595218098,0.6861495,0.3571622,-37.54893,0.013838917,0.9997122,0.015695112,0.011735349
1835929628804098,0.68795484,0.3545844,-37.479786,0.015754372,0.99986124,0.001688151,0.005143941
1835929662391098,0.691567,0.34806985,-37.40937,0.02140209,0.99967325,-0.013630977,0.003068726
1835929696120238,0.69966865,0.3525681,-37.338974,0.032751888,0.99895024,-0.03070879,0.009092542
1835929729706238,0.70420265,0.34580168,-37.266872,0.037619144,0.99839246,-0.040447395,0.01269718
1835929763292238,0.7075064,0.34064326,-37.194397,0.035498828,0.9985225,-0.039631475,0.011038645
1835929796717342,0.70881337,0.3383794,-37.10894,0.039936483,0.9981908,-0.042625975,0.014253218
1835929830304342,0.71190053,0.3375416,-37.036407,0.045348793,0.99769926,-0.04464202,0.023382615
1835929863890342,0.71264577,0.3393712,-36.960953,0.037695974,0.9986646,-0.025310064,0.024642685
1835929897571215,0.71303296,0.34429824,-36.88292,0.029639542,0.99919885,-0.0013922369,0.026853133
1835929931157215,0.71192557,0.3518293,-36.813282,-0.024602205,-0.9991785,-0.012173328,-0.029813588
1835929964743215,0.71083206,0.35935575,-36.744934,-0.019686937,-0.99897933,-0.027354924,-0.030074498
1835929998326041,0.70970714,0.35464996,-36.673496,-0.018318206,-0.99874544,-0.03744269,-0.02774907
1835930031912041,0.7093671,0.35659376,-36.6059,-0.019620717,-0.99858934,-0.035232164,-0.03454323
1835930065499041,0.7082691,0.35489962,-36.53709,-0.019058079,-0.9983816,-0.027666636,-0.045884386
1835930099141663,0.7034221,0.3432135,-36.453514,-0.015446484,-0.9984421,-0.020730294,-0.04944679
1835930132727663,0.70190287,0.3351916,-36.384247,-0.011828661,-0.99857926,-0.012265777,-0.05048757
1835930166313663,0.70129997,0.32532147,-36.31413,-0.009590596,-0.9985726,-0.0070548058,-0.05206424
1835930199839030,0.70014894,0.31497833,-36.24232,-0.007540256,-0.9987329,-0.004336212,-0.049565244
1835930233424030,0.6988914,0.3084659,-36.17445,-0.005289316,-0.999048,0.0019361768,-0.043256447
1835930267010030,0.6973382,0.30640155,-36.10774,-0.006114632,-0.99926364,0.013863295,-0.035248958
1835930300552918,0.69028735,0.31137756,-36.036835,-0.004951805,-0.9990696,0.016022298,-0.03973312
1835930334138918,0.68684477,0.31910187,-35.967796,0.0029126406,-0.999354,0.012282121,-0.03364784
1835930367724918,0.6860982,0.3289079,-35.899742,0.005356312,-0.9996542,0.007243735,-0.024705559
1835930401278157,0.6887289,0.34125492,-35.8261,0.002303362,-0.9997661,0.0022932207,-0.02137845
1835930434865157,0.69080615,0.3525946,-35.75632,0.0028846562,-0.9998269,-0.0071226326,-0.016941074
1835930468451157,0.6931318,0.3622313,-35.686333,0.0042207837,-0.9998289,-0.01569961,-0.008824067
1835930502026314,0.6957279,0.3653351,-35.61405,-1.9773841E-4,-0.99986994,-0.015425051,-0.004679482
1835930535612314,0.6981195,0.36728242,-35.544724,0.005417317,0.999936,0.009889225,8.065449E-4
1835930569198314,0.7001461,0.3649636,-35.47516,0.008752435,0.9999379,0.0031574415,-0.0061247107
1835930602784314,0.7027211,0.35910067,-35.405846,0.014820069,0.99980164,-0.008406854,-0.01030725
1835930636467819,0.7042187,0.354548,-35.309864,0.023712665,0.9994111,-0.023156205,-0.008883564
1835930670054819,0.70732576,0.3464673,-35.238644,0.030469984,0.9990109,-0.031927355,-0.005407542
1835930703670890,0.71172136,0.3387288,-35.152397,0.032123268,0.9988708,-0.034965497,-0.0016360208
1835930737256890,0.7144612,0.33410966,-35.082546,0.036657393,0.998532,-0.0398648,-9.520631E-4
1835930770842890,0.71722025,0.3317461,-35.012234,0.041882634,0.99818814,-0.042680494,0.0066777878
1835930804419085,0.7098218,0.33632356,-34.933956,0.038289815,0.9986881,-0.03152092,0.012742955
1835930838006085,0.7084639,0.34015557,-34.863834,0.03555596,0.9990777,-0.018718062,0.015135699
1835930871591085,0.7053138,0.34684268,-34.79561,0.029685318,0.99933726,-0.0068479297,0.019922199
1835930905239268,0.7030519,0.35337958,-34.737396,0.019686073,0.99955404,0.009842579,0.020179242
1835930938825268,0.7003121,0.36145753,-34.672016,-0.014209181,-0.9995276,-0.01861028,-0.01990648
1835930972411268,0.6983802,0.36730975,-34.608932,-0.013361573,-0.9995314,-0.014795596,-0.02322456
1835931005922739,0.69532955,0.3694876,-34.54609,-0.011308551,-0.99958646,-0.008635262,-0.024990262
1835931039508739,0.6930742,0.36716095,-34.481346,-0.008014411,-0.9995998,-0.0030016918,-0.026960205
1835931073095739,0.69098043,0.36032525,-34.41588,-0.005002767,-0.9995364,0.0027790386,-0.029904349
1835931106694199,0.6850209,0.3465308,-34.368355,-0.0020064414,-0.9995234,0.008732208,-0.029541269
1835931140280199,0.6827316,0.33402944,-34.304516,4.4566393E-4,-0.9995151,0.015418941,-0.02704697
1835931173866199,0.6806117,0.32053116,-34.24203,5.2410364E-4,-0.99937934,0.024304044,-0.025489792
1835931207362740,0.6780508,0.30385903,-34.195374,-0.0016456544,-0.9990797,0.037913732,-0.01998377
1835931240948740,0.67707735,0.29529902,-34.133423,-0.006338179,-0.99888116,0.041645993,-0.021487523
1835931274534740,0.6766198,0.2919697,-34.071457,-0.009381145,-0.99884915,0.035524525,-0.030821465
1835931308072958,0.67206573,0.30207458,-33.99459,-0.008152872,-0.9990672,0.024771731,-0.03441812
1835931341658958,0.6706417,0.31005934,-33.940945,-9.0518594E-4,-0.9994165,0.011386478,-0.03219141
1835931375244958,0.6706009,0.3200661,-33.888546,0.006174624,-0.99959975,-0.0052378364,-0.02710848
1835931408816314,0.6759579,0.32558814,-33.87595,0.00569278,-0.99951416,-0.019524377,-0.023617603
1835931442403314,0.67976874,0.33581156,-33.826103,9.557605E-5,-0.9993862,-0.025891092,-0.02359242
1835931475988314,0.6837186,0.34468192,-33.7773,-0.004786283,-0.9993355,-0.02819058,-0.02259989
1835931509687968,0.68889433,0.35263816,-33.738304,-0.008586347,-0.99930817,-0.029007226,-0.021632768
1835931543274968,0.6939248,0.35505724,-33.69033,-0.014908999,-0.999282,-0.02757104,-0.021285767
1835931576860968,0.7004829,0.35308942,-33.643864,0.023057342,0.9992374,0.023533018,0.020950565
1835931610361877,0.7074597,0.34646502,-33.60046,0.030237973,0.99919146,0.01606795,0.021066098
1835931643947877,0.7164856,0.33832297,-33.55758,0.03797117,0.99900436,0.007112595,0.022309845
1835931677534877,0.7259417,0.329199,-33.51536,0.041379184,0.9988316,4.6944898E-4,0.024957698
1835931711120877,0.73486096,0.3213771,-33.47359,0.036957085,0.99900264,-0.0014050417,0.025013534
1835931744600337,0.7453004,0.3209436,-33.403633,0.03054747,0.99917305,0.004301153,0.02648674
1835931778186337,0.7559583,0.31973016,-33.35964,0.028288752,0.99903655,0.015793923,0.029599145
1835931811773955,0.7644724,0.32822216,-33.331398,0.031738877,0.9989151,0.018912276,0.028347095
1835931845359955,0.77276886,0.33488992,-33.293842,0.037914157,0.9987953,0.015430324,0.027058627
1835931878945955,0.7789758,0.34270763,-33.25624,0.04268986,0.9986647,0.01435784,0.025300886
1835931912617167,0.77867067,0.3506899,-33.220997,0.046125084,0.9985175,0.0149838505,0.024712272
1835931946203167,0.7818042,0.35573217,-33.18269,0.04915878,0.9983227,0.016643558,0.0256489
1835931979789167,0.78463393,0.35741258,-33.143745,0.05004415,0.9981357,0.0213118,0.02768429
1835932013385138,0.7820699,0.3598874,-33.100716,0.048812658,0.9979991,0.027257197,0.029533241
1835932046971138,0.7852841,0.3562343,-33.062424,0.047662884,0.9979118,0.030708704,0.03093848
1835932080558138,0.7886135,0.3505759,-33.02467,0.04622832,0.9978887,0.032065984,0.032448385
1835932114143138,0.79127395,0.34367374,-32.986603,0.042654246,0.9979632,0.034172494,0.032897484
1835932147709027,0.792073,0.3334147,-32.95145,0.03783557,0.9980974,0.035935506,0.03284166
1835932181295027,0.79177696,0.32598215,-32.912148,0.032982677,0.9983046,0.035086244,0.032694988
1835932214852795,0.7935536,0.3167907,-32.866245,-0.028570354,-0.9985767,-0.03240024,-0.031281006
1835932248438795,0.7913285,0.3100019,-32.82301,-0.025589347,-0.99865127,-0.030721933,-0.03311999
1835932282024795,0.7887835,0.30460632,-32.77847,-0.023826838,-0.99860835,-0.028428536,-0.037487525
1835932315590496,0.7911054,0.30513966,-32.724125,-0.021383107,-0.998696,-0.023213726,-0.040128876
1835932349176496,0.78756845,0.3060202,-32.67995,-0.017139971,-0.99879664,-0.019396866,-0.04165408
1835932382762496,0.7837139,0.30919886,-32.635258,-0.0114298165,-0.9988204,-0.019582603,-0.04293688
1835932416321974,0.7795618,0.32041717,-32.59656,-0.005505264,-0.9989751,-0.018730927,-0.040835455
1835932449907974,0.7760535,0.32586157,-32.552593,5.078018E-4,-0.99915624,-0.019183934,-0.03630683
1835932483493974,0.77422255,0.3301277,-32.50702,0.004187584,-0.99917865,-0.025238384,-0.031421885
1835932517037352,0.7753082,0.3344226,-32.467953,0.0018856525,-0.9991492,-0.031703115,-0.02630782
1835932550624352,0.7759893,0.33630443,-32.422302,-0.0051077306,-0.9990605,-0.035687525,-0.024045896
1835932584210352,0.77534425,0.3368978,-32.377357,-0.012000173,-0.99894965,-0.036853958,-0.02443561
1835932617712567,0.7731966,0.33952352,-32.33045,-0.01421544,-0.9988421,-0.039943922,-0.022729006
1835932651298567,0.7686888,0.3355533,-32.283485,-0.01352492,-0.9985843,-0.04688827,-0.021166965
1835932684885567,0.76431084,0.32862782,-32.235584,-0.013574839,-0.9983053,-0.05149171,-0.023472529
1835932718427384,0.76269275,0.32143855,-32.194977,-0.014145732,-0.998119,-0.051912222,-0.029381651
1835932752012384,0.7588847,0.31308913,-32.147995,-0.013092816,-0.9981293,-0.0491217,-0.033961527
1835932785599384,0.7545967,0.30499527,-32.101715,-0.011175007,-0.9981924,-0.043944016,-0.039441697
1835932819120389,0.74813664,0.30024397,-32.048557,-0.008087695,-0.99798876,-0.040254574,-0.04829522
1835932852706389,0.7408378,0.2937175,-32.00005,-0.0037821531,-0.9972974,-0.04030995,-0.061308764
1835932886292389,0.73182553,0.28887114,-31.952066,0.002240628,-0.99660397,-0.040104717,-0.07188333
1835932919868096,0.7215817,0.25975898,-31.904184,0.0076637864,-0.9955736,-0.04804048,-0.08041538
1835932953454096,0.7109069,0.25883734,-31.85316,0.010588318,-0.9937911,-0.06247766,-0.09145272
1835932987040096,0.6993897,0.26184633,-31.806976,0.007938236,-0.9924303,-0.067355804,-0.10238264
1835933020868318,0.6825959,0.25587952,-31.76985,0.004302889,-0.9914589,-0.06064289,-0.1153821
1835933054454318,0.6651816,0.2654407,-31.729624,0.0073347986,-0.9896871,-0.061314177,-0.12925206
1835933088040318,0.645172,0.2740837,-31.689194,0.013544232,-0.98742163,-0.066987336,-0.14257556
1835933121454015,0.61848575,0.27875298,-31.649744,0.017951429,-0.9846261,-0.071293,-0.15844996
1835933155041015,0.5952716,0.2821494,-31.610172,0.022995353,-0.98178816,-0.070383474,-0.1749547
1835933188627015,0.5720155,0.2820787,-31.571205,0.027032048,-0.9795735,-0.065751106,-0.18810052
1835933222213015,0.54683316,0.27724102,-31.530622,0.027017117,-0.97775865,-0.059413657,-0.19931902
1835933255736983,0.522523,0.2709426,-31.49114,0.025182843,-0.97533727,-0.050689638,-0.21333915
1835933289322983,0.49603757,0.26259193,-31.451792,0.025545508,-0.97312725,-0.041170776,-0.22511235
1835933323089838,0.46408913,0.23785959,-31.405626,0.028330564,-0.97123444,-0.035470173,-0.23375793
1835933356674838,0.43309662,0.22875854,-31.36447,0.02998203,-0.968737,-0.030174285,-0.24441612
1835933390261838,0.40048027,0.22149411,-31.324419,0.030427873,-0.9662392,-0.022551216,-0.2548475
1835933423903928,0.36413178,0.21390688,-31.281555,0.031629473,-0.9645102,-0.01514183,-0.2617063
1835933457489928,0.32824737,0.21306458,-31.239922,0.032358557,-0.9613937,-0.015749604,-0.27281287
1835933491075928,0.29285473,0.2154997,-31.198624,0.030020535,-0.95762074,-0.017952085,-0.28590024
1835933524711626,0.25488186,0.21977337,-31.175417,0.027940243,-0.9554727,-0.018215284,-0.29318833
1835933558298626,0.22105353,0.22720619,-31.136156,0.024866432,-0.95283353,-0.022422105,-0.30164066
1835933591884626,0.18734209,0.23512673,-31.09567,0.02333191,-0.9500427,-0.030944973,-0.3097045
1835933625347513,0.1509044,0.24567492,-31.068731,0.025167376,-0.9473429,-0.043518737,-0.3162502
1835933658933513,0.11652632,0.2540688,-31.029339,0.025864065,-0.94545835,-0.051040083,-0.32067817
1835933692519513,0.08252695,0.26062408,-30.991173,0.022909343,-0.9440154,-0.051693887,-0.3250197
1835933725970655,0.050256304,0.27101657,-30.949196,0.017895907,-0.94234455,-0.049401924,-0.33049363
1835933759556655,0.014603555,0.27056623,-30.909586,0.012295634,-0.94074404,-0.046248883,-0.33572373
1835933793143655,-0.021525262,0.26623777,-30.869375,0.0066561103,-0.9391127,-0.041562468,-0.3410212
1835933826729655,-0.059541386,0.26582596,-30.837717,0.0022166371,-0.93746436,-0.035625026,-0.34624606
1835933860388702,-0.09608154,0.25724623,-30.796333,-0.0043317676,-0.9345036,-0.030579716,-0.3546112
1835933893974702,-0.13277532,0.24872226,-30.754908,-0.01135385,-0.9300559,-0.026026115,-0.36631918
1835933927668974,-0.17696278,0.24218433,-30.719414,-0.009701371,-0.92699295,-0.024734661,-0.3741364
1835933961254974,-0.21588518,0.238397,-30.67943,-0.005477965,-0.9250801,-0.025614858,-0.3788675
1835933994839974,-0.25426954,0.23695399,-30.638496,-0.006716162,-0.9210756,-0.026923433,-0.3883937
1835934028210105,-0.2983529,0.23362045,-30.59859,-0.008541584,-0.9172412,-0.030231133,-0.39709157
1835934061796105,-0.33510372,0.23660679,-30.561054,-0.0140735805,-0.9156425,-0.033320487,-0.40036273
1835934095382105,-0.3714051,0.24143142,-30.526022,-0.023594946,-0.9118813,-0.035155818,-0.40826422
1835934129062670,-0.40691045,0.24369538,-30.497143,-0.023280948,-0.90862787,-0.04109977,-0.41492653
1835934162649670,-0.44825318,0.25083065,-30.465418,-0.01315701,-0.9066578,-0.05117689,-0.41854435
1835934196235670,-0.49029344,0.25607392,-30.433918,-0.0028865337,-0.90480524,-0.05989273,-0.42158258
1835934229758860,-0.53403485,0.25721043,-30.406126,0.0019714236,-0.9017428,-0.06023948,-0.42805028
1835934263344860,-0.57605827,0.25640455,-30.375206,0.0037522018,-0.8991095,-0.05489272,-0.43425193
1835934296930860,-0.6188778,0.2518573,-30.343538,0.006106049,-0.8983455,-0.047451645,-0.43667656
1835934330634865,-0.6640808,0.24640591,-30.307465,0.006459683,-0.89837897,-0.04003404,-0.4373452
1835934364220865,-0.7090182,0.2370536,-30.274082,0.003308326,-0.8974254,-0.030347735,-0.44010854
1835934397807865,-0.7552304,0.22742186,-30.240843,0.0033142865,-0.89803326,-0.021128356,-0.439407
1835934431455988,-0.7996296,0.22428894,-30.21074,0.0063521564,-0.90117335,-0.014558405,-0.43316755
1835934465041988,-0.8463589,0.21721077,-30.177076,0.00555107,-0.90404534,-0.009525135,-0.42729425
1835934498627988,-0.89281595,0.21287973,-30.141754,-6.0272217E-4,-0.9057433,-0.0068878084,-0.4237703
1835934532216553,-0.9472025,0.21209541,-30.101768,-0.005129546,-0.9038094,-0.010798931,-0.42776832
1835934565803553,-0.9937669,0.21666047,-30.06863,-0.0028089285,-0.90701574,-0.010682479,-0.4209516
1835934599389553,-1.0398717,0.22329241,-30.033756,0.004348427,-0.9112561,-0.017959595,-0.41142544
1835934633033895,-1.0755564,0.23098944,-30.017208,0.005334437,-0.91306037,-0.02697666,-0.4068961
1835934666619895,-1.1173002,0.24070439,-29.979748,0.0054418743,-0.9163929,-0.036048755,-0.39861625
1835934700205895,-1.1570655,0.25046408,-29.942814,0.0035330653,-0.9208115,-0.042464405,-0.387673
1835934733786155,-1.1993887,0.25839314,-29.904556,-0.0020846426,-0.9245981,-0.043844357,-0.37840664
1835934767372155,-1.238777,0.26293045,-29.868227,-0.008440375,-0.9285557,-0.042650625,-0.3686378
1835934800959155,-1.2788953,0.2623785,-29.830778,-0.01347512,-0.9325024,-0.041180253,-0.3585551
1835934834624714,-1.3159367,0.25893313,-29.787918,-0.018397212,-0.93557763,-0.04056704,-0.35030025
1835934868210714,-1.3550502,0.24982257,-29.74742,-0.027722895,-0.93798995,-0.037715524,-0.3434877
1835934901796714,-1.393135,0.23888224,-29.706068,-0.037932336,-0.93917423,-0.032398254,-0.33979857
1835934935382714,-1.4312614,0.22787732,-29.663717,-0.043806076,-0.93971574,-0.029918402,-0.33781672
1835934969009338,-1.4631242,0.22386958,-29.62782,-0.044586957,-0.940169,-0.028999895,-0.33653125
1835935002595338,-1.5004971,0.21690224,-29.58604,-0.042675197,-0.94229114,-0.028596953,-0.33082974
1835935036019772,-1.5438229,0.20739341,-29.543037,-0.042953134,-0.94288105,-0.032508433,-0.3287456
1835935069605772,-1.5815725,0.20578161,-29.498665,-0.039631426,-0.9424181,-0.040038392,-0.3296581
1835935103191772,-1.6184764,0.20684552,-29.457396,-0.031362683,-0.9455805,-0.046571136,-0.32050723
