Timestamp,Tx,Ty,Tz,Qx,Qy,Qz,Qw
1897848278310106,0.1504593,-0.02891003,-2.1057773,0.049740747,-0.45553815,-0.05298516,-0.8872448
1897848311872143,0.122732915,-0.027673129,-2.090649,0.05375147,-0.47498536,-0.05310461,-0.8767437
1897848345459143,0.09214203,-0.028226484,-2.0817986,0.05633168,-0.49593383,-0.05508989,-0.8647782
1897848379045143,0.0628258,-0.02885196,-2.0722895,0.0545083,-0.5178857,-0.057907134,-0.85174525
1897848412583275,0.040950954,-0.025444884,-2.0501833,0.05074659,-0.5375892,-0.06078762,-0.83948046
1897848450335275,0.008960186,-0.026726477,-2.0412633,0.047780424,-0.5571873,-0.06408176,-0.8265306
1897848483921275,-0.0201023,-0.028310157,-2.035285,0.047096074,-0.56931734,-0.06593627,-0.81811494
1897848517538480,-0.04290524,-0.030322684,-2.0242984,0.049039334,-0.579013,-0.06626153,-0.81114024
1897848551124480,-0.07176925,-0.032051142,-2.020268,0.05163127,-0.5900814,-0.066307485,-0.80295795
1897848584711480,-0.10069193,-0.033800997,-2.0163648,0.05201754,-0.5996628,-0.06665334,-0.79577374
1897848618327140,-0.12336554,-0.037994906,-2.0049164,0.051140577,-0.6070211,-0.06738266,-0.79017055
1897848651913140,-0.15267964,-0.03990611,-2.002457,0.050887614,-0.6163435,-0.06655344,-0.7830081
1897848685499140,-0.1820006,-0.04134171,-2.0008667,0.050299257,-0.62643313,-0.06469369,-0.7751556
1897848718911452,-0.21125591,-0.043048665,-1.9980465,0.04884851,-0.6349793,-0.06200701,-0.7684856
1897848752498452,-0.24076107,-0.0421735,-1.9976983,0.046399772,-0.6424645,-0.05908528,-0.762624
1897848786083452,-0.27135938,-0.039906308,-1.9978697,0.044851393,-0.64508116,-0.05907306,-0.7605058
1897848819670452,-0.30132267,-0.03580539,-1.9984521,0.046602637,-0.6500877,-0.057977736,-0.7562095
1897848853260668,-0.32343602,-0.03378619,-2.004204,0.048983067,-0.6596497,-0.05614525,-0.7478707
1897848886846668,-0.35080525,-0.029212072,-2.005012,0.04764992,-0.6691017,-0.052182466,-0.73980355
1897848920432668,-0.37968457,-0.02624711,-2.0049906,0.047450066,-0.676124,-0.05099958,-0.7334874
1897848953996830,-0.39612314,-0.026871666,-2.0104284,0.047233135,-0.68008757,-0.053254515,-0.72966695
1897848987582830,-0.42566752,-0.02527128,-2.0090318,0.048237324,-0.6826984,-0.056289613,-0.72693014
1897849021146503,-0.44791555,-0.026470903,-2.006918,0.049886495,-0.68346524,-0.059132278,-0.7258718
1897849054732503,-0.47368398,-0.024413578,-2.006115,0.049438983,-0.68846226,-0.05726087,-0.7213158
1897849088318503,-0.49936587,-0.023808891,-2.0055308,0.04863733,-0.69447356,-0.055245757,-0.7157435
1897849121876033,-0.5223916,-0.025351781,-2.0034406,0.046210617,-0.6957936,-0.05598733,-0.7145635
1897849155462033,-0.54999596,-0.027854318,-2.0027864,0.043403596,-0.69538414,-0.057189047,-0.7150429
1897849193216033,-0.58105356,-0.031308778,-2.0025048,0.04111272,-0.69557846,-0.057274073,-0.7149825
1897849226798171,-0.6038819,-0.03339742,-2.0015037,0.038294047,-0.6939224,-0.05572936,-0.7168677
1897849260384171,-0.6317289,-0.037068646,-2.0018425,0.035114467,-0.69044495,-0.05446273,-0.7204765
1897849293970171,-0.65998477,-0.04094517,-2.0021257,0.030858159,-0.6851688,-0.053912222,-0.7257306
1897849327574712,-0.6844929,-0.044849146,-2.0032363,0.027185082,-0.6779743,-0.053792953,-0.7326105
1897849361161712,-0.71288717,-0.047056556,-2.00493,0.02503267,-0.6711618,-0.05299115,-0.7389906
1897849394747712,-0.74292535,-0.047773264,-2.0067365,0.027520388,-0.6628711,-0.056161135,-0.7461169
1897849428333712,-0.7677413,-0.047145616,-2.0079646,0.034126937,-0.6531441,-0.061615467,-0.7539506
1897849461890362,-0.7965063,-0.04390745,-2.0111153,0.04015702,-0.64227283,-0.065501094,-0.7626156
1897849495476362,-0.8217735,-0.04005113,-2.0147831,0.036413163,-0.6336361,-0.063393,-0.7701693
1897849529149627,-0.84055454,-0.040061925,-2.0157788,0.02824086,-0.62630725,-0.058771044,-0.7768446
1897849562735627,-0.8659833,-0.03822424,-2.0212722,0.026485056,-0.61591053,-0.05762428,-0.78525925
1897849596322627,-0.89220756,-0.036975533,-2.0284362,0.030876696,-0.60269564,-0.05774209,-0.7952801
1897849629912788,-0.93841374,-0.0388169,-2.0382576,0.03850755,-0.59279597,-0.055787176,-0.80249476
1897849663498788,-0.96280587,-0.038866233,-2.0474713,0.044549674,-0.5854958,-0.051488668,-0.80781126
1897849697084788,-0.9870667,-0.040513083,-2.0564811,0.04569015,-0.57781696,-0.048810124,-0.81342334
1897849730573978,-1.0073,-0.042553425,-2.0656142,0.04297191,-0.5706013,-0.047356695,-0.8187337
1897849764159978,-1.0312344,-0.046174273,-2.0766742,0.0417943,-0.5643691,-0.044369042,-0.8232692
1897849797745978,-1.0554857,-0.050413363,-2.0898285,0.044273615,-0.5585574,-0.040039003,-0.82731503
1897849831332978,-1.0802948,-0.05533777,-2.104032,0.046319783,-0.5519057,-0.037095785,-0.83179224
1897849864904766,-1.1031938,-0.05874157,-2.1201384,0.044781983,-0.54765415,-0.033714324,-0.83482504
1897849898490766,-1.1270179,-0.06298662,-2.1355972,0.04362172,-0.54526144,-0.030295074,-0.8365819
1897849932131249,-1.1557968,-0.06392384,-2.1532967,0.043308675,-0.5425858,-0.026405066,-0.8384675
1897849965717249,-1.179611,-0.06509974,-2.1708226,0.04308772,-0.5414215,-0.022339314,-0.83934927
1897849999304249,-1.2049773,-0.06423192,-2.189487,0.046413332,-0.5326623,-0.024381489,-0.8447025
1897850032750346,-1.2345631,-0.062058985,-2.2094991,0.048873693,-0.5242225,-0.022188157,-0.8498881
1897850066337346,-1.2531236,-0.05791322,-2.229533,0.049376577,-0.52775383,-0.012000263,-0.847876
1897850099923346,-1.2723655,-0.055220228,-2.249472,0.04820849,-0.5302604,-0.006306052,-0.84643966
1897850133533094,-1.3008446,-0.05595621,-2.2714167,0.044714108,-0.5208392,-0.0084306,-0.8524412
1897850167119094,-1.3231299,-0.055889845,-2.291467,0.04260339,-0.5090839,-0.014109999,-0.85954595
1897850200705094,-1.3436068,-0.0553827,-2.3121235,0.04509425,-0.49885392,-0.018520296,-0.8653138
1897850234303179,-1.3638469,-0.05274596,-2.333926,0.044440165,-0.49169517,-0.017205834,-0.8694624
1897850267889179,-1.3795215,-0.0520323,-2.3550742,0.041569263,-0.48406914,-0.01625064,-0.87389064
1897850301475179,-1.39605,-0.052853055,-2.377716,0.04076779,-0.47147578,-0.01794517,-0.88075334
1897850334902081,-1.4106959,-0.05369754,-2.4016097,0.04370694,-0.45772564,-0.01948908,-0.8878046
1897850368488081,-1.4265671,-0.05581119,-2.427112,0.04804711,-0.44283384,-0.020825803,-0.8950732
1897850402074081,-1.4410553,-0.057966746,-2.4527578,0.04946561,-0.42719692,-0.021015108,-0.9025598
1897850435590060,-1.4518471,-0.061005086,-2.4785037,0.048429444,-0.41302115,-0.020033002,-0.9092121
1897850469176060,-1.4641382,-0.06367444,-2.504396,0.046931162,-0.39707828,-0.020319015,-0.9163587
1897850502762060,-1.475912,-0.06659482,-2.530401,0.043989122,-0.37884524,-0.022238165,-0.9241464
1897850536392529,-1.485756,-0.06949232,-2.5567172,0.039915636,-0.36342537,-0.023763537,-0.9304644
1897850569978529,-1.4969999,-0.07178691,-2.5843306,0.039603725,-0.3460325,-0.025163174,-0.93704844
1897850599398529,-1.5083743,-0.072867766,-2.6101072,0.047485143,-0.32495952,-0.029135466,-0.9440856
1897850633025332,-1.5213714,-0.07143036,-2.6400197,0.05918488,-0.30436128,-0.033186078,-0.9501368
1897850662445332,-1.5281976,-0.06925897,-2.6629841,0.061000094,-0.29151428,-0.033046246,-0.9540473
1897850696031332,-1.5336189,-0.066502616,-2.6871738,0.052082747,-0.27759358,-0.030721128,-0.9587937
1897850729687037,-1.5440824,-0.06320492,-2.7147365,0.04765922,-0.25745854,-0.032701313,-0.9645591
1897850763273037,-1.5489225,-0.06137546,-2.7409196,0.04825349,-0.23682241,-0.031816036,-0.9698322
1897850796859037,-1.5520937,-0.059670255,-2.7668414,0.051983275,-0.2200526,-0.02713877,-0.9737238
1897850830255664,-1.5602124,-0.062000297,-2.7958772,0.055256575,-0.20227692,-0.022356242,-0.9775126
1897850863841664,-1.5621052,-0.062089495,-2.8207066,0.05702343,-0.18488175,-0.018211037,-0.98093593
1897850897427664,-1.5631797,-0.06306052,-2.844733,0.05720724,-0.17165095,-0.013943046,-0.98339653
1897850930972648,-1.5716829,-0.067037836,-2.872788,0.05586259,-0.16023383,-0.011082768,-0.9854346
1897850964558648,-1.5714635,-0.06991977,-2.8977642,0.055456784,-0.14731786,-0.008780301,-0.98749423
1897850998144648,-1.5703503,-0.0737026,-2.923671,0.055377826,-0.13692161,-0.0059931576,-0.9890145
1897851031822776,-1.573711,-0.07572503,-2.9543138,0.052272893,-0.12876734,-0.004012972,-0.990288
1897851065409776,-1.5710815,-0.07976473,-2.9814622,0.04798843,-0.11957671,-0.0031287074,-0.9916595
1897851098995776,-1.5676825,-0.083298266,-3.0100493,0.046139218,-0.10923224,-0.0014445782,-0.99294376
1897851132581776,-1.5628637,-0.0857201,-3.0393605,0.04541724,-0.100632615,0.0035406053,-0.99388003
1897851166064801,-1.5810511,-0.07706373,-3.0874593,0.048887253,-0.09421526,0.008128613,-0.99431753
1897851199650801,-1.5758702,-0.07585298,-3.1184213,0.053130314,-0.08365823,0.010507107,-0.9950216
1897851233237801,-1.5692263,-0.07326252,-3.1469274,0.05081175,-0.08049419,0.014668584,-0.9953511
1897851266634490,-1.5831945,-0.06233642,-3.1877825,0.0455568,-0.07923629,0.016659826,-0.99567485
1897851300220490,-1.5774978,-0.060887817,-3.2167628,0.03930247,-0.072101526,0.013950139,-0.99652493
1897851333806490,-1.5721873,-0.060485665,-3.2469156,0.035358343,-0.06296767,0.009959042,-0.9973393
1897851367160122,-1.571759,-0.05812279,-3.2783039,0.037742734,-0.05388719,0.008099407,-0.9978006
1897851400746122,-1.5658728,-0.057545353,-3.3090515,0.04262522,-0.042346098,0.006943524,-0.9981691
1897851434332122,-1.5590255,-0.05661067,-3.337558,0.04333582,-0.032544788,0.006563455,-0.9985087
1897851467976618,-1.5501556,-0.055532955,-3.3570864,0.041960873,-0.026336005,0.008150548,-0.99873877
1897851501562618,-1.541563,-0.056275103,-3.3852756,0.043992642,-0.01623023,0.008291334,-0.9988655
1897851534906855,-1.5321622,-0.05601755,-3.4100997,0.04734624,-0.0032971147,0.006122738,-0.9988543
1897851568492855,-1.5229282,-0.058147352,-3.4391549,0.049697217,0.009722583,0.0044124424,-0.9987073
1897851602078855,-1.5128264,-0.060061343,-3.467586,0.050308358,0.022261005,0.0043585896,-0.99847597
1897851635553959,-1.5068158,-0.06292451,-3.4826264,0.04785277,0.03629607,0.00328359,-0.99818933
1897851669140959,-1.4953947,-0.064830445,-3.5096729,0.04574829,0.05335146,0.0011533797,-0.99752665
1897851702726959,-1.4830412,-0.06668613,-3.5364726,0.045110937,0.07018164,6.854534E-5,-0.99651366
1897851736341841,-1.4724864,-0.069213755,-3.5673308,0.043912828,0.08387992,-3.6379695E-4,-0.9955077
1897851769927841,-1.4593725,-0.06928021,-3.595392,0.04893154,0.10039942,-5.053878E-4,-0.99374306
1897851803513841,-1.4464328,-0.067809135,-3.6246884,0.058540497,0.12323856,-0.0028678477,-0.9906447
1897851837106523,-1.416833,-0.0443109,-3.6063056,0.061084982,0.14101449,-0.007950008,-0.98808926
1897851870692523,-1.402923,-0.039696805,-3.6269562,0.054911207,0.15643224,-0.010558665,-0.98610455
1897851904278523,-1.3881556,-0.03568995,-3.6469467,0.04748065,0.17183554,-0.011389554,-0.98391485
1897851937978122,-1.3728452,-0.03609232,-3.6408315,0.046548747,0.19255811,-0.012068838,-0.9801065
1897851971564122,-1.3570346,-0.034894895,-3.6623385,0.049086526,0.2138959,-0.010348588,-0.97556746
1897852005150122,-1.34054,-0.034406397,-3.6828303,0.054589137,0.23146026,-0.0039388537,-0.9713035
1897852038736122,-1.32436,-0.034472764,-3.7015214,0.056732066,0.24488953,0.0034521222,-0.9678835
1897852072353493,-1.3093158,-0.03543793,-3.712069,0.055537052,0.2560543,0.006423235,-0.96504426
1897852105939493,-1.2938299,-0.037441526,-3.730323,0.054265894,0.2693123,0.006614059,-0.9614999
1897852139525493,-1.2771116,-0.03979886,-3.7487984,0.05374425,0.28046322,0.008318573,-0.9583229
1897852173224638,-1.2577604,-0.043001696,-3.774835,0.053000815,0.28847536,0.012438983,-0.95593834
1897852206810638,-1.2383257,-0.04546709,-3.7927828,0.05020903,0.29554892,0.016119272,-0.953871
1897852240364812,-1.2187561,-0.046045344,-3.8167493,0.046761632,0.30122602,0.016603231,-0.95226073
1897852273950812,-1.1983305,-0.047940467,-3.8355966,0.0432671,0.30793855,0.015735805,-0.95029163
1897852307537812,-1.1771437,-0.048651416,-3.8537242,0.038752556,0.3114658,0.01707378,-0.9493133
1897852341174609,-1.1556134,-0.047041196,-3.8748136,0.03497164,0.3089527,0.020468801,-0.9502138
1897852374760609,-1.1325696,-0.044554286,-3.8950293,0.038124427,0.31599933,0.02313748,-0.94771063
1897852408346609,-1.109822,-0.039738774,-3.9143822,0.04020627,0.3250466,0.024214566,-0.9445326
1897852441958644,-1.088708,-0.03494029,-3.92808,0.0330908,0.32081527,0.024988234,-0.94623363
1897852475545644,-1.0673094,-0.0304395,-3.943506,0.025576785,0.3162613,0.023439258,-0.9480376
1897852509131644,-1.045458,-0.02787222,-3.9618788,0.024163604,0.32140023,0.018230617,-0.9464595
1897852542740655,-1.0159538,-0.028429335,-3.993216,0.026435778,0.3276782,0.012653202,-0.9443346
1897852576326655,-0.99391174,-0.02704139,-4.012532,0.031980857,0.33603817,0.00848496,-0.94126695
1897852609912655,-0.9727924,-0.024940874,-4.0287905,0.03327033,0.34268588,0.0052970946,-0.93884575
1897852643738611,-0.95131177,-0.022976957,-4.0424123,0.030706897,0.3430997,0.0045764446,-0.9387857
1897852677324611,-0.92948055,-0.02283264,-4.0562387,0.030974552,0.34638858,0.0048191547,-0.93756706
1897852710911611,-0.9067788,-0.02477083,-4.07147,0.033961117,0.35513294,0.0032851994,-0.9341929
1897852744458882,-0.8770099,-0.02769586,-4.093544,0.036370754,0.36413208,0.0019769967,-0.93063474
1897852778044882,-0.8532624,-0.030653978,-4.10778,0.03670302,0.3720308,0.0027529895,-0.92749035
1897852811630882,-0.82927203,-0.033542465,-4.1218276,0.035545304,0.38128823,0.003212303,-0.923767
1897852845282607,-0.80497164,-0.036698516,-4.130516,0.03531395,0.392249,0.00297603,-0.9191762
1897852878867607,-0.7798628,-0.039401818,-4.1450157,0.036278367,0.40442047,0.0038840473,-0.91384506
1897852912453607,-0.75485027,-0.04146374,-4.1589856,0.03696768,0.41437292,0.005387515,-0.90934014
1897852945916162,-0.7218554,-0.041264504,-4.181633,0.035642788,0.4211961,0.004899651,-0.9062555
1897852979502162,-0.69576114,-0.04137274,-4.1966996,0.03708589,0.43414187,0.004221022,-0.90007085
1897853013088162,-0.6682061,-0.040789858,-4.212924,0.045101315,0.44902116,0.007147759,-0.8923534
1897853046729433,-0.6464684,-0.039649922,-4.2212687,0.053625554,0.4585667,0.009513795,-0.8869894
1897853080316433,-0.6214777,-0.03757845,-4.233273,0.053880543,0.47049913,0.00608027,-0.8807329
1897853113902433,-0.59694356,-0.03567685,-4.2436833,0.049425453,0.48195848,0.0022177994,-0.87479603
1897853147471788,-0.57203937,-0.03509495,-4.2562804,0.047829375,0.49387813,0.0019066632,-0.8682126
1897853181057788,-0.5451247,-0.034341224,-4.267043,0.04996577,0.510944,0.0046753287,-0.8581478
1897853214643788,-0.5182188,-0.033358622,-4.276403,0.05190575,0.52620655,0.011111796,-0.8486983
1897853248193977,-0.4973581,-0.03059868,-4.2779765,0.048810706,0.5353864,0.018453062,-0.8429936
1897853281779977,-0.47141254,-0.030557996,-4.285066,0.045158535,0.5462955,0.02313736,-0.8360541
1897853315366977,-0.44453713,-0.032070175,-4.2930264,0.042735845,0.55801296,0.02488485,-0.8283572
1897853348868090,-0.421626,-0.026963977,-4.304097,0.041125536,0.5671711,0.025169551,-0.82218736
1897853382454090,-0.39364144,-0.029401561,-4.3112307,0.03901291,0.5757988,0.027829766,-0.8161857
1897853416040090,-0.36575842,-0.031978104,-4.317479,0.03548652,0.5812081,0.030821085,-0.8123963
1897853449683549,-0.33916554,-0.03199003,-4.32464,0.031941056,0.58590925,0.030016214,-0.8091903
1897853483269549,-0.3112201,-0.034836493,-4.3308206,0.029042602,0.5917699,0.028148025,-0.80509174
1897853516855549,-0.28283793,-0.037310798,-4.336511,0.026155204,0.59513974,0.028483778,-0.8026912
1897853550610785,-0.25592598,-0.03705089,-4.3413095,0.022607088,0.5954839,0.030159175,-0.8024825
1897853584196785,-0.22580196,-0.03695781,-4.346885,0.023465633,0.59840345,0.033142984,-0.8001652
1897853617782785,-0.19494885,-0.034793876,-4.3525543,0.02800265,0.6077318,0.03567046,-0.79284644
1897853651408155,-0.16632263,-0.028956095,-4.356737,0.02682677,0.6114875,0.03469029,-0.7900379
1897853684994155,-0.1403692,-0.02400775,-4.3580914,0.019943565,0.6099551,0.032960504,-0.7914989
1897853718581155,-0.113650456,-0.020017294,-4.3602185,0.016353399,0.61404395,0.029466987,-0.7885519
1897853752167155,-0.08662891,-0.016988777,-4.363495,0.014605075,0.6221384,0.022256583,-0.7824545
1897853785673004,-0.065684445,-0.014725577,-4.3612304,0.016081363,0.6300781,0.019686788,-0.77611554
1897853819259004,-0.03914922,-0.012037329,-4.36326,0.02025801,0.6409012,0.021481365,-0.7670553
1897853852931097,-0.02452728,-0.010735242,-4.359843,0.019367814,0.64985293,0.022825181,-0.7594702
1897853886517097,-0.0028804336,-0.00875362,-4.358972,0.017014146,0.6565318,0.024467051,-0.7537093
1897853920103097,0.0192481,-0.008511145,-4.358689,0.017882079,0.6663376,0.025274307,-0.74500704
1897853953690097,0.041886497,-0.009718767,-4.3588696,0.020688683,0.6799276,0.024142444,-0.7325895
1897853987348475,0.062061828,-0.012230292,-4.35548,0.022274703,0.6929383,0.02379024,-0.72025985
1897854020934475,0.083670154,-0.013855049,-4.354042,0.023320884,0.7070693,0.024863958,-0.7063221
1897854054675003,0.10725523,-0.0151768625,-4.3511906,0.02330169,0.7208315,0.0255135,-0.69224846
1897854088262003,0.1279003,-0.016922606,-4.3494153,0.024137378,0.7361667,0.025989681,-0.67587006
1897854121847003,0.14847668,-0.018861398,-4.3478665,0.025747716,0.752303,0.026310682,-0.6577879
1897854155355425,0.17058022,-0.021172602,-4.346298,0.027068853,0.76678264,0.027504206,-0.64074576
1897854188942425,0.18950391,-0.022255387,-4.344379,0.026681662,0.7803149,0.028008848,-0.624189
1897854222528425,0.20902534,-0.022655046,-4.342303,0.026791126,0.7944647,0.031578124,-0.6058968
1897854256172445,0.227611,-0.023323793,-4.335838,0.029049098,0.8105829,0.038469255,-0.58363634
1897854289758445,0.24487379,-0.021686997,-4.333474,0.030590534,0.8245109,0.04462728,-0.5632534
1897854323345445,0.2592158,-0.019271255,-4.3314786,0.029748231,0.8366846,0.047384635,-0.5448198
1897854356823347,0.26930618,-0.017853543,-4.328286,0.028695047,0.8482324,0.046171263,-0.52682686
1897854390409347,0.28019935,-0.01593972,-4.3262506,0.0283027,0.8598949,0.043115288,-0.507859
1897854423995347,0.29022855,-0.014362557,-4.323468,0.02892521,0.8713993,0.041702077,-0.48794198
1897854457393669,0.30551204,-0.011149701,-4.3233047,0.029235303,0.88207173,0.042272344,-0.46830314
1897854490979669,0.31155965,-0.008764054,-4.319486,0.028151125,0.8926573,0.042853117,-0.44781023
1897854524565669,0.31532508,-0.006332375,-4.315547,0.026484966,0.9028517,0.041673794,-0.42710716
1897854558152669,0.31782347,-0.0043815733,-4.3112316,0.02607873,0.91307425,0.04053794,-0.40493447
1897854591767894,0.3271598,-0.0051369984,-4.3051453,0.026634783,0.92186105,0.038760364,-0.3846563
1897854625353894,0.32691774,-0.0044318405,-4.3000574,0.027240306,0.9306421,0.037190318,-0.36301523
1897854658972022,0.32716224,-0.0047939564,-4.2954316,0.02851361,0.93885195,0.03682579,-0.34115636
1897854692558022,0.32466114,-0.004910149,-4.2894144,0.029971093,0.9467678,0.038065284,-0.31825042
1897854726145022,0.32073683,-0.0052987556,-4.283744,0.03090182,0.95378244,0.03846523,-0.29641917
1897854759730022,0.30812746,-0.0065224604,-4.278441,0.03153193,0.95987785,0.0365014,-0.27623892
1897854793365606,0.30144218,-0.0074035246,-4.2732463,0.032746106,0.966225,0.036112957,-0.25304678
1897854831117606,0.29254243,-0.008440746,-4.2672515,0.032150716,0.97225785,0.03830622,-0.22850253
1897854864703606,0.28376898,-0.009444236,-4.2623363,0.031374842,0.9769181,0.040229544,-0.2074327
1897854898078182,0.27757484,-0.013247278,-4.259922,0.03092587,0.9809127,0.040548675,-0.18764192
1897854931664182,0.26726383,-0.014200606,-4.2561216,0.030257225,0.98431325,0.04093861,-0.16892543
1897854965251182,0.25620183,-0.01484719,-4.252593,0.029020041,0.9870963,0.04120697,-0.15198839
1897854998864853,0.24210054,-0.012609943,-4.2529488,0.028025359,0.9893975,0.041192073,-0.13641883
1897855032450853,0.22966778,-0.012851527,-4.249991,0.026656896,0.99136364,0.0410989,-0.12164854
1897855066116245,0.2159404,-0.010432379,-4.2470307,0.025149405,0.992786,0.04090271,-0.109865196
1897855099702245,0.20342709,-0.010653427,-4.243593,0.024082452,0.9941261,0.04245811,-0.09659592
1897855133288245,0.19118255,-0.010508621,-4.240312,0.022824526,0.99515796,0.044495873,-0.08461552
1897855166874245,0.17902568,-0.009857334,-4.2378306,0.020517528,0.9958797,0.04560742,-0.07564727
1897855200434201,0.16569139,-0.007316145,-4.2361207,0.018723309,0.9964897,0.044022497,-0.06869944
1897855234020201,0.15407002,-0.0065388936,-4.234717,0.01876843,0.99712455,0.041633066,-0.06047329
1897855267556348,0.14159824,-0.0056091137,-4.2376084,0.018923908,0.9976567,0.038461924,-0.053324513
1897855301142348,0.12988114,-0.005197016,-4.2362976,0.018785745,0.9981339,0.037256256,-0.04458318
1897855334729348,0.11845921,-0.004996135,-4.2344027,0.018238455,0.9985852,0.0371461,-0.03339055
1897855368314348,0.10756556,-0.004926624,-4.2320566,0.017047584,0.9989148,0.038272593,-0.020342294
1897855401843022,0.09678116,-0.0040822914,-4.232411,0.014502376,0.99908173,0.039687127,-0.007077994
1897855435430022,0.08662422,-0.0039307643,-4.2306623,0.010844439,0.9990926,0.040605925,0.006885236
1897855469026813,0.078234434,-0.0031142612,-4.2276764,-0.008432001,-0.99890935,-0.040643793,-0.021376293
1897855502612813,0.06976363,-0.0037561818,-4.2253084,-0.0070958138,-0.9983499,-0.040950723,-0.03962598
1897855536198813,0.06176941,-0.00460865,-4.223104,-0.0045520067,-0.9975141,-0.041694794,-0.056625087
1897855569782761,0.053673796,-0.0037685279,-4.2240014,-0.0035407543,-0.9963894,-0.041487873,-0.07398822
1897855603368761,0.046802044,-0.00454952,-4.22327,-0.0043277442,-0.9946512,-0.039656654,-0.09527457
1897855636954761,0.040006787,-0.0050906767,-4.2230372,-0.003039509,-0.9925419,-0.03884292,-0.11550972
1897855670624292,0.032604855,-0.0044920733,-4.2247295,2.1135807E-4,-0.99046624,-0.040118895,-0.13178411
1897855704210292,0.026537903,-0.0050262515,-4.2252097,0.0015603304,-0.98758876,-0.042356443,-0.15123497
1897855737796292,0.021218104,-0.0059187957,-4.226406,0.0011177659,-0.9847763,-0.043193445,-0.16837005
1897855771382292,0.01607304,-0.0070287865,-4.2280297,3.491342E-4,-0.9819788,-0.0434981,-0.18391664
1897855804944637,0.009649679,-0.0067603276,-4.2324553,-0.0018339753,-0.9787068,-0.044614777,-0.20034721
1897855838530637,0.0039336216,-0.0077496944,-4.2348175,-0.0049010217,-0.9749644,-0.044940665,-0.2177168
1897855872054532,-0.0031869505,-0.0070919693,-4.2378445,-0.0058871508,-0.97131103,-0.044405892,-0.2335556
1897855905640532,-0.01143917,-0.007629975,-4.2412434,-0.0048116446,-0.9667011,-0.045878418,-0.2517159
1897855939226532,-0.020498138,-0.008413596,-4.2446475,-0.004291624,-0.96162224,-0.048199445,-0.2700758
1897855972813532,-0.030025307,-0.009420595,-4.248299,-0.005108863,-0.9564675,-0.04959728,-0.2875483
1897856006280896,-0.0384332,-0.010678628,-4.2522936,-0.0052835345,-0.95133066,-0.050011054,-0.30404115
1897856039867896,-0.05033934,-0.011650817,-4.2559733,-0.003879279,-0.94525707,-0.051429182,-0.32222503
1897856073453896,-0.06437975,-0.01076597,-4.26044,-0.002336204,-0.93919545,-0.05177477,-0.33944923
1897856106999386,-0.07846672,-0.011740597,-4.2643313,9.7334385E-5,-0.9320472,-0.052243724,-0.35855073
1897856140585386,-0.09345345,-0.012593888,-4.268394,0.003719747,-0.92479956,-0.052473143,-0.37680036
1897856174171386,-0.10903216,-0.013398109,-4.2726626,0.0069875717,-0.917564,-0.052072242,-0.39410132
1897856207901054,-0.13312235,-0.012929374,-4.282929,0.009405762,-0.9108777,-0.050853595,-0.4094231
1897856241487054,-0.15048498,-0.014041137,-4.28729,0.01110515,-0.9034829,-0.05009654,-0.42554134
1897856275188948,-0.17246926,-0.01497596,-4.292585,0.012940228,-0.8966595,-0.04879944,-0.4398327
1897856308774948,-0.19206989,-0.01645834,-4.296742,0.016561031,-0.889731,-0.0472828,-0.4537276
1897856342360948,-0.21255936,-0.018148648,-4.3003936,0.02077207,-0.8832288,-0.045731977,-0.46624458
1897856375929503,-0.23446657,-0.020596571,-4.3028207,0.023589611,-0.8780095,-0.0443303,-0.47600156
1897856409515503,-0.25576106,-0.022586565,-4.3049383,0.025153607,-0.87339437,-0.04306683,-0.484453
1897856443102503,-0.27719703,-0.02386712,-4.3067374,0.027558446,-0.87056696,-0.03813526,-0.48979512
1897856476814222,-0.32635212,-0.015779868,-4.3425303,0.029990643,-0.8696574,-0.030966625,-0.4917699
1897856510400222,-0.3487007,-0.015451086,-4.3414793,0.030206263,-0.8722958,-0.026887,-0.48730338
1897856543986222,-0.37272236,-0.013755532,-4.3373694,0.03243062,-0.86667156,-0.028911978,-0.4969835
1897856577538243,-0.38574538,-0.013908919,-4.3364644,0.03495705,-0.8622407,-0.030578688,-0.5043647
1897856611124243,-0.40478852,-0.0086900145,-4.334986,0.03460616,-0.8674508,-0.023225278,-0.49577418
1897856644709243,-0.4237543,-0.0038763108,-4.333416,0.03291163,-0.8723959,-0.014709413,-0.48746884
1897856678271600,-0.43802145,7.827375E-4,-4.330004,0.030677587,-0.8729534,-0.009046122,-0.48675382
1897856711857600,-0.4592583,0.0023305286,-4.325095,0.029862195,-0.87264824,-0.007014543,-0.4873849
1897856745443600,-0.48099276,0.0030679642,-4.3195815,0.032987446,-0.8712698,-0.00865683,-0.48961794
1897856779005459,-0.502439,8.0829207E-4,-4.3169427,0.03878221,-0.87156177,-0.010430157,-0.488638
1897856812592459,-0.52228576,3.704275E-4,-4.3126497,0.04297173,-0.87384087,-0.011091828,-0.48418227
1897856846178459,-0.54225487,-0.001647843,-4.307085,0.04366049,-0.8752779,-0.013180628,-0.48146498
1897856879764459,-0.5631776,-0.0051635914,-4.300293,0.04235226,-0.87525094,-0.016434893,-0.4815308
1897856913243748,-0.5891917,-0.00806045,-4.296151,0.04191017,-0.87554234,-0.021809936,-0.48082578
1897856946829748,-0.6127131,-0.0133737065,-4.288425,0.041750997,-0.87517655,-0.027355805,-0.4812219
