Timestamp,Ax,Ay,Az,Gx,Gy,Gz
1898857712119087,0.6097553372383118,8.486966133117676,1.5376137495040894,0.11582005023956299,0.26288148760795593,-0.25614452362060547
1898857714119087,0.6194374561309814,8.461913108825684,1.5129631757736206,0.1356818974018097,0.2532298266887665,-0.2630560100078583
1898857716119087,0.6434081792831421,8.416337013244629,1.4953129291534424,0.15660838782787323,0.24621360003948212,-0.25909411907196045
1898857718120650,0.6561644673347473,8.39261531829834,1.4844146966934204,0.17503906786441803,0.24413666129112244,-0.25586527585983276
1898857720119087,0.6590183973312378,8.369592666625977,1.4754316806793213,0.1892460435628891,0.24637067317962646,-0.2626197040081024
1898857722119087,0.6824527978897095,8.331132888793945,1.4378329515457153,0.20455259084701538,0.24900612235069275,-0.2603682279586792
1898857724120650,0.6884574294090271,8.31711196899414,1.4099836349487305,0.2180614322423935,0.25335198640823364,-0.2535265386104584
1898857728120650,0.7209324240684509,8.295276641845703,1.310863733291626,0.23745204508304596,0.2667735815048218,-0.2586577832698822
1898857726137837,0.7071226835250854,8.307554244995117,1.3520727157592773,0.22793999314308167,0.2606474757194519,-0.2557256519794464
1898857730120650,0.7415321469306946,8.283679962158203,1.2766554355621338,0.25010567903518677,0.2764776051044464,-0.26164230704307556
1898857732120650,0.7404403686523438,8.285881996154785,1.2261568307876587,0.26343998312950134,0.2877175211906433,-0.27005478739738464
1898857734120650,0.7412257194519043,8.279915809631348,1.1559780836105347,0.27352800965309143,0.3012438416481018,-0.27464500069618225
1898857736145650,0.7411299347877502,8.263596534729004,1.0912963151931763,0.2768615782260895,0.3159045875072479,-0.27757716178894043
1898857738122212,0.7333056926727295,8.243025779724121,0.9770162105560303,0.2785719931125641,0.32967522740364075,-0.28267353773117065
1898857740128462,0.723192572593689,8.232280731201172,0.8976053595542908,0.28183576464653015,0.3453831970691681,-0.2888519763946533
1898857742120650,0.7084921598434448,8.203808784484863,0.8205695152282715,0.2837905287742615,0.3608817160129547,-0.2946988344192505
1898857744126900,0.6844160556793213,8.172415733337402,0.7375578284263611,0.28389525413513184,0.37657225131988525,-0.3000744581222534
1898857748119087,0.6109619736671448,8.100838661193848,0.5141883492469788,0.274208664894104,0.40592867136001587,-0.30949923396110535
1898857746119087,0.6548908352851868,8.129798889160156,0.6053404211997986,0.28005552291870117,0.3920533061027527,-0.3073175847530365
1898857750120650,0.5770217776298523,8.073104858398438,0.39380785822868347,0.26912978291511536,0.41868704557418823,-0.3085218369960785
1898857752126900,0.5623500943183899,8.041290283203125,0.3267989456653595,0.2626371383666992,0.4329812824726105,-0.3143163323402405
1898857756122212,0.5468069314956665,7.980199813842773,0.1957499235868454,0.2401922047138214,0.4671373665332794,-0.3257308006286621
1898857754120650,0.5465579032897949,8.012971878051758,0.259138822555542,0.25094345211982727,0.4498586058616638,-0.32386329770088196
1898857758120650,0.5435699820518494,7.945799827575684,0.14408305287361145,0.22931881248950958,0.48343876004219055,-0.3257831633090973
1898857760120650,0.5383123159408569,7.9217047691345215,0.09221507608890533,0.21539108455181122,0.5004382729530334,-0.3306002616882324
1898857762119087,0.5284290313720703,7.898088455200195,0.03483084589242935,0.2065073549747467,0.5180835127830505,-0.33335790038108826
1898857764119087,0.526829719543457,7.8665995597839355,-1.1492168414406478E-4,0.19837412238121033,0.5363571047782898,-0.3326597511768341
1898857766122212,0.5109513998031616,7.815182209014893,-0.05815037339925766,0.18854792416095734,0.5537580847740173,-0.3329041004180908
1898857768120650,0.5005030632019043,7.79999303817749,-0.11892478913068771,0.17844246327877045,0.5695183873176575,-0.33482396602630615
1898857770119087,0.4902079999446869,7.775964736938477,-0.18203595280647278,0.16639968752861023,0.5826432704925537,-0.3367089033126831
1898857772125337,0.47052767872810364,7.767135143280029,-0.24091415107250214,0.15337952971458435,0.5959252119064331,-0.3364645838737488
1898857774120650,0.44410526752471924,7.743480682373047,-0.3337229788303375,0.14044664800167084,0.6077759861946106,-0.3357490003108978
1898857776137837,0.4300177991390228,7.719452381134033,-0.4084986746311188,0.13116149604320526,0.6174102425575256,-0.3338814973831177
1898857778119087,0.42784383893013,7.703764915466309,-0.5195609331130981,0.1192408949136734,0.6241297125816345,-0.3332182466983795
1898857780119087,0.4114483594894409,7.709358215332031,-0.5943557620048523,0.10477211326360703,0.6239551901817322,-0.3337942063808441
1898857782119087,0.4010670781135559,7.710287094116211,-0.6718800067901611,0.09290387481451035,0.6208660006523132,-0.3280870020389557
1898857784119087,0.38695088028907776,7.719653129577637,-0.734780490398407,0.0823795422911644,0.6147922277450562,-0.32128021121025085
1898857786119087,0.3621661067008972,7.742197036743164,-0.8244194388389587,0.07609635591506958,0.6051056385040283,-0.31841787695884705
1898857788128462,0.33627042174339294,7.751707077026367,-0.8658103346824646,0.06871361285448074,0.595087468624115,-0.3127630054950714
1898857790119087,0.3076549172401428,7.760105609893799,-0.8990993499755859,0.06045820564031601,0.5830795764923096,-0.3026924431324005
1898857792125337,0.28468015789985657,7.7717509269714355,-0.9213271737098694,0.053843408823013306,0.5679824948310852,-0.2987654507160187
1898857794120650,0.2615809142589569,7.785895824432373,-0.9296301603317261,0.048694685101509094,0.5518905520439148,-0.29825931787490845
1898857796119087,0.2567445933818817,7.800472259521484,-0.9149106740951538,0.04544837400317192,0.5359207987785339,-0.28930577635765076
1898857798120650,0.235924631357193,7.827277183532715,-0.903437614440918,0.04171336814761162,0.516687273979187,-0.2805616855621338
1898857800119087,0.22434628009796143,7.836710453033447,-0.8797733783721924,0.043703045696020126,0.5005953311920166,-0.27550020813941956
1898857802119087,0.22970928251743317,7.846047878265381,-0.8405275940895081,0.04591961205005646,0.48670250177383423,-0.2675240635871887
1898857804120650,0.22813868522644043,7.855069160461426,-0.8242661952972412,0.04764748737215996,0.4727398753166199,-0.2601587772369385
1898857806123775,0.22024740278720856,7.857358455657959,-0.8038867115974426,0.049410272389650345,0.4617268443107605,-0.25041982531547546
1898857808126900,0.22253625094890594,7.85243558883667,-0.7853747606277466,0.048520151525735855,0.4462283253669739,-0.24007004499435425
1898857810119087,0.23045627772808075,7.855011940002441,-0.7664605975151062,0.046268679201602936,0.42933353781700134,-0.22879521548748016
1898857814119087,0.2389509081840515,7.872805595397949,-0.7754053473472595,0.04288274049758911,0.3917042315006256,-0.20748473703861237
1898857816147212,0.24366268515586853,7.876042366027832,-0.7645643949508667,0.04340633749961853,0.3691895008087158,-0.1996133029460907
1898857812119087,0.2311745434999466,7.858229637145996,-0.7760565280914307,0.044226642698049545,0.41233402490615845,-0.21706660091876984
1898857818119087,0.24875755608081818,7.887927055358887,-0.7275882959365845,0.043964844197034836,0.3490484058856964,-0.19141025841236115
1898857820123775,0.25842055678367615,7.911658763885498,-0.6899131536483765,0.044540803879499435,0.3285931348800659,-0.1800307184457779
1898857822119087,0.25618913769721985,7.953854084014893,-0.6430634260177612,0.04783947393298149,0.30827751755714417,-0.1679530292749405
1898857824126900,0.27980557084083557,8.005205154418945,-0.5678855180740356,0.048921577632427216,0.2892359495162964,-0.15519466996192932
1898857826120650,0.3073388934135437,8.037755966186523,-0.5006371736526489,0.048572514206171036,0.2684490978717804,-0.14212216436862946
1898857828122212,0.3412790894508362,8.077873229980469,-0.40249404311180115,0.05349434167146683,0.24977406859397888,-0.13124875724315643
1898857830119087,0.39728423953056335,8.150733947753906,-0.27063098549842834,0.06258750706911087,0.23666664958000183,-0.12512265145778656
1898857832119087,0.4153556823730469,8.202956199645996,-0.16022954881191254,0.07021459192037582,0.22458896040916443,-0.11390018463134766
1898857834119087,0.4547259509563446,8.25465202331543,-0.04463749751448631,0.07859217375516891,0.21273818612098694,-0.09770353138446808
1898857836120650,0.5116983652114868,8.330413818359375,0.09667786210775375,0.08616690337657928,0.2025105506181717,-0.09183922410011292
1898857838120650,0.5590940117835999,8.384992599487305,0.1990635097026825,0.09480628371238708,0.1961051970720291,-0.08616690337657928
1898857840119087,0.5960125923156738,8.43088436126709,0.2853983938694,0.10491174459457397,0.19313813745975494,-0.0748746246099472
1898857842119087,0.6704626679420471,8.489091873168945,0.38223907351493835,0.11634364724159241,0.19072957336902618,-0.07093018293380737
1898857844120650,0.7326927781105042,8.525752067565918,0.4466814398765564,0.12726940214633942,0.1897871047258377,-0.06831218302249908
1898857846123775,0.7868112921714783,8.567813873291016,0.5018821358680725,0.13554227352142334,0.1878148764371872,-0.06098180264234543
1898857848126900,0.8601600527763367,8.631978988647461,0.5603964328765869,0.1454382836818695,0.1832246631383896,-0.05605997517704964
1898857850119087,0.9115492105484009,8.681567192077637,0.6031855940818787,0.15826645493507385,0.17788395285606384,-0.05625196173787117
1898857852119087,0.9547022581100464,8.711581230163574,0.6477369070053101,0.1710946261882782,0.1730668544769287,-0.05784020945429802
1898857854119087,1.0085431337356567,8.760250091552734,0.7001124620437622,0.18362608551979065,0.17301449179649353,-0.0541575662791729
1898857856119087,1.0618668794631958,8.812050819396973,0.7463780045509338,0.19481365382671356,0.17357298731803894,-0.04928809776902199
1898857858126900,1.1293352842330933,8.879117012023926,0.8139902949333191,0.20380209386348724,0.17207200825214386,-0.04858996719121933
1898857860126900,1.175878643989563,8.92187786102295,0.8538393378257751,0.21467550098896027,0.1742885857820511,-0.04974188283085823
1898857862119087,1.2129409313201904,8.969091415405273,0.8710010051727295,0.22650882601737976,0.17872171103954315,-0.0521329827606678
1898857864125337,1.2581818103790283,9.03077507019043,0.8985438942909241,0.23523548245429993,0.18188075721263885,-0.05244714394211769
1898857866119087,1.2871898412704468,9.071294784545898,0.9133017659187317,0.24717353284358978,0.18828612565994263,-0.054105207324028015
1898857868130025,1.3246830701828003,9.105426788330078,0.9262495636940002,0.2601413130760193,0.1981472223997116,-0.05794493108987808
1898857870119087,1.3690236806869507,9.174254417419434,0.9118269085884094,0.2709449231624603,0.20615829527378082,-0.06199409440159798
1898857872120650,1.4010964632034302,9.225539207458496,0.9123057723045349,0.28035223484039307,0.21443115174770355,-0.0679631233215332
1898857874120650,1.423458218574524,9.261575698852539,0.8941577076911926,0.2839301526546478,0.2255488932132721,-0.07099999487400055
1898857876120650,1.4610567092895508,9.294147491455078,0.8578807711601257,0.2905624210834503,0.23509584367275238,-0.0740368664264679
1898857878128462,1.477921485900879,9.337262153625488,0.8270817995071411,0.30082494020462036,0.24237386882305145,-0.08159413933753967
1898857880126900,1.481963038444519,9.370187759399414,0.7656849026679993,0.3087487518787384,0.2511703372001648,-0.08873254060745239
1898857882120650,1.4963855743408203,9.411932945251465,0.6837648153305054,0.3125011920928955,0.2580469250679016,-0.0944572165608406
1898857884128462,1.5048993825912476,9.442808151245117,0.6292153596878052,0.31559044122695923,0.2627418637275696,-0.10067059099674225
1898857886137837,1.509955883026123,9.478606224060059,0.5388007164001465,0.31897637248039246,0.2690424919128418,-0.10924015939235687
1898857888119087,1.5089120864868164,9.499368667602539,0.4793766438961029,0.3248930275440216,0.2776295244693756,-0.1180889755487442
1898857890119087,1.508509874343872,9.52187442779541,0.41099822521209717,0.3297101557254791,0.2820102870464325,-0.1259080469608307
1898857892119087,1.4924687147140503,9.551389694213867,0.3305913805961609,0.3285582363605499,0.2848551869392395,-0.13528047502040863
1898857894120650,1.4568238258361816,9.58303165435791,0.23871149122714996,0.32738885283470154,0.29108601808547974,-0.1448448747396469
1898857896144087,1.426063060760498,9.604493141174316,0.15708836913108826,0.32677799463272095,0.2969503104686737,-0.15451399981975555
1898857898125337,1.3794910907745361,9.618926048278809,0.05202121287584305,0.32557371258735657,0.2990446984767914,-0.16603317856788635
1898857900126900,1.3419692516326904,9.619030952453613,-0.014844050630927086,0.3231651484966278,0.29832911491394043,-0.1725083440542221
1898857902119087,1.2903119325637817,9.622383117675781,-0.08193915337324142,0.32012829184532166,0.29764845967292786,-0.17549285292625427
1898857904126900,1.2292981147766113,9.628808975219727,-0.17576314508914948,0.31470030546188354,0.2958158552646637,-0.1806241273880005
1898857906119087,1.1648269891738892,9.62391471862793,-0.23571394383907318,0.31581732630729675,0.2957634925842285,-0.18772761523723602
1898857908119087,1.109923243522644,9.617162704467773,-0.28544628620147705,0.315189003944397,0.2963569164276123,-0.1967335194349289
1898857910119087,1.0331171751022339,9.611532211303711,-0.3757938742637634,0.3067939877510071,0.29424506425857544,-0.19713494181632996
1898857912119087,0.9728886485099792,9.611082077026367,-0.43789950013160706,0.3001093566417694,0.29197612404823303,-0.20003218948841095
1898857914119087,0.9246598482131958,9.60368824005127,-0.500407338142395,0.2940007150173187,0.28872981667518616,-0.21050415933132172
1898857918125337,0.7973936796188354,9.596746444702148,-0.6396923661231995,0.2774375379085541,0.2776644229888916,-0.20558233559131622
1898857916119087,0.840642511844635,9.602291107177734,-0.5839362144470215,0.28700193762779236,0.2843664884567261,-0.20744983851909637
1898857920125337,0.7390325665473938,9.595405578613281,-0.6937630772590637,0.26747170090675354,0.27064821124076843,-0.21212731301784515
1898857922119087,0.678057074546814,9.607845306396484,-0.7593258619308472,0.25850072503089905,0.2640683054924011,-0.2073800265789032
1898857924126900,0.6434273719787598,9.619433403015137,-0.7982172966003418,0.249442458152771,0.2535265386104584,-0.19685567915439606
1898857926120650,0.5931395292282104,9.637417793273926,-0.8554387092590332,0.24122194945812225,0.23767893016338348,-0.19479620456695557
1898857928120650,0.5676844120025635,9.657596588134766,-0.8750998377799988,0.23343779146671295,0.2206096202135086,-0.19345229864120483
1898857930119087,0.5415492653846741,9.692676544189453,-0.8691335320472717,0.2243795245885849,0.20263272523880005,-0.1909739226102829
1898857932125337,0.5235352516174316,9.728072166442871,-0.8468003869056702,0.21647319197654724,0.18327702581882477,-0.1929985135793686
1898857934119087,0.5221466422080994,9.780524253845215,-0.7854418158531189,0.20584413409233093,0.1656317412853241,-0.18743090331554413
1898857936139400,0.5141787528991699,9.822317123413086,-0.7230010628700256,0.19804251194000244,0.1497492492198944,-0.1780061274766922
1898857938119087,0.5118707418441772,9.896949768066406,-0.6510888338088989,0.19256217777729034,0.1362578570842743,-0.17680184543132782
1898857940120650,0.5173487067222595,9.967531204223633,-0.5969798564910889,0.1843765825033188,0.12339477986097336,-0.17379988729953766
1898857942119087,0.5198577642440796,10.021477699279785,-0.544910728931427,0.1760164499282837,0.10904817283153534,-0.1725607067346573
1898857944119087,0.5361862778663635,10.103923797607422,-0.43928810954093933,0.169960156083107,0.09663888067007065,-0.1791231334209442
1898857946119087,0.560923159122467,10.16390323638916,-0.36630329489707947,0.1653699427843094,0.08702211827039719,-0.17528341710567474
1898857948130025,0.5904580354690552,10.230184555053711,-0.2918531894683838,0.15943582355976105,0.07703883200883865,-0.16523031890392303
1898857950119087,0.6526593565940857,10.31773567199707,-0.1980866640806198,0.15372860431671143,0.06925466656684875,-0.16669639945030212
1898857952119087,0.6881318688392639,10.387981414794922,-0.12549448013305664,0.15231488645076752,0.06138322874903679,-0.17283995449543
1898857954119087,0.7230201959609985,10.445250511169434,-0.08110597729682922,0.15039502084255219,0.0483979806303978,-0.1756673902273178
1898857956119087,0.7887170910835266,10.511771202087402,0.01088882889598608,0.1446179747581482,0.038467057049274445,-0.1780061274766922
1898857958120650,0.836543619632721,10.556055068969727,0.0931248739361763,0.13807299733161926,0.03162536770105362,-0.17921040952205658
1898857960119087,0.8859025239944458,10.606504440307617,0.15800774097442627,0.13234831392765045,0.021240657195448875,-0.18221236765384674
1898857962120650,0.9445891976356506,10.663094520568848,0.26125529408454895,0.13063789904117584,0.012653636746108532,-0.1843416690826416
1898857964120650,0.9858365058898926,10.712242126464844,0.3324492871761322,0.13095206022262573,0.006475171539932489,-0.18242181837558746
1898857966119087,1.029832363128662,10.752896308898926,0.41864052414894104,0.13142329454421997,0.0024434609804302454,-0.1883384734392166
1898857968125337,1.067421317100525,10.795550346374512,0.4789169728755951,0.12775810062885284,-0.0010995573829859495,-0.19406315684318542
1898857970119087,1.1003175973892212,10.838522911071777,0.5319628715515137,0.12229522317647934,-0.006510077975690365,-0.1984613835811615
1898857972123775,1.131949782371521,10.876810073852539,0.5661424994468689,0.1195201501250267,-0.013159782625734806,-0.2097013145685196
1898857974126900,1.1529709100723267,10.927337646484375,0.6310732364654541,0.11630874127149582,-0.01984439417719841,-0.21092304587364197
1898857976120650,1.164194941520691,10.963768005371094,0.6805757284164429,0.11107275635004044,-0.028047440573573112,-0.20645499229431152
1898857978120650,1.1868058443069458,10.999710083007812,0.7626011371612549,0.10929251462221146,-0.03940953314304352,-0.2128778100013733
1898857980126900,1.1993417739868164,11.040247917175293,0.8486679196357727,0.10929251462221146,-0.0529881976544857,-0.21673499047756195
1898857982119087,1.2121938467025757,11.0699462890625,0.936784029006958,0.11079350113868713,-0.06890559941530228,-0.21961477398872375
1898857984119087,1.243835687637329,11.140201568603516,1.0673638582229614,0.11306242644786835,-0.08689994364976883,-0.22586305439472198
1898857986120650,1.2686874866485596,11.1972017288208,1.1801594495773315,0.11960741132497787,-0.0993615910410881,-0.22605504095554352
1898857988125337,1.2784558534622192,11.256731986999512,1.308469533920288,0.12833406031131744,-0.106011301279068,-0.22914427518844604
1898857990119087,1.2916814088821411,11.322026252746582,1.4899787902832031,0.13638003170490265,-0.11328931897878647,-0.23462460935115814
1898857992119087,1.2922942638397217,11.369068145751953,1.6452187299728394,0.14735814929008484,-0.12089895457029343,-0.23921482264995575
1898857994119087,1.2957611083984375,11.402605056762695,1.7944637537002563,0.15924383699893951,-0.123272605240345,-0.24544565379619598
1898857996119087,1.2929359674453735,11.45920467376709,1.986756443977356,0.17489944398403168,-0.1229933500289917,-0.24532347917556763
1898857998120650,1.2763968706130981,11.48062801361084,2.127995014190674,0.19484855234622955,-0.11985176056623459,-0.24586452543735504
1898858000119087,1.2401869297027588,11.506034851074219,2.236806869506836,0.21790435910224915,-0.10925760865211487,-0.25272366404533386
1898858002119087,1.2015254497528076,11.540051460266113,2.388120412826538,0.23954643309116364,-0.09608037769794464,-0.24963444471359253
1898858004119087,1.1733695268630981,11.554177284240723,2.470337390899658,0.26284658908843994,-0.0803724154829979,-0.24235641956329346
1898858006122212,1.1310113668441772,11.579049110412598,2.553023338317871,0.2887996435165405,-0.06007423251867294,-0.24464279413223267
1898858008119087,1.0961709022521973,11.583501815795898,2.5840237140655518,0.3107209801673889,-0.03296926990151405,-0.24521875381469727
1898858010119087,1.0662626028060913,11.591325759887695,2.5966362953186035,0.33056536316871643,-0.004171337001025677,-0.24460789561271667
1898858012119087,1.0427898168563843,11.604695320129395,2.5600814819335938,0.35417965054512024,0.02905973233282566,-0.2499835044145584
1898858014119087,0.9970892071723938,11.637678146362305,2.4580118656158447,0.37458255887031555,0.06578145921230316,-0.24434609711170197
1898858016120650,0.9603143334388733,11.663555145263672,2.324214458465576,0.3900810778141022,0.10246828198432922,-0.23336797952651978
1898858018119087,0.9285193085670471,11.712980270385742,2.079115152359009,0.40486401319503784,0.1454208344221115,-0.2361779510974884
1898858020120650,0.8938034176826477,11.747389793395996,1.851905345916748,0.41599923372268677,0.1894903928041458,-0.2379058301448822
1898858022119087,0.8596141934394836,11.771073341369629,1.5981009006500244,0.4198738634586334,0.22631683945655823,-0.23668409883975983
1898858024125337,0.7970488667488098,11.827902793884277,1.200117588043213,0.4167497158050537,0.2600540518760681,-0.2384643405675888
1898858026119087,0.7392720580101013,11.871735572814941,0.8702157139778137,0.4121595025062561,0.2889392673969269,-0.23696334660053253
1898858028125337,0.6926234364509583,11.922348976135254,0.5266382098197937,0.40713295340538025,0.3102497160434723,-0.23710298538208008
1898858030119087,0.6378344893455505,11.991665840148926,0.09214803576469421,0.39826667308807373,0.32559117674827576,-0.23657937347888947
1898858032128462,0.5965967178344727,12.019868850708008,-0.2408854216337204,0.379085510969162,0.33461451530456543,-0.23750440776348114
1898858034119087,0.5637674331665039,12.045353889465332,-0.5478412508964539,0.354319304227829,0.33681362867355347,-0.24038419127464294
1898858036120650,0.5321831703186035,12.090957641601562,-0.925167441368103,0.32852333784103394,0.33314844965934753,-0.23944172263145447
1898858038120650,0.5064598321914673,12.11803150177002,-1.173043966293335,0.2997952103614807,0.3240727484226227,-0.23806290328502655
1898858040120650,0.48863741755485535,12.142414093017578,-1.3953120708465576,0.2704736590385437,0.3101799190044403,-0.24066345393657684
1898858042120650,0.46375685930252075,12.168156623840332,-1.618260145187378,0.23726005852222443,0.2944021224975586,-0.24288001656532288
1898858044123775,0.46592122316360474,12.175176620483398,-1.7458423376083374,0.19966566562652588,0.27408650517463684,-0.2416233867406845
1898858046120650,0.4745403528213501,12.187712669372559,-1.888249397277832,0.16552703082561493,0.24724334478378296,-0.24186772108078003
1898858048119087,0.4891928732395172,12.204826354980469,-1.9806081056594849,0.13196434080600739,0.21500711143016815,-0.24289746582508087
1898858052119087,0.5129337906837463,12.212783813476562,-2.0969090461730957,0.06703809648752213,0.12826424837112427,-0.24504423141479492
1898858054119087,0.5170230865478516,12.210592269897461,-2.0966310501098633,0.038030724972486496,0.07857472449541092,-0.24752259254455566
1898858050119087,0.4968351721763611,12.208484649658203,-2.0418996810913086,0.09927432984113693,0.17640042304992676,-0.24373522400856018
1898858056122212,0.5253835916519165,12.191054344177246,-2.0463528633117676,0.013665927574038506,0.02658136375248432,-0.2511703372001648
1898858060123775,0.5090264081954956,12.121804237365723,-1.730940818786621,-0.03380702808499336,-0.07609635591506958,-0.2640683054924011
1898858058126900,0.5159504413604736,12.155956268310547,-1.90251886844635,-0.011623892933130264,-0.025359634310007095,-0.2581341862678528
1898858062120650,0.500857412815094,12.062255859375,-1.5330551862716675,-0.05108578875660896,-0.12831661105155945,-0.264399915933609
1898858066119087,0.459437757730484,11.874387741088867,-0.9534573554992676,-0.07929030805826187,-0.22022564709186554,-0.26916468143463135
1898858064119087,0.4824795126914978,11.967972755432129,-1.2255536317825317,-0.06679374724626541,-0.1776919662952423,-0.2669655680656433
1898858068122212,0.45436203479766846,11.776254653930664,-0.6759980320930481,-0.08655087649822235,-0.2562841475009918,-0.2672971785068512
1898858070119087,0.4499088227748871,11.642217636108398,-0.2871701419353485,-0.09595820307731628,-0.28902652859687805,-0.2621484398841858
1898858072119087,0.46079763770103455,11.538768768310547,0.028146235272288322,-0.10163052380084991,-0.3186098635196686,-0.2589195966720581
1898858074120650,0.4711693227291107,11.448277473449707,0.34558865427970886,-0.10183995962142944,-0.3459591567516327,-0.2572789788246155
1898858076119087,0.5038357973098755,11.356042861938477,0.7756638526916504,-0.09805259853601456,-0.36618754267692566,-0.25104814767837524
1898858078120650,0.5399307608604431,11.273653984069824,1.0863642692565918,-0.08862782269716263,-0.3776892423629761,-0.24548055231571198
1898858080119087,0.5873456001281738,11.192902565002441,1.3817033767700195,-0.07422885298728943,-0.3850545287132263,-0.24233897030353546
1898858082119087,0.6427474021911621,11.085814476013184,1.6840718984603882,-0.061505403369665146,-0.3896971046924591,-0.23624776303768158
1898858084120650,0.6668618321418762,11.012704849243164,1.9122297763824463,-0.04872959107160568,-0.3887721002101898,-0.22806216776371002
1898858086120650,0.6746190190315247,10.930000305175781,2.196134328842163,-0.0302465558052063,-0.3793123960494995,-0.2295631617307663
1898858088120650,0.6808439493179321,10.860040664672852,2.430488348007202,-0.00823795422911644,-0.3601137697696686,-0.23123867809772491
1898858090119087,0.6799245476722717,10.781444549560547,2.660963535308838,0.015550883486866951,-0.3341432809829712,-0.22999948263168335
1898858092126900,0.677281379699707,10.674490928649902,2.918790578842163,0.039653878659009933,-0.30054569244384766,-0.23146556317806244
1898858094119087,0.6651954054832458,10.604159355163574,3.064424991607666,0.06332054734230042,-0.2591639459133148,-0.22830651700496674
1898858096139400,0.6425846219062805,10.550461769104004,3.1740987300872803,0.08916886895895004,-0.21769492328166962,-0.22430971264839172
1898858098119087,0.5992399454116821,10.493019104003906,3.24568510055542,0.11761774122714996,-0.17648769915103912,-0.2249554842710495
1898858100120650,0.5723770260810852,10.442934036254883,3.2387897968292236,0.14739304780960083,-0.12852604687213898,-0.22499039769172668
1898858102119087,0.5474869012832642,10.397204399108887,3.201162576675415,0.1745503842830658,-0.07983136177062988,-0.22591541707515717
1898858104125337,0.49080175161361694,10.359538078308105,3.112577199935913,0.19856610894203186,-0.02954842336475849,-0.22937117516994476
1898858106126900,0.44479480385780334,10.329285621643066,2.9898791313171387,0.22308798134326935,0.020629791542887688,-0.23144811391830444
1898858108123775,0.38613682985305786,10.30483627319336,2.8350412845611572,0.24668483436107635,0.06717772036790848,-0.23698081076145172
1898858110119087,0.2846705913543701,10.272188186645508,2.5208070278167725,0.26888543367385864,0.11575023829936981,-0.2422167956829071
1898858112119087,0.20130448043346405,10.25546646118164,2.2578470706939697,0.2819928526878357,0.16297884285449982,-0.24607397615909576
1898858114119087,0.11613793671131134,10.239541053771973,1.9656586647033691,0.29047515988349915,0.2062106430530548,-0.2534392476081848
1898858116119087,-0.004041412379592657,10.221306800842285,1.5185080766677856,0.29958575963974,0.2468244582414627,-0.26167720556259155
1898858120119087,-0.2283014953136444,10.1887845993042,0.8175815343856812,0.30780625343322754,0.31581732630729675,-0.27869418263435364
1898858118120650,-0.11144530028104782,10.200294494628906,1.1742984056472778,0.30661943554878235,0.2833891212940216,-0.26977553963661194
1898858126119087,-0.6553313136100769,10.140851974487305,-0.4313872754573822,0.2597922682762146,0.3680375814437866,-0.28155651688575745
1898858128119087,-0.7524113655090332,10.132414817810059,-0.7237958908081055,0.2402096688747406,0.3802025318145752,-0.2897944748401642
1898858122119087,-0.39359715580940247,10.174677848815918,0.33635661005973816,0.29674088954925537,0.34431853890419006,-0.2787465453147888
1898858124119087,-0.5046115517616272,10.163098335266113,-0.012947842478752136,0.2794097661972046,0.359433114528656,-0.2712765336036682
1898858132119087,-0.9652080535888672,10.119964599609375,-1.2741845846176147,0.18771016597747803,0.3985982835292816,-0.3052406311035156
1898858130119087,-0.8430367708206177,10.130958557128906,-0.9919847846031189,0.21614156663417816,0.3894178569316864,-0.29248228669166565
1898858134119087,-1.0466300249099731,10.105131149291992,-1.4466819763183594,0.15734143555164337,0.4119500517845154,-0.30455994606018066
1898858136122212,-1.117019534111023,10.094902038574219,-1.5971623659133911,0.11910127103328705,0.42236968874931335,-0.2958158552646637
1898858138119087,-1.1972923278808594,10.09074592590332,-1.8075934648513794,0.0858178362250328,0.42647120356559753,-0.29885271191596985
1898858140122212,-1.2608919143676758,10.0850191116333,-1.9597785472869873,0.056583575904369354,0.429159015417099,-0.30339059233665466
1898858142119087,-1.3304100036621094,10.087940216064453,-2.1089181900024414,0.022514747455716133,0.42992696166038513,-0.3036174774169922
1898858144123775,-1.3980510234832764,10.087068557739258,-2.2822391986846924,-0.015201817266643047,0.42702969908714294,-0.31211721897125244
1898858146119087,-1.4500434398651123,10.075366020202637,-2.4126274585723877,-0.050300389528274536,0.4243418872356415,-0.319133460521698
1898858148119087,-1.5111913681030273,10.069524765014648,-2.5445382595062256,-0.08407250791788101,0.4178841710090637,-0.32302552461624146
1898858150119087,-1.605503797531128,10.045572280883789,-2.704547643661499,-0.12344713509082794,0.4035201072692871,-0.32679545879364014
1898858152119087,-1.6863511800765991,10.044806480407715,-2.7793617248535156,-0.1632930040359497,0.3854036033153534,-0.3272143304347992
1898858154125337,-1.8029870986938477,10.00789737701416,-2.853304147720337,-0.2024581879377365,0.3626968562602997,-0.33283427357673645
1898858156119087,-1.877427577972412,9.985180854797363,-2.9164345264434814,-0.23769639432430267,0.3421368896961212,-0.33629003167152405
1898858158120650,-1.9333561658859253,9.963662147521973,-2.935731887817383,-0.2724284529685974,0.32595768570899963,-0.33834952116012573
1898858160119087,-1.991410732269287,9.951269149780273,-2.9250824451446533,-0.3099006712436676,0.3033382296562195,-0.3444930911064148
1898858162119087,-2.0610342025756836,9.91904354095459,-2.9133987426757812,-0.347879022359848,0.2774375379085541,-0.34342843294143677
