Timestamp,Tx,Ty,Tz,Qx,Qy,Qz,Qw
2074243688126294,-8.264957,5.220761,18.402277,0.03341691,0.0026590824,0.01949811,0.99924767
2074243721712294,-8.265759,5.2217326,18.377155,0.032025293,-6.385315E-4,0.02047658,0.9992771
2074243755299294,-8.266581,5.2219067,18.3524,0.03048139,-0.0031123804,0.021389991,0.99930155
2074243788747347,-8.266839,5.2203174,18.325214,0.029342346,-0.0045162253,0.021444976,0.99932903
2074243822333347,-8.266518,5.219821,18.301105,0.029299822,-0.0035160035,0.019949019,0.9993654
2074243855919347,-8.264416,5.218203,18.276484,0.028891334,-0.0029799584,0.018904358,0.9993993
2074243889525810,-8.262124,5.216845,18.251429,0.027435727,-0.0022865487,0.01650846,0.99948466
2074243923111810,-8.258162,5.2148075,18.226421,0.026421556,0.0016828477,0.010123372,0.99959815
2074243956736251,-8.254553,5.211724,18.195553,0.027197838,0.006544725,0.0059684813,0.99959075
2074243990323251,-8.251607,5.2085905,18.171188,0.03095372,0.0069942633,0.0074908435,0.9994682
2074244023909251,-8.248432,5.2059236,18.148699,0.03744442,0.010823131,0.00810051,0.99920726
2074244057563775,-8.246463,5.2055945,18.119543,0.042304896,0.020880617,0.005537033,0.9988712
2074244091149775,-8.243461,5.205013,18.096369,0.04094821,0.024310771,0.0048590004,0.9988537
2074244124735775,-8.240304,5.2063866,18.07381,0.03791502,0.02541066,0.0050032735,0.9989453
2074244158443431,-8.235507,5.207918,18.061684,0.03954544,0.031096622,0.0021375716,0.9987315
2074244192029431,-8.231249,5.211541,18.04292,0.041539423,0.036507063,2.3332238E-4,0.9984696
2074244225615431,-8.228091,5.2149973,18.024189,0.043759424,0.03655361,0.0012752712,0.9983723
2074244259210320,-8.225312,5.2178164,18.004438,0.045152105,0.03458406,0.0012274086,0.99838054
2074244292796320,-8.222289,5.220781,17.987051,0.0441947,0.033872746,-5.6383014E-4,0.99844825
2074244326382320,-8.219981,5.223063,17.970926,0.04132614,0.034228314,-0.0019994676,0.9985572
2074244359968320,-8.218639,5.2232485,17.959204,0.039675523,0.033782218,-9.893179E-4,0.9986408
2074244393650565,-8.218652,5.223782,17.946423,0.038793176,0.03480818,8.197725E-4,0.9986404
2074244427236565,-8.219237,5.2239385,17.934727,0.037534654,0.035468683,0.0015171766,0.9986645
2074244460800535,-8.2211,5.2237797,17.925959,0.037664663,0.03452352,0.0018559098,0.9986921
2074244494386535,-8.2224655,5.2234592,17.917427,0.0400716,0.034574106,0.0020149648,0.99859643
2074244527973535,-8.2242565,5.2227516,17.909624,0.041865364,0.033870824,0.0013764203,0.99854803
2074244561516990,-8.22509,5.220978,17.904383,0.040593747,0.031114649,3.9866567E-4,0.99869096
2074244595102990,-8.2279005,5.22014,17.897465,0.03974995,0.02881702,5.3703785E-5,0.9987941
2074244628689990,-8.230612,5.2197566,17.890976,0.037067425,0.027922424,-0.0015821457,0.9989213
2074244662278637,-8.2318735,5.2206407,17.880692,0.031245014,0.024386382,-0.0047591925,0.99920285
2074244695864637,-8.234111,5.2211246,17.87519,0.02816056,0.024018385,-0.006014645,0.9992967
2074244729450637,-8.236457,5.2210946,17.870739,0.028333494,0.024551505,-0.0041434467,0.9992883
2074244763009611,-8.238479,5.221409,17.865244,0.02739773,0.023492504,-0.0028246045,0.9993445
2074244796595611,-8.240597,5.2212243,17.859724,0.02582014,0.022767648,-0.002078414,0.99940515
2074244830181611,-8.24281,5.2213774,17.855005,0.026697315,0.021765545,-3.3301115E-4,0.9994065
2074244863819841,-8.244188,5.2221284,17.852915,0.027795097,0.019122286,-3.2398105E-4,0.99943066
2074244897405841,-8.245678,5.222894,17.84861,0.02670131,0.018299805,-0.0030738711,0.9994711
2074244930991841,-8.247753,5.223363,17.845165,0.026886482,0.01767185,-0.0041744113,0.9994735
2074244964578215,-8.250687,5.223653,17.84177,0.029175848,0.016899243,-0.0027232468,0.9994277
2074244998165215,-8.252846,5.223628,17.839869,0.03043249,0.01752864,-0.0015894473,0.9993819
2074245031751215,-8.254536,5.2233257,17.837662,0.028923996,0.017561503,-0.0011292398,0.9994266
2074245065325168,-8.25578,5.222973,17.83612,0.027600715,0.016389785,-2.0962954E-4,0.9994846
2074245098911168,-8.256437,5.2224116,17.834545,0.026994366,0.01597581,-3.271401E-4,0.9995079
2074245132497168,-8.256722,5.2218018,17.83298,0.025596887,0.015567481,-0.0011746287,0.9995504
2074245166084168,-8.256622,5.2208614,17.832336,0.02391819,0.013642885,-0.0012879372,0.99961996
2074245199696697,-8.256638,5.2203465,17.830725,0.022391113,0.011365088,-0.0020934343,0.99968255
2074245233283697,-8.256307,5.2201266,17.829744,0.021757448,0.011042425,-0.003671378,0.99969554
2074245266883339,-8.255624,5.2201214,17.829073,0.021354912,0.010173207,-0.0044461787,0.9997103
2074245300469339,-8.255597,5.2200136,17.827953,0.02073558,0.008232353,-0.004204482,0.99974215
2074245334055339,-8.255467,5.2199216,17.827053,0.02015926,0.0071302126,-0.004365146,0.99976176
2074245367642197,-8.255011,5.219428,17.82601,0.020432916,0.0073592016,-0.004972011,0.9997517
2074245401229197,-8.2545595,5.219123,17.825256,0.019386334,0.007573376,-0.005423516,0.9997686
2074245434815197,-8.254414,5.218454,17.824322,0.017691905,0.007458477,-0.005157858,0.99980235
2074245468409108,-8.254814,5.217717,17.820665,0.016588395,0.008903893,-0.004932344,0.9998105
2074245501995108,-8.25547,5.216645,17.819916,0.01565677,0.010507953,-0.0037924647,0.99981505
2074245535581108,-8.256381,5.215762,17.819237,0.014800582,0.011245113,-0.0022063255,0.99982476
2074245569188600,-8.257554,5.2150054,17.819574,0.014431044,0.012641393,-0.0019014776,0.99981403
2074245602774600,-8.257764,5.214922,17.819378,0.014775582,0.014482548,-0.0020307302,0.9997839
2074245636361600,-8.257797,5.2149053,17.818893,0.015064921,0.01478317,-0.0017767549,0.9997756
2074245669945051,-8.257266,5.2150693,17.816296,0.01441053,0.013964224,-0.0021792054,0.9997962
2074245703531051,-8.256635,5.2149415,17.814919,0.013450079,0.0134194195,-0.003353238,0.9998138
2074245737117051,-8.256009,5.214791,17.813713,0.012703547,0.013166308,-0.0047287345,0.99982136
2074245770705364,-8.255842,5.215244,17.81155,0.01197923,0.013129661,-0.005204767,0.99982846
2074245804290364,-8.256138,5.2150345,17.810625,0.0119178295,0.013182428,-0.004483074,0.9998319
2074245837876364,-8.256462,5.215032,17.810034,0.012010959,0.013809864,-0.0044615865,0.99982256
2074245871460036,-8.256579,5.215662,17.809273,0.011961161,0.015354003,-0.004914552,0.9997984
2074245905046036,-8.25705,5.2156315,17.808847,0.012377576,0.016380355,-0.004214555,0.9997803
2074245938632036,-8.257424,5.2153616,17.808088,0.012107191,0.016364247,-0.0038697422,0.9997853
2074245972217567,-8.257431,5.2151814,17.80616,0.010760689,0.017333789,-0.0053631067,0.99977744
2074246005804567,-8.25765,5.2149005,17.805256,0.01004871,0.017590698,-0.005657077,0.99977875
2074246039390567,-8.258152,5.2146707,17.804667,0.01025763,0.017044274,-0.0046004355,0.9997915
2074246072976567,-8.258267,5.2146516,17.80434,0.010339977,0.017980834,-0.005500883,0.9997697
2074246106566821,-8.25851,5.214808,17.802525,0.01011692,0.018691989,-0.006546885,0.99975264
2074246140152821,-8.258805,5.214791,17.802105,0.010344116,0.018134085,-0.006052971,0.9997636
2074246173738104,-8.259209,5.214434,17.801563,0.009768991,0.018216984,-0.006616175,0.9997644
2074246207324104,-8.259242,5.2144427,17.80129,0.00944878,0.018883511,-0.007380873,0.9997498
2074246240911104,-8.25939,5.2143617,17.801435,0.0101913605,0.019269673,-0.0070387423,0.9997376
2074246274497722,-8.259818,5.214045,17.80104,0.010152787,0.019321723,-0.0067157447,0.99973905
2074246308083722,-8.259792,5.2137303,17.800623,0.009248748,0.018699305,-0.0069625974,0.99975806
2074246341669722,-8.259541,5.2135286,17.800467,0.008750654,0.018112358,-0.00760898,0.9997686
2074246375259274,-8.258789,5.213489,17.800201,0.008452855,0.018034337,-0.008382916,0.99976647
2074246408846274,-8.258667,5.213329,17.800066,0.008069172,0.017328046,-0.008419454,0.9997818
2074246442431274,-8.258706,5.21318,17.800129,0.008189056,0.01666982,-0.007959604,0.9997958
2074246476022059,-8.258094,5.2135735,17.799728,0.00843394,0.01662486,-0.007781476,0.9997959
2074246509608059,-8.257894,5.2138004,17.800026,0.00898636,0.01636827,-0.007657528,0.9997963
2074246543194059,-8.257649,5.2139864,17.8002,0.009042851,0.016123068,-0.00796327,0.99979734
2074246576780059,-8.257496,5.2140656,17.800396,0.009130161,0.015779672,-0.008158863,0.9998005
2074246610363732,-8.257693,5.214332,17.800293,0.009601758,0.015549089,-0.0077179074,0.9998031
2074246643950732,-8.257581,5.2144456,17.800575,0.009906216,0.015106153,-0.0074807405,0.9998088
2074246677537037,-8.257098,5.214747,17.800114,0.009487509,0.01498831,-0.008016646,0.9998105
2074246711123037,-8.25708,5.2149014,17.800474,0.00987796,0.014739783,-0.007543683,0.99981415
2074246744709037,-8.257111,5.214975,17.801094,0.010828663,0.015298137,-0.006988883,0.99979985
2074246778295003,-8.25731,5.21581,17.800224,0.010994943,0.015686424,-0.006941706,0.99979234
2074246811881003,-8.257328,5.2158203,17.800255,0.010721285,0.014999509,-0.006621957,0.99980795
2074246845467003,-8.257312,5.2158756,17.800425,0.010334425,0.01527576,-0.0067275465,0.99980724
2074246879052974,-8.257666,5.216582,17.800114,0.010843019,0.015646953,-0.00647071,0.9997978
2074246912638974,-8.25763,5.216733,17.800467,0.011305323,0.016052864,-0.005938083,0.9997896
2074246946224974,-8.257494,5.216863,17.800627,0.011221862,0.015764944,-0.005881399,0.9997953
2074246979811902,-8.257595,5.21685,17.799795,0.011122195,0.015558967,-0.005784422,0.9998003
2074247013397902,-8.257496,5.217007,17.80038,0.011861468,0.015890807,-0.005135864,0.9997901
2074247046984902,-8.257395,5.2170534,17.800945,0.012293362,0.016041836,-0.004744798,0.99978447
2074247080569902,-8.257354,5.216878,17.801186,0.011590749,0.015912974,-0.0046141446,0.99979556
2074247114158742,-8.257685,5.216634,17.800657,0.011121472,0.01568199,-0.0038225353,0.99980783
2074247147744742,-8.257759,5.216345,17.801056,0.010875927,0.016157314,-0.0034856796,0.99980414
2074247181329460,-8.257609,5.216283,17.801004,0.010262537,0.01663046,-0.0036643147,0.9998023
2074247214915460,-8.257764,5.216175,17.80133,0.009923548,0.016663114,-0.0030439198,0.99980736
2074247248502460,-8.257938,5.2161474,17.801832,0.009972806,0.017195575,-0.0022962987,0.9997997
2074247282089763,-8.257919,5.2166686,17.801678,0.009955651,0.017699298,-0.001969546,0.99979174
2074247315675763,-8.257934,5.216774,17.801962,0.0101528745,0.017860733,-0.0012061596,0.99978817
2074247349261763,-8.2578535,5.2168617,17.802162,0.010368091,0.017761026,-4.7245622E-4,0.9997884
2074247382844899,-8.2577305,5.2168193,17.80317,0.01022575,0.017655982,-7.5644255E-4,0.99979144
2074247416430899,-8.257507,5.2169375,17.803364,0.010462292,0.01808803,-6.6176057E-4,0.99978137
2074247450016899,-8.25754,5.2169337,17.803534,0.010815183,0.017633785,2.1547079E-4,0.99978596
2074247483599008,-8.257612,5.216638,17.802763,0.010372726,0.017414227,7.173419E-5,0.9997945
2074247517185008,-8.257462,5.216668,17.802782,0.010001066,0.017769923,-3.4496188E-4,0.99979186
2074247550771008,-8.257556,5.216632,17.803055,0.0104593085,0.017694123,2.809167E-4,0.9997887
2074247584356275,-8.257486,5.2168818,17.80285,0.010997886,0.017713442,7.3060393E-4,0.9997823
2074247617942275,-8.257307,5.2169228,17.802841,0.010600483,0.017524408,-5.4746866E-5,0.9997902
2074247651529275,-8.257156,5.2169175,17.80302,0.010648282,0.017477477,-5.3682923E-4,0.99979043
2074247685110997,-8.257491,5.2167344,17.802338,0.010884198,0.017143505,-6.468892E-4,0.99979347
2074247718697997,-8.257487,5.216531,17.802315,0.0105765425,0.017185597,-0.0013908446,0.9997953
2074247752283997,-8.257522,5.2163224,17.802416,0.010393187,0.017017936,-0.0017391443,0.9997996
2074247785868798,-8.257569,5.2160773,17.802313,0.010478426,0.017366704,-0.0017939508,0.9997927
2074247819454798,-8.257523,5.215993,17.802446,0.010516149,0.017813383,-0.0020598173,0.9997839
2074247853040798,-8.257435,5.2159963,17.802515,0.010438311,0.017256476,-0.0021884143,0.99979424
2074247886629666,-8.2575245,5.2160544,17.801952,0.010653762,0.017074423,-0.00234738,0.9997947
2074247920215666,-8.257391,5.216107,17.802015,0.010875208,0.016732588,-0.0025067925,0.99979764
2074247953801666,-8.257324,5.2161,17.802122,0.011025663,0.01623696,-0.0023672283,0.9998045
2074247987387299,-8.257398,5.216408,17.801191,0.0112345405,0.015925236,-0.0023140311,0.9998073
2074248020973299,-8.257334,5.216413,17.801313,0.011382908,0.01571859,-0.0027103722,0.99980795
2074248054559299,-8.257394,5.216336,17.80152,0.011418676,0.015628215,-0.002824396,0.99980867
2074248088144488,-8.257631,5.216721,17.80152,0.011361835,0.015006104,-0.0024820566,0.99981976
2074248121731488,-8.257779,5.216586,17.80145,0.010918153,0.014626954,-0.0027743578,0.99982953
2074248155317488,-8.257873,5.2165046,17.801622,0.010722007,0.014880824,-0.0030549467,0.999827
2074248188894071,-8.257707,5.216827,17.801899,0.010854213,0.014781829,-0.0023499131,0.999829
2074248222480071,-8.2578745,5.216819,17.801926,0.011043507,0.014108327,-0.0018475652,0.9998378
2074248256066071,-8.257765,5.216943,17.801962,0.010934794,0.013841214,-0.0023945272,0.99984145
2074248289653228,-8.257317,5.2170043,17.80194,0.011220033,0.013321192,-0.0028666854,0.99984413
2074248323238228,-8.25724,5.2172017,17.802063,0.011679422,0.012730781,-0.002924651,0.99984634
2074248356825228,-8.257144,5.217334,17.802073,0.011651067,0.012026094,-0.0036126971,0.9998533
2074248390415553,-8.257067,5.21721,17.802397,0.0115160495,0.011396758,-0.0041676164,0.99986
2074248424001553,-8.257164,5.217163,17.802456,0.011670168,0.010835265,-0.004498154,0.999863
2074248457587553,-8.257225,5.217122,17.80258,0.011509557,0.010773282,-0.0054312646,0.9998609
2074248491176224,-8.257004,5.216757,17.802387,0.011228103,0.010694958,-0.0060646236,0.99986124
2074248524762224,-8.257268,5.216754,17.802738,0.011677063,0.010736094,-0.005963832,0.99985635
2074248558348224,-8.257419,5.2167788,17.803116,0.011954267,0.011173207,-0.006296307,0.99984634
2074248591919968,-8.25714,5.216974,17.802471,0.011920796,0.01100208,-0.0066273212,0.99984646
2074248625505968,-8.257116,5.2169847,17.80246,0.011998766,0.010414251,-0.00666517,0.9998514
2074248659091968,-8.256911,5.2170863,17.802534,0.012032735,0.010249502,-0.0072824657,0.9998485
2074248692679474,-8.257721,5.2164845,17.80273,0.012131274,0.009860836,-0.008134097,0.9998447
2074248726266474,-8.257593,5.2164927,17.802736,0.0122425975,0.009578907,-0.008299708,0.9998447
2074248759852474,-8.257632,5.2163568,17.802677,0.0124257635,0.008542649,-0.0077885687,0.999856
2074248793444542,-8.257538,5.2161326,17.802256,0.011864871,0.0068203695,-0.0075880587,0.99987745
2074248827030542,-8.257335,5.2161117,17.802135,0.01136138,0.0066553624,-0.008390754,0.99987805
2074248860616542,-8.257157,5.2161665,17.802305,0.011241397,0.0072842203,-0.009111971,0.99986875
2074248894207173,-8.257362,5.2166047,17.802038,0.011668326,0.00723121,-0.008593112,0.99986887
2074248927793173,-8.257399,5.216634,17.802126,0.011840131,0.0070547075,-0.008364499,0.99987
2074248961379173,-8.257227,5.2166953,17.802378,0.012006113,0.007692989,-0.009032637,0.9998574
2074248994966069,-8.257421,5.216926,17.80165,0.012191787,0.007895505,-0.00935185,0.99985075
2074249028552069,-8.257455,5.216891,17.801544,0.011863532,0.007162494,-0.009424865,0.9998595
2074249062138069,-8.257436,5.2168546,17.801723,0.011905783,0.0074848616,-0.009911329,0.99985194
2074249095725499,-8.257672,5.2170625,17.801115,0.011849699,0.008101483,-0.010337144,0.9998436
2074249129312499,-8.257784,5.2168655,17.801203,0.011627285,0.007879965,-0.010019034,0.9998511
2074249162898499,-8.257818,5.2165737,17.801327,0.011377747,0.007874413,-0.009992361,0.9998543
2074249196490938,-8.257981,5.2163186,17.80079,0.010927657,0.00801713,-0.010359257,0.9998543
2074249230076938,-8.257798,5.2162385,17.801123,0.011020128,0.008006716,-0.010252982,0.9998547
2074249263662938,-8.257514,5.2162147,17.801487,0.011066987,0.0078376895,-0.010463893,0.9998532
2074249297248124,-8.257836,5.216102,17.80066,0.010742189,0.0074391966,-0.010746926,0.9998567
2074249330834124,-8.25757,5.215983,17.800795,0.010636989,0.0067181033,-0.010460466,0.999866
2074249364421124,-8.257196,5.2159653,17.801218,0.010997356,0.006395352,-0.010434389,0.9998646
2074249398003554,-8.257597,5.2158284,17.80043,0.011315865,0.0062972046,-0.010684669,0.99985904
2074249431589554,-8.257235,5.215991,17.80062,0.011411018,0.0051065786,-0.010537028,0.99986625
2074249465175554,-8.256875,5.216231,17.80101,0.011960076,0.004156698,-0.010364175,0.999866
2074249498745030,-8.256963,5.21698,17.800247,0.0123586655,0.0039431076,-0.010660529,0.9998591
2074249532332030,-8.2567005,5.2173076,17.800676,0.012859387,0.0036484487,-0.010563463,0.9998549
2074249565917030,-8.256568,5.217501,17.801205,0.013534155,0.0033524097,-0.010012239,0.99985254
2074249599500729,-8.256352,5.217652,17.801107,0.01391385,0.0034909481,-0.009974867,0.9998474
2074249633086729,-8.25613,5.217776,17.801474,0.01417022,0.0034621083,-0.009888917,0.9998447
2074249666672729,-8.255951,5.2178526,17.80189,0.014636697,0.0028507132,-0.0095078945,0.9998436
2074249700262205,-8.255517,5.2184124,17.802048,0.01471504,0.0034403517,-0.009998947,0.9998357
2074249733848205,-8.255385,5.218467,17.802221,0.014598694,0.0034831497,-0.010130107,0.999836
2074249767435205,-8.255448,5.2185206,17.802595,0.015002507,0.0034167385,-0.009597033,0.9998355
2074249801021205,-8.255437,5.218636,17.803085,0.015439555,0.004136505,-0.009444386,0.9998276
2074249834598526,-8.255175,5.219041,17.80279,0.015340389,0.0044852244,-0.0093122125,0.9998289
2074249868184526,-8.255198,5.219049,17.802832,0.015357714,0.004262412,-0.008819371,0.99983406
2074249901774997,-8.255037,5.219542,17.803045,0.0155500565,0.004989818,-0.00873071,0.9998285
2074249935360997,-8.254834,5.2195215,17.803024,0.015490385,0.005148168,-0.008721471,0.9998287
2074249968947997,-8.254662,5.2194614,17.802858,0.0149074225,0.004817684,-0.008671343,0.9998396
2074250002534672,-8.254863,5.2191114,17.802929,0.014655992,0.004854525,-0.0086119175,0.9998437
2074250036120672,-8.2548,5.21913,17.803026,0.014874615,0.0053025535,-0.008303672,0.99984074
2074250069706672,-8.254791,5.2191606,17.803072,0.01492922,0.0052061435,-0.007821977,0.9998444
2074250103293312,-8.254141,5.219367,17.803503,0.014957605,0.005256153,-0.007667899,0.9998449
2074250136880312,-8.253957,5.219329,17.80338,0.015031846,0.00555909,-0.0077709258,0.99984133
2074250170466312,-8.253905,5.2192655,17.802912,0.014071936,0.004753202,-0.007883906,0.9998586
2074250204049313,-8.253268,5.219741,17.803957,0.013592882,0.0046859924,-0.007822186,0.999866
2074250237635313,-8.253372,5.2199984,17.804308,0.014317673,0.005665337,-0.0075925887,0.99985266
2074250271221313,-8.253642,5.2201567,17.80463,0.014796836,0.006776054,-0.0069669485,0.99984324
2074250304819347,-8.2539,5.2202616,17.804117,0.014831011,0.0068650404,-0.0059069693,0.99984896
2074250338405347,-8.254073,5.220337,17.803974,0.014763955,0.006755386,-0.0053857267,0.9998536
2074250371992347,-8.253998,5.220449,17.804165,0.015144429,0.007516277,-0.005341947,0.9998428
2074250405580827,-8.253737,5.2207284,17.803316,0.015003612,0.007596394,-0.0053016245,0.99984455
2074250439166827,-8.253757,5.2206,17.802986,0.014617365,0.006956401,-0.0048244298,0.9998573
2074250472752827,-8.253753,5.220405,17.802858,0.014705429,0.0067892657,-0.004216224,0.9998598
2074250506335974,-8.253275,5.2203727,17.802479,0.01465098,0.0070993323,-0.0044339895,0.99985766
2074250539921974,-8.252962,5.220205,17.802013,0.01442849,0.0066495473,-0.004398823,0.9998641
2074250573507974,-8.252604,5.219963,17.801476,0.0146376565,0.0060396553,-0.004404485,0.9998649
2074250607092570,-8.252539,5.2192564,17.800568,0.014145574,0.0057393094,-0.005212009,0.99986976
2074250640678570,-8.252277,5.218989,17.799603,0.013499642,0.005156856,-0.0057160556,0.99987924
2074250674264570,-8.252267,5.2187185,17.798998,0.013906378,0.0054918933,-0.005327821,0.9998739
2074250707857174,-8.251963,5.218305,17.798824,0.014325457,0.00603509,-0.0050911605,0.9998661
2074250741443174,-8.251696,5.218119,17.797678,0.01430089,0.0061813868,-0.0048986375,0.9998666
2074250775030174,-8.251164,5.218005,17.796343,0.014633128,0.0058247875,-0.004753351,0.9998647
2074250808623184,-8.251328,5.2181582,17.792847,0.015458486,0.0056830617,-0.0050055683,0.9998517
2074250842209184,-8.250216,5.2181225,17.790472,0.015227725,0.004480052,-0.005837053,0.9998568
2074250875795184,-8.248992,5.218072,17.78782,0.014722172,0.0033439281,-0.007017225,0.99986136
2074250909405256,-8.247347,5.2178206,17.783386,0.014967445,0.0029512453,-0.007863849,0.99985266
2074250942991256,-8.246193,5.217647,17.780504,0.015038189,0.002821669,-0.008349866,0.999848
2074250976577256,-8.245229,5.217312,17.777313,0.014814068,0.0023156232,-0.008310109,0.999853
2074251010174809,-8.243701,5.2170444,17.772705,0.014932618,0.0014267955,-0.0083705485,0.9998524
2074251043760809,-8.242297,5.216824,17.769157,0.015317975,0.0016508368,-0.009520918,0.99983597
2074251077346809,-8.240819,5.216547,17.765211,0.015170999,0.001203191,-0.010754198,0.9998263
2074251110898231,-8.238983,5.216121,17.760994,0.015146806,9.470163E-4,-0.011705369,0.9998163
2074251144484231,-8.237504,5.2155347,17.756382,0.015079636,0.0012407931,-0.012405872,0.99980855
2074251178070231,-8.236038,5.2146153,17.751265,0.014617626,0.001229485,-0.012566537,0.9998133
2074251211656503,-8.233941,5.214069,17.745516,0.013683336,0.0011020652,-0.012476295,0.99982786
2074251245242503,-8.232058,5.212837,17.739271,0.012697994,9.76149E-4,-0.012086749,0.99984586
2074251278828503,-8.22981,5.211541,17.732643,0.011991656,8.367505E-4,-0.012108445,0.99985445
2074251312414503,-8.227027,5.2097507,17.726143,0.010740021,0.0010850597,-0.012787998,0.99986
2074251346054240,-8.224465,5.208036,17.718039,0.00886862,6.215512E-4,-0.013005257,0.9998758
2074251379641240,-8.22198,5.2061367,17.70959,0.0075194445,0.0011644165,-0.013041586,0.9998859
2074251413387476,-8.220246,5.204198,17.700836,0.0064000827,0.0027536596,-0.013339937,0.9998868
2074251446973476,-8.217896,5.201997,17.691122,0.005278871,0.004301039,-0.01327455,0.99988866
2074251480559476,-8.215583,5.1995573,17.68046,0.0038708528,0.005874003,-0.01340571,0.99988544
2074251514094997,-8.213382,5.19754,17.66823,0.0014450022,0.007512668,-0.014758557,0.99986184
2074251547680997,-8.21097,5.1953497,17.655647,-8.432539E-4,0.0090346625,-0.016124338,0.9998287
2074251581266997,-8.208654,5.193071,17.642803,-0.0015375284,0.011563225,-0.01709041,0.9997858
2074251614853510,-8.206709,5.1904316,17.627985,-0.0025837366,0.014049249,-0.017652094,0.9997421
2074251648439510,-8.205106,5.187084,17.612654,-0.0035541723,0.01605746,-0.017320365,0.9997146
2074251682025510,-8.203881,5.183359,17.595634,-0.005382678,0.01850355,-0.016867638,0.99967194
2074251715761732,-8.204291,5.180015,17.574846,-0.011328559,0.016996646,-0.017002344,0.99964666
2074251749347732,-8.203247,5.1761227,17.55323,-0.018564105,0.015224811,-0.018797219,0.9995349
2074251782933732,-8.202233,5.171604,17.53125,-0.023350712,0.017838635,-0.020624518,0.9993553
2074251816670774,-8.202699,5.1654124,17.507006,-0.026773125,0.018701602,-0.019007444,0.9992858
2074251850257774,-8.203684,5.1574473,17.48088,-0.030395076,0.018399503,-0.01571083,0.99924505
2074251883843774,-8.205103,5.148047,17.452572,-0.033770453,0.018281264,-0.012978971,0.9991781
2074251917434217,-8.206921,5.138388,17.42262,-0.036365643,0.017120551,-0.01105991,0.9991307
2074251951020217,-8.20896,5.1288857,17.390306,-0.037470866,0.01602365,-0.010574609,0.9991132
2074251984606217,-8.211377,5.120327,17.356411,-0.036579896,0.015738461,-0.010501742,0.9991516
2074252018193217,-8.214377,5.1127453,17.320435,-0.035045195,0.015605153,-0.009604186,0.9992176
2074252051805899,-8.216496,5.107569,17.282587,-0.03509789,0.013451526,-0.00716871,0.99926764
2074252085391899,-8.219944,5.104724,17.242186,-0.034189668,0.013037489,-0.0050220788,0.99931765
2074252118899656,-8.224009,5.106159,17.204432,-0.03499038,0.0138269365,-0.005263567,0.99927807
2074252152485656,-8.2268915,5.1102395,17.16014,-0.039183296,0.013817686,-0.0076129735,0.9991075
2074252186071656,-8.229879,5.1171937,17.115637,-0.042964794,0.011482485,-0.0064302385,0.9989898
2074252219664572,-8.230914,5.127314,17.073591,-0.041319873,0.01013381,-0.00341627,0.99908864
2074252253251572,-8.231399,5.1386538,17.031502,-0.039656285,0.0074365176,-0.002399534,0.9991828
2074252286837572,-8.230568,5.1504946,16.988928,-0.04113549,-2.0292401E-4,-0.003141433,0.9991486
2074252320239505,-8.230362,5.1596646,16.94682,-0.043795593,-0.0067124404,-0.0066497624,0.9989958
2074252353825505,-8.227952,5.1686625,16.903667,-0.04882747,-0.0151057,-0.010414302,0.9986387
2074252387412505,-8.225482,5.175033,16.86093,-0.052341506,-0.022916755,-0.012808681,0.9982841
2074252420867154,-8.222987,5.17616,16.816734,-0.051961284,-0.02609301,-0.014413565,0.998204
2074252454453154,-8.220992,5.1744256,16.773842,-0.049530447,-0.029018981,-0.014386028,0.99824727
2074252488040154,-8.21911,5.1684537,16.72934,-0.047038004,-0.034099117,-0.01364401,0.9982176
2074252521626154,-8.21703,5.1594467,16.683544,-0.044009067,-0.03670211,-0.014797956,0.998247
2074252555155449,-8.215388,5.149261,16.637327,-0.037550636,-0.03803075,-0.016346961,0.9984369
2074252588741449,-8.213397,5.1393085,16.590153,-0.02810594,-0.038230713,-0.015850872,0.9987477
2074252622134661,-8.210858,5.1317406,16.540514,-0.018102214,-0.03799238,-0.015340388,0.9989962
2074252655720661,-8.207231,5.12657,16.48948,-0.012589963,-0.039116114,-0.018120497,0.998991
2074252689306661,-8.202502,5.1254663,16.436853,-0.0105609475,-0.03928692,-0.022947669,0.9989085
2074252723071414,-8.195994,5.1290593,16.382809,-0.012735371,-0.035966724,-0.028775394,0.99885744
2074252756657414,-8.19177,5.136815,16.32832,-0.015485965,-0.039077178,-0.028593838,0.9987069
2074252790243414,-8.188598,5.147771,16.277431,-0.009168336,-0.03437461,-0.024406612,0.9990689
2074252823871306,-8.183627,5.1625104,16.227291,-0.0021760054,-0.025678726,-0.017686188,0.9995114
2074252857458306,-8.182591,5.175533,16.174618,-5.094046E-4,-0.02650689,-0.010922372,0.9995888
2074252891044306,-8.18155,5.1884084,16.120329,-0.005794239,-0.024701614,-0.010169566,0.9996262
2074252924675874,-8.18161,5.1980224,16.064129,-0.012011002,-0.020094309,-0.010273516,0.99967307
2074252958261874,-8.18243,5.2064657,16.010008,-0.0144742,-0.01839471,-0.00609532,0.99970734
2074252991847874,-8.183681,5.2113523,15.955744,-0.014837454,-0.01843465,-9.095073E-4,0.99971956
2074253025433874,-8.185951,5.2099023,15.897995,-0.012819273,-0.014950801,6.994903E-4,0.9998057
2074253058975747,-8.186581,5.207839,15.844151,-0.0073263077,-0.010378578,0.001134485,0.9999186
2074253092562747,-8.188034,5.2028427,15.789676,0.0010879701,-0.00984397,0.0033512115,0.9999453
