Timestamp,Tx,Ty,Tz,Qx,Qy,Qz,Qw
2173552111665744,-7.057739,-4.6253066,-10.205054,0.01888159,0.9993906,-0.022508403,-0.01884471
2173552145251744,-7.0567613,-4.630177,-10.172412,0.020980775,0.99931496,-0.02615299,-0.015660975
2173552178838744,-7.0561213,-4.6343026,-10.138934,0.020147473,0.99937665,-0.02607339,-0.0126673225
2173552212373830,-7.0525146,-4.6346064,-10.097823,0.018505216,0.9995198,-0.022856811,-0.009755185
2173552245959830,-7.0506063,-4.6358633,-10.062402,0.019312888,0.9996158,-0.018871516,-0.006253526
2173552279545830,-7.0484877,-4.635588,-10.026743,0.021558046,0.9996871,-0.012337697,-0.0029337788
2173552313164981,-7.0465684,-4.6335015,-9.994857,0.02308014,0.9997151,-0.0060964674,-1.1028559E-4
2173552346751981,-7.047005,-4.630685,-9.962329,0.024623364,0.9996823,-0.0046634157,0.0026572295
2173552380337981,-7.047875,-4.627542,-9.930433,0.027469724,0.99957263,-0.0038521749,0.0092158625
2173552413923981,-7.046308,-4.6240206,-9.899935,0.028704315,0.9993948,-1.18480995E-4,0.019644966
2173552447450724,-7.0493746,-4.6194386,-9.868511,0.026236355,0.9992345,0.0069623757,0.02817296
2173552481036724,-7.0533757,-4.615232,-9.838038,-0.021421641,-0.9990232,-0.014026961,-0.03601224
2173552514664886,-7.0570273,-4.6132503,-9.807363,-0.018555433,-0.9987813,-0.01682968,-0.04252192
2173552548250886,-7.0607224,-4.6130657,-9.77815,-0.017591327,-0.99852157,-0.016010473,-0.04887306
2173552581837886,-7.0641794,-4.615266,-9.748488,-0.016735941,-0.99828184,-0.013870258,-0.054413293
2173552615364945,-7.0662847,-4.6178985,-9.719552,-0.015957445,-0.9981221,-0.012202568,-0.05786676
2173552648950945,-7.0698524,-4.6229377,-9.688137,-0.014553368,-0.99800664,-0.009224191,-0.060710452
2173552682536945,-7.0739365,-4.6285295,-9.656364,-0.012361318,-0.997954,-0.0048562437,-0.06254118
2173552716079928,-7.0834236,-4.6330967,-9.635857,-0.008975148,-0.99811614,4.0361844E-4,-0.06069187
2173552749665928,-7.0884676,-4.638644,-9.602843,-0.0054761767,-0.9983464,0.004633639,-0.057033215
2173552783251928,-7.092872,-4.64366,-9.568251,-0.0052153766,-0.99842536,0.007508667,-0.05534388
2173552816838928,-7.0973916,-4.6465836,-9.533429,-0.006556779,-0.9983938,0.010477802,-0.055289835
2173552850422307,-7.103117,-4.648028,-9.496815,-0.006507486,-0.9984031,0.012966076,-0.054595932
2173552884008307,-7.110124,-4.643526,-9.464361,-0.002402097,-0.9985868,0.014548294,-0.05105964
2173552917647690,-7.117827,-4.6322894,-9.422198,1.4972687E-4,-0.99883074,0.016308123,-0.04550883
2173552951234690,-7.124507,-4.624443,-9.393235,-0.0014520586,-0.9988768,0.025161736,-0.04012245
2173552984820690,-7.1307635,-4.61711,-9.363955,-0.003243655,-0.9988216,0.03295077,-0.035483148
2173553018405690,-7.137898,-4.6112523,-9.319534,-0.0041943192,-0.99906546,0.030179463,-0.03065518
2173553052027645,-7.142305,-4.60626,-9.285092,-0.0070249736,-0.99933326,0.023522532,-0.027020453
2173553085613645,-7.1454964,-4.602456,-9.250467,-0.012408376,-0.99944246,0.016521798,-0.026227785
2173553119182236,-7.147521,-4.5988903,-9.208962,-0.017538846,-0.9994095,0.011552364,-0.027192447
2173553152768236,-7.151773,-4.596045,-9.177236,-0.017557412,-0.9995023,0.008890976,-0.024654262
2173553186355236,-7.156309,-4.595088,-9.145761,-0.01627183,-0.99958813,0.0075792763,-0.022386342
2173553220027695,-7.163372,-4.59707,-9.113221,-0.017277777,-0.99954194,0.007471362,-0.02369649
2173553253613695,-7.1677966,-4.60164,-9.07935,-0.017914325,-0.9994583,0.00669787,-0.026780497
2173553287199695,-7.1720686,-4.6079035,-9.044566,-0.017395347,-0.99941444,0.0047379937,-0.029082147
2173553320814952,-7.178983,-4.6183343,-9.020599,-0.018466711,-0.99929607,0.004380375,-0.032358997
2173553354400952,-7.182555,-4.6254005,-8.985268,-0.020156652,-0.9990456,0.005429119,-0.038367257
2173553387986952,-7.186217,-4.631917,-8.949444,-0.021272004,-0.99876124,0.0053448025,-0.04466381
2173553421563841,-7.192459,-4.635309,-8.921722,-0.021046996,-0.99854517,0.003028836,-0.049550332
2173553455149841,-7.195967,-4.638549,-8.88372,-0.021278083,-0.9982174,-0.0026069656,-0.055698693
2173553488735841,-7.199023,-4.639242,-8.844891,-0.02285114,-0.9977194,-0.010566121,-0.06262675
2173553522300468,-7.200904,-4.637153,-8.811447,-0.024910957,-0.99721813,-0.018278379,-0.06783353
2173553555886468,-7.206197,-4.6321406,-8.777818,-0.026304096,-0.9968889,-0.016855642,-0.07236266
2173553589473468,-7.21235,-4.626554,-8.746201,-0.028909385,-0.9963278,-0.009774551,-0.07999649
2173553623095507,-7.218485,-4.62049,-8.71219,-0.032003403,-0.99525106,-0.008277766,-0.09155566
2173553656681507,-7.2261767,-4.61505,-8.679043,-0.031939507,-0.99404,-0.01164585,-0.10357936
2173553690267507,-7.2346954,-4.6095243,-8.647622,-0.02872333,-0.99308836,-0.014570255,-0.11286378
2173553723790177,-7.2402964,-4.604166,-8.6064415,-0.024755418,-0.99231285,-0.015676882,-0.120235234
2173553757376177,-7.2486777,-4.6020274,-8.57546,-0.021127313,-0.99150014,-0.016731236,-0.12728356
2173553790962177,-7.256016,-4.602824,-8.543751,-0.019941777,-0.99078274,-0.016726289,-0.13293512
2173553824394969,-7.2633014,-4.60464,-8.50583,-0.02020207,-0.99030256,-0.015627995,-0.13655952
2173553857980969,-7.2704353,-4.608608,-8.472693,-0.018859744,-0.9898957,-0.014535442,-0.13978407
2173553891566969,-7.278189,-4.613198,-8.43977,-0.016490519,-0.98970467,-0.011237048,-0.14172697
2173553925155391,-7.2873135,-4.6188464,-8.400183,-0.013570726,-0.989719,-0.00575725,-0.14226389
2173553958742391,-7.297169,-4.6248307,-8.366577,-0.010580331,-0.98987114,-3.9565563E-4,-0.1415728
2173553992327391,-7.3075914,-4.6315956,-8.331236,-0.009049773,-0.98986304,0.0019661188,-0.14172284
2173554025915170,-7.3157845,-4.643449,-8.266424,-0.008487493,-0.9894867,0.0028574765,-0.14434531
2173554059502170,-7.3277335,-4.646868,-8.23033,-0.008533776,-0.9890601,0.003284566,-0.14722946
2173554093088170,-7.340616,-4.646492,-8.194885,-0.007499218,-0.9886217,0.00140059,-0.15022898
2173554126694877,-7.3539157,-4.645823,-8.155989,-0.004478812,-0.98809224,0.0027543604,-0.1537728
2173554160280877,-7.3687057,-4.64036,-8.125043,-1.7642975E-5,-0.98798853,0.008889429,-0.15427154
2173554193867877,-7.3834047,-4.635686,-8.0927305,0.003313154,-0.98747146,0.011446558,-0.15734679
2173554227453877,-7.39699,-4.6323304,-8.057743,0.0029937327,-0.9867624,0.006810777,-0.16200137
2173554261044679,-7.411116,-4.6313615,-8.012923,-3.696382E-4,-0.98619866,-0.002309449,-0.16554955
2173554294630679,-7.4234,-4.6279583,-7.9788675,-0.0053039193,-0.98520994,-0.0089138895,-0.17103708
2173554328211157,-7.4355283,-4.621992,-7.942717,-0.0077810287,-0.9844637,-0.0117587745,-0.1750212
2173554361797157,-7.4490533,-4.6183743,-7.9120917,-0.007541746,-0.9838978,-0.014121123,-0.17801383
2173554395383157,-7.462938,-4.6169276,-7.8814163,-0.0069835186,-0.98311925,-0.014885716,-0.18222538
2173554428957383,-7.479253,-4.620801,-7.8417363,-0.007566035,-0.9821386,-0.014718667,-0.18742952
2173554462543383,-7.493096,-4.624736,-7.809175,-0.009466469,-0.9809568,-0.01368361,-0.19351178
2173554496129383,-7.5065956,-4.63018,-7.7761345,-0.0106291175,-0.9798019,-0.011394523,-0.1993624
2173554529671241,-7.5160813,-4.636877,-7.7352977,-0.011581153,-0.97872233,-0.008322164,-0.2046929
2173554563257241,-7.528747,-4.642746,-7.701336,-0.01393795,-0.97729605,-0.0049905553,-0.21136042
2173554596843241,-7.5415235,-4.6478744,-7.667522,-0.014871806,-0.97594285,-0.0025237426,-0.2175034
2173554630452197,-7.5525327,-4.653782,-7.6302295,-0.013248712,-0.97500384,-0.0023542494,-0.22178008
2173554664039197,-7.565491,-4.6560764,-7.5952444,-0.013127953,-0.9740461,-0.0047637746,-0.22591826
2173554697625197,-7.578102,-4.656288,-7.5592246,-0.015684664,-0.9726793,-0.010683395,-0.23137563
2173554731211197,-7.5912232,-4.65385,-7.5247793,-0.018806934,-0.97115165,-0.017254777,-0.23709282
2173554764839065,-7.6077476,-4.647997,-7.486007,-0.022392422,-0.9702445,-0.012001663,-0.24079022
2173554798425065,-7.6228147,-4.6424065,-7.4586706,-0.027744532,-0.9685841,-0.004359834,-0.2470949
2173554831972616,-7.642383,-4.637913,-7.4227514,-0.03262651,-0.9651304,-0.0053108186,-0.25967366
2173554865558616,-7.661137,-4.632788,-7.393681,-0.032547474,-0.96142304,-0.010898784,-0.27292407
2173554899144616,-7.680662,-4.6276073,-7.3669186,-0.028892994,-0.9585864,-0.015348464,-0.2829165
2173554932790620,-7.708937,-4.629532,-7.294234,-0.025712192,-0.9561192,-0.017123386,-0.29134423
2173554966376620,-7.729028,-4.628191,-7.2673655,-0.025303125,-0.9534085,-0.01751855,-0.30010837
2173554999962620,-7.7495003,-4.6295385,-7.2402854,-0.025316656,-0.950935,-0.014450267,-0.3080142
2173555033686773,-7.773192,-4.633673,-7.2008567,-0.023577422,-0.94884145,-0.011656463,-0.31465527
2173555067273773,-7.7962813,-4.638751,-7.1718717,-0.020549059,-0.9468906,-0.008761272,-0.32077897
2173555100859773,-7.820432,-4.64481,-7.1430736,-0.016867608,-0.94513977,-0.0034628212,-0.326212
2173555134554233,-7.8498683,-4.6514435,-7.10261,-0.012386739,-0.9444341,0.0034959167,-0.32844853
2173555168140233,-7.8766985,-4.6582656,-7.072974,-0.0077990294,-0.9443709,0.008165687,-0.32868832
2173555201727233,-7.904388,-4.6648307,-7.042169,-0.004804462,-0.9440894,0.009966552,-0.3295038
2173555235296223,-7.931978,-4.6713634,-7.007348,-0.0058831275,-0.94375324,0.010989383,-0.33041525
2173555268882223,-7.96007,-4.6728497,-6.9782877,-0.010623783,-0.9427291,0.012957633,-0.33313787
2173555302469223,-7.988926,-4.670404,-6.9517245,-0.012598574,-0.9413762,0.015097201,-0.33678508
2173555336058549,-8.017042,-4.666125,-6.9301305,-0.009686798,-0.9416014,0.0201357,-0.33598733
2173555369644549,-8.046263,-4.660976,-6.9072967,-0.007941604,-0.9422011,0.02323477,-0.3341468
2173555403230549,-8.075252,-4.6566815,-6.882032,-0.010901481,-0.9402895,0.020278871,-0.33959636
2173555436798589,-8.104306,-4.650635,-6.8545036,-0.013034612,-0.9383912,0.013283089,-0.3450731
2173555470384589,-8.132918,-4.645378,-6.8295856,-0.011916101,-0.937102,0.0047302246,-0.34881973
2173555503970589,-8.160318,-4.639921,-6.8060775,-0.011810422,-0.9354362,-0.0011324137,-0.35329628
2173555537604969,-8.183104,-4.634257,-6.7916074,-0.01223278,-0.9341433,-0.0031475276,-0.35667425
2173555571190969,-8.210294,-4.6316175,-6.7698874,-0.012216181,-0.9327216,-0.0044249147,-0.36036295
2173555604776969,-8.238142,-4.632089,-6.747354,-0.012188464,-0.93071294,-0.00603877,-0.36549765
2173555638335549,-8.261507,-4.634022,-6.730468,-0.0129035115,-0.9286969,-0.007447049,-0.37054044
2173555671922549,-8.289381,-4.6389384,-6.707225,-0.014733225,-0.9266716,-0.0072007477,-0.3755139
2173555705508549,-8.317041,-4.644793,-6.683691,-0.017830223,-0.92420363,-0.005583778,-0.38144284
2173555739141320,-8.343264,-4.650297,-6.662463,-0.021538734,-0.92155045,-0.003423795,-0.38764548
2173555772727320,-8.371871,-4.65573,-6.6389465,-0.023482144,-0.91862726,-0.0024951398,-0.394419
2173555806313320,-8.401287,-4.6601944,-6.6155596,-0.023090065,-0.91583514,-0.0035107434,-0.40087456
2173555839804367,-8.4308605,-4.6621623,-6.5930457,-0.022341132,-0.91338694,-0.0047305077,-0.40645152
2173555873389367,-8.461393,-4.663331,-6.568778,-0.022318244,-0.9103439,-0.008416355,-0.41316462
2173555906976367,-8.492663,-4.6627975,-6.5437484,-0.021911442,-0.90662307,-0.016120493,-0.4210637
2173555940557886,-8.524491,-4.6600657,-6.5190783,-0.021484524,-0.9027544,-0.020264119,-0.4291414
2173555974143886,-8.554379,-4.656,-6.500608,-0.02373135,-0.8989765,-0.015054986,-0.43709427
2173556007729886,-8.584731,-4.6521187,-6.4823914,-0.025787294,-0.893326,-0.012598529,-0.44849193
2173556041392756,-8.611221,-4.648222,-6.4684224,-0.0243676,-0.88640475,-0.017025173,-0.46195558
2173556074979756,-8.642365,-4.6437116,-6.451195,-0.020353645,-0.8803278,-0.022139192,-0.47341144
2173556108565756,-8.672805,-4.6392117,-6.4358473,-0.015339851,-0.87545687,-0.024544314,-0.4824285
2173556146455616,-8.703297,-4.636045,-6.422413,-0.011236221,-0.8700813,-0.025204822,-0.49213523
2173556180041616,-8.734836,-4.6360884,-6.4071093,-0.009456575,-0.86503744,-0.024793342,-0.5010051
2173556213627616,-8.767449,-4.638591,-6.39127,-0.008370608,-0.8603064,-0.023746386,-0.50915515
2173556247254271,-8.803303,-4.6419616,-6.3736577,-0.007550895,-0.85599744,-0.02238983,-0.51643956
2173556280840271,-8.838182,-4.646625,-6.358295,-0.0063192844,-0.85190266,-0.018761396,-0.52332586
2173556314427271,-8.873731,-4.65181,-6.344071,-0.004034102,-0.8490216,-0.0123717785,-0.5281979
2173556347998847,-8.917336,-4.6585255,-6.322903,-0.0012167096,-0.84780097,-0.0064105988,-0.5302744
2173556381584847,-8.9551115,-4.6646047,-6.307691,-5.3972006E-4,-0.84635305,-0.0026481748,-0.5326153
2173556415170847,-8.993024,-4.6696744,-6.292326,-0.0021688342,-0.84483165,1.579225E-4,-0.5350276
2173556448756847,-9.030665,-4.672252,-6.277598,-0.005862981,-0.8433033,0.0020195246,-0.53740215
2173556482308005,-9.0679035,-4.671886,-6.2671103,-0.009189457,-0.84071755,0.0031600893,-0.5413866
2173556515894005,-9.105145,-4.6670494,-6.2565937,-0.0081698,-0.8388059,0.007069707,-0.54432327
2173556549468713,-9.144146,-4.6596704,-6.247421,-0.0028554797,-0.8405324,0.012417018,-0.54161143
2173556583054713,-9.1814575,-4.6542845,-6.2369075,-7.4505806E-5,-0.84114724,0.0115017,-0.5406836
2173556616640713,-9.218254,-4.6495466,-6.2242007,-0.0028310418,-0.8394656,0.0070715845,-0.5433593
2173556650155158,-9.251679,-4.6448326,-6.2120647,-0.0054428577,-0.83887535,6.056428E-4,-0.54429597
2173556683742158,-9.286283,-4.6387124,-6.199505,-0.0060376227,-0.83871675,-0.005628705,-0.5445054
2173556717328158,-9.319151,-4.632013,-6.188183,-0.007340342,-0.8382697,-0.0076859593,-0.54515225
2173556750837173,-9.348898,-4.6258,-6.179215,-0.009300083,-0.8372477,-0.0066794455,-0.5467037
2173556784423173,-9.382425,-4.622782,-6.1682696,-0.010035425,-0.8356315,-0.0064788163,-0.5491606
2173556818009173,-9.417224,-4.623311,-6.156276,-0.010505408,-0.8329909,-0.007653892,-0.55313396
2173556851695881,-9.458445,-4.62682,-6.1415133,-0.012270927,-0.8297699,-0.008903474,-0.5578997
2173556885281881,-9.493925,-4.6324406,-6.1285014,-0.016218275,-0.82622206,-0.008579075,-0.5630456
2173556918868881,-9.529376,-4.6392007,-6.115267,-0.021140099,-0.82230914,-0.0068800747,-0.5686065
2173556952454881,-9.576532,-4.644607,-6.09554,-0.025454044,-0.817156,-0.005128473,-0.5758314
2173556985914539,-9.613666,-4.650713,-6.082779,-0.026744068,-0.81182253,-0.0037307441,-0.5832795
2173557019500539,-9.651143,-4.6556096,-6.0702195,-0.02569297,-0.8065661,-0.0031487346,-0.59057677
2173557053103118,-9.693859,-4.656662,-6.0538826,-0.025351942,-0.80049807,-0.0049357414,-0.59877855
2173557086690118,-9.732423,-4.656509,-6.0400696,-0.023495734,-0.7937279,-0.011210442,-0.6077156
2173557120275118,-9.769168,-4.653451,-6.0288835,-0.021463484,-0.7878393,-0.013979107,-0.61534786
2173557153897837,-9.806221,-4.6483417,-6.0202727,-0.023848563,-0.7832643,-0.009838879,-0.6211532
2173557187483837,-9.841543,-4.643365,-6.0124273,-0.026882201,-0.77438045,-0.010445356,-0.6320626
2173557221069837,-9.87775,-4.6380105,-6.0053825,-0.024997056,-0.7645278,-0.014660776,-0.64393884
2173557254655837,-9.91314,-4.632201,-6.000168,-0.01825425,-0.757457,-0.018167555,-0.6523768
2173557288270776,-9.946935,-4.625846,-5.996226,-0.012461245,-0.75178057,-0.019149184,-0.6590174
2173557321857776,-9.981553,-4.622985,-5.9921007,-0.008974761,-0.74506176,-0.019417226,-0.6666523
2173557355362600,-10.02209,-4.623745,-5.986144,-0.00790748,-0.73881674,-0.018262953,-0.67361236
2173557388948600,-10.058386,-4.625922,-5.981904,-0.005826384,-0.7334138,-0.016928226,-0.6795467
2173557422534600,-10.095432,-4.6297474,-5.9780774,-0.0034239292,-0.7282849,-0.014886975,-0.68510425
2173557456084289,-10.133336,-4.6344543,-5.9740715,-0.0016604364,-0.72466636,-0.011448652,-0.68900275
2173557489670289,-10.171011,-4.640493,-5.972269,-0.0012079179,-0.7213743,-0.0059857965,-0.6925185
2173557523256289,-10.209542,-4.647607,-5.971141,-0.0010457039,-0.7199624,-4.3478608E-4,-0.69401205
2173557556843289,-10.2491,-4.654603,-5.968821,-0.0015140176,-0.7184864,0.0021950603,-0.6955358
2173557590334593,-10.290332,-4.6611705,-5.968225,-0.002731949,-0.71559846,0.003942251,-0.69849527
2173557623920593,-10.332485,-4.665409,-5.9682913,-0.0027414858,-0.7120122,0.0035749972,-0.7021526
2173557657635221,-10.386554,-4.666812,-5.9650087,-7.8079104E-4,-0.7064682,0.0015764236,-0.7077426
2173557691221221,-10.425703,-4.663053,-5.9687757,0.0010795593,-0.7035388,0.005731195,-0.7106329
2173557724808221,-10.462804,-4.6581416,-5.9734483,0.0016598701,-0.7037426,0.012554884,-0.7103421
2173557758379939,-10.502972,-4.653564,-5.975386,0.001204431,-0.69965535,0.011005819,-0.7143947
2173557791966939,-10.542954,-4.6487093,-5.9773817,4.772246E-4,-0.6945919,0.0048962533,-0.7193872
2173557825552939,-10.581751,-4.642896,-5.9792004,7.6904893E-4,-0.6912273,-0.0021310747,-0.72263384
2173557859122379,-10.616122,-4.6335797,-5.981627,-0.0013866127,-0.68882453,-0.005305618,-0.7249073
2173557892708379,-10.651716,-4.627052,-5.984636,-0.002462864,-0.68710047,-0.006590605,-0.7265283
2173557926295379,-10.688344,-4.622992,-5.9877367,-0.0020139217,-0.6845072,-0.008284271,-0.72895616
2173557959883586,-10.7238655,-4.620885,-5.992744,-0.00258106,-0.6816144,-0.0097516775,-0.7316419
2173557993469586,-10.762517,-4.622953,-5.9953856,-0.0040330887,-0.6780711,-0.011138052,-0.7349007
2173558027055586,-10.801615,-4.627126,-5.9976025,-0.0064684153,-0.6739507,-0.01159662,-0.7386569
2173558060641586,-10.845804,-4.633283,-5.999266,-0.010038823,-0.67003214,-0.010029912,-0.7421964
2173558094170813,-10.884976,-4.638593,-6.0011992,-0.014238924,-0.6653706,-0.007930338,-0.7463352
2173558127756813,-10.924708,-4.6437907,-6.003133,-0.017086416,-0.6604352,-0.0065153837,-0.75066024
2173558161343813,-10.965067,-4.648323,-6.0052276,-0.018120766,-0.6544175,-0.0069326162,-0.75588447
2173558194940508,-11.006043,-4.6492534,-6.009803,-0.017818183,-0.6490605,-0.0071299374,-0.7604946
2173558228526508,-11.047397,-4.6503205,-6.0128555,-0.014372259,-0.6436207,-0.00951165,-0.7651504
2173558262137482,-11.082658,-4.647785,-6.015377,-0.0072907507,-0.6384475,-0.016627342,-0.76945126
2173558295723482,-11.121946,-4.644652,-6.019793,-0.0048449636,-0.6334088,-0.019535631,-0.7735555
2173558329310482,-11.157445,-4.6400247,-6.0257006,-0.010121614,-0.6270751,-0.016340405,-0.7787216
2173558362945465,-11.191826,-4.636183,-6.0335093,-0.011931032,-0.6169807,-0.016739279,-0.78670967
2173558396532465,-11.228111,-4.630463,-6.0427184,-0.006786287,-0.6058437,-0.019043714,-0.7953267
2173558430118465,-11.262744,-4.6243396,-6.053058,6.607175E-5,-0.59604895,-0.020178854,-0.80269444
2173558463778054,-11.29588,-4.6173143,-6.068129,0.003014505,-0.58712095,-0.019587785,-0.80925643
2173558497364054,-11.328511,-4.6131573,-6.0793777,0.0038323104,-0.577875,-0.017802596,-0.8159221
2173558530950054,-11.361585,-4.611493,-6.0908923,0.0034850836,-0.5693595,-0.015212089,-0.8219404
2173558564592406,-11.40703,-4.614245,-6.103015,0.00308159,-0.561823,-0.012734443,-0.82715356
2173558598178406,-11.442466,-4.6170015,-6.115912,0.0029865205,-0.55353284,-0.010097593,-0.8327607
2173558631764406,-11.477902,-4.620753,-6.1297894,0.002337575,-0.5461854,-0.00615564,-0.8376384
2173558665557393,-11.528778,-4.6266947,-6.143751,0.0021487176,-0.5407593,-6.323755E-4,-0.84117424
2173558699143393,-11.564963,-4.6318326,-6.159974,0.00302881,-0.5373251,0.0053485334,-0.8433528
2173558732729393,-11.601568,-4.637459,-6.1763086,9.661913E-4,-0.53425944,0.009282529,-0.845269
2173558766443611,-11.630153,-4.6426845,-6.194114,-0.0039806366,-0.5315581,0.010841221,-0.846943
2173558800030611,-11.666869,-4.6454873,-6.211449,-0.008364916,-0.5278542,0.011460185,-0.84921646
2173558833616611,-11.704008,-4.644962,-6.229773,-0.008820355,-0.52197254,0.010041863,-0.8528575
2173558867119073,-11.744806,-4.6402698,-6.2477965,-0.008995563,-0.5175278,0.012067884,-0.85553396
2173558900705073,-11.776723,-4.6339073,-6.266437,-0.01170671,-0.51747745,0.018683642,-0.8554126
2173558934291073,-11.810315,-4.6276817,-6.284412,-0.012575835,-0.5155084,0.019174784,-0.85657763
2173558967926638,-11.840242,-4.6223683,-6.3017282,-0.012902364,-0.5127044,0.014797896,-0.8583406
2173559001511638,-11.874994,-4.615674,-6.3182397,-0.012374043,-0.51078963,0.008642405,-0.8595731
2173559035098638,-11.90821,-4.608487,-6.3344536,-0.013040155,-0.5086523,0.0045101345,-0.8608614
2173559068719031,-11.937452,-4.6028414,-6.3546896,-0.013107762,-0.50744593,0.003987819,-0.86157465
2173559102305031,-11.969791,-4.5983167,-6.372667,-0.012341544,-0.5056603,0.003841728,-0.86263573
2173559135891031,-12.00341,-4.5973196,-6.39095,-0.012930155,-0.5024792,0.0025058687,-0.86448896
2173559169467655,-12.038544,-4.5991535,-6.4084063,-0.014638826,-0.4987548,2.7185678E-4,-0.86661935
2173559203054655,-12.074406,-4.603927,-6.4267077,-0.016441375,-0.49509707,-0.0022025704,-0.8686793
2173559236640655,-12.110437,-4.6099005,-6.444668,-0.019774258,-0.49081784,-0.0038093626,-0.8710294
2173559270255357,-12.13102,-4.615007,-6.4637427,-0.02395238,-0.48594052,-0.0038976967,-0.87365484
2173559303841357,-12.166517,-4.62071,-6.48226,-0.026055425,-0.4802343,-0.003924608,-0.87674433
2173559337427357,-12.202098,-4.625879,-6.501248,-0.026666164,-0.47318596,-0.004611999,-0.8805467
2173559370974363,-12.239028,-4.6283503,-6.523415,-0.026286915,-0.4664505,-0.0050720572,-0.88414204
2173559404561363,-12.275205,-4.629874,-6.5436363,-0.023655087,-0.45843077,-0.006665647,-0.8883902
2173559438147363,-12.312323,-4.629165,-6.5647383,-0.015902087,-0.45039666,-0.011851996,-0.8926083
2173559471674038,-12.350439,-4.6245008,-6.5914288,-0.009588212,-0.44268164,-0.015885651,-0.8964868
2173559505260038,-12.381434,-4.6194477,-6.613359,-0.011195749,-0.43499127,-0.014701068,-0.90024495
2173559538846038,-12.412023,-4.6142845,-6.6357303,-0.012652785,-0.4250789,-0.016142488,-0.90492386
2173559572466151,-12.444005,-4.6104836,-6.6609406,-0.009360179,-0.4127127,-0.01924923,-0.9106097
2173559606052151,-12.473102,-4.604569,-6.684963,-0.003899008,-0.40209913,-0.019971848,-0.91537
2173559639638151,-12.500309,-4.599242,-6.708825,-6.8336725E-4,-0.39314103,-0.017666042,-0.9193082
2173559673271543,-12.520791,-4.595753,-6.731179,0.001223132,-0.3847221,-0.014624417,-0.9229157
2173559706857543,-12.548756,-4.595926,-6.7557898,0.002094552,-0.3774941,-0.011600554,-0.9259369
2173559740443543,-12.5780525,-4.599247,-6.7809806,0.0023569465,-0.37039432,-0.009500861,-0.928823
2173559773992585,-12.610251,-4.6052227,-6.806944,0.0027158856,-0.36442852,-0.0072378516,-0.93119925
2173559807579585,-12.639589,-4.6117687,-6.8344507,0.0028303266,-0.35853085,-0.002035141,-0.9335113
2173559841165585,-12.668288,-4.6189647,-6.8630548,0.0020673126,-0.35450673,0.004532367,-0.9350401
2173559874732527,-12.691155,-4.626155,-6.8907466,6.194711E-4,-0.35244173,0.010436535,-0.9357753
2173559908318527,-12.720799,-4.633696,-6.922136,-1.9568205E-4,-0.34963307,0.0142171085,-0.9367788
2173559941904527,-12.7512865,-4.6400137,-6.9546957,-7.520914E-4,-0.34512624,0.015315235,-0.938431
2173559975367997,-12.780931,-4.6432366,-6.9864874,-5.298257E-4,-0.3392017,0.014391065,-0.9406034
2173560008953997,-12.809465,-4.6414437,-7.020396,0.0017938465,-0.33167672,0.014030844,-0.943287
2173560042540997,-12.83387,-4.635854,-7.053159,9.263754E-4,-0.32891324,0.020425618,-0.9441387
2173560076126997,-12.857016,-4.629376,-7.0852723,-5.9199333E-4,-0.3293449,0.0278261,-0.9437994
2173560109612723,-12.879149,-4.6222377,-7.116596,-8.490682E-5,-0.32550132,0.026699603,-0.94516456
2173560143198723,-12.905797,-4.6162634,-7.1482153,-4.0988624E-4,-0.32030362,0.020351082,-0.9470962
2173560176873868,-12.929881,-4.6089735,-7.176606,8.754879E-4,-0.31689662,0.013710767,-0.94836044
2173560210460868,-12.953122,-4.601002,-7.206144,-0.0018719733,-0.31379288,0.010025471,-0.94943666
2173560244045868,-12.975069,-4.593843,-7.235517,-0.0063060373,-0.31017923,0.009134948,-0.95061326
2173560277677024,-12.995615,-4.589555,-7.2677197,-0.00838621,-0.30496544,0.009588063,-0.9522782
2173560311263024,-13.019992,-4.589479,-7.2999663,-0.007294446,-0.2997182,0.00913924,-0.953956
2173560344849024,-13.046036,-4.5929136,-7.332202,-0.0061822534,-0.2936091,0.0076035857,-0.9558753
2173560378435024,-13.072395,-4.598236,-7.363205,-0.008403793,-0.286749,0.0062426627,-0.95794845
2173560412103433,-13.096604,-4.6023088,-7.3937793,-0.013744652,-0.2818651,0.0066440403,-0.9593326
2173560445690433,-13.122144,-4.608113,-7.423677,-0.018405035,-0.27617538,0.0071614683,-0.96090424
2173560479337904,-13.148162,-4.6138725,-7.458544,-0.018870085,-0.2685155,0.0062218606,-0.9630704
2173560512923904,-13.1744585,-4.6193566,-7.4917502,-0.015292563,-0.26148435,0.0046311915,-0.9650754
2173560546509904,-13.201331,-4.623039,-7.5258417,-0.010148339,-0.25533664,0.0025681257,-0.96679544
2173560579948457,-13.233711,-4.6212397,-7.5660195,-0.0021382272,-0.24805826,-0.0021070242,-0.9687404
2173560613534457,-13.260406,-4.617431,-7.6004367,0.0041605756,-0.24196196,-0.0058535635,-0.9702592
2173560647121457,-13.282695,-4.6100173,-7.6316214,-0.0031334683,-0.23630047,-0.0044483542,-0.9716648
2173560680594080,-13.301171,-4.601519,-7.6617255,-0.016521148,-0.22707283,-0.00391376,-0.97372967
2173560714180080,-13.322198,-4.5939474,-7.694179,-0.021104388,-0.21336412,-0.0071353912,-0.9767187
