Timestamp,Tx,Ty,Tz,Qx,Qy,Qz,Qw
1898868187238634,-5.7362285,0.39549547,-5.7507663,-0.0019140542,-0.98818886,-0.025635853,0.15106952
1898868220825634,-5.7227297,0.396324,-5.707733,-0.0027123094,-0.9865223,-0.026784942,0.16139671
1898868254361609,-5.7054114,0.3945502,-5.6649547,-0.0041650236,-0.98501194,-0.02718103,0.17027952
1898868287947609,-5.6889696,0.39102662,-5.621618,-0.006768316,-0.98381734,-0.025725909,0.17718849
1898868321533609,-5.6712356,0.38616517,-5.5786843,-0.010857314,-0.9830041,-0.022078827,0.18192701
1898868355120609,-5.652852,0.38070083,-5.5360966,-0.014034867,-0.9825494,-0.017318808,0.18466136
1898868388659429,-5.634993,0.37490663,-5.495123,-0.015117258,-0.98206294,-0.015452236,0.1873101
1898868422245429,-5.6155787,0.3691425,-5.452254,-0.014692903,-0.98138726,-0.018048368,0.19062358
1898868455831429,-5.5951953,0.36377597,-5.4097085,-0.01369682,-0.9801854,-0.022661142,0.19630435
1898868489436924,-5.573862,0.36466804,-5.3591805,-0.016691089,-0.9797999,-0.024617948,0.1977562
1898868523022924,-5.551046,0.3627917,-5.3172216,-0.021779358,-0.9801422,-0.023513779,0.19568844
1898868556608924,-5.529168,0.36281455,-5.2746882,-0.023553252,-0.97955585,-0.027460158,0.19789274
1898868590250043,-5.5038724,0.35940352,-5.247832,-0.022923738,-0.97897315,-0.0343732,0.19976076
1898868623836043,-5.4832983,0.36237383,-5.206732,-0.023926616,-0.9791523,-0.037321143,0.19823048
1898868657418410,-5.457085,0.36728966,-5.1872854,-0.026165128,-0.978922,-0.039076075,0.1987467
1898868691004410,-5.436258,0.37162662,-5.1493907,-0.028058141,-0.9776776,-0.04384607,0.2035604
1898868724590410,-5.415092,0.3750565,-5.1115847,-0.028766334,-0.9762451,-0.04767792,0.20939215
1898868758211016,-5.3936543,0.37789991,-5.0737853,-0.028332323,-0.9754381,-0.049404107,0.21278363
1898868791797016,-5.3703327,0.37831378,-5.0348897,-0.02465409,-0.9747587,-0.049914315,0.2162088
1898868825384016,-5.345496,0.37699103,-4.9964175,-0.020242989,-0.97302586,-0.050397143,0.22421207
1898868858976361,-5.317372,0.37021682,-4.9504933,-0.01877752,-0.9706836,-0.04726219,0.23491931
1898868892562361,-5.289157,0.3649494,-4.913165,-0.019081205,-0.96814275,-0.0426294,0.2460044
1898868926148361,-5.260085,0.35854337,-4.8757243,-0.018006653,-0.9644569,-0.038861454,0.2607459
1898868959734361,-5.229632,0.35142714,-4.8379474,-0.017005831,-0.95890546,-0.038753577,0.28055173
1898868993257911,-5.1992893,0.3411746,-4.7854266,-0.017989457,-0.95323473,-0.040697098,0.2989376
1898869026843911,-5.165865,0.33583108,-4.7475204,-0.02010408,-0.9471426,-0.043016046,0.31727958
1898869060429911,-5.1319046,0.33342007,-4.7102246,-0.023266554,-0.94042265,-0.04671529,0.3359787
1898869094026908,-5.0985518,0.33247748,-4.6686645,-0.028390586,-0.93534523,-0.050204873,0.34900245
1898869127612908,-5.068654,0.33588955,-4.634049,-0.028728694,-0.9280853,-0.04654877,0.3683281
1898869161326490,-5.0355086,0.34341344,-4.583064,-0.027371287,-0.9192451,-0.043229192,0.39034638
1898869194912490,-5.0045304,0.34904337,-4.548454,-0.028308272,-0.91361797,-0.04312718,0.4032875
1898869228499490,-4.9730687,0.35525972,-4.5153184,-0.02992478,-0.90900564,-0.040263385,0.41375342
1898869262009894,-4.9397473,0.36333573,-4.4490247,-0.0309394,-0.9043311,-0.039442495,0.42387754
1898869295595894,-4.9089184,0.36878863,-4.416469,-0.029533595,-0.90022874,-0.040619925,0.4325112
1898869329181894,-4.87843,0.37231904,-4.3842773,-0.028125942,-0.8963876,-0.040932387,0.44048002
1898869362826076,-4.8448324,0.37540147,-4.336138,-0.027864367,-0.8946302,-0.03912051,0.44421804
1898869396411076,-4.8146644,0.3750203,-4.3046117,-0.027272463,-0.893471,-0.03443958,0.44696712
1898869429997076,-4.7846117,0.37279618,-4.2734065,-0.02577588,-0.8923863,-0.029998764,0.44953567
1898869463584076,-4.7541738,0.36880782,-4.242199,-0.024046153,-0.8922031,-0.02630867,0.45022565
1898869497257348,-4.722171,0.36171302,-4.2105455,-0.022036731,-0.8929439,-0.021148786,0.44913048
1898869530843348,-4.691032,0.3559755,-4.1791735,-0.019753933,-0.8943038,-0.017829672,0.44666827
1898869564608777,-4.6633744,0.34910536,-4.145302,-0.018141568,-0.8959672,-0.01816219,0.44337764
1898869598195777,-4.631124,0.3440246,-4.1134543,-0.018834472,-0.8964935,-0.020261183,0.4421925
1898869631781777,-4.5969367,0.34108037,-4.0814447,-0.022994965,-0.8981391,-0.02583909,0.438349
1898869665216200,-4.5493526,0.34208366,-4.052635,-0.027192593,-0.90197927,-0.032659993,0.4296826
1898869698802200,-4.518953,0.34527713,-4.0218205,-0.026263922,-0.90287733,-0.033236936,0.4278059
1898869732388200,-4.490622,0.35057348,-3.9916852,-0.023263007,-0.9037999,-0.029168248,0.4263259
1898869765921703,-4.4491944,0.3600437,-3.9551075,-0.022492766,-0.9074132,-0.031207874,0.4184748
1898869799507703,-4.4203715,0.3665397,-3.924698,-0.02211672,-0.9095538,-0.033439025,0.4136477
1898869833094703,-4.391969,0.3718146,-3.8946683,-0.023792118,-0.9116446,-0.03304778,0.40895718
1898869866805429,-4.357642,0.3728264,-3.8930745,-0.024421185,-0.9139,-0.03189765,0.40394652
1898869900391429,-4.328573,0.37447646,-3.8626547,-0.023011178,-0.91600883,-0.03053248,0.39933187
1898869933977429,-4.298648,0.37397373,-3.8322399,-0.021380365,-0.91713333,-0.028594553,0.39697793
1898869967490718,-4.2610736,0.37155843,-3.7951765,-0.02149874,-0.9176358,-0.028255016,0.3958336
1898870001076718,-4.2282724,0.36721596,-3.7643256,-0.022026718,-0.91764385,-0.0285929,0.39576143
1898870034662718,-4.195433,0.36175403,-3.7338917,-0.020835042,-0.9165451,-0.026452884,0.3985111
1898870068249718,-4.16224,0.35545945,-3.7040381,-0.019860357,-0.9140521,-0.021715462,0.40452778
1898870101791840,-4.121118,0.34356382,-3.667448,-0.01962778,-0.91230786,-0.016948134,0.40868303
1898870135377840,-4.0868454,0.337935,-3.6365037,-0.018388689,-0.91037005,-0.014483392,0.4131324
1898870169017038,-4.0540953,0.33810446,-3.6052425,-0.017233789,-0.90747976,-0.015665144,0.4194496
1898870202603038,-4.019501,0.3376551,-3.5731692,-0.01729393,-0.90643877,-0.021970779,0.42141044
1898870236190038,-3.9866219,0.34003744,-3.5427613,-0.014836758,-0.9026872,-0.025434628,0.42928874
1898870269776038,-3.954017,0.34411928,-3.514404,-0.011115044,-0.89397883,-0.025908679,0.44722152
1898870303610224,-3.917843,0.35060692,-3.477306,-0.011789262,-0.88886887,-0.03148879,0.45692623
1898870337196224,-3.8802867,0.35594335,-3.45069,-0.015737087,-0.8852012,-0.034280986,0.46367657
1898870370505925,-3.849124,0.35733846,-3.4370422,-0.021241933,-0.88005006,-0.0360187,0.47303632
1898870404091925,-3.8113468,0.3620696,-3.4139628,-0.025914907,-0.8754925,-0.037808403,0.48105264
1898870437677925,-3.7743795,0.3652535,-3.3914618,-0.029084563,-0.87035596,-0.03875512,0.49003315
1898870471264925,-3.7375495,0.36624783,-3.369624,-0.032088846,-0.8663908,-0.036417708,0.49700195
1898870505022579,-3.7116373,0.36675656,-3.3604164,-0.03549072,-0.8642994,-0.032696843,0.5006574
1898870538608579,-3.674456,0.36393958,-3.3399887,-0.037495375,-0.8630152,-0.029887393,0.50289726
1898870572279066,-3.628741,0.35649258,-3.3030767,-0.037470907,-0.8622266,-0.025141269,0.50450885
1898870605866066,-3.592519,0.35153016,-3.2835376,-0.036020428,-0.86271596,-0.017825618,0.5040891
1898870639451066,-3.5563574,0.34648833,-3.2636614,-0.034576386,-0.86534035,-0.012008682,0.49984628
1898870673018539,-3.520627,0.3407798,-3.212798,-0.03163311,-0.867771,-0.01017867,0.49585187
1898870706605539,-3.484724,0.33698952,-3.192347,-0.029292881,-0.8680887,-0.012727678,0.49538058
1898870740191539,-3.446423,0.3343169,-3.1722271,-0.03309369,-0.87095845,-0.01727049,0.4899366
1898870773595608,-3.41131,0.33644438,-3.158737,-0.03995955,-0.8766798,-0.020285323,0.4789825
1898870807181608,-3.3743696,0.33782646,-3.138922,-0.044581085,-0.8800616,-0.021242455,0.47228467
1898870840768608,-3.3400633,0.3409477,-3.1189237,-0.043595344,-0.88061535,-0.017489031,0.4714979
1898870874354608,-3.3049672,0.34530035,-3.0977716,-0.04094276,-0.8838017,-0.017387211,0.46574226
1898870907769023,-3.2506118,0.34796685,-3.0469139,-0.03977269,-0.8889425,-0.022551894,0.45573112
1898870941355023,-3.215166,0.35268667,-3.0264819,-0.038791895,-0.8907387,-0.026759371,0.45206594
1898870975219417,-3.1903353,0.35651866,-3.027145,-0.036581933,-0.8902119,-0.027560592,0.4532383
1898871008805417,-3.155342,0.358454,-3.0089622,-0.035821408,-0.89014053,-0.027830541,0.45342258
1898871042391417,-3.1194282,0.35837197,-2.9913845,-0.035810024,-0.8903687,-0.026043832,0.45308155
1898871075978417,-3.0831635,0.35676342,-2.9741724,-0.034325004,-0.8891327,-0.023732185,0.45574293
1898871109565890,-3.0484016,0.35472572,-2.94739,-0.03190583,-0.88712555,-0.02308233,0.45984483
1898871143151890,-3.0109253,0.350875,-2.9300249,-0.029243559,-0.8848237,-0.021793455,0.4644963
1898871176696137,-2.9777634,0.34777153,-2.9082146,-0.026240528,-0.8812865,-0.01851143,0.4714901
1898871210282137,-2.939279,0.34230942,-2.891446,-0.023753196,-0.8765882,-0.013779998,0.48045713
1898871243869137,-2.8995903,0.3367875,-2.874337,-0.022440314,-0.8722878,-0.010328516,0.4883684
1898871277395326,-2.8823557,0.33161998,-2.8782341,-0.019689262,-0.8680031,-0.008876547,0.49608868
1898871310982326,-2.842374,0.32869488,-2.8606868,-0.01653865,-0.8614112,-0.009662122,0.5075469
1898871344568326,-2.801133,0.32819614,-2.8429573,-0.015583694,-0.85623664,-0.012825787,0.51618946
1898871378063474,-2.7627296,0.32933328,-2.824465,-0.014469832,-0.8525629,-0.014896989,0.5222119
1898871411649474,-2.7233572,0.33350733,-2.8101988,-0.013210207,-0.8427582,-0.012774497,0.53797853
1898871445235474,-2.6827233,0.33860686,-2.7976966,-0.014801353,-0.8321533,-0.010711908,0.5542447
1898871478592236,-2.6408198,0.34729415,-2.7916985,-0.018583119,-0.82551885,-0.012445122,0.5639311
1898871512178236,-2.5968926,0.35361665,-2.7832787,-0.022908598,-0.8170551,-0.014665425,0.57591766
1898871545764236,-2.5534332,0.35932732,-2.7773473,-0.026952356,-0.8073696,-0.014106631,0.58926135
1898871579350236,-2.5104337,0.36349398,-2.7730358,-0.029975295,-0.7976877,-0.01172477,0.60221106
1898871613069114,-2.4583566,0.36591807,-2.7662292,-0.032166988,-0.787974,-0.008170694,0.6148133
1898871646655114,-2.4145856,0.3649534,-2.7644386,-0.033880174,-0.7776837,-0.0055354536,0.6277176
1898871684407114,-2.3645194,0.3610827,-2.764027,-0.03627819,-0.7683832,-0.0034841895,0.6389515
1898871718133017,-2.278832,0.348465,-2.7379029,-0.037606984,-0.76184106,1.3682246E-4,0.6466714
1898871751719017,-2.2339976,0.3426972,-2.74019,-0.03824213,-0.7557163,0.0032291114,0.65377355
1898871785305017,-2.1898208,0.33725318,-2.7433062,-0.03653249,-0.7495891,0.005848646,0.6608686
1898871818914753,-2.1495192,0.3320691,-2.76585,-0.035247087,-0.744915,0.005935639,0.6662011
1898871852501753,-2.1041682,0.32752195,-2.7702518,-0.035331756,-0.74118865,0.0029724836,0.6703598
1898871886189795,-2.0956326,0.31668913,-2.8196986,-0.037422687,-0.73663414,0.0014280677,0.6752536
1898871919775795,-2.0503857,0.31490424,-2.826338,-0.04038319,-0.73361766,0.001190126,0.67836034
1898871953362795,-2.0054429,0.31527597,-2.832775,-0.041989207,-0.72890943,-0.001825422,0.68331885
1898871986948265,-1.9191725,0.32098138,-2.8152103,-0.043868273,-0.7219392,-0.006177515,0.69053686
1898872020534265,-1.8743874,0.32300207,-2.822428,-0.047582507,-0.71807224,-0.0046189725,0.69432473
1898872054120265,-1.8304118,0.32590365,-2.8298864,-0.051879913,-0.718266,-0.001329422,0.69383043
1898872087686765,-1.7784286,0.33242565,-2.8293576,-0.05448702,-0.7153355,-0.0027464032,0.6966482
1898872121272765,-1.7379605,0.3374244,-2.835462,-0.05351895,-0.7085914,-0.0056274533,0.703564
1898872154858765,-1.6979266,0.34135723,-2.8415542,-0.050192147,-0.7022165,-0.0060863197,0.71016586
1898872188574053,-1.6585772,0.34404758,-2.8507113,-0.046368033,-0.69840086,-0.0057154894,0.7141803
1898872222160053,-1.616276,0.34368867,-2.8581278,-0.04161635,-0.6944747,-0.005374372,0.7182924
1898872255746053,-1.5732937,0.34132951,-2.8666422,-0.038065195,-0.689444,-0.004852116,0.72332186
1898872289324615,-1.5357337,0.3360742,-2.87218,-0.035313994,-0.6825998,-0.0027897656,0.7299334
1898872322911615,-1.4925895,0.33122313,-2.8818252,-0.032511264,-0.676093,-1.5518069E-4,0.73609865
1898872356497615,-1.4495376,0.32583007,-2.8911328,-0.02844128,-0.66810405,0.0018502474,0.74352175
1898872390139921,-1.4162569,0.32258064,-2.9011767,-0.025779337,-0.6589304,0.0033079684,0.75175476
1898872423725921,-1.372143,0.3173137,-2.9108512,-0.024487615,-0.65352637,0.005156368,0.7564899
1898872457311921,-1.328455,0.3135732,-2.9202087,-0.021881372,-0.64918995,0.008084506,0.76026845
1898872490752470,-1.2948806,0.31269127,-2.9287274,-0.019566,-0.64044964,0.0077382624,0.7677119
1898872524337470,-1.250718,0.31425527,-2.9376993,-0.020317733,-0.63372517,0.002122283,0.7732885
1898872557924470,-1.2086188,0.3179887,-2.9472396,-0.019008249,-0.6247635,6.172955E-4,0.7805823
1898872591614137,-1.1789967,0.32024208,-2.9615843,-0.017568707,-0.60952234,0.002533108,0.7925701
1898872625200137,-1.137306,0.32524562,-2.9749906,-0.021510035,-0.6002728,8.071065E-4,0.79950565
1898872658786137,-1.0965617,0.33089486,-2.9903548,-0.025926888,-0.59086186,-0.0014711022,0.8063546
1898872692372137,-1.0725478,0.33896083,-3.0071793,-0.029974073,-0.5770445,-0.0015937388,0.8161608
1898872725756958,-1.0356774,0.34372434,-3.024449,-0.03394696,-0.5661737,-0.0010079443,0.823586
1898872759342958,-1.0005306,0.34697783,-3.0413702,-0.035020113,-0.5526443,-5.709827E-4,0.8326808
1898872792843887,-0.98082906,0.34966257,-3.0598922,-0.035036296,-0.5361141,0.0016913712,0.84341645
1898872826429887,-0.94701636,0.34781256,-3.0780685,-0.036096856,-0.5223134,0.005559951,0.85197115
1898872860015887,-0.9126177,0.34375548,-3.0972803,-0.037380487,-0.5127859,0.009293377,0.85765195
1898872893445029,-0.88868064,0.34223413,-3.1150053,-0.038548872,-0.5036498,0.012418449,0.862958
1898872927031029,-0.85545987,0.33643624,-3.1355326,-0.03893003,-0.49595472,0.016914755,0.8673103
1898872960618029,-0.82286435,0.33114806,-3.1564178,-0.0386077,-0.4921795,0.02196908,0.86935955
1898872994108361,-0.7812597,0.32478556,-3.176577,-0.03732936,-0.4871701,0.02425927,0.8721716
1898873027694361,-0.74875283,0.32149267,-3.1979678,-0.038884103,-0.47766614,0.022560358,0.8773905
1898873061280361,-0.71573263,0.31996793,-3.2217305,-0.04439445,-0.4706334,0.021890402,0.8809394
1898873094867361,-0.6824049,0.32109085,-3.2471364,-0.052920476,-0.46981937,0.020633906,0.8809333
1898873128591755,-0.6381568,0.32502112,-3.2743979,-0.05784762,-0.46700853,0.019861698,0.882135
1898873162176755,-0.6099794,0.32944268,-3.295175,-0.055646166,-0.45326078,0.024467051,0.88930285
1898873195906945,-0.5640095,0.33329082,-3.3150628,-0.05252491,-0.44491994,0.032788545,0.89342725
1898873229492945,-0.5363093,0.33849978,-3.3356385,-0.051578864,-0.43992406,0.036369443,0.8958145
1898873263078945,-0.50910246,0.34339362,-3.3556533,-0.05198051,-0.42902207,0.03492284,0.90112066
1898873296664945,-0.48493034,0.3485188,-3.3724678,-0.051791877,-0.41664433,0.03289157,0.9069968
1898873330158757,-0.45798984,0.3511539,-3.3929577,-0.0496217,-0.40667146,0.031815976,0.9116709
1898873363744757,-0.43093297,0.35232577,-3.4144258,-0.046661183,-0.39690816,0.029763132,0.91618824
1898873397404868,-0.40343207,0.35281956,-3.4382327,-0.045298398,-0.3844908,0.027653486,0.921602
1898873430990868,-0.3772473,0.3514782,-3.4608676,-0.04435861,-0.3705312,0.027612537,0.9273491
1898873464576868,-0.35132822,0.34959564,-3.4831166,-0.042958453,-0.35520995,0.026995689,0.9334086
1898873498063705,-0.309426,0.3443864,-3.5070496,-0.039937377,-0.33681002,0.027006328,0.9403375
1898873531649705,-0.2841527,0.34101978,-3.5289369,-0.036058605,-0.31794634,0.029835373,0.94695294
1898873565236705,-0.25895616,0.337696,-3.551359,-0.03211327,-0.3020202,0.03406766,0.9521512
1898873598961614,-0.23203067,0.33354935,-3.5728037,-0.02983883,-0.2874432,0.03490311,0.95669633
1898873632547614,-0.20720637,0.33265322,-3.5949085,-0.028035916,-0.26749536,0.032774925,0.9625934
1898873666133614,-0.18323043,0.33335742,-3.6174955,-0.030314915,-0.24946326,0.031169504,0.9674076
1898873699660592,-0.14452848,0.33524463,-3.6274781,-0.03415031,-0.23567522,0.030293941,0.97075903
1898873733247592,-0.124123454,0.33918175,-3.6470232,-0.03454656,-0.21483058,0.030138522,0.97557473
1898873766832592,-0.10666905,0.3431811,-3.6654847,-0.031737514,-0.18524364,0.03378114,0.98159873
1898873800479300,-0.095268555,0.3465018,-3.682304,-0.030006729,-0.16593969,0.03868252,0.98491997
1898873834065300,-0.08136857,0.35121635,-3.703887,-0.030676898,-0.15154141,0.038556814,0.9872221
1898873867651300,-0.06988868,0.35603285,-3.7243116,-0.031817347,-0.12975667,0.034940958,0.99041903
1898873901237300,-0.06094303,0.3601018,-3.7433712,-0.031547207,-0.107578605,0.03200105,0.9931805
1898873934838163,-0.057900254,0.36731884,-3.7635827,-0.0300188,-0.08849161,0.028670132,0.99521154
1898873968425163,-0.05215937,0.3693974,-3.7809548,-0.029525246,-0.068174735,0.024816245,0.9969276
1898874002011163,-0.039100356,0.37082544,-3.8021235,-0.0292974,-0.05023996,0.022608906,0.9980513
1898874035532560,-0.035824463,0.37102968,-3.8182638,-0.027921852,-0.036881972,0.021909446,0.9986892
1898874064952560,-0.033297446,0.37065852,-3.8315341,-0.025492024,-0.027472433,0.021374196,0.99906886
1898874098376639,-0.064185485,0.36904842,-3.8245285,-0.02273257,-0.02062885,0.020376831,0.9993211
1898874131962639,-0.062816635,0.36743444,-3.8378465,-0.021236483,-0.017206017,0.018357992,0.9994577
1898874165548639,-0.06238141,0.36583212,-3.8498988,-0.018903783,-0.011064945,0.016161293,0.9996294
1898874199135639,-0.062804505,0.36445493,-3.8616226,-0.016835408,-0.0060504763,0.013997138,0.999742
1898874232664318,-0.037168242,0.36093345,-3.8931684,-0.016853841,-0.0045923055,0.012827724,0.99976516
1898874266250318,-0.038081154,0.36012954,-3.9065015,-0.022327162,-0.0045461254,0.010617465,0.999684
1898874299810945,-0.055861875,0.35916233,-3.9119859,-0.028938696,-0.0026003225,0.008554816,0.99954116
1898874333397945,-0.057656102,0.35915148,-3.9217937,-0.031990208,-9.2302915E-4,0.009509802,0.99944246
1898874366983945,-0.060264643,0.35901543,-3.929933,-0.030193567,3.2978412E-4,0.01503554,0.9994309
1898874400568945,-0.0509561,0.35830426,-3.9466941,-0.025786672,0.002765038,0.021290839,0.9994369
1898874434277844,-0.052501023,0.35782096,-3.9543579,-0.021743897,0.0050865402,0.025664747,0.99942106
1898874467863844,-0.05343776,0.35715353,-3.9630735,-0.021671122,0.00352031,0.027189195,0.9993891
1898874501438722,-0.049201526,0.35566613,-3.986439,-0.025143448,6.80347E-4,0.027580738,0.9993031
1898874535024722,-0.049683988,0.35576066,-3.994511,-0.029222574,-0.0018117176,0.027936012,0.9991809
1898874568611722,-0.050025888,0.35642385,-4.0004663,-0.031503387,-0.0017645452,0.029304653,0.99907243
1898874602197722,-0.049733937,0.35704854,-4.0054092,-0.03237431,-0.0019748742,0.031262398,0.9989848
1898874635654077,-0.04152958,0.3556369,-4.022817,-0.03511563,-0.004127538,0.033056706,0.9988278
1898874669240077,-0.03862438,0.35530782,-4.0287356,-0.03710533,-0.0034776777,0.03264767,0.99877185
1898874702735403,-0.039284095,0.35154226,-4.0175076,-0.0382002,-0.0038373675,0.030655533,0.9987924
1898874736321403,-0.035890795,0.35113922,-4.022576,-0.040141433,-0.0050823633,0.029214442,0.99875385
1898874769907403,-0.032904003,0.35082534,-4.02652,-0.04248278,-0.005341025,0.02739042,0.99870735
1898874803501934,-0.033442594,0.35196033,-4.0193615,-0.042670466,-0.00577447,0.0259704,0.9987349
1898874837087934,-0.030172719,0.3528486,-4.0193667,-0.039447576,-0.005523866,0.025291145,0.99888617
1898874870673934,-0.02620764,0.35400826,-4.0188313,-0.036114324,-0.002925083,0.023812205,0.9990597
1898874904232355,-0.023602992,0.35498285,-4.0185676,-0.03421674,0.0018094927,0.021427184,0.99918306
1898874937818355,-0.018841373,0.3559001,-4.0180254,-0.03105525,0.0071580457,0.020525277,0.9992812
1898874971405355,-0.014347792,0.35652566,-4.0178285,-0.028679652,0.010685725,0.021316111,0.99930423
1898875004910646,-0.010992534,0.356637,-4.02588,-0.027651729,0.013212001,0.022474349,0.99927753
1898875038496646,-0.005873684,0.3577316,-4.025433,-0.026171342,0.016339857,0.021710396,0.9992881
1898875072082646,-4.8722513E-4,0.35892308,-4.0243263,-0.024775159,0.021013673,0.020071328,0.9992706
1898875105709336,-0.0032235254,0.35867652,-4.0280085,-0.023538494,0.024632925,0.019650847,0.9992262
1898875139295336,0.0019170046,0.3592054,-4.027184,-0.019369522,0.026411487,0.01878038,0.999287
1898875172881336,0.0069156894,0.3591985,-4.0268936,-0.016387084,0.027154023,0.018752933,0.999321
