Timestamp,Tx,Ty,Tz,Qx,Qy,Qz,Qw
2441123118906150,-16.683708,0.058432296,-42.94447,0.012582868,0.99927425,0.0048478954,-0.035623487
2441123152492150,-16.679556,0.057701826,-42.907444,0.013810754,0.9992784,0.0072646756,-0.034627333
2441123186078150,-16.676065,0.05560933,-42.87011,0.014382064,0.99925905,0.008482651,-0.034678694
2441123219594377,-16.675037,0.05099459,-42.82897,0.013387471,0.9992515,0.008989211,-0.035163753
2441123253180377,-16.673588,0.047070827,-42.790222,0.011185646,0.99930346,0.0093851965,-0.034340784
2441123286767377,-16.672724,0.04254526,-42.7511,0.008746952,0.9993564,0.0081320405,-0.03382151
2441123320371238,-16.673029,0.039965127,-42.71091,0.0063150227,0.9993651,0.0046628546,-0.034751855
2441123353957238,-16.673191,0.03484112,-42.671394,0.004539579,0.99927485,3.015753E-4,-0.037798382
2441123387543238,-16.673729,0.029883228,-42.630272,0.0020221174,0.999261,-0.0012968369,-0.03836082
2441123421038017,-16.674376,0.030847035,-42.588226,-4.4682622E-4,0.99929166,-0.0015676916,-0.03759598
2441123454625017,-16.675295,0.028289761,-42.54713,-0.0017094314,0.99910057,-0.0040836334,-0.04217008
2441123488211017,-16.676094,0.027604798,-42.504738,-0.0025489926,0.9991279,-0.0019238554,-0.041630924
2441123521874625,-16.676098,0.030968752,-42.456276,-1.1101365E-4,0.99922454,-0.001894651,-0.039327413
2441123555460625,-16.677048,0.03334852,-42.416878,0.003558606,0.9990307,-0.0071692504,-0.04328541
2441123589046625,-16.678192,0.035891216,-42.375748,0.0038415194,0.9989753,-0.005911829,-0.04470466
2441123622589640,-16.679821,0.04107001,-42.333397,0.0019413829,0.9991674,0.0015162677,-0.040722944
2441123656175640,-16.67992,0.04443998,-42.29223,0.001971811,0.9991381,0.0077367183,-0.040731885
2441123689762640,-16.678946,0.048583873,-42.253273,0.004743308,0.99902105,0.010063192,-0.042814165
2441123723455210,-16.677734,0.054910623,-42.213913,0.0058916807,0.9989338,0.010580363,-0.044547476
2441123757041210,-16.67702,0.05942256,-42.176277,0.005651027,0.99884355,0.009531945,-0.046783283
2441123790627210,-16.675993,0.06240598,-42.138233,0.0055585504,0.9988249,0.008108405,-0.0474566
2441123824293121,-16.674423,0.065121055,-42.099216,0.006434381,0.99879795,0.006613476,-0.048140645
2441123857878121,-16.671984,0.06397107,-42.06068,0.009062737,0.99880075,0.0037536118,-0.04796502
2441123891464121,-16.668951,0.06118717,-42.021786,0.011469871,0.99884486,9.1497414E-4,-0.04665339
2441123924978455,-16.668116,0.056720983,-41.973396,0.012074232,0.9988357,-0.0011401512,-0.046688877
2441123958564455,-16.664425,0.052068707,-41.93413,0.011820972,0.9987791,-0.0027985983,-0.047881037
2441123992150455,-16.659948,0.047077194,-41.89484,0.012688696,0.99881774,-0.00483053,-0.046678722
2441124025833265,-16.661085,0.037467778,-41.86898,0.014082015,0.99882287,-0.0073136594,-0.045835964
2441124059420265,-16.655859,0.0333477,-41.83015,0.015497744,0.99864656,-0.007979028,-0.049001135
2441124093006265,-16.650362,0.030845553,-41.78926,0.015908718,0.99879825,-0.0054354984,-0.04603418
2441124126604225,-16.649286,0.029341869,-41.745388,0.010031253,0.99923456,0.0024749823,-0.03772775
2441124160190225,-16.645323,0.031692952,-41.7048,0.003697008,0.9993162,0.007206917,-0.036073398
2441124193776225,-16.640299,0.035228465,-41.66731,0.00585261,0.9992497,4.3316185E-4,-0.0382834
2441124227396738,-16.638649,0.0353263,-41.649136,0.010177314,0.99922687,-0.0053559225,-0.037593797
2441124260982738,-16.6343,0.03957803,-41.60957,0.009502381,0.9993768,-0.0031452589,-0.03384749
2441124294569738,-16.630959,0.04435943,-41.571144,0.0071671307,0.9994525,-3.0429102E-4,-0.03229993
2441124328157401,-16.632084,0.048770864,-41.53906,0.004901737,0.99943244,9.1741234E-4,-0.03331393
2441124361743401,-16.629124,0.052179094,-41.50231,0.0040264428,0.999424,0.002511072,-0.033601504
2441124395329401,-16.62568,0.05373943,-41.46531,0.004751265,0.99936885,0.0032024514,-0.03505665
2441124428975657,-16.627384,0.0531842,-41.42239,0.0072499216,0.99928534,0.0028781742,-0.03698328
2441124462562657,-16.624445,0.050704792,-41.38388,0.009984255,0.99921477,0.003192272,-0.03820994
2441124496147657,-16.622213,0.046851408,-41.34488,0.011207283,0.99916834,0.0035017654,-0.039048545
2441124529798595,-16.62319,0.0403537,-41.31924,0.010507047,0.99907774,0.0020094253,-0.04158387
2441124563384595,-16.622515,0.03486041,-41.28056,0.009863645,0.9989425,-6.40057E-4,-0.04490343
2441124596970595,-16.621988,0.028746523,-41.241245,0.0107905865,0.9988668,-0.0034789536,-0.046221428
2441124630436012,-16.623867,0.021574102,-41.20238,0.010646194,0.9987711,-0.0049244985,-0.048151612
2441124664022012,-16.624578,0.016279932,-41.162014,0.008546889,0.99865514,-0.004573105,-0.05093047
2441124697609012,-16.625473,0.012249276,-41.121174,0.0060277283,0.9984021,-0.002428772,-0.056134
2441124731275988,-16.628273,0.008762568,-41.07859,0.0040783286,0.9984848,0.0034974888,-0.05476499
2441124764861988,-16.62892,0.009538876,-41.038773,0.0031982064,0.9983887,0.006815683,-0.05624276
2441124798447988,-16.628696,0.0119726695,-41.0024,0.0061611533,0.9978103,0.002062101,-0.0658208
2441124832056400,-16.630304,0.010823842,-40.964596,0.010801315,0.9975141,-6.050095E-4,-0.06963046
2441124865642400,-16.629482,0.013384626,-40.92593,0.013396829,0.9974586,0.0022745356,-0.06993973
2441124899228400,-16.628283,0.01614974,-40.887478,0.014079332,0.9971484,0.0077915937,-0.07372931
2441124932804728,-16.629179,0.017184837,-40.850292,0.016305566,0.9968872,0.0119812675,-0.076199055
2441124966390728,-16.626556,0.01985478,-40.813793,0.019634366,0.9967325,0.013556186,-0.07716727
2441124999976728,-16.624262,0.022444617,-40.77865,0.021220684,0.9964899,0.012104884,-0.08006717
2441125033710718,-16.624714,0.026182957,-40.742268,0.020298898,0.99636513,0.009514514,-0.082181096
2441125067297718,-16.6231,0.026488932,-40.706306,0.01882857,0.9964128,0.007953316,-0.08211882
2441125100882718,-16.620655,0.024426062,-40.669632,0.019742101,0.99653566,0.005580254,-0.08059543
2441125134377266,-16.619667,0.027149461,-40.625866,0.020948678,0.996794,0.0045134164,-0.07708828
2441125167964266,-16.616222,0.02263889,-40.587826,0.02173832,0.99702203,0.004225325,-0.073868886
2441125201550266,-16.612074,0.018039312,-40.55017,0.022463113,0.9972602,0.0035085492,-0.070391536
2441125235109671,-16.61162,0.00992202,-40.50788,0.02396205,0.9974121,0.0017912462,-0.06776209
2441125268695671,-16.607073,0.0058078095,-40.471252,0.025402516,0.99750614,2.8114766E-4,-0.06584789
2441125302464171,-16.602818,0.0031722076,-40.433563,0.026047051,0.9978189,-3.4796633E-4,-0.060653523
2441125336046141,-16.602638,0.0066460525,-40.3622,0.02469924,0.9984431,0.0032342002,-0.04990853
2441125369594641,-16.600737,0.008715962,-40.32347,0.021539599,0.9988562,0.0079087615,-0.04195054
2441125403180641,-16.599682,0.01285899,-40.28654,0.019571722,0.9991384,0.0082336785,-0.03565612
2441125436723830,-16.60233,0.017349076,-40.250465,0.019360512,0.9993981,0.006621835,-0.028010953
2441125470309830,-16.602892,0.02267851,-40.214916,0.019174993,0.9995653,0.0067211795,-0.021360263
2441125503895830,-16.604097,0.027765939,-40.18016,0.019336462,0.9996488,0.0073517747,-0.016557615
2441125537244648,-16.609184,0.035347927,-40.143948,0.020036548,0.99973166,0.007405574,-0.008949527
2441125570830648,-16.612766,0.038590554,-40.109623,0.020175397,0.99977535,0.006491081,-9.662029E-5
2441125604416648,-16.617792,0.040509086,-40.07541,0.017942756,0.99978805,0.006269801,0.007907026
2441125637982457,-16.626665,0.042415548,-40.03923,0.014468133,0.99975044,0.0069148494,0.015552697
2441125671568457,-16.633757,0.04127563,-40.00488,-0.012281954,-0.99961156,-0.0074916007,-0.023867544
2441125705155457,-16.641369,0.038677987,-39.970383,-0.011108667,-0.99941003,-0.007491598,-0.031624712
2441125738823847,-16.651241,0.037173048,-39.93343,-0.009309202,-0.9992275,-0.007293934,-0.037476428
2441125772410847,-16.659784,0.033094652,-39.89908,-0.008601487,-0.9990857,-0.0054015107,-0.04152678
2441125805996847,-16.668556,0.028567122,-39.86462,-0.009552568,-0.9989133,-0.0016257539,-0.04558582
2441125839536500,-16.683992,0.026313227,-39.830975,-0.008192003,-0.99874693,5.6121685E-4,-0.04936845
2441125873122500,-16.69504,0.021620376,-39.795185,-0.004546255,-0.9985784,5.4349937E-4,-0.05310505
2441125906708500,-16.706074,0.017501652,-39.759613,-0.0018752813,-0.9984962,9.6396916E-4,-0.054779127
2441125940220048,-16.719975,0.015553735,-39.725677,-6.827712E-4,-0.9985964,4.4619292E-4,-0.05295792
2441125973806048,-16.731579,0.014753547,-39.68916,-9.1585517E-4,-0.9984187,-0.0019132197,-0.056173924
2441126007392048,-16.744135,0.01602316,-39.65355,-0.0010391176,-0.99823916,-0.0030041784,-0.059230704
2441126040926760,-16.759731,0.019414514,-39.608986,-0.002389431,-0.99818635,-6.830245E-4,-0.060147125
2441126074512760,-16.773573,0.021624178,-39.573387,-0.003142327,-0.9978852,-0.0018059723,-0.06489746
2441126108098760,-16.787462,0.024164502,-39.536938,-0.00330773,-0.99739647,-0.006282255,-0.071761906
2441126142246863,-16.805254,0.027252454,-39.49582,-0.0040861666,-0.99693227,-0.010329075,-0.077477515
2441126175833863,-16.818707,0.030680206,-39.46154,-0.004992336,-0.9965191,-0.012720719,-0.08223678
2441126209623363,-16.831974,0.03397026,-39.427643,-0.005256295,-0.99619555,-0.013535745,-0.085927255
2441126243214104,-16.85086,0.042009067,-39.375027,-0.0070306957,-0.9959128,-0.013506971,-0.08902522
2441126276800104,-16.86362,0.043346226,-39.341106,-0.009505868,-0.99551594,-0.01258963,-0.0932688
2441126310387104,-16.876007,0.043226965,-39.307087,-0.013027668,-0.99516785,-0.010778893,-0.096721336
2441126343973104,-16.889946,0.04351174,-39.268044,-0.01579848,-0.99465585,-0.008910492,-0.101640426
2441126377555930,-16.903303,0.040779173,-39.232822,-0.017214954,-0.9939887,-0.007191349,-0.107880324
2441126411142930,-16.916443,0.03717198,-39.197414,-0.019078344,-0.9933009,-0.004843451,-0.11386677
2441126444701459,-16.930143,0.03330806,-39.15957,-0.021064192,-0.9924444,-0.003661912,-0.12081757
2441126478287459,-16.942844,0.029373419,-39.123463,-0.021722853,-0.9915268,-0.0039045028,-0.12801312
2441126511256459,-16.954706,0.02617994,-39.088398,-0.021997333,-0.9909842,-0.004455745,-0.13208508
2441126544810268,-16.970266,0.023553774,-39.050377,-0.024228811,-0.9903202,-0.004261397,-0.13660371
2441126578143768,-16.982279,0.023937285,-39.013885,-0.02557692,-0.98911107,-0.0066790357,-0.14477697
2441126611729768,-16.995268,0.026715396,-38.97763,-0.023407698,-0.98806596,-0.010043822,-0.1519106
2441126645321138,-17.01173,0.03245298,-38.941956,-0.021448463,-0.98740125,-0.009986669,-0.15645733
2441126678907138,-17.025333,0.03693352,-38.908344,-0.022161424,-0.9868837,-0.0076458156,-0.15972163
2441126712493138,-17.039412,0.04096102,-38.87407,-0.023669302,-0.9857264,-0.008083038,-0.16648668
2441126746026589,-17.055437,0.045865458,-38.840546,-0.023122847,-0.9848109,-0.011180475,-0.17172027
2441126779613589,-17.0711,0.048835192,-38.807243,-0.020434976,-0.98397815,-0.015034184,-0.17647456
2441126813199589,-17.086987,0.05100012,-38.77438,-0.018069774,-0.98286045,-0.017420202,-0.18263392
2441126846785589,-17.102955,0.052320577,-38.742065,-0.01530844,-0.98200905,-0.018177867,-0.18733221
2441126880294522,-17.119112,0.053010587,-38.7119,-0.012468666,-0.98160625,-0.018464133,-0.18961208
2441126913880522,-17.135283,0.051774,-38.680073,-0.010460377,-0.9813689,-0.017828427,-0.19101775
2441126947467522,-17.15176,0.04900853,-38.647583,-0.009559572,-0.9811327,-0.01744309,-0.19230904
2441126981057726,-17.16985,0.046077766,-38.61745,-0.009688497,-0.9811119,-0.016875133,-0.19245985
2441127014644726,-17.187344,0.04147293,-38.58486,-0.00971961,-0.98131824,-0.015162118,-0.1915465
2441127048222805,-17.206675,0.04012729,-38.550404,-0.011544526,-0.98176503,-0.0118121505,-0.18937966
2441127081808805,-17.224932,0.03596959,-38.51838,-0.014340371,-0.9822098,-0.006233059,-0.18713477
2441127115394805,-17.24469,0.032171763,-38.485893,-0.014649063,-0.98243797,-0.002324693,-0.1859988
2441127148914457,-17.269966,0.03324537,-38.449608,-0.011510938,-0.98253787,-8.619055E-4,-0.18570414
2441127182501457,-17.291313,0.031759463,-38.416805,-0.010291249,-0.9834521,7.73482E-4,-0.1808739
2441127216087457,-17.312702,0.032078706,-38.38264,-0.012154549,-0.98335385,-1.9780546E-4,-0.1812934
2441127249703120,-17.33328,0.035492845,-38.356606,-0.013830662,-0.98261887,-9.714961E-4,-0.1851158
2441127283289120,-17.355171,0.04049458,-38.32571,-0.01276648,-0.98346275,0.001963377,-0.18064934
2441127316875120,-17.376316,0.04572566,-38.29416,-0.012144238,-0.984179,0.0025051981,-0.17674202
2441127350532643,-17.39504,0.048655737,-38.267715,-0.018280983,-0.98410535,0.0014976338,-0.17663565
2441127384118643,-17.413712,0.052376784,-38.233612,-0.023110777,-0.9841535,-0.002042152,-0.17579412
2441127417705643,-17.432291,0.056332573,-38.199028,-0.022018284,-0.9843203,-0.007911541,-0.17483154
2441127451205578,-17.447886,0.06285725,-38.17422,-0.019813955,-0.98462933,-0.012033127,-0.1731115
2441127484791578,-17.46398,0.06625737,-38.142273,-0.019371837,-0.98524654,-0.011752464,-0.16963378
2441127518377578,-17.479282,0.06803748,-38.110455,-0.018606305,-0.9861475,-0.010404512,-0.16449468
2441127551922599,-17.49439,0.06686553,-38.07986,-0.019325852,-0.98681104,-0.0090758875,-0.16046211
2441127585508599,-17.509329,0.063904814,-38.045906,-0.021194577,-0.98686516,-0.008345716,-0.15993196
2441127619093599,-17.524227,0.059504125,-38.01145,-0.021500587,-0.9869199,-0.0074877217,-0.15959528
2441127652698163,-17.5487,0.05573729,-37.96492,-0.020267814,-0.98732257,-0.005860038,-0.1573177
2441127686284163,-17.562708,0.05042293,-37.929897,-0.02016756,-0.9874399,-0.004380755,-0.15664089
2441127719870163,-17.575548,0.04513065,-37.894463,-0.021496713,-0.98730236,-0.0040815175,-0.15733801
2441127753526589,-17.594423,0.04283246,-37.854145,-0.02265367,-0.98780704,-0.004808955,-0.15395069
2441127787113589,-17.605873,0.039710537,-37.818,-0.02617696,-0.98837197,-0.005610831,-0.14967999
2441127820699589,-17.617945,0.038974714,-37.78056,-0.027987361,-0.9879397,-0.008538514,-0.15204863
2441127854335756,-17.632206,0.040845226,-37.748352,-0.025748909,-0.9882609,-0.010742806,-0.1502057
2441127887921756,-17.645063,0.04330719,-37.713516,-0.02547589,-0.98902774,-0.009477079,-0.1452086
2441127921507756,-17.658148,0.045723118,-37.677612,-0.026946276,-0.9888946,-0.009727918,-0.14583066
2441127955090345,-17.677797,0.049381074,-37.63861,-0.02586785,-0.9884639,-0.013220929,-0.14864445
2441127988676345,-17.692385,0.052597977,-37.60355,-0.02195257,-0.98823756,-0.017818585,-0.1502894
2441128022263345,-17.70638,0.055951368,-37.57039,-0.018563598,-0.9884572,-0.020218909,-0.14899318
2441128055880591,-17.720278,0.05837366,-37.53962,-0.016879022,-0.98871106,-0.021635003,-0.14730006
2441128089466591,-17.734129,0.059202995,-37.506588,-0.01592955,-0.9887636,-0.022626318,-0.14690334
2441128123052591,-17.748304,0.058444213,-37.473507,-0.015161842,-0.9891715,-0.022335809,-0.14425938
2441128156719809,-17.766453,0.058142014,-37.43749,-0.014574707,-0.9896565,-0.021888454,-0.14102603
2441128190306809,-17.78208,0.054284293,-37.402775,-0.013491094,-0.98974603,-0.021840755,-0.14051254
2441128223892809,-17.797806,0.049560975,-37.368126,-0.012734741,-0.9899658,-0.020133723,-0.13928394
2441128257597639,-17.815252,0.046436254,-37.33353,-0.012280941,-0.9908117,-0.016314533,-0.13369702
2441128291183639,-17.830885,0.040967382,-37.299366,-0.012788922,-0.99168575,-0.011412736,-0.12753625
2441128324769639,-17.846786,0.035287183,-37.264225,-0.013474554,-0.99220645,-0.007893927,-0.1236219
2441128358410884,-17.86442,0.031339973,-37.225006,-0.013050884,-0.9928616,-0.005525168,-0.118426085
2441128391996884,-17.881304,0.027306803,-37.18878,-0.010107458,-0.9937437,-0.006457787,-0.11103785
2441128425583884,-17.898617,0.02516628,-37.151047,-0.0061500072,-0.99383354,-0.013459623,-0.10989024
2441128459030939,-17.914652,0.028165884,-37.11133,-0.003872037,-0.99419004,-0.019027188,-0.10587267
2441128492616939,-17.929113,0.0300259,-37.077175,-0.0050497353,-0.99571085,-0.019056007,-0.09039529
2441128526202939,-17.94265,0.03175497,-37.041008,-0.008766681,-0.9963323,-0.021547262,-0.08234547
2441128559752792,-17.956387,0.035458874,-37.001114,-0.012952894,-0.9962189,-0.02752224,-0.08137873
2441128593416292,-17.96825,0.038139302,-36.964066,-0.01603499,-0.9964484,-0.032226935,-0.07612314
2441128627002292,-17.978935,0.04204316,-36.928726,-0.016706318,-0.9968256,-0.035290435,-0.06938291
2441128660437790,-17.993923,0.047172107,-36.89432,-0.017012656,-0.9972821,-0.035402842,-0.06233459
2441128694023790,-18.002975,0.05107601,-36.861183,-0.018108308,-0.99785477,-0.03300205,-0.053559937
2441128727609790,-18.01162,0.05351585,-36.82737,-0.019557029,-0.99825764,-0.030381974,-0.046648573
2441128761261023,-18.020218,0.0543016,-36.79124,-0.02054876,-0.9984959,-0.028233234,-0.042267684
2441128794848023,-18.028652,0.05379496,-36.756016,-0.021416217,-0.99875176,-0.025384795,-0.037307728
2441128828434023,-18.03649,0.052035242,-36.72027,-0.022273391,-0.9989797,-0.022274958,-0.03235985
2441128862054288,-18.04633,0.05152719,-36.677082,-0.024930626,-0.99912167,-0.018312592,-0.02826697
2441128895641288,-18.0529,0.048210252,-36.640053,0.027908623,0.99922234,0.012898667,0.024685586
2441128929227288,-18.05942,0.04480939,-36.60255,0.029696077,0.9993087,0.007903444,0.020913599
2441128962755097,-18.070978,0.042751137,-36.557644,0.030287564,0.999412,0.0038541104,0.015601292
2441128996938597,-18.077318,0.040064152,-36.51811,0.032004625,0.99942994,0.0010657646,0.010699141
2441129030525597,-18.083231,0.039120458,-36.477585,0.03253734,0.9993943,0.0028210846,0.012017228
2441129064348687,-18.09628,0.040141754,-36.42833,0.030674964,0.9994335,0.005023626,0.012904393
2441129097934687,-18.102665,0.043819673,-36.391502,0.029546529,0.99953246,9.571535E-4,0.007805126
2441129131520687,-18.108738,0.0480035,-36.355255,0.030489892,0.99952006,-0.004333,0.0033519808
2441129165106687,-18.120277,0.05265842,-36.314285,0.030458122,0.9995185,-0.004645445,0.003663623
2441129198703189,-18.127405,0.056725226,-36.27613,0.028009862,0.99959993,-0.0023495168,0.0031487206
2441129232289189,-18.134447,0.060135372,-36.238205,0.025577337,0.99967253,4.23268E-4,6.6723843E-4
2441129265874817,-18.140385,0.062487558,-36.19962,0.024408996,0.9996955,0.0035556103,-6.261362E-4
2441129299460817,-18.14729,0.06294155,-36.15975,0.023035228,0.99970895,0.0071638427,1.7357524E-4
2441129333046817,-18.154318,0.062022418,-36.1196,0.020832866,0.99973845,0.009379844,-8.781934E-4
2441129366648465,-18.161076,0.059578706,-36.081287,0.020503491,0.9997338,0.009477802,-0.0046838573
2441129400234465,-18.168139,0.05575418,-36.040432,0.020719945,0.9997254,0.009108498,-0.0060525257
2441129433821465,-18.175646,0.050911862,-35.99871,0.019227505,0.9997525,0.009273184,-0.0062396755
2441129467410105,-18.185137,0.04478316,-35.95066,0.016528219,0.9997859,0.0071979794,-0.010144861
2441129500996105,-18.192636,0.038840454,-35.90927,0.015517682,0.9997566,0.00423205,-0.015099808
2441129534582105,-18.200064,0.032964297,-35.867283,0.014488786,0.99973893,0.0021945904,-0.017528363
2441129568185968,-18.207363,0.028413273,-35.815014,0.011996329,0.9997081,0.0012010112,-0.020932784
2441129601265468,-18.214128,0.025151677,-35.774475,0.009959489,0.9995065,-6.1477814E-4,-0.029788446
2441129634851468,-18.220442,0.024025863,-35.732285,0.009755105,0.99939466,0.001147123,-0.033373214
2441129667884970,-18.224339,0.023456974,-35.70266,0.010002732,0.99937665,0.0021235924,-0.033789642
2441129701470970,-18.231262,0.027027063,-35.66387,0.010535508,0.99895847,-0.0020979252,-0.044346757
2441129735056970,-18.23768,0.031014396,-35.62315,0.009915829,0.99866176,-0.0014840271,-0.050734162
2441129768683630,-18.243256,0.036397144,-35.57928,0.009080797,0.99877524,0.0041263085,-0.04846216
2441129802270630,-18.24677,0.041233584,-35.5369,0.008620471,0.998629,0.009740014,-0.05070366
2441129835855630,-18.248873,0.046522863,-35.49643,0.009622455,0.9983146,0.012557773,-0.055834286
2441129869526235,-18.251019,0.0506574,-35.4562,0.010949403,0.9980899,0.012102468,-0.059582524
2441129903113235,-18.25259,0.05480179,-35.41725,0.012464315,0.9977827,0.010249108,-0.064568855
2441129936699235,-18.25394,0.05677187,-35.3775,0.01396364,0.99747473,0.009001806,-0.06905169
2441129970370719,-18.256203,0.05478539,-35.338364,0.014023125,0.99732786,0.008776883,-0.07115741
2441130003956719,-18.257616,0.05195698,-35.296642,0.013674051,0.99712455,0.010504734,-0.07379249
2441130037543719,-18.258167,0.047471695,-35.254612,0.01545313,0.99708736,0.010657012,-0.07392264
2441130071333082,-18.26012,0.041732,-35.21106,0.019493371,0.9971682,0.006615285,-0.072330445
2441130104919082,-18.259733,0.03660202,-35.169968,0.021868765,0.99713,0.0026402436,-0.07243273
2441130138505082,-18.258915,0.031686164,-35.128773,0.023237675,0.99709964,7.085651E-4,-0.07246819
2441130172072882,-18.269432,0.02895122,-35.031998,0.024892718,0.99709,-0.0035736784,-0.07196704
2441130205658882,-18.267197,0.025403332,-34.989025,0.02838698,0.99699104,-0.0031450205,-0.072063565
2441130239244882,-18.264818,0.023984518,-34.94439,0.030714989,0.99736595,0.0018207356,-0.0656841
2441130272781868,-18.26339,0.027137281,-34.893894,0.030988932,0.9976617,0.004401002,-0.060757723
2441130306367868,-18.263073,0.030980002,-34.85247,0.03040114,0.9976231,0.001672037,-0.061815284
2441130339953868,-18.263298,0.035927594,-34.810516,0.029003859,0.9978472,-2.763644E-4,-0.058818527
2441130373510881,-18.263262,0.041543715,-34.7715,0.025810242,0.9984039,6.437488E-5,-0.05023051
2441130407096881,-18.264858,0.046813034,-34.730095,0.021344274,0.99872136,0.0027083214,-0.045746
2441130440682881,-18.26658,0.051154416,-34.689964,0.01699379,0.99877584,0.005250206,-0.046156064
2441130474348504,-18.26675,0.054188102,-34.648773,0.014552325,0.99881005,0.006393047,-0.046104006
2441130507935504,-18.26755,0.055001996,-34.6081,0.014735639,0.99889296,0.0063542537,-0.04421928
2441130541521504,-18.268381,0.054081503,-34.567074,0.0156115,0.9989493,0.0044226795,-0.04285908
2441130575068804,-18.269873,0.05130157,-34.523346,0.01377815,0.9989521,0.003534954,-0.043501835
2441130608654804,-18.27153,0.04754225,-34.480427,0.011089325,0.9989649,0.004445566,-0.043887846
2441130642240804,-18.272795,0.04281905,-34.437283,0.010712534,0.99897933,0.0029638167,-0.043781333
2441130675741988,-18.273378,0.03715013,-34.39656,0.010658413,0.99891055,-7.0069917E-4,-0.04542566
2441130709327988,-18.274874,0.03219293,-34.353928,0.010240823,0.99876547,-0.0040596556,-0.04843629
2441130742913988,-18.276503,0.027745191,-34.31145,0.010762781,0.99862003,-0.008214032,-0.050739333
2441130776382828,-18.277937,0.027665798,-34.278442,0.010373503,0.99847746,-0.013368741,-0.052500583
2441130809968828,-18.280703,0.026039371,-34.236324,0.009374112,0.9981563,-0.016649563,-0.057606716
2441130843554828,-18.28384,0.026562663,-34.192993,0.009189397,0.99831915,-0.015935076,-0.054958314
2441130877170461,-18.289127,0.029192388,-34.163822,0.012431741,0.99835396,-0.019800937,-0.05236975
2441130910757461,-18.293156,0.033230178,-34.123707,0.0151871145,0.99814403,-0.024531074,-0.053627774
2441130944343461,-18.297197,0.038091086,-34.081966,0.013965666,0.998321,-0.02218993,-0.051649287
2441130977911069,-18.301266,0.043171063,-34.051975,0.0135136545,0.9985137,-0.01781129,-0.04970409
2441131011497069,-18.30354,0.047844235,-34.012234,0.014362812,0.9985492,-0.013176635,-0.050193466
2441131045084069,-18.305002,0.052001502,-33.973618,0.015224069,0.9985324,-0.009165369,-0.05115829
2441131078714654,-18.308727,0.056734134,-33.94836,0.016439497,0.9984544,-0.007602671,-0.05254188
2441131112300654,-18.309532,0.05903723,-33.91151,0.018626422,0.99836445,-0.008042021,-0.053447433
2441131145887654,-18.310173,0.059919726,-33.874023,0.0198811,0.9982995,-0.007773215,-0.05424244
2441131179542419,-18.311039,0.061346557,-33.84075,0.019946337,0.9983741,-0.0065179206,-0.05299794
2441131213128419,-18.310646,0.05934467,-33.802258,0.020549625,0.9984548,-0.0062058885,-0.051253155
2441131246714419,-18.30944,0.056324597,-33.764217,0.021382898,0.9984909,-0.007758783,-0.04998377
2441131275315079,-18.308764,0.054207474,-33.73522,0.022144258,0.998437,-0.010405611,-0.050248202
2441131308901079,-18.306185,0.04986447,-33.6969,0.023604244,0.99838126,-0.012555754,-0.05019808
2441131342487079,-18.303041,0.04522664,-33.65765,0.025227547,0.99841714,-0.013735618,-0.04835423
2441131376073079,-18.299768,0.04088987,-33.618057,0.02635783,0.99850065,-0.013999492,-0.04588699
2441131409627802,-18.298231,0.038247988,-33.58293,0.026936442,0.998531,-0.014432894,-0.04474494
2441131443213802,-18.295029,0.036601074,-33.54304,0.027520955,0.99871725,-0.012600196,-0.040592954
2441131476765851,-18.293097,0.038634453,-33.50712,0.025245875,0.99900055,-0.007979093,-0.036010996
2441131510352851,-18.290709,0.04121395,-33.46845,0.023322582,0.99915624,-0.0055364855,-0.033349786
2441131543938851,-18.288279,0.044784863,-33.43173,0.025114447,0.999089,-0.009944608,-0.033038154
2441131577527325,-18.289896,0.05306324,-33.396927,0.02526462,0.99911535,-0.013543749,-0.030769194
2441131611113325,-18.289354,0.057288337,-33.358498,0.022651166,0.99932814,-0.011371836,-0.026472539
2441131644699325,-18.28954,0.06134983,-33.320606,0.019114286,0.9995208,-0.008659931,-0.022759238
2441131678286325,-18.290676,0.066878475,-33.286224,0.015491426,0.99966973,-0.0068364847,-0.019333133
2441131711865251,-18.291306,0.06857,-33.249073,0.012745619,0.9997808,-0.0052854535,-0.015748177
2441131745452251,-18.292124,0.06828929,-33.211216,0.009651244,0.99987215,-0.0026888181,-0.012460321
2441131779027663,-18.293867,0.06500025,-33.17441,0.00721097,0.9999132,1.3928534E-4,-0.011018759
2441131812613663,-18.29505,0.060887747,-33.135452,0.0063947737,0.99993503,0.0029977367,-0.0089526335
2441131846199663,-18.296534,0.05576671,-33.095745,0.0052934587,0.99994874,0.005999938,-0.0062021012
2441131879785663,-18.298347,0.05036308,-33.056145,0.003820449,0.9999528,0.0074679484,-0.0049032974
2441131913392863,-18.301561,0.044358477,-33.01806,0.003934264,0.99995327,0.0052438024,-0.0070858086
2441131946978863,-18.30392,0.038873035,-32.979317,0.004845351,0.9999424,0.001116565,-0.0094979
2441131980566901,-18.308834,0.034047756,-32.943848,0.0043208897,0.99994206,-0.0015832405,-0.009732677
2441132014152901,-18.313242,0.029271469,-32.903023,0.0015638471,0.99996406,-0.0016509574,-0.008158964
2441132047738901,-18.317692,0.025647845,-32.86242,-0.0024013817,0.9999229,-7.7240076E-4,-0.012158892
2441132081258886,-18.321182,0.025684357,-32.81172,-0.0031618178,0.9998815,0.0038151331,-0.014573226
