Timestamp,Tx,Ty,Tz,Qx,Qy,Qz,Qw
1834779578312270,-1.2874429,-0.06500111,-17.73239,-0.013585761,0.38152468,0.06612566,0.9218904
1834779611898270,-1.3216666,-0.05901068,-17.756062,-0.017409697,0.38828373,0.06406811,0.9191452
1834779645485270,-1.3546529,-0.05302093,-17.778503,-0.020140782,0.39735729,0.058591247,0.9155701
1834779679246723,-1.379982,-0.05003874,-17.788023,-0.020626858,0.40683323,0.052479982,0.9117604
1834779712832723,-1.4147905,-0.048564095,-17.80902,-0.021131083,0.4138537,0.047296077,0.90886843
1834779746418723,-1.4514997,-0.05026506,-17.830091,-0.023015678,0.42209145,0.04405895,0.9051894
1834779780100249,-1.4879642,-0.051399425,-17.84652,-0.023224488,0.43082452,0.043302298,0.90109694
1834779813686249,-1.5266191,-0.056908578,-17.867092,-0.0219502,0.4385416,0.042954326,0.8974155
1834779847272249,-1.5653282,-0.06284032,-17.888252,-0.021681368,0.44799742,0.04018864,0.8928679
1834779880854208,-1.6091377,-0.07211163,-17.914467,-0.020527393,0.45713085,0.036857694,0.8883983
1834779914440208,-1.6491461,-0.07809463,-17.93617,-0.01693447,0.46440464,0.0344806,0.8847896
1834779948026208,-1.6894691,-0.082922414,-17.958588,-0.01372318,0.46840483,0.03143969,0.8828478
1834779981601638,-1.725885,-0.08511064,-17.98087,-0.010639191,0.47343397,0.025611997,0.88039255
1834780015187638,-1.7650672,-0.085467935,-18.005009,-0.01192686,0.48160848,0.01965037,0.8760849
1834780048774638,-1.8051803,-0.08304238,-18.029171,-0.016109988,0.4853137,0.017288715,0.8740207
1834780082328471,-1.8439522,-0.07925666,-18.051456,-0.013808981,0.49323785,0.014420688,0.86966527
1834780115914471,-1.8812678,-0.07405396,-18.072613,-0.010277823,0.5021669,0.012909651,0.86461323
1834780149500471,-1.9215956,-0.06898064,-18.093737,-0.013850197,0.5074185,0.016328841,0.8614336
1834780183095430,-1.9631943,-0.059995223,-18.112482,-0.020859003,0.513713,0.022172749,0.8574219
1834780216681430,-2.0043292,-0.054217838,-18.13043,-0.027020901,0.5210272,0.028240323,0.8526446
1834780250267430,-2.0436904,-0.048402783,-18.146862,-0.028816119,0.5271357,0.032115042,0.848685
1834780283993395,-2.079039,-0.041982446,-18.157501,-0.02950266,0.53402007,0.033806473,0.84428024
1834780317579395,-2.1179256,-0.04026822,-18.174166,-0.029992223,0.53939563,0.035719186,0.84075975
1834780351165395,-2.1579938,-0.042031962,-18.191168,-0.029651403,0.5423604,0.039043576,0.8387141
1834780384638027,-2.1976247,-0.046973146,-18.206236,-0.028664649,0.54266727,0.04243329,0.8383852
1834780418224027,-2.2382176,-0.053149212,-18.223936,-0.027588874,0.5422468,0.04318133,0.83865523
1834780451810027,-2.2778456,-0.05984587,-18.24161,-0.025730222,0.54265547,0.041116416,0.8385537
1834780485340288,-2.3276322,-0.067363806,-18.272161,-0.021697253,0.53959477,0.040276617,0.84068096
1834780518927288,-2.368334,-0.07374393,-18.289911,-0.019247264,0.53334475,0.0408172,0.8446933
1834780552513288,-2.408748,-0.07853855,-18.308578,-0.021082103,0.5267893,0.039602816,0.8488109
1834780585964369,-2.4360359,-0.09034456,-18.327284,-0.023608536,0.5210848,0.039744616,0.8522521
1834780619550369,-2.475968,-0.08953523,-18.345465,-0.023277685,0.51283014,0.04325974,0.85708344
1834780653137369,-2.5144074,-0.085156724,-18.364595,-0.024225459,0.5052617,0.045471996,0.8614267
1834780686856630,-2.5546656,-0.07644073,-18.396667,-0.021809265,0.5009015,0.042589813,0.86418056
1834780720441630,-2.5882096,-0.069274604,-18.41723,-0.016710207,0.49418783,0.038796365,0.8683283
1834780754028630,-2.6227756,-0.06288297,-18.438477,-0.016752794,0.48410404,0.039100558,0.8739759
1834780787512795,-2.6630013,-0.05715956,-18.459415,-0.020467758,0.4737126,0.042224705,0.8794285
1834780821098795,-2.6945102,-0.051558387,-18.48053,-0.02331765,0.46625084,0.041915506,0.8833513
1834780854684795,-2.7236612,-0.046837226,-18.502026,-0.025322646,0.46108228,0.03603685,0.8862636
1834780888160861,-2.7244134,-0.039383218,-18.508003,-0.027509645,0.45610118,0.03003022,0.88899565
1834780921746861,-2.7547596,-0.040185653,-18.530066,-0.028234899,0.45107925,0.026678443,0.89163816
1834780955332861,-2.7865205,-0.043799855,-18.552591,-0.02869068,0.44663966,0.025351852,0.8938943
1834780988953707,-2.8254564,-0.05111867,-18.584589,-0.02836378,0.44409698,0.023435801,0.8952229
1834781022539707,-2.8567035,-0.057025805,-18.608826,-0.025410444,0.44299716,0.01857382,0.8959703
1834781056125707,-2.8875616,-0.06323052,-18.634094,-0.020993784,0.44290006,0.011903793,0.8962462
1834781089717523,-2.9217196,-0.070341796,-18.668018,-0.018049657,0.44124198,0.005034119,0.8971925
1834781123304523,-2.954019,-0.0760292,-18.696503,-0.016674161,0.43633163,-6.3833594E-4,0.89963114
1834781156890523,-2.9861016,-0.080261394,-18.725838,-0.016062334,0.43338442,-0.0048342347,0.9010531
1834781190357284,-3.0377526,-0.08248026,-18.759222,-0.018515944,0.42797774,-0.0048435032,0.9035866
1834781223943284,-3.069342,-0.08043514,-18.791294,-0.021857262,0.41913283,-0.005584508,0.9076445
1834781257529284,-3.097102,-0.07590925,-18.823421,-0.022757739,0.41862613,-0.01176253,0.9077972
1834781291116284,-3.1249423,-0.070887126,-18.855747,-0.023174718,0.41736102,-0.015486628,0.90831316
1834781324652148,-3.146015,-0.064712025,-18.887524,-0.022889107,0.4095965,-0.012092024,0.91189945
1834781358238148,-3.1769958,-0.059912406,-18.919352,-0.024499282,0.40352827,-0.0047554374,0.9146267
1834781391848039,-3.2054367,-0.054211542,-18.952206,-0.02717574,0.39769268,0.0038130581,0.9171082
1834781425434039,-3.23365,-0.04914049,-18.982817,-0.028753087,0.39271432,0.009030819,0.9191666
1834781459020039,-3.2601235,-0.04508766,-19.01319,-0.030666098,0.39076436,0.010747254,0.919917
1834781492458230,-3.2858713,-0.044477727,-19.04358,-0.033347383,0.39012516,0.011663765,0.9200839
1834781526045230,-3.312961,-0.04646767,-19.07455,-0.03316067,0.38600898,0.014142364,0.92179036
1834781559631230,-3.3405726,-0.051213697,-19.105825,-0.030191317,0.37846416,0.017305493,0.92496157
1834781593307883,-3.380311,-0.058965005,-19.146002,-0.028476506,0.37144154,0.018098325,0.927843
1834781626893883,-3.4076645,-0.06636089,-19.179611,-0.027455732,0.36327022,0.016694486,0.9311295
1834781660480883,-3.4354126,-0.074101254,-19.214314,-0.028627306,0.35332006,0.015599519,0.93493426
1834781694140276,-3.4631612,-0.08113155,-19.255253,-0.032698676,0.34207213,0.0149564445,0.9389856
1834781727726276,-3.4907331,-0.08686317,-19.291456,-0.037215978,0.33295006,0.014955252,0.9420911
1834781761313276,-3.5187135,-0.09014317,-19.327536,-0.040090695,0.32373595,0.016773462,0.9451488
1834781795250258,-3.5427387,-0.093646474,-19.36845,-0.04680717,0.31131893,0.02483815,0.94882697
1834781828836258,-3.5688598,-0.0906355,-19.405062,-0.051063918,0.29977414,0.033162326,0.9520652
1834781862422258,-3.5885723,-0.0838314,-19.439255,-0.041978993,0.29034123,0.03393209,0.9553996
1834781896058956,-3.6117861,-0.07645329,-19.482939,-0.03315863,0.27735326,0.033601254,0.9596075
1834781929644956,-3.6293373,-0.06861525,-19.520891,-0.03504923,0.2602718,0.03424856,0.964291
1834781963230956,-3.6452246,-0.061400183,-19.559584,-0.04078433,0.24501374,0.03346932,0.968083
1834781996768766,-3.6414328,-0.047977358,-19.576143,-0.043237865,0.23056373,0.030712008,0.9716108
1834782030354766,-3.6546633,-0.044707853,-19.614426,-0.04418865,0.21607497,0.027066022,0.97500074
1834782063940766,-3.6682267,-0.044634633,-19.653194,-0.043978497,0.20218596,0.02373311,0.9780712
1834782097572835,-3.6827059,-0.047957845,-19.694761,-0.04110282,0.18952382,0.020731539,0.98079634
1834782131159835,-3.6967428,-0.053272516,-19.734612,-0.039499722,0.17918482,0.017365843,0.9828688
1834782164745835,-3.7102003,-0.060198106,-19.775429,-0.03942761,0.17105849,0.012007117,0.9843984
1834782198249256,-3.7253819,-0.06791326,-19.822803,-0.040602244,0.16674295,0.0060293972,0.98514557
1834782231835256,-3.738981,-0.07702774,-19.865053,-0.040010955,0.16495536,0.0024481118,0.98548603
1834782265421256,-3.7530372,-0.08608202,-19.90803,-0.0376127,0.16218808,0.0022206306,0.98604023
1834782298827376,-3.770719,-0.09290403,-19.960892,-0.035791934,0.15748881,0.0018439591,0.9868703
1834782332413376,-3.7833586,-0.09692155,-20.00668,-0.03666539,0.15394899,4.5382977E-4,0.98739815
1834782366000376,-3.7949488,-0.096694335,-20.053438,-0.040750504,0.14730376,-6.3717365E-4,0.98825127
1834782399610505,-3.8074856,-0.09174645,-20.103,-0.040258575,0.14251603,-0.004188806,0.98896456
1834782433196505,-3.8159902,-0.085478805,-20.146584,-0.036183547,0.14107785,-0.008115768,0.9893038
1834782466782505,-3.8264782,-0.0788302,-20.191025,-0.036039993,0.13558394,-0.007189095,0.990084
1834782500350011,-3.84473,-0.06650422,-20.247118,-0.037926007,0.13100919,-0.004007846,0.99064744
1834782533937011,-3.8570428,-0.05901402,-20.289785,-0.03959489,0.13059492,-3.758073E-5,0.9906448
1834782567523011,-3.8691459,-0.051816598,-20.33077,-0.038269438,0.13011235,0.004120797,0.99075186
1834782601059294,-3.8792794,-0.045803707,-20.369377,-0.03601619,0.13148293,0.0071094036,0.9906384
1834782634645294,-3.8911078,-0.04294345,-20.4099,-0.03356956,0.1325623,0.010799855,0.99054706
1834782668231294,-3.9034631,-0.043598384,-20.451082,-0.030934624,0.132115,0.01592037,0.9906236
1834782701734661,-3.9273148,-0.045029953,-20.502617,-0.029189512,0.13001387,0.01972887,0.990886
1834782735320661,-3.9397502,-0.050478794,-20.545227,-0.027723838,0.12899663,0.021487683,0.9910245
1834782768907661,-3.9522192,-0.056997146,-20.58758,-0.02377962,0.12767714,0.022306949,0.9912797
1834782802477018,-3.9665368,-0.064707495,-20.633368,-0.019619226,0.12281147,0.023711056,0.99195266
1834782836063018,-3.9799693,-0.07181174,-20.678608,-0.02133898,0.11631419,0.024122775,0.99269015
1834782869649018,-3.993447,-0.07769497,-20.724672,-0.026180387,0.11107494,0.023168385,0.9931969
1834782903265970,-4.0057526,-0.08025649,-20.766712,-0.03013099,0.105989076,0.02377212,0.99362636
1834782936850970,-4.021255,-0.08087233,-20.813974,-0.037000984,0.10006572,0.026537776,0.99393845
1834782970436970,-4.0364666,-0.07846329,-20.861122,-0.04663364,0.09597654,0.030363292,0.99382687
1834783003984789,-4.049848,-0.07511372,-20.90527,-0.045164227,0.09391317,0.03252417,0.9940234
1834783037570789,-4.060944,-0.06862905,-20.94647,-0.038372435,0.09100392,0.035559118,0.9944754
1834783071156789,-4.0717554,-0.062066928,-20.988375,-0.035411067,0.08284159,0.039877653,0.9951347
1834783104693828,-4.081671,-0.05542556,-21.033775,-0.036491685,0.075346366,0.04088977,0.9956502
1834783138280828,-4.0892177,-0.049139023,-21.074867,-0.03796736,0.072258145,0.03760776,0.9959532
1834783171866828,-4.0964065,-0.044751003,-21.115927,-0.03779174,0.06894052,0.033370018,0.996346
1834783205494687,-4.1042256,-0.041322198,-21.159557,-0.0372086,0.06489559,0.029181987,0.996771
1834783239080687,-4.1131535,-0.043135554,-21.20291,-0.036552377,0.06113313,0.02625066,0.9971146
1834783272666687,-4.122243,-0.047390524,-21.246952,-0.035258375,0.057627723,0.023147494,0.9974468
1834783306256475,-4.129468,-0.052129593,-21.287397,-0.035020836,0.05471976,0.019197375,0.9977027
1834783339842475,-4.136559,-0.05863061,-21.332382,-0.034654807,0.054407742,0.013958961,0.99781966
1834783373429475,-4.1426964,-0.065869994,-21.377935,-0.033204995,0.05501172,0.009101808,0.99789196
1834783406957673,-4.1475463,-0.07143286,-21.421083,-0.030810151,0.053407606,0.0065606236,0.9980758
1834783440543673,-4.152879,-0.07800308,-21.469471,-0.030562349,0.048769124,0.0044620335,0.9983325
1834783474129673,-4.1569147,-0.08202042,-21.51737,-0.02773003,0.044600677,0.0013815463,0.9986191
1834783507719867,-4.157965,-0.08256268,-21.569098,-0.026117679,0.044350263,-0.0029389858,0.9986702
1834783541306867,-4.16069,-0.07968937,-21.618317,-0.028102031,0.042030536,-0.0076660216,0.9986917
1834783574891867,-4.1638145,-0.07412867,-21.665836,-0.02698788,0.04409168,-0.01153186,0.9985963
1834783608458109,-4.1646204,-0.07212916,-21.708029,-0.022753917,0.050764367,-0.012405455,0.9983744
1834783642044109,-4.1717596,-0.06591143,-21.75506,-0.022897476,0.053374127,-0.008357316,0.99827707
1834783675630109,-4.1805916,-0.05986554,-21.80243,-0.026538674,0.054862354,-7.324219E-4,0.9981409
1834783709210530,-4.1880236,-0.052814916,-21.842484,-0.03162433,0.056786474,0.0059789717,0.99786747
1834783742796530,-4.1941733,-0.046409223,-21.88646,-0.03539485,0.060856212,0.008111268,0.9974859
1834783776383530,-4.1994867,-0.041656476,-21.929499,-0.038108207,0.06656336,0.008732557,0.99701595
1834783810013888,-4.205952,-0.03981965,-21.971638,-0.03947584,0.07020693,0.010879785,0.9966917
1834783843599888,-4.2119694,-0.041549053,-22.015724,-0.037549555,0.06771713,0.015423745,0.9968784
1834783877185888,-4.217738,-0.04564312,-22.060293,-0.03463472,0.06407925,0.018780082,0.99716675
1834783910771888,-4.2225184,-0.050943855,-22.105051,-0.031287532,0.059181523,0.018617004,0.99758303
1834783944321695,-4.226422,-0.05896582,-22.148848,-0.025947444,0.05138301,0.017738134,0.9981843
1834783977907695,-4.2298694,-0.06531758,-22.193575,-0.021398105,0.04135555,0.016640574,0.9987768
1834784011390352,-4.2337313,-0.072055876,-22.23166,-0.020760916,0.029843088,0.013942808,0.9992416
1834784044976352,-4.235907,-0.07778149,-22.277287,-0.022870772,0.019498289,0.011674285,0.9994801
1834784078562352,-4.2384024,-0.081951804,-22.323652,-0.02635625,0.007045363,0.012221485,0.9995531
1834784112025514,-4.2417917,-0.084596,-22.367983,-0.040127456,-0.008315198,0.015068442,0.9990463
1834784145612514,-4.2422566,-0.08263935,-22.413836,-0.052964702,-0.021605464,0.017379075,0.9982114
1834784179197514,-4.2392244,-0.07640627,-22.45259,-0.045443345,-0.033038463,0.0174644,0.99826765
1834784212846428,-4.228692,-0.071796805,-22.479633,-0.036462307,-0.051147208,0.0183765,0.997856
1834784246433428,-4.220737,-0.064712696,-22.519772,-0.040916003,-0.07186265,0.0152314305,0.9964586
1834784280019428,-4.2103267,-0.05840619,-22.55921,-0.04873426,-0.088403344,0.0079965,0.99485964
1834784313611259,-4.2040467,-0.053463936,-22.607199,-0.05203321,-0.106128715,0.0032179952,0.9929849
1834784347197259,-4.1913767,-0.05064544,-22.643883,-0.0506411,-0.12676933,-6.8572164E-4,0.9906385
1834784380784259,-4.1777616,-0.050509542,-22.680634,-0.0498924,-0.14463124,-0.0049182475,0.98821473
1834784414310507,-4.163668,-0.047332257,-22.692852,-0.04839597,-0.16263479,-0.0074473023,0.98547053
1834784447896507,-4.148409,-0.05125695,-22.728874,-0.04618588,-0.18057021,-0.010316938,0.98242295
1834784481482507,-4.1315856,-0.056201316,-22.763979,-0.043032028,-0.19531539,-0.01585871,0.9796676
1834784515068507,-4.113794,-0.062055945,-22.798763,-0.03928929,-0.20710853,-0.021570385,0.9772907
1834784548591203,-4.091257,-0.06484147,-22.82166,-0.034494013,-0.21925089,-0.023571253,0.9747736
1834784582177203,-4.072144,-0.07007602,-22.856382,-0.028381161,-0.23311737,-0.023278803,0.9717556
1834784615753076,-4.0698266,-0.07359853,-22.92014,-0.021723032,-0.2461273,-0.023592025,0.9687067
1834784649339076,-4.047369,-0.07389781,-22.955221,-0.020826422,-0.25892735,-0.02735278,0.9652848
1834784682925076,-4.0233765,-0.070984036,-22.989723,-0.023852348,-0.27613834,-0.031322926,0.96031106
1834784716618095,-3.999069,-0.070279084,-23.008032,-0.018364012,-0.2892547,-0.03440234,0.9564575
1834784750204095,-3.975525,-0.06364055,-23.036263,-0.012229264,-0.30238473,-0.03501126,0.9524642
1834784783791095,-3.9519875,-0.056834254,-23.065596,-0.012382865,-0.31839117,-0.033900976,0.94727206
1834784817376095,-3.9286427,-0.05003512,-23.09424,-0.015322313,-0.33145267,-0.03239903,0.94279087
1834784850756094,-3.9034727,-0.049579762,-23.087362,-0.017627522,-0.34427238,-0.028550506,0.93827
1834784884342094,-3.8800395,-0.04436097,-23.112392,-0.01932174,-0.35585353,-0.02513972,0.9340037
1834784918090021,-3.8527787,-0.045414124,-23.045307,-0.020400167,-0.36641455,-0.021100402,0.92998874
1834784951676021,-3.8280678,-0.044339307,-23.067501,-0.021584645,-0.37927514,-0.014997274,0.9249104
1834784985262021,-3.8020914,-0.045220166,-23.08967,-0.02322419,-0.39594227,-0.008926541,0.91793823
1834785018751952,-3.7728267,-0.055031195,-23.102306,-0.024746045,-0.4135028,-0.0054292977,0.9101503
1834785052337952,-3.744753,-0.058097485,-23.120901,-0.023985818,-0.43109125,-0.0034979284,0.9019828
1834785085923952,-3.7158082,-0.062034987,-23.138103,-0.022554755,-0.45117125,-0.0027488172,0.89214814
1834785123691475,-3.6869848,-0.055395577,-23.144016,-0.021572545,-0.4751768,-0.0041930676,0.8796159
1834785157277475,-3.6568046,-0.060318585,-23.159384,-0.022622481,-0.49600118,-0.006397426,0.8680036
1834785190863475,-3.627038,-0.06467563,-23.173973,-0.022738904,-0.5165101,-0.0068325102,0.8559518
1834785224449475,-3.5966423,-0.06762105,-23.188175,-0.022684991,-0.53749967,-0.00874421,0.8429134
1834785258011789,-3.5660484,-0.06952502,-23.186918,-0.029043198,-0.5576578,-0.016025037,0.82940793
1834785291597789,-3.5334353,-0.06889109,-23.200628,-0.038589388,-0.57722807,-0.022101134,0.8153713
1834785325034693,-3.5046344,-0.060589354,-23.202135,-0.036637515,-0.5943155,-0.02202487,0.803095
1834785358620693,-3.4762597,-0.0551394,-23.20874,-0.032386333,-0.61090565,-0.021615416,0.7907454
1834785392207693,-3.4461496,-0.05005496,-23.2149,-0.03502938,-0.62831855,-0.024948508,0.77676654
1834785425951358,-3.4298573,-0.047492784,-23.19944,-0.0407871,-0.6451635,-0.02948922,0.76238495
1834785459536358,-3.400557,-0.04397311,-23.202135,-0.04492435,-0.65957975,-0.03232658,0.74959403
1834785493123358,-3.371878,-0.041508358,-23.203207,-0.045106143,-0.6731862,-0.03381008,0.7373212
1834785526709358,-3.342475,-0.040960353,-23.203535,-0.04423994,-0.6857293,-0.03542477,0.72564673
1834785560334124,-3.2818878,-0.045599427,-23.235481,-0.044733465,-0.6970405,-0.03795582,0.71462774
1834785593920124,-3.2489245,-0.049296964,-23.236143,-0.04483962,-0.70756584,-0.040659845,0.70405024
1834785627595360,-3.1805062,-0.06434989,-23.260687,-0.04309222,-0.71518683,-0.043251276,0.6962615
1834785661181360,-3.1467319,-0.069604725,-23.260729,-0.0384295,-0.72056437,-0.042773455,0.69099975
1834785694767360,-3.112244,-0.07472449,-23.260313,-0.033076823,-0.7253178,-0.04023224,0.6864412
1834785728435627,-3.0611358,-0.088036716,-23.266874,-0.027129859,-0.730109,-0.037936956,0.6817372
1834785762021627,-3.0247326,-0.0907959,-23.264027,-0.018607289,-0.73471284,-0.03569469,0.6771829
1834785795607627,-2.9873319,-0.091162495,-23.259256,-0.010633528,-0.7396519,-0.034959108,0.67199683
1834785829232291,-2.92389,-0.09661989,-23.255621,-0.008052915,-0.7482064,-0.038248926,0.6623137
1834785862819291,-2.8856273,-0.09147616,-23.247362,-0.002418995,-0.75733906,-0.039243788,0.6518371
1834785896405291,-2.8505428,-0.08474428,-23.237232,0.008506,-0.7618334,-0.038803726,0.64655375
1834785929842354,-2.808233,-0.080340356,-23.220371,0.010725021,-0.7681733,-0.038364977,0.6390016
1834785963428354,-2.7722063,-0.07364221,-23.212954,0.007213384,-0.77621245,-0.033935398,0.6295161
1834785997014354,-2.7383943,-0.0662499,-23.205025,0.0026009977,-0.7830322,-0.028889835,0.6213044
1834786030521344,-2.7088988,-0.060187403,-23.217667,0.0020638704,-0.7891792,-0.023323268,0.6137165
1834786064106344,-2.6797056,-0.05280503,-23.205698,0.003642261,-0.7952618,-0.020014435,0.6059247
1834786097693344,-2.6503208,-0.047966145,-23.192625,0.00401783,-0.8033553,-0.015675157,0.59528005
1834786131159008,-2.6119604,-0.047722686,-23.213825,0.0024656653,-0.8133732,-0.011877775,0.58161587
1834786164745008,-2.5796988,-0.049157765,-23.197952,4.6920776E-4,-0.82425076,-0.012713432,0.566082
1834786198331008,-2.5475647,-0.052608933,-23.18078,1.5166402E-4,-0.8344208,-0.016738117,0.5508737
1834786231801512,-2.5101843,-0.059449084,-23.17604,0.00308612,-0.8440608,-0.020382196,0.5358511
1834786265388512,-2.4798012,-0.06575028,-23.157946,0.00662145,-0.8540733,-0.021680534,0.51965845
1834786298974512,-2.4485292,-0.073192805,-23.13999,0.007292241,-0.8642535,-0.023397937,0.50245893
1834786332602482,-2.425701,-0.0796665,-23.138372,0.006277889,-0.8742497,-0.027736261,0.48464274
1834786366188482,-2.3939202,-0.08532259,-23.12002,0.005054176,-0.88279176,-0.032367885,0.46862084
1834786399774482,-2.3614023,-0.08865155,-23.101559,0.0011653304,-0.8892825,-0.040385023,0.45557034
1834786433347336,-2.3319435,-0.09299913,-23.081963,-0.009509623,-0.8953577,-0.050835297,0.44233465
1834786466933336,-2.3024356,-0.09020839,-23.064478,-0.020079702,-0.9030163,-0.048616663,0.42637366
1834786500520336,-2.2804003,-0.083822265,-23.047049,-0.019572943,-0.9116819,-0.030863836,0.4092682
1834786534135880,-2.256939,-0.076127805,-23.027975,-0.01758632,-0.92052376,-0.018266797,0.38986266
1834786567721880,-2.237152,-0.07004705,-23.003088,-0.016449898,-0.92970884,-0.019013524,0.3674364
1834786601307880,-2.2195249,-0.065376826,-22.976236,-0.013850719,-0.9385474,-0.022685036,0.34412557
1834786634920913,-2.212465,-0.059808612,-22.949339,-0.010949314,-0.9467979,-0.024872571,0.32067895
1834786668506913,-2.1976264,-0.05918608,-22.921183,-0.008512229,-0.95368004,-0.028326035,0.2993651
1834786702091913,-2.1832135,-0.060957953,-22.892597,-0.0060821474,-0.9595107,-0.030972734,0.27989775
1834786731522186,-2.172393,-0.062405374,-22.866753,-0.0041648746,-0.9643915,-0.031143509,0.2626054
1834786765108186,-2.1582193,-0.06792809,-22.836182,-0.0018658042,-0.9689751,-0.034142554,0.244782
1834786798694186,-2.1446686,-0.074574925,-22.804113,0.002688855,-0.97239876,-0.039668933,0.2299126
1834786832432292,-2.1269243,-0.0815312,-22.772709,0.0085841715,-0.9746965,-0.042630896,0.21926151
1834786866019292,-2.114674,-0.0892137,-22.740284,0.0127827525,-0.97671723,-0.03954968,0.2104657
1834786899605292,-2.1028044,-0.09678721,-22.706749,0.015578598,-0.9791187,-0.034424372,0.199747
1834786933137221,-2.0832698,-0.10046841,-22.672653,0.020364255,-0.9814061,-0.0301027,0.18847045
1834786966723221,-2.0734172,-0.10442724,-22.63506,0.026869416,-0.98292124,-0.031279765,0.17934689
1834787000309221,-2.0635993,-0.10590655,-22.595335,0.028457314,-0.9854971,-0.03991679,0.16245717
1834787033825303,-2.0707724,-0.10085349,-22.564646,0.03391543,-0.9871206,-0.0409869,0.15087268
1834787067411303,-2.0672774,-0.09665639,-22.530685,0.039439082,-0.98822594,-0.03685644,0.1431625
1834787100998303,-2.0622122,-0.0915539,-22.496262,0.037114233,-0.9902921,-0.035579093,0.12914443
1834787134584303,-2.0571702,-0.08573916,-22.46193,0.033800393,-0.99183893,-0.037181564,0.11717824
1834787168014333,-2.0522294,-0.07840977,-22.427408,0.030182421,-0.99301857,-0.0394277,0.106997296
1834787201600333,-2.0488558,-0.07315045,-22.394842,0.025742829,-0.9940613,-0.039514106,0.09807068
1834787235164695,-2.0451221,-0.07169381,-22.362469,0.01994723,-0.9949041,-0.038409177,0.09106362
1834787268751695,-2.0420053,-0.07151787,-22.329315,0.011836976,-0.9958377,-0.036975052,0.08246133
1834787302337695,-2.0390418,-0.074301064,-22.29437,0.0042673945,-0.996617,-0.038877577,0.07228276
1834787335867693,-2.043809,-0.07757545,-22.264086,1.7681718E-4,-0.9970194,-0.044272475,0.06318374
1834787369453693,-2.042842,-0.0833664,-22.22805,3.835857E-4,-0.9971862,-0.04999725,0.055854324
1834787403039693,-2.0426252,-0.08946607,-22.19293,0.0013596714,-0.9976449,-0.051105052,0.045727402
1834787436633228,-2.0404544,-0.08661591,-22.15332,0.0010676682,-0.99827135,-0.048293896,0.033478774
1834787470219228,-2.0410893,-0.09283724,-22.117708,0.001940459,-0.99869525,-0.046286173,0.021485114
1834787503806228,-2.042055,-0.098596,-22.080683,0.0032945275,-0.9988623,-0.046775967,0.008674029
1834787537387658,-2.0365615,-0.10462958,-22.041117,-0.0033580065,0.99886334,0.04733733,0.004445182
1834787570973658,-2.036689,-0.10636131,-22.000967,-0.0015786588,0.99856246,0.0507093,0.017292025
1834787604559658,-2.0362628,-0.10495884,-21.959469,0.0049088895,0.9976443,0.06112364,0.030749517
1834787638173845,-2.0355737,-0.094134994,-21.92048,0.011220604,0.9970429,0.06347474,0.041838955
1834787671759845,-2.0397604,-0.08475155,-21.888676,0.014249593,0.99745405,0.05125212,0.04749476
1834787705345845,-2.0450346,-0.07523054,-21.857677,0.018470675,0.99747777,0.038903974,0.05642257
1834787738782352,-2.0438075,-0.061157607,-21.820179,0.0221937,0.9966457,0.035287365,0.070424065
1834787772368352,-2.0523884,-0.05489306,-21.785547,0.01974383,0.9955286,0.037457332,0.08443936
1834787805954352,-2.062555,-0.05048138,-21.750725,0.010934889,0.9944369,0.04177195,0.096077114
1834787839572768,-2.0692053,-0.05006538,-21.7065,-0.0018822253,0.9933512,0.047127545,0.10501711
1834787873158768,-2.0792966,-0.050527193,-21.671127,-0.014776021,0.9923644,0.049715333,0.11190642
1834787906745768,-2.087894,-0.053657047,-21.63565,-0.022962391,0.9915075,0.048963387,0.11827171
1834787940464625,-2.0994596,-0.06317814,-21.596762,-0.025973469,0.99086,0.047396675,0.12359388
1834787974051625,-2.1070516,-0.070015945,-21.559233,-0.02784586,0.99047625,0.04557644,0.12690221
1834788007637625,-2.1155186,-0.07696038,-21.52166,-0.029304087,0.99048644,0.040689293,0.12814903
1834788041317096,-2.1207025,-0.08885015,-21.474657,-0.029193372,0.9910439,0.032931574,0.12607604
1834788074903096,-2.1310184,-0.09440991,-21.434492,-0.028259158,0.991274,0.02687744,0.12591586
1834788108490096,-2.1426713,-0.097707465,-21.392845,-0.02835098,0.9910958,0.021720316,0.12827186
1834788142152289,-2.158367,-0.09796645,-21.35428,-0.029536635,0.99100244,0.01859815,0.12921256
1834788175738289,-2.171846,-0.09356294,-21.311613,-0.03252828,0.9905467,0.018397652,0.1319879
1834788209324289,-2.185503,-0.08564606,-21.27134,-0.03848073,0.99079764,0.015336394,0.1288567
1834788242990805,-2.196922,-0.08285655,-21.23274,-0.042988747,0.99207485,0.011170082,0.1175356
1834788276576805,-2.2060645,-0.074431635,-21.191912,-0.041541696,0.99305856,0.011512253,0.109436974
1834788310162805,-2.2121496,-0.06643699,-21.150253,-0.032826304,0.9938843,0.013409708,0.104577646
1834788343736531,-2.2144766,-0.0629007,-21.096472,-0.023207039,0.99477303,0.016589079,0.098044425
1834788377322531,-2.219706,-0.05495797,-21.057362,-0.01729682,0.9955634,0.018117923,0.09069818
1834788410908531,-2.225692,-0.04791367,-21.020485,-0.014464855,0.99654746,0.016815089,0.08000696
1834788444551587,-2.2379882,-0.044083133,-21.014416,-0.011089563,0.99731684,0.015004814,0.07078838
