Timestamp,Tx,Ty,Tz,Qx,Qy,Qz,Qw
2071392602028124,-8.263585,9.853163,-36.631474,-0.015270293,0.6142761,0.029853702,0.7883783
2071392635658124,-8.303746,9.846664,-36.642612,-0.012767971,0.60879064,0.0277026,0.79274416
2071392669245124,-8.350159,9.841697,-36.65604,-0.012578964,0.6004312,0.027626574,0.7991001
2071392702710892,-8.3891,9.838604,-36.66712,-0.012671173,0.59333944,0.026086122,0.80442977
2071392736296892,-8.426445,9.8381195,-36.677853,-0.010508627,0.58926487,0.025434911,0.80747104
2071392769778100,-8.472897,9.838697,-36.689854,-0.0043311715,0.58116674,0.029492706,0.81323826
2071392803364100,-8.510838,9.843082,-36.700817,3.8313866E-4,0.57071704,0.033207625,0.82047486
2071392836951100,-8.5462475,9.849832,-36.7137,0.0011796653,0.56425774,0.03203863,0.8249759
2071392870574253,-8.587823,9.85551,-36.730648,0.0034432113,0.5588019,0.029476106,0.8287699
2071392904160253,-8.621265,9.86333,-36.744244,0.003216356,0.5492306,0.029191941,0.83515465
2071392937746253,-8.654117,9.870601,-36.758385,-0.0026353002,0.54215294,0.028740555,0.839784
2071392971391220,-8.713202,9.872286,-36.78182,-0.009477556,0.53720593,0.027733296,0.84294164
2071393004977220,-8.745987,9.875163,-36.796158,-0.014139384,0.5309088,0.025408745,0.8469298
2071393038563220,-8.779449,9.874663,-36.81081,-0.018559664,0.5242636,0.022246957,0.85106295
2071393072232738,-8.849414,9.86888,-36.83575,-0.022444472,0.5198661,0.018235028,0.85375804
2071393105818738,-8.885602,9.862913,-36.85038,-0.024813175,0.51573485,0.01470831,0.85626256
2071393139404738,-8.922027,9.85563,-36.865154,-0.024522975,0.51293963,0.010899633,0.85800505
2071393173084172,-8.992977,9.844734,-36.889835,-0.023034677,0.5123315,0.0062475204,0.858456
2071393206670172,-9.030881,9.836999,-36.90594,-0.020875782,0.51248586,0.002494961,0.85843813
2071393240257172,-9.0695915,9.830103,-36.92225,-0.017611042,0.51214767,0.0019797683,0.8587146
2071393273856304,-9.120638,9.823693,-36.93996,-0.012766823,0.5124555,0.0025505126,0.85861504
2071393307443304,-9.158954,9.822824,-36.957832,-0.011050224,0.5132637,0.0019046068,0.8581577
2071393341029304,-9.196793,9.825893,-36.976875,-0.011101529,0.50749975,0.0020318031,0.861578
2071393374615304,-9.231077,9.831671,-36.9963,-0.008615032,0.507084,-0.0034014285,0.8618469
2071393408100542,-9.280368,9.837401,-37.019337,-0.008729726,0.5089102,-0.008374512,0.86073464
2071393441686542,-9.316489,9.843587,-37.0385,-0.008724764,0.5038209,-0.008333951,0.8637239
2071393475270292,-9.368863,9.848891,-37.0616,-0.011822119,0.5010185,-0.0056892037,0.86533713
2071393508856292,-9.406201,9.8533945,-37.080112,-0.015470922,0.4984727,-0.0016129315,0.86676586
2071393542442292,-9.442815,9.856445,-37.09838,-0.01618132,0.4935638,0.0026923716,0.8695549
2071393575812777,-9.4879265,9.857357,-37.119442,-0.01765117,0.48878595,0.005301267,0.87220895
2071393609398777,-9.523677,9.8565035,-37.138992,-0.019463554,0.4834451,0.0070342124,0.87512994
2071393642875777,-9.559517,9.853309,-37.158756,-0.019910887,0.4755714,0.00891611,0.87940645
2071393676512724,-9.593983,9.847275,-37.179504,-0.020069718,0.46596313,0.009543568,0.88452494
2071393709895724,-9.630088,9.840591,-37.200737,-0.021660939,0.45566016,0.008446783,0.88985014
2071393743481724,-9.666744,9.83304,-37.22204,-0.02143696,0.4434691,0.007570386,0.8960012
2071393776936843,-9.708846,9.826662,-37.24729,-0.019937068,0.429791,0.0072051883,0.90267944
2071393810522843,-9.744204,9.821507,-37.26759,-0.018908784,0.41859853,0.005900562,0.9079553
2071393843618843,-9.777698,9.818469,-37.28694,-0.015723184,0.40929282,0.0034343898,0.9122611
2071393877275275,-9.827114,9.818871,-37.317616,-0.013162106,0.39769435,0.0028959215,0.91741884
2071393910343775,-9.861414,9.819688,-37.338963,-0.016514689,0.38492408,0.0023964643,0.9227973
2071393943929775,-9.894452,9.8220625,-37.361706,-0.02462025,0.37422603,-8.755326E-4,0.9270102
2071393977054385,-9.931471,9.826408,-37.381424,-0.03180076,0.36765844,-0.0044071674,0.9294066
2071394010640385,-9.96188,9.830898,-37.402676,-0.0359789,0.35732698,-0.00364995,0.9332789
2071394043484885,-9.989935,9.836208,-37.422356,-0.03588395,0.3468076,-0.0010342598,0.937249
2071394077035955,-10.017101,9.841161,-37.444466,-0.036755845,0.3394286,-5.839467E-4,0.9399132
2071394110621955,-10.043106,9.844999,-37.467007,-0.038344488,0.33017868,-0.001205653,0.9431385
2071394144207955,-10.069573,9.84573,-37.4914,-0.04028271,0.31883293,-0.0017825961,0.9469528
2071394177781670,-10.08458,9.841975,-37.511883,-0.042218238,0.30772817,-0.0038468838,0.9505294
2071394211367670,-10.111922,9.836882,-37.53844,-0.044287056,0.29794618,-0.004312426,0.953545
2071394244953670,-10.139156,9.830272,-37.565212,-0.04318665,0.2882355,-0.0034989715,0.95657873
2071394278508850,-10.154909,9.82111,-37.588985,-0.04237601,0.2815432,-0.0060174763,0.9585935
2071394312095850,-10.180336,9.813495,-37.618492,-0.043166474,0.27612227,-0.009933591,0.96010125
2071394345681850,-10.206417,9.80579,-37.649147,-0.04313223,0.2685293,-0.0103468895,0.9622497
2071394379353058,-10.213909,9.802266,-37.675472,-0.043569304,0.26169157,-0.010677993,0.96410847
2071394412939058,-10.237435,9.799853,-37.708088,-0.04666324,0.25663334,-0.012847781,0.96529615
2071394446525058,-10.259235,9.801447,-37.740696,-0.04758483,0.2473909,-0.014946461,0.9676311
2071394480110848,-10.277281,9.8039875,-37.77077,-0.045404047,0.24120829,-0.019316018,0.96921813
2071394513695848,-10.296091,9.809312,-37.801807,-0.04248596,0.23619545,-0.021743596,0.9705327
2071394547282848,-10.316217,9.81494,-37.833107,-0.040473722,0.22644204,-0.019484699,0.97298825
2071394580783684,-10.337549,9.818228,-37.8636,-0.042305157,0.21624146,-0.015853435,0.9752941
2071394614369684,-10.356303,9.824807,-37.89488,-0.04529752,0.20735691,-0.013915837,0.9771169
2071394647955684,-10.373247,9.831173,-37.92556,-0.047522187,0.20190232,-0.015096843,0.9781355
2071394681602284,-10.396622,9.834653,-37.961468,-0.047768705,0.194368,-0.015146494,0.97964776
2071394715189284,-10.414216,9.837023,-37.992546,-0.044701554,0.18596098,-0.012637824,0.9814584
2071394748775284,-10.432302,9.836872,-38.024654,-0.042264126,0.1774289,-0.010340154,0.9831712
2071394782339221,-10.446768,9.834385,-38.0555,-0.041389093,0.1693551,-0.0096952915,0.9846378
2071394815925221,-10.465936,9.830708,-38.08874,-0.038425103,0.16096303,-0.008859307,0.9861723
2071394849511221,-10.485844,9.826305,-38.12149,-0.033166364,0.15247203,-0.0067455173,0.98772806
2071394883034653,-10.512825,9.820839,-38.161716,-0.028106503,0.14337745,-0.004542172,0.9892584
2071394916620653,-10.531906,9.817756,-38.194847,-0.02530561,0.13327685,-0.002824843,0.9907517
2071394950207653,-10.549852,9.816074,-38.22813,-0.023285318,0.12478769,-0.0031630695,0.9919051
2071394983716516,-10.577612,9.81553,-38.273396,-0.024951309,0.11328857,-0.0036276877,0.993242
2071395017302516,-10.595532,9.816953,-38.30991,-0.029388905,0.09734014,-0.0021703541,0.99481475
2071395046721516,-10.609424,9.819332,-38.341114,-0.03307998,0.08572366,-0.0021382868,0.99576735
2071395080252308,-10.630919,9.823668,-38.383526,-0.034506116,0.07714662,-0.004296571,0.99641323
2071395113838308,-10.642898,9.827975,-38.41773,-0.036335625,0.06415066,-0.0039602816,0.9972706
2071395147424308,-10.653974,9.8326435,-38.452007,-0.04013049,0.048667565,-0.0018120706,0.9980068
2071395180949924,-10.666515,9.835898,-38.489124,-0.043294802,0.03598488,-0.0014591217,0.998413
2071395214535924,-10.674239,9.840321,-38.521984,-0.045658,0.024937607,-0.0026673377,0.9986422
2071395248121924,-10.681055,9.842672,-38.555424,-0.047053345,0.012785075,-0.004203081,0.9988016
2071395281842304,-10.680275,9.842649,-38.581764,-0.047156453,0.0019916315,-0.0057203174,0.9988691
2071395315429304,-10.685877,9.839709,-38.61684,-0.04619985,-0.008717425,-0.0067685246,0.99887127
2071395349015304,-10.691052,9.834539,-38.65341,-0.04642362,-0.019277401,-0.007011652,0.9987112
2071395382415986,-10.694606,9.823189,-38.691284,-0.044279397,-0.028788656,-0.008347422,0.9985695
2071395416001986,-10.696993,9.816219,-38.728638,-0.040355206,-0.03584311,-0.011377454,0.99847734
2071395449587986,-10.698968,9.809211,-38.767063,-0.03698483,-0.042683177,-0.013017029,0.99831903
2071395483180883,-10.702213,9.801698,-38.811737,-0.033967637,-0.051727146,-0.014036745,0.99798465
2071395516766883,-10.701716,9.798325,-38.851337,-0.033014663,-0.05709652,-0.018377215,0.99765337
2071395550353883,-10.700285,9.7983465,-38.891415,-0.03392984,-0.06829595,-0.020925403,0.9968684
2071395583841338,-10.70053,9.801941,-38.935715,-0.030499497,-0.0798439,-0.023878366,0.99605453
2071395617427338,-10.696541,9.807052,-38.97278,-0.02740046,-0.0857953,-0.02968213,0.9954934
2071395651013338,-10.693394,9.812475,-39.010353,-0.026177049,-0.093067914,-0.031057805,0.99483085
2071395684593591,-10.694066,9.817668,-39.05097,-0.028301861,-0.10338305,-0.026535243,0.9938847
2071395718180591,-10.691507,9.824117,-39.08886,-0.032510765,-0.112371854,-0.022866398,0.9928709
2071395751766591,-10.687424,9.831169,-39.124474,-0.03394628,-0.11626454,-0.023152232,0.99236786
2071395785235626,-10.685812,9.835934,-39.16411,-0.0341281,-0.12228802,-0.021840423,0.99166715
2071395818821626,-10.681178,9.83954,-39.200157,-0.031654865,-0.13172641,-0.017295629,0.9906297
2071395852407626,-10.675195,9.840586,-39.23719,-0.030459713,-0.14109169,-0.015897721,0.9894
2071395886076536,-10.667423,9.836147,-39.28251,-0.02963296,-0.15172173,-0.016747653,0.9878369
2071395919662536,-10.660124,9.832748,-39.32056,-0.026545167,-0.16306113,-0.016471058,0.9861212
2071395953249536,-10.653142,9.82784,-39.35869,-0.022951625,-0.17573202,-0.01464802,0.9840614
2071395986834036,-10.657515,9.82427,-39.40114,-0.018141098,-0.18871972,-0.01197347,0.9817903
2071396020420036,-10.649568,9.819872,-39.43776,-0.015537657,-0.20357269,-0.009423673,0.97889113
2071396054006036,-10.640744,9.8167305,-39.47275,-0.0126161575,-0.21700272,-0.0082472265,0.97605455
2071396087592036,-10.630898,9.815204,-39.50735,-0.010285884,-0.23157997,-0.0075240433,0.9727324
2071396121078182,-10.619893,9.814395,-39.552017,-0.01377552,-0.25075582,-0.008791506,0.9679124
2071396154664182,-10.605787,9.816473,-39.586777,-0.019888215,-0.26769188,-0.016223162,0.96316266
2071396188251182,-10.590905,9.820317,-39.618717,-0.02540186,-0.27630466,-0.026696026,0.9603633
2071396221973911,-10.576907,9.820323,-39.657673,-0.02964063,-0.28661513,-0.031143755,0.9570806
2071396255559911,-10.563209,9.824958,-39.687283,-0.031294495,-0.30191118,-0.025866091,0.95247114
2071396289006561,-10.545836,9.829549,-39.722153,-0.03298144,-0.31552994,-0.020086259,0.94812953
2071396322593561,-10.529262,9.833348,-39.749294,-0.034303606,-0.32718697,-0.01955828,0.94413424
2071396356179561,-10.511307,9.835742,-39.77568,-0.03320965,-0.34006009,-0.01982379,0.93960804
2071396389686324,-10.49768,9.836018,-39.81914,-0.029519781,-0.3532713,-0.020257473,0.93483555
2071396423273324,-10.4772,9.834034,-39.84592,-0.02607447,-0.36542186,-0.022305131,0.93020934
2071396456859324,-10.455637,9.829679,-39.873287,-0.023941815,-0.37774214,-0.023605049,0.9253001
2071396490258106,-10.451277,9.82353,-39.90511,-0.021647349,-0.38813305,-0.024907798,0.9210123
2071396523844106,-10.427814,9.8167925,-39.931202,-0.021113902,-0.3951004,-0.027099282,0.91799533
2071396557431106,-10.404171,9.810443,-39.956436,-0.019340828,-0.4014359,-0.025484353,0.91532815
2071396591017106,-10.379827,9.805557,-39.98101,-0.017269477,-0.40908104,-0.02063772,0.91210115
2071396624700686,-10.3425665,9.805517,-40.01471,-0.016309276,-0.4175188,-0.016804576,0.90836644
2071396658286686,-10.314432,9.80687,-40.039577,-0.020116419,-0.42901,-0.01828599,0.9028905
2071396691974356,-10.292639,9.810047,-40.065216,-0.01906246,-0.43863687,-0.019356906,0.89825356
2071396725560356,-10.266295,9.816189,-40.08574,-0.016635329,-0.44429302,-0.020026505,0.8955031
2071396759146356,-10.239683,9.822593,-40.10702,-0.016139269,-0.45367292,-0.019619018,0.8908062
2071396792733356,-10.212561,9.828543,-40.12897,-0.018773511,-0.46166724,-0.020745069,0.8866118
2071396826485282,-10.18063,9.835012,-40.161564,-0.023942992,-0.47049296,-0.02263254,0.88178843
2071396860071282,-10.153521,9.83909,-40.183624,-0.029141918,-0.47838384,-0.023297042,0.87735784
2071396893718478,-10.119808,9.842313,-40.210606,-0.030718118,-0.48276898,-0.022741735,0.8749132
2071396927304478,-10.09362,9.843784,-40.230824,-0.029376462,-0.48813736,-0.021567345,0.8720056
2071396960891478,-10.066723,9.843068,-40.251476,-0.029305845,-0.49507543,-0.019431204,0.8681382
2071396994355645,-10.029957,9.84058,-40.28296,-0.029136568,-0.5041568,-0.016885519,0.8629553
2071397027941645,-10.001974,9.837827,-40.30334,-0.026974097,-0.51210076,-0.015168041,0.8583677
2071397061527645,-9.97417,9.834461,-40.323574,-0.024673045,-0.5212242,-0.011442423,0.85298634
2071397095123618,-9.936843,9.831207,-40.357525,-0.022559226,-0.5323619,-0.006821066,0.84618866
2071397128709618,-9.907914,9.8285675,-40.376293,-0.021429837,-0.5426625,-0.0063066483,0.8396537
2071397162295618,-9.8792515,9.8266535,-40.39404,-0.020375699,-0.55176795,-0.005372286,0.8337314
2071397195882743,-9.843482,9.827987,-40.426155,-0.02073589,-0.5626768,-0.0033195913,0.8264102
2071397229468743,-9.8120575,9.828491,-40.44423,-0.024330705,-0.57590115,-0.0045229793,0.81714463
2071397263054743,-9.780152,9.830267,-40.461304,-0.029778063,-0.58894384,-0.008216411,0.80758333
2071397296640743,-9.749684,9.8332205,-40.47586,-0.03070864,-0.59884095,-0.011790395,0.8001921
2071397330294512,-9.720155,9.835655,-40.492153,-0.031433076,-0.60832536,-0.01656264,0.79289216
2071397363879512,-9.690899,9.83856,-40.50404,-0.0338127,-0.6181006,-0.018683821,0.7851491
2071397397473217,-9.659094,9.841293,-40.510685,-0.036839485,-0.62684417,-0.020641774,0.7779994
2071397431060217,-9.629696,9.842957,-40.520424,-0.039590865,-0.6358664,-0.024083167,0.7704066
2071397464646217,-9.599733,9.843299,-40.528793,-0.0408518,-0.64544415,-0.027909905,0.76220334
2071397498169604,-9.566567,9.843906,-40.53042,-0.039240092,-0.65420616,-0.03177619,0.75462884
2071397531755604,-9.535602,9.841183,-40.53653,-0.036662787,-0.66224337,-0.03543222,0.7475519
2071397565342604,-9.50377,9.836664,-40.54223,-0.034332484,-0.671404,-0.03684166,0.73937845
2071397598928935,-9.455677,9.832371,-40.56192,-0.0306032,-0.67919254,-0.03689933,0.7323927
2071397632514935,-9.422589,9.82649,-40.565628,-0.025162399,-0.68476397,-0.037156194,0.72738194
2071397666100935,-9.389062,9.820747,-40.568752,-0.019788861,-0.68977946,-0.035849303,0.7228606
2071397699738121,-9.33357,9.816363,-40.58887,-0.015396237,-0.69497275,-0.03276795,0.718124
2071397733324121,-9.298008,9.813665,-40.59058,-0.010782212,-0.69929504,-0.032161057,0.7140278
2071397766910121,-9.261604,9.813852,-40.590954,-0.008294165,-0.70599115,-0.034846216,0.70731425
2071397800563671,-9.22297,9.817585,-40.593315,-0.0050925612,-0.7131177,-0.037028015,0.7000471
2071397834149671,-9.191138,9.822368,-40.591774,0.001034826,-0.7149695,-0.035327673,0.6982616
2071397867735671,-9.158701,9.827053,-40.590324,0.0042440295,-0.7187028,-0.033664107,0.69448894
2071397901216046,-9.1086035,9.8307295,-40.601906,0.0021511316,-0.72466755,-0.034283042,0.68824196
2071397934802046,-9.073474,9.835165,-40.601875,-0.002965331,-0.7302269,-0.034405887,0.6823313
2071397968388046,-9.039502,9.839811,-40.601604,-0.008487076,-0.73625124,-0.032976,0.675851
2071398001986422,-9.003056,9.846971,-40.60176,-0.010919243,-0.7399734,-0.03264591,0.6717546
2071398035573422,-8.970878,9.851162,-40.599236,-0.010585457,-0.7422904,-0.034765035,0.66909206
2071398069159422,-8.938132,9.853041,-40.596664,-0.010120064,-0.74665725,-0.03374943,0.66427493
2071398102745422,-8.904099,9.85201,-40.59417,-0.010874093,-0.752521,-0.03134522,0.657732
2071398136286973,-8.872312,9.8501625,-40.58946,-0.01142928,-0.75889933,-0.031078607,0.6503655
2071398169872973,-8.837317,9.8460455,-40.586033,-0.010539502,-0.76505435,-0.030830443,0.6431409
2071398203395057,-8.800038,9.843909,-40.584583,-0.00927943,-0.7718635,-0.027888298,0.63510853
2071398236981057,-8.767048,9.8409,-40.580914,-0.007877052,-0.77826595,-0.024252474,0.6274167
2071398270567057,-8.735101,9.8387985,-40.5759,-0.006503403,-0.78407615,-0.022020578,0.6202398
2071398304089104,-8.681973,9.834136,-40.57701,-0.0067195892,-0.79052395,-0.018402457,0.6121176
2071398337675104,-8.647404,9.833851,-40.569496,-0.010367155,-0.80065453,-0.015675098,0.5988314
2071398371261104,-8.611724,9.835484,-40.559086,-0.015134245,-0.8134545,-0.021446496,0.581036
2071398404880785,-8.582894,9.838788,-40.545094,-0.013419241,-0.8227676,-0.0332883,0.56724346
2071398438467785,-8.5546465,9.843399,-40.530636,-0.009139001,-0.8296187,-0.04177198,0.55669045
2071398472053785,-8.5274515,9.847571,-40.51733,-0.0101516545,-0.8384819,-0.043855608,0.5430668
2071398505668780,-8.493749,9.850443,-40.506134,-0.014357001,-0.84753203,-0.045298755,0.52861243
2071398539254780,-8.467747,9.854135,-40.492943,-0.018161207,-0.85576665,-0.046240598,0.51497114
2071398572841780,-8.443173,9.857402,-40.479355,-0.019788146,-0.8636544,-0.04436931,0.50173783
2071398606657208,-8.413179,9.859063,-40.466343,-0.01943317,-0.870903,-0.042477965,0.48922992
2071398640243208,-8.388603,9.858874,-40.4507,-0.018022329,-0.877499,-0.041325584,0.4774546
2071398673830208,-8.363551,9.856548,-40.434086,-0.015860677,-0.8839937,-0.03984721,0.46552736
2071398707509308,-8.296619,9.848215,-40.421547,-0.012916893,-0.88995373,-0.03836219,0.45425087
2071398741095308,-8.270292,9.843506,-40.40241,-0.008370668,-0.8948711,-0.037842408,0.44463867
2071398774681308,-8.244695,9.838716,-40.382206,-0.0017559528,-0.89814407,-0.03716673,0.43812406
2071398808268308,-8.218972,9.834246,-40.36168,0.0029714406,-0.90118384,-0.033673942,0.43211642
2071398841983796,-8.181568,9.833798,-40.339394,0.0055315495,-0.90509415,-0.029393524,0.42415786
2071398875569796,-8.156108,9.833243,-40.316628,0.010709256,-0.90772676,-0.027023435,0.41855362
2071398909155796,-8.131796,9.835412,-40.292313,0.017431557,-0.91106504,-0.0268078,0.41102046
2071398942747037,-8.102446,9.842384,-40.267494,0.024054915,-0.9143009,-0.02592194,0.4034888
2071398976333037,-8.0801325,9.847758,-40.243942,0.029753566,-0.91686743,-0.021261498,0.39751327
2071399009871472,-8.041991,9.8530655,-40.21999,0.032455444,-0.9195189,-0.017577544,0.39130884
2071399043458472,-8.017093,9.858168,-40.196564,0.03199351,-0.92234373,-0.01796493,0.38462412
2071399077044472,-7.99155,9.862586,-40.1731,0.028444648,-0.9246144,-0.0216925,0.37922078
2071399110795498,-7.959748,9.866676,-40.145485,0.023799062,-0.9270216,-0.026508331,0.37331185
2071399144381498,-7.9353952,9.868938,-40.121727,0.020453006,-0.9288399,-0.03140296,0.36858094
2071399177967498,-7.9118156,9.86925,-40.09807,0.01733908,-0.9308423,-0.033350438,0.36348265
2071399211554498,-7.8880744,9.867219,-40.074066,0.0139558315,-0.93411684,-0.032142892,0.35524327
2071399245135572,-7.858834,9.861671,-40.04491,0.011720777,-0.936763,-0.036040425,0.34790623
2071399278722572,-7.8332763,9.856346,-40.018852,0.012087852,-0.939528,-0.04034646,0.339872
2071399312331578,-7.813037,9.852394,-39.992264,0.012576103,-0.94201595,-0.040856346,0.33283412
2071399345917578,-7.7873974,9.847596,-39.96827,0.012800634,-0.94443864,-0.037252337,0.3263188
2071399379503578,-7.7617908,9.8436165,-39.944004,0.0131616,-0.94671994,-0.034012064,0.31998616
2071399413089578,-7.7364607,9.840418,-39.91902,0.012925267,-0.9491398,-0.03154488,0.31300378
2071399446722857,-7.6934114,9.838402,-39.884277,0.011970937,-0.9515711,-0.02776824,0.3059383
2071399480308857,-7.6677537,9.837409,-39.85716,0.009629905,-0.9546136,-0.023826405,0.296736
2071399513894857,-7.6417146,9.838341,-39.828182,0.006543964,-0.9589194,-0.023357496,0.28263956
2071399547506213,-7.605836,9.845045,-39.78978,0.0046767294,-0.9632226,-0.02479367,0.26751727
2071399581092213,-7.5854063,9.850745,-39.76021,0.008174509,-0.96658623,-0.024187997,0.25506687
2071399614540940,-7.5675955,9.85393,-39.73022,0.013786942,-0.9687277,-0.023322418,0.24664228
2071399648126940,-7.549054,9.85863,-39.700764,0.014807522,-0.97172433,-0.023544408,0.23447415
2071399681713940,-7.529638,9.861626,-39.670536,0.011247963,-0.97514486,-0.02630534,0.21971345
2071399715266253,-7.4932885,9.862388,-39.63333,0.008619726,-0.97770125,-0.030282669,0.20762643
2071399748852253,-7.4755235,9.862863,-39.602837,0.009111434,-0.9794564,-0.033757344,0.19860092
2071399782438253,-7.4579372,9.861269,-39.572006,0.010432899,-0.9810732,-0.035826378,0.19000801
2071399815917700,-7.4419923,9.859572,-39.53962,0.011735469,-0.98241854,-0.036211647,0.18276998
2071399849502700,-7.42332,9.853939,-39.50707,0.013743252,-0.98354006,-0.036930166,0.17634204
2071399883088700,-7.404995,9.847142,-39.4734,0.017310262,-0.9843488,-0.037455864,0.17133296
2071399916764252,-7.390434,9.839472,-39.43605,0.021977335,-0.9850333,-0.036535054,0.16700779
2071399950350252,-7.3740177,9.831788,-39.400665,0.02628383,-0.9856266,-0.03192681,0.16379836
2071399983936252,-7.357428,9.823861,-39.36336,0.027856648,-0.98600143,-0.02939821,0.16174304
2071400017522252,-7.3407297,9.816671,-39.324184,0.02597478,-0.98728776,-0.02711612,0.15444422
2071400051051666,-7.3159547,9.8119545,-39.275723,0.023511022,-0.9887084,-0.02189282,0.14636831
2071400084637666,-7.3008957,9.811438,-39.234776,0.024521917,-0.98923635,-0.023922727,0.14225909
2071400118223666,-7.2754626,9.816012,-39.19236,0.026844919,-0.98991627,-0.024928328,0.13683447
2071400151759081,-7.2626643,9.822046,-39.154892,0.028666288,-0.99013984,-0.018646698,0.13584425
2071400185345081,-7.2491946,9.828227,-39.116947,0.029853642,-0.9902882,-0.015360471,0.13491546
2071400218902032,-7.2281346,9.832102,-39.073563,0.029033542,-0.9908607,-0.017752677,0.13052541
2071400252488032,-7.212092,9.837537,-39.033756,0.026485026,-0.9911261,-0.023665033,0.12809098
2071400286075032,-7.1959176,9.84285,-38.995308,0.022307098,-0.9914203,-0.027918693,0.1257319
2071400319679828,-7.1729293,9.846265,-38.952686,0.019632488,-0.9914334,-0.03007771,0.12557703
2071400353265828,-7.1567163,9.849044,-38.915356,0.01796195,-0.99143755,-0.03208533,0.12529619
2071400386851828,-7.1392503,9.848895,-38.87794,0.013602823,-0.99156904,-0.0325801,0.124677055
2071400420362128,-7.121079,9.846124,-38.843864,0.008296758,-0.9919672,-0.030164529,0.1225657
2071400453949128,-7.102771,9.841515,-38.80612,0.006840259,-0.99225974,-0.027611159,0.12087744
2071400487534128,-7.084863,9.835943,-38.767925,0.010402232,-0.9920044,-0.026745666,0.122897
2071400521121128,-7.066648,9.829895,-38.729122,0.015412301,-0.9916887,-0.027044918,0.12483795
2071400554656936,-7.0434356,9.822457,-38.687794,0.015866995,-0.99240243,-0.02399246,0.119624585
2071400588242936,-7.009759,9.814698,-38.628803,0.015197307,-0.9933107,-0.022468194,0.11224128
2071400621762794,-6.9908304,9.811829,-38.59022,0.01691398,-0.99364305,-0.022497963,0.10900092
2071400655348794,-6.9721313,9.811356,-38.551865,0.017187744,-0.99409866,-0.022883069,0.10463548
2071400688935794,-6.954333,9.812663,-38.51268,0.017965138,-0.99473614,-0.02618279,0.097424984
2071400722513967,-6.925719,9.813337,-38.45611,0.021304429,-0.9949965,-0.030569317,0.092701584
2071400756099967,-6.9106965,9.816597,-38.417118,0.024476409,-0.9949987,-0.035072096,0.09026898
2071400789685967,-6.895958,9.820416,-38.378845,0.024138212,-0.99541104,-0.03877534,0.084085986
2071400823271967,-6.881778,9.82479,-38.342144,0.021352619,-0.9958674,-0.039602425,0.078890905
2071400856838025,-6.867594,9.830391,-38.30656,0.020395756,-0.996073,-0.04035607,0.07611685
2071400890424025,-6.8555202,9.833304,-38.269993,0.02082032,-0.9962385,-0.04127921,0.07328848
2071400923990349,-6.8446417,9.835503,-38.237976,0.020287901,-0.9965465,-0.040098682,0.06982555
2071400957576349,-6.832836,9.8335705,-38.20046,0.020235568,-0.9967971,-0.037340604,0.06776193
2071400991162349,-6.821228,9.829422,-38.161343,0.021530926,-0.99693936,-0.03669153,0.06558861
2071401024780843,-6.8075337,9.825784,-38.11218,0.02258122,-0.99700546,-0.036448706,0.064355075
2071401058367843,-6.796285,9.818917,-38.071575,0.022980273,-0.99705535,-0.034039706,0.064758025
2071401091953843,-6.78573,9.81118,-38.03053,0.023833424,-0.99696016,-0.030214878,0.06774448
2071401125622150,-6.7771077,9.806249,-37.993286,0.023198009,-0.9969193,-0.027668267,0.069629185
2071401159209150,-6.7665105,9.799439,-37.949173,0.021089435,-0.9970591,-0.02680998,0.06862551
2071401192795150,-6.757094,9.795312,-37.9049,0.019578606,-0.9972681,-0.024550594,0.06685947
2071401226372310,-6.748532,9.796378,-37.86196,0.023119718,-0.9971354,-0.026409553,0.066998735
2071401259958310,-6.742174,9.799739,-37.818424,0.02969712,-0.99663466,-0.028271332,0.07097868
2071401293545310,-6.735272,9.804521,-37.776775,0.03259623,-0.996014,-0.026141789,0.07880452
2071401327131310,-6.7269444,9.809788,-37.735123,0.031056702,-0.99568206,-0.02462233,0.08394338
2071401360764701,-6.719259,9.814592,-37.695023,0.026745379,-0.99562293,-0.026353866,0.085587606
2071401394350701,-6.7094727,9.821268,-37.652863,0.021378577,-0.9957271,-0.02944121,0.08487365
2071401428041222,-6.7000437,9.829216,-37.609833,0.019462198,-0.99549556,-0.031982534,0.08710151
2071401461627222,-6.692069,9.834934,-37.56916,0.019607276,-0.99522054,-0.034489363,0.0892298
2071401495213222,-6.6833673,9.837793,-37.528664,0.017249376,-0.99522173,-0.034274697,0.08978432
2071401528853754,-6.6732883,9.838284,-37.488308,0.01298362,-0.9953955,-0.031592578,0.089561075
2071401562439754,-6.6636147,9.834867,-37.446526,0.010715604,-0.9955195,-0.029946726,0.08904599
2071401596025754,-6.653567,9.8292465,-37.404102,0.009400427,-0.99564916,-0.028246183,0.08829841
2071401629611754,-6.6427875,9.822519,-37.36174,0.007933319,-0.99590296,-0.023941215,0.08683984
2071401663265673,-6.635244,9.819518,-37.328247,0.0067132413,-0.99615633,-0.020647757,0.08485815
2071401696852673,-6.623799,9.814212,-37.28602,0.0067584217,-0.9963192,-0.019596886,0.083177
2071401730378753,-6.611667,9.812592,-37.24116,0.009146541,-0.99591243,-0.022370934,0.08702884
2071401763965753,-6.600001,9.811604,-37.198986,0.013271153,-0.9948103,-0.029529784,0.09645887
2071401797551753,-6.5868425,9.813121,-37.15629,0.010446757,-0.9950652,-0.031769767,0.09341714
