Timestamp,Tx,Ty,Tz,Qx,Qy,Qz,Qw
1834236568560865,-0.38715973,-0.1815739,-34.053886,0.017959893,0.9980301,0.04735109,-0.037029397
1834236602146865,-0.38140905,-0.18866771,-34.005997,0.022081345,0.99834263,0.041362025,-0.033368982
1834236635639932,-0.3781674,-0.19864836,-33.9687,0.025652409,0.9986619,0.035278857,-0.027778463
1834236669225932,-0.37266085,-0.20464551,-33.920082,0.027031869,0.9988241,0.032842547,-0.02325536
1834236702812932,-0.3664388,-0.20931941,-33.870083,0.027054667,0.9987546,0.03637726,-0.020827962
1834236736297160,-0.35889477,-0.21227334,-33.81986,0.03084755,0.9983883,0.04436341,-0.017349206
1834236769884160,-0.35047486,-0.21001881,-33.769623,0.03649673,0.99794626,0.05060739,-0.014484093
1834236803470160,-0.34424317,-0.20329896,-33.72459,0.038205773,0.9981388,0.044601213,-0.016431239
1834236836976060,-0.3441189,-0.1966615,-33.686043,0.03978461,0.99858004,0.03159336,-0.016028488
1834236870562060,-0.3399307,-0.18712465,-33.642216,0.0418635,0.99879116,0.024167784,-0.008920331
1834236904148060,-0.33671978,-0.17718597,-33.598766,0.037887007,0.998978,0.02393666,-0.0058721937
1834236937718331,-0.33793744,-0.16291934,-33.57729,0.03091234,0.99921745,0.023973934,-0.0058416445
1834236971304331,-0.33574817,-0.15542842,-33.53583,0.024741322,0.99941015,0.023270153,-0.0050806785
1834237004890331,-0.33280188,-0.15172742,-33.49351,0.02064374,0.999532,0.022244997,-0.0038309358
1834237038573971,-0.33026347,-0.1486486,-33.449734,0.019506365,0.9996104,0.01966396,-0.00343527
1834237072159971,-0.32646126,-0.15210776,-33.40496,0.01773557,0.99968755,0.017393257,-0.0027438188
1834237105745971,-0.32315105,-0.15798955,-33.359116,0.014898241,0.9997489,0.016512927,-0.002720152
1834237139257168,-0.3196672,-0.16352561,-33.306774,0.01240626,0.9998177,0.013686495,-0.004833109
1834237172844168,-0.31753665,-0.17194699,-33.25972,0.010367274,0.99986756,0.009692873,-0.007956688
1834237206430168,-0.3154151,-0.1809455,-33.21107,0.009447306,0.99986315,0.0074499696,-0.011350816
1834237240047019,-0.3183282,-0.19059159,-33.170044,0.009858996,0.99984264,0.0074404813,-0.012734368
1834237273633019,-0.317435,-0.1960005,-33.119244,0.008809209,0.99983597,0.008400598,-0.013410115
1834237307220019,-0.31733558,-0.19690526,-33.068146,0.0050855875,0.9998133,0.013105287,-0.013243246
1834237340795764,-0.32138896,-0.19354227,-33.030437,-1.3947487E-4,0.9997655,0.015687022,-0.014921262
1834237374380764,-0.3224446,-0.18715031,-32.98436,-0.0043743253,0.99970406,0.011010408,-0.021246504
1834237407967764,-0.32184532,-0.18063512,-32.936737,-0.006284982,0.9995835,0.011459047,-0.025731193
1834237441639560,-0.32214376,-0.174143,-32.89089,-0.004926741,0.9993802,0.018603468,-0.029477099
1834237475225560,-0.3182892,-0.16779889,-32.84123,-0.0016558766,0.9990061,0.027318258,-0.035179365
1834237508811560,-0.31369182,-0.16127317,-32.792747,0.003199339,0.99867225,0.03490818,-0.03774767
1834237542311085,-0.3113133,-0.15408692,-32.75177,0.007272482,0.9985708,0.034749545,-0.039947577
1834237575897085,-0.3083872,-0.14913602,-32.70694,0.010527074,0.9986715,0.02879509,-0.04141591
1834237609483085,-0.30610433,-0.14767745,-32.660625,0.011330694,0.9988562,0.023607131,-0.040005926
1834237643113882,-0.30553418,-0.14923887,-32.61754,0.009945244,0.9990076,0.0234657,-0.03652661
1834237676699882,-0.30191547,-0.15546899,-32.568333,0.009505779,0.99911916,0.02314219,-0.033686884
1834237710285882,-0.2963341,-0.16349553,-32.520245,0.011292309,0.999277,0.01930407,-0.030747019
1834237743871882,-0.29130197,-0.1726442,-32.481125,0.015657723,0.9994516,0.012848401,-0.026194537
1834237777530132,-0.284592,-0.17934746,-32.434784,0.01737079,0.99957323,0.008821077,-0.021769855
1834237811116132,-0.27820453,-0.18485725,-32.38765,0.014202744,0.99955213,0.013399044,-0.022674447
1834237844615602,-0.27259272,-0.18991636,-32.343315,0.012637734,0.9993421,0.022690851,-0.025311891
1834237878201602,-0.26389638,-0.19117936,-32.294327,0.016121447,0.9990769,0.031666044,-0.024136372
1834237911787602,-0.25576878,-0.18922856,-32.247856,0.021187544,0.9988227,0.036042485,-0.024597023
1834237945522183,-0.25057214,-0.185374,-32.208363,0.025185734,0.9989778,0.027940162,-0.025066808
1834237979108183,-0.24651426,-0.17863975,-32.165867,0.028059423,0.99923426,0.020389074,-0.018104507
1834238012694183,-0.2437318,-0.171495,-32.121784,0.026014417,0.9993247,0.023800582,-0.01033622
1834238046240492,-0.24080609,-0.15447414,-32.040558,0.018849015,0.9993489,0.030177834,-0.005974395
1834238079826492,-0.2398275,-0.14806719,-31.997416,0.012496322,0.99934316,0.03392315,-0.0025019366
1834238113412492,-0.23799312,-0.14446375,-31.954325,0.009422332,0.99936557,0.034294743,0.0018986166
1834238146995120,-0.23514065,-0.13841623,-31.891579,0.009329349,0.9994445,0.031559225,0.0052572116
1834238180582120,-0.23223561,-0.14078805,-31.846523,0.009023696,0.99955344,0.02734036,0.007999088
1834238214168120,-0.22965127,-0.1453554,-31.800774,-0.006788194,-0.999672,-0.022686698,-0.009741058
1834238247754120,-0.22757365,-0.15153332,-31.754639,-0.003276825,-0.99978626,-0.017854774,-0.009887122
1834238286261605,-0.22788514,-0.15310758,-31.68921,4.9605966E-4,-0.9999038,-0.012003203,-0.006925621
1834238319847605,-0.22630922,-0.16070679,-31.64155,0.0029273033,-0.9999641,-0.0074742893,-0.002723553
1834238353418242,-0.22689001,-0.16882922,-31.582794,-0.0029262602,0.99998415,0.0042365133,-0.0022464828
1834238387004242,-0.22522219,-0.17420758,-31.533316,-0.0020420253,0.9999722,0.0014440112,-0.0070054224
1834238415591242,-0.22411737,-0.17627102,-31.490458,-0.0025738478,0.99995184,0.0012118937,-0.009382612
1834238449097297,-0.22507676,-0.17285019,-31.428503,-0.0037210286,0.99993134,0.0054191165,-0.009694195
1834238482683297,-0.2252969,-0.16838308,-31.380629,-0.005872637,0.9998454,0.0032515032,-0.016249605
1834238516269297,-0.2248223,-0.16295743,-31.333076,-0.0072261393,0.99967873,0.0022800565,-0.024185972
1834238549888866,-0.22490412,-0.15600595,-31.27619,-0.005571574,0.99952924,0.008252655,-0.029015306
1834238583474866,-0.22117537,-0.15027729,-31.22611,-2.990663E-4,0.99928343,0.015112004,-0.034700025
1834238617059866,-0.21660453,-0.14402257,-31.177216,0.0062858164,0.9990194,0.020839784,-0.038555022
1834238650658712,-0.21430948,-0.13637775,-31.128513,0.0092871785,0.99880916,0.022102281,-0.0424883
1834238684244712,-0.21211673,-0.13038786,-31.082325,0.009969026,0.99858785,0.020789595,-0.047860786
1834238717830712,-0.20980366,-0.12770472,-31.035261,0.011588335,0.99848306,0.01818644,-0.050660647
1834238751403413,-0.20869131,-0.12925708,-30.982065,0.01461941,0.99849087,0.015831495,-0.050512016
1834238784990413,-0.20504947,-0.13392442,-30.931652,0.018004954,0.99854153,0.014367258,-0.04882641
1834238818576413,-0.20074828,-0.14047289,-30.881344,0.02036658,0.99863946,0.011968611,-0.04648927
1834238852238587,-0.19881041,-0.14719719,-30.832508,0.023284256,0.99885243,0.006339846,-0.04136984
1834238885824587,-0.19432656,-0.15389585,-30.78383,0.023886412,0.99908805,0.0015549902,-0.035355486
1834238919410587,-0.19046523,-0.16020447,-30.735138,0.019103616,0.99930954,0.0023186477,-0.03177897
1834238953118918,-0.18647243,-0.16525495,-30.686049,0.015045285,0.9993763,0.0074119633,-0.031074826
1834238986704918,-0.17966191,-0.16972531,-30.635456,0.017007649,0.9993958,0.01524768,-0.026197843
1834239020291918,-0.1726568,-0.17179942,-30.58497,0.019938052,0.9992278,0.026195336,-0.021447912
1834239053989753,-0.16714603,-0.1677641,-30.53695,0.022078633,0.9990928,0.030009234,-0.020624751
1834239087575753,-0.16348045,-0.16401531,-30.492634,0.025275826,0.99918747,0.025602559,-0.01816211
1834239121161753,-0.1603788,-0.15919141,-30.447313,0.02721858,0.99918294,0.02765132,-0.011308363
1834239154654382,-0.15738028,-0.15038355,-30.39009,0.024659961,0.9990487,0.035037074,-0.008109062
1834239188241382,-0.15609767,-0.14445238,-30.345694,0.021802574,0.99897957,0.03913407,-0.0057239663
1834239221827382,-0.15457456,-0.1401205,-30.302177,0.02021283,0.999047,0.038534455,-0.0034028944
1834239255314167,-0.15269467,-0.13607617,-30.25305,0.019068241,0.99914455,0.036626663,-0.0022450946
1834239288900167,-0.15019889,-0.13761495,-30.207552,0.01880747,0.9992625,0.03343872,-0.001623461
1834239322486167,-0.1475468,-0.14196378,-30.161207,0.018280923,0.99937314,0.030287817,-0.0013148226
1834239356105720,-0.14890082,-0.14479898,-30.11892,0.015653282,0.99949896,0.027455917,-0.0017128345
1834239389691720,-0.1481772,-0.1517978,-30.072313,0.012024403,0.9996363,0.023616223,-0.005013505
1834239423278720,-0.14756508,-0.15964982,-30.025385,0.009933203,0.99972296,0.019152306,-0.009387493
1834239456772455,-0.14732197,-0.15895234,-29.988085,0.009714365,0.9997412,0.015518339,-0.013498059
1834239490358455,-0.1473962,-0.16494493,-29.939848,0.009539038,0.9997171,0.013099532,-0.017405715
1834239523944455,-0.14817935,-0.16827124,-29.890871,0.00873667,0.9996795,0.012222404,-0.02037174
1834239557481272,-0.15215354,-0.16599867,-29.847145,0.007860243,0.9996533,0.01692252,-0.018575927
1834239591066272,-0.15453419,-0.16170573,-29.799799,0.005237967,0.999619,0.017586214,-0.02061682
1834239624652272,-0.15717876,-0.15557241,-29.755764,0.002106011,0.99953955,0.011429067,-0.028028376
1834239658227458,-0.15992627,-0.14877161,-29.706701,0.0026369095,0.99946153,0.0114462515,-0.0306376
1834239691813458,-0.15988678,-0.14343514,-29.65856,0.004328549,0.99934584,0.017648747,-0.03126611
1834239725399458,-0.158416,-0.13820527,-29.610353,0.005741298,0.99903613,0.027623191,-0.033626694
1834239758972582,-0.1568305,-0.1287635,-29.565477,0.008802295,0.99868405,0.035755478,-0.035694905
1834239792559582,-0.15503697,-0.1220531,-29.522423,0.010002911,0.998552,0.035366446,-0.039281346
1834239826145582,-0.15379502,-0.11689802,-29.480701,0.00888285,0.9985478,0.031031614,-0.04313139
1834239859850474,-0.15194118,-0.11271505,-29.436148,0.010271043,0.9985951,0.02545112,-0.045324165
1834239893436474,-0.14943731,-0.11560366,-29.391356,0.014028639,0.998629,0.020698294,-0.045986034
1834239927022474,-0.14596649,-0.12193112,-29.34478,0.017221898,0.99869335,0.017700922,-0.04473845
1834239960606468,-0.14529464,-0.12745157,-29.301458,0.01869902,0.9988034,0.013842777,-0.04301779
1834239994192468,-0.14016552,-0.1345383,-29.2553,0.020347387,0.99891806,0.008436447,-0.04095897
1834240027779468,-0.13447253,-0.14039297,-29.20966,0.020506471,0.99908745,0.0034396816,-0.037307017
1834240061324379,-0.13089499,-0.14309126,-29.164154,0.016411752,0.99921584,0.0038531534,-0.035824146
1834240094910379,-0.124697134,-0.14521803,-29.116856,0.01349932,0.9992145,0.009649921,-0.035987023
1834240128496379,-0.11686279,-0.14524284,-29.069431,0.017178118,0.99906904,0.016740374,-0.035855267
1834240162082303,-0.10909763,-0.14186719,-29.020966,0.026196867,0.9987892,0.020656375,-0.036154732
1834240195668303,-0.1039117,-0.13666101,-28.977243,0.034330845,0.9986571,0.015614275,-0.035515785
1834240229254303,-0.1010972,-0.13030955,-28.934029,0.03802508,0.9987753,0.0084565,-0.030501092
1834240262930736,-0.10115916,-0.12504628,-28.891045,0.03541079,0.9990691,0.010317845,-0.022374665
1834240296516736,-0.10059498,-0.11969758,-28.845482,0.029860377,0.9992511,0.01779102,-0.01700223
1834240330102736,-0.1002196,-0.11590029,-28.801529,0.025144666,0.99935055,0.023186404,-0.011336051
1834240363715801,-0.09996207,-0.11193699,-28.754135,0.021503836,0.99944425,0.024612091,-0.0065655913
1834240397301801,-0.09966454,-0.112035595,-28.710958,0.016646773,0.99955714,0.024561284,-0.002269255
1834240430888801,-0.098746344,-0.11455767,-28.66738,0.013240725,0.99966085,0.02238582,0.0012674611
1834240464474801,-0.09727719,-0.11903298,-28.623316,0.012388527,0.9997383,0.018851127,0.003794659
1834240498153013,-0.09817758,-0.121465445,-28.572756,0.011268795,0.99982184,0.01456951,0.004114184
1834240531739013,-0.0983012,-0.12725589,-28.528202,0.008422077,0.9999333,0.0075233225,0.0023830293
1834240565334449,-0.099536784,-0.13061175,-28.473902,0.005946368,0.9999807,-9.111237E-4,-0.0015137097
1834240598920449,-0.10037823,-0.1365555,-28.426975,0.005988866,0.9999502,-0.007420942,-0.002959157
1834240632506449,-0.10169031,-0.14140268,-28.379059,0.0048665702,0.999926,-0.010393527,-0.004040377
1834240665948200,-0.107468404,-0.1419208,-28.333511,0.0024451911,0.9998951,-0.011258268,-0.008770664
1834240699534200,-0.10913798,-0.1413824,-28.28428,0.003077954,0.9999223,-0.008120817,-0.00892759
1834240733120200,-0.110745594,-0.13765836,-28.2369,0.004881829,0.9999242,-0.007156388,-0.008740221
1834240766688499,-0.11362703,-0.13119647,-28.198214,0.0057300627,0.9997808,-0.012620224,-0.015687454
1834240800275499,-0.11511592,-0.12483795,-28.15176,0.005678475,0.99973613,-0.009552586,-0.02010033
1834240833860499,-0.114560515,-0.1189514,-28.103529,0.006956905,0.99968433,4.6184007E-4,-0.024132024
1834240867421571,-0.112714455,-0.11263445,-28.062563,0.010429561,0.9995025,0.011074306,-0.027629698
1834240901008571,-0.11051612,-0.10609229,-28.017298,0.01440379,0.99932635,0.016552046,-0.029415604
1834240934594571,-0.109432936,-0.09973805,-27.975107,0.015418261,0.99914885,0.015542224,-0.03496177
1834240968222621,-0.110965356,-0.09372317,-27.937738,0.015165597,0.99905276,0.0124668535,-0.038834088
1834241001808621,-0.110112175,-0.0936443,-27.893766,0.016830593,0.9989866,0.009999682,-0.040527757
1834241035395621,-0.10778558,-0.09753881,-27.848461,0.021242112,0.99890053,0.007457683,-0.041118734
1834241068894830,-0.1028862,-0.10484899,-27.798552,0.02565667,0.9988581,0.003270099,-0.04016649
1834241102480830,-0.09916334,-0.1117081,-27.752878,0.028440207,0.9988283,-0.0018739793,-0.039110206
1834241136066830,-0.09495765,-0.11821301,-27.70754,0.030257732,0.99886954,-0.0073124915,-0.035926215
1834241169610132,-0.09243372,-0.120533235,-27.662518,0.028702855,0.9990175,-0.010708327,-0.032022923
1834241203196132,-0.088939235,-0.12436098,-27.616903,0.023578703,0.9991968,-0.008936306,-0.031143976
1834241236782132,-0.08358058,-0.12677462,-27.570805,0.022034794,0.9992286,-0.0039774952,-0.03225982
1834241270489557,-0.07701142,-0.12581475,-27.53282,0.025813997,0.99919206,0.0013819085,-0.03077133
1834241304075557,-0.07122095,-0.12288551,-27.488081,0.029099524,0.999137,0.005974738,-0.02902869
1834241337661557,-0.067555435,-0.11755042,-27.447678,0.031702608,0.9990616,3.832765E-5,-0.029509913
1834241371246865,-0.06661048,-0.11113516,-27.419178,0.035114408,0.999073,-0.007985733,-0.023587454
1834241404832865,-0.065421194,-0.10490836,-27.377844,0.034846127,0.9992544,-0.0064027063,-0.015341768
1834241438419865,-0.065270364,-0.09949929,-27.33656,0.030236065,0.99946696,0.0016299044,-0.012201712
1834241471879258,-0.066781774,-0.094793744,-27.30412,0.026351422,0.99956214,0.007501886,-0.011164221
1834241505466258,-0.06621125,-0.09327644,-27.264359,0.024048656,0.9996306,0.009348078,-0.008538287
1834241539052258,-0.06479535,-0.09447713,-27.224426,0.022236526,0.9997025,0.008365186,-0.005508428
1834241572695281,-0.06422175,-0.09964345,-27.186024,0.021318942,0.9997418,0.005990591,-0.005101273
1834241606281281,-0.062159583,-0.104765706,-27.145061,0.020575494,0.99976945,0.003064563,-0.0052973446
1834241639867281,-0.060580336,-0.11078976,-27.103806,0.018506706,0.9998092,-4.3202587E-4,-0.006227756
1834241673454281,-0.05907401,-0.1145594,-27.05331,0.01410538,0.99983984,-0.0055671856,-0.009502513
1834241707017981,-0.05921015,-0.121017836,-27.011543,0.010318279,0.9997518,-0.01281608,-0.01502215
1834241740603981,-0.05890759,-0.12792398,-26.968126,0.009722769,0.99961346,-0.018483914,-0.018349368
1834241774171074,-0.06083621,-0.13184871,-26.918901,0.010871083,0.9995365,-0.02066129,-0.019530986
1834241807757074,-0.061085023,-0.13500306,-26.87253,0.011879265,0.9995211,-0.020501789,-0.019902125
1834241841343074,-0.06196321,-0.13476232,-26.826212,0.012486428,0.9996182,-0.016503748,-0.018313609
1834241874851237,-0.064502,-0.13044061,-26.779362,0.011095047,0.99959457,-0.016485255,-0.020388432
1834241908438237,-0.066960074,-0.12505093,-26.737356,0.009717196,0.99938786,-0.019908631,-0.027071564
1834241942024237,-0.06783034,-0.119435824,-26.693823,0.009860933,0.999324,-0.018213345,-0.030366836
1834241975554694,-0.06740712,-0.111726865,-26.645456,0.011915565,0.9992982,-0.01271273,-0.033157088
1834242009140694,-0.06526591,-0.10589267,-26.600975,0.015559077,0.9991329,-0.006415734,-0.038080767
1834242042727694,-0.06246701,-0.100302905,-26.557425,0.019563437,0.9990244,-0.0023583677,-0.03952089
1834242076311650,-0.06359745,-0.09404124,-26.515526,0.021625489,0.9989059,-0.0026966073,-0.041375853
1834242109897650,-0.062674254,-0.09099182,-26.473608,0.022120833,0.9987899,-0.005431313,-0.043588057
1834242143484650,-0.06127162,-0.09162698,-26.430235,0.02387765,0.99874043,-0.006385086,-0.043662682
1834242177131083,-0.05807378,-0.09600505,-26.378212,0.026162386,0.99867857,-0.006057013,-0.043814186
1834242210717083,-0.054932073,-0.102554716,-26.332853,0.02800107,0.9986993,-0.0072772503,-0.041983068
1834242244303083,-0.05068183,-0.110183164,-26.288065,0.029892772,0.99874794,-0.010976548,-0.038579237
1834242277884712,-0.045286044,-0.115955144,-26.239891,0.03124383,0.9988158,-0.015172955,-0.034069188
1834242311470712,-0.0402987,-0.12185258,-26.19561,0.028632432,0.99899554,-0.01536257,-0.030857885
1834242345056712,-0.034873314,-0.12648049,-26.150862,0.02346158,0.9992273,-0.00910561,-0.030191211
1834242378681651,-0.029051863,-0.1265915,-26.103724,0.023341656,0.9992703,-0.0032010302,-0.030059729
1834242412267651,-0.021454236,-0.12567712,-26.05968,0.027307719,0.99924636,-6.584916E-5,-0.027585741
1834242445853651,-0.015043372,-0.121803895,-26.01755,0.031021982,0.99914765,5.3808745E-4,-0.027228113
1834242479389240,-0.010853913,-0.115197614,-25.980038,0.03401029,0.9990423,-0.0059560454,-0.026871976
1834242512976240,-0.007303755,-0.108308025,-25.939909,0.03720975,0.9989847,-0.011467009,-0.022658963
1834242546562240,-0.004148381,-0.10192996,-25.898672,0.03848034,0.9990745,-0.008922999,-0.017023124
1834242580156638,-0.0025395676,-0.09499598,-25.851974,0.037620932,0.99918437,-0.0030919984,-0.014334708
1834242613742638,-3.7708133E-4,-0.09078926,-25.811882,0.03702882,0.9992405,6.7531085E-4,-0.01211899
1834242647328638,0.0020917766,-0.08916958,-25.771822,0.03679207,0.99928033,0.0023482302,-0.00892467
1834242680850638,0.0043210033,-0.09008637,-25.732325,0.036107123,0.9993202,0.0028795449,-0.0068490775
1834242714435638,0.007473888,-0.09361339,-25.690899,0.034813315,0.9993758,0.0018476067,-0.005707498
1834242748022638,0.010835843,-0.099030696,-25.648977,0.032750934,0.9994483,-3.8155587E-5,-0.005506293
1834242781674876,0.010039352,-0.10500971,-25.613857,0.029233515,0.9995491,-0.0020660455,-0.0065168305
1834242815260876,0.011907104,-0.11179828,-25.571295,0.02448687,0.99964225,-0.0046176724,-0.009713228
1834242848846876,0.013557659,-0.11905636,-25.528465,0.02027157,0.99964774,-0.0088489475,-0.01466824
1834242882310835,0.014196595,-0.12208683,-25.46835,0.0184969,0.9996071,-0.010854995,-0.018043866
1834242915897835,0.016060736,-0.12756689,-25.422304,0.017279744,0.99959135,-0.011064414,-0.01990279
1834242949483835,0.017508376,-0.13018015,-25.376598,0.0153309405,0.9995587,-0.011363366,-0.022761494
1834242983063754,0.017994745,-0.13006596,-25.335138,0.012956023,0.9995556,-0.008667636,-0.025408529
1834243016649754,0.01909407,-0.12627055,-25.290606,0.013612241,0.9994086,-0.009031105,-0.030256007
1834243050235754,0.02004393,-0.12097856,-25.247667,0.01588732,0.9991365,-0.01582337,-0.034976467
1834243083867065,0.01960697,-0.111655906,-25.203596,0.015510708,0.99900496,-0.014442569,-0.039241783
1834243117453065,0.022499895,-0.10551151,-25.156858,0.016498208,0.9988227,-0.005741842,-0.045255043
1834243151040065,0.027527476,-0.09969459,-25.111301,0.021772355,0.9984721,0.0015001241,-0.050763555
1834243184655490,0.030920876,-0.09032591,-25.059011,0.028499514,0.9982432,0.004470203,-0.051751312
1834243218241490,0.035502747,-0.08461292,-25.017056,0.03223169,0.99793947,0.0032285154,-0.055384777
1834243251827490,0.039591618,-0.08141819,-24.975513,0.03393498,0.9975569,0.0015111789,-0.061044388
1834243285476385,0.042796806,-0.07817694,-24.932325,0.0364379,0.99735093,0.001373468,-0.06294033
1834243319062385,0.048451625,-0.0829269,-24.887331,0.0413284,0.99714875,0.0024563633,-0.063088804
1834243352647385,0.055065807,-0.09054294,-24.842402,0.046625882,0.99693775,0.0016592089,-0.06275633
1834243386218536,0.06437967,-0.09971749,-24.787374,0.049826264,0.9968929,-8.0584176E-4,-0.060999937
1834243419804536,0.07196939,-0.10814943,-24.742058,0.051674724,0.99696875,-0.0028089844,-0.058096897
1834243453390536,0.079549976,-0.11570396,-24.696213,0.050056636,0.99727374,-0.001271179,-0.05420164
1834243486976536,0.0871584,-0.1218061,-24.650131,0.04539454,0.9976046,0.0044050813,-0.05200915
1834243520615293,0.09787142,-0.12731296,-24.593246,0.04524684,0.99767053,0.0089251995,-0.050262816
1834243554201293,0.10771073,-0.12825938,-24.546883,0.04984054,0.99764514,0.01088028,-0.04584325
1834243587906264,0.116283484,-0.12800996,-24.494566,0.05234486,0.9976786,0.015524663,-0.04069661
1834243621492264,0.12154439,-0.12253795,-24.450766,0.052120566,0.9977976,0.013534454,-0.038731605
1834243655078264,0.12516402,-0.116163366,-24.408709,0.050718963,0.9980727,0.006466369,-0.035165817
1834243688664264,0.12909174,-0.1105109,-24.36449,0.04850644,0.99842113,0.00939618,-0.026724085
1834243722297532,0.13124453,-0.10355302,-24.311373,0.04621038,0.9985769,0.017229142,-0.020295138
1834243755884532,0.1347118,-0.098762706,-24.269308,0.0428721,0.9987451,0.020258063,-0.016116211
1834243789476209,0.1365549,-0.09199733,-24.224041,0.0387415,0.99896693,0.020204138,-0.0124969585
1834243823062209,0.1399172,-0.091383114,-24.181362,0.033871412,0.99917746,0.020372473,-0.00905597
1834243856648209,0.144231,-0.09418257,-24.137264,0.02949661,0.99929076,0.021868147,-0.00833992
1834243890236447,0.14909197,-0.09872073,-24.094175,0.026389122,0.99939847,0.020925848,-0.008271165
1834243923823447,0.15361816,-0.10560054,-24.049322,0.022951782,0.9995635,0.016555421,-0.008473066
1834243957408447,0.15716244,-0.113557555,-24.004215,0.017411888,0.99970704,0.011621903,-0.01214102
1834243990970854,0.15953578,-0.12381917,-23.959593,0.013475537,0.99972975,0.00830573,-0.017020384
1834244024556854,0.16352427,-0.1332842,-23.910797,0.013661712,0.9996978,0.006990137,-0.019197902
1834244058142854,0.16769397,-0.14148003,-23.860973,0.015644968,0.9997092,0.0060951016,-0.01730789
1834244091781925,0.17197119,-0.14762472,-23.81001,0.01739937,0.9997193,0.00453748,-0.01542531
1834244125367925,0.17352624,-0.14756863,-23.760553,0.01609242,0.9997711,0.0056776125,-0.012907121
1834244158954925,0.17306493,-0.14423135,-23.712952,0.00997147,0.9998448,0.004071832,-0.013932912
1834244192554833,0.17103481,-0.13966624,-23.657978,0.0022109747,0.99977803,0.0061897654,-0.020012114
1834244226140833,0.17353424,-0.13560906,-23.607012,-2.1415949E-4,0.99957097,0.016092572,-0.024470277
1834244259726833,0.179719,-0.13124244,-23.557018,0.0072666407,0.9993305,0.023384904,-0.027182324
1834244293306486,0.18233936,-0.12195968,-23.509682,0.021744281,0.99904037,0.025281329,-0.028394338
1834244326892486,0.18856852,-0.11165498,-23.46584,0.032785594,0.9989248,0.016741404,-0.028181182
1834244360478486,0.19227375,-0.10031238,-23.423956,0.035280943,0.9988458,0.0045745904,-0.032266177
1834244394001695,0.19178571,-0.09038315,-23.38528,0.03368175,0.99879944,-0.004381804,-0.035296045
1834244427587695,0.19440348,-0.08678126,-23.339087,0.033859253,0.9987197,-0.008805814,-0.03653919
1834244461173695,0.1986362,-0.08824798,-23.2911,0.035553247,0.9986037,-0.0099899545,-0.037773393
1834244494788989,0.20585135,-0.09125147,-23.238739,0.038704216,0.9984991,-0.012684023,-0.036613964
1834244528375989,0.2130854,-0.09798936,-23.191376,0.042030036,0.9984109,-0.018714031,-0.032540932
1834244561961989,0.2207549,-0.10575307,-23.144552,0.042586118,0.99837947,-0.022229142,-0.030504867
1834244595677254,0.22604272,-0.11021344,-23.102432,0.039220244,0.9986298,-0.01995085,-0.02832712
1834244629264254,0.23316358,-0.11793346,-23.054506,0.035322547,0.9989432,-0.013058385,-0.026346741
1834244662850254,0.24161118,-0.124633096,-23.005486,0.03573224,0.9991038,-0.0031672046,-0.022464171
1834244696390375,0.24916793,-0.12904541,-22.95254,0.03845501,0.9990758,0.009855809,-0.01647963
1834244729976375,0.25479105,-0.12952116,-22.905464,0.037146866,0.9990335,0.018920299,-0.013925147
1834244763563375,0.25831425,-0.1270993,-22.861782,0.03491053,0.9991144,0.019293569,-0.0133885
1834244797228623,0.2615432,-0.124273896,-22.814636,0.03467852,0.9991608,0.020436263,-0.0075755506
1834244830814623,0.2628509,-0.119735114,-22.769922,0.030915916,0.9991844,0.025971094,1.3148412E-4
1834244864400623,0.2631027,-0.11486658,-22.72642,0.024581373,0.99917966,0.031636614,0.0058947876
1834244897949477,0.26478988,-0.10918915,-22.680084,0.020113051,0.9991949,0.032802142,0.011350258
1834244931535477,0.26484114,-0.105679214,-22.63881,0.01586318,0.99928594,0.030035704,0.016546179
1834244965121477,0.26500157,-0.104268655,-22.597626,-0.012038261,-0.99939716,-0.025634434,-0.020078696
1834244998748035,0.26292646,-0.104628004,-22.550518,-0.009508431,-0.9994708,-0.02201188,-0.021980766
1834245032334035,0.2629211,-0.107878216,-22.50717,-0.007671714,-0.9995142,-0.018941404,-0.023531353
1834245065920035,0.26263487,-0.113240674,-22.463694,-0.006320417,-0.99961513,-0.014616856,-0.022711804
1834245099436434,0.26172787,-0.119659565,-22.41865,-0.006297976,-0.9997357,-0.010094068,-0.01967176
1834245133022434,0.2607199,-0.12759037,-22.373308,-0.0073567927,-0.9997933,-0.006153823,-0.017923094
1834245166609434,0.258764,-0.13523099,-22.327,-0.0074648857,-0.99980426,-0.0048916996,-0.017652692
1834245200245795,0.25606737,-0.14077425,-22.28427,-0.0040386915,-0.9998344,-0.0048721633,-0.017056253
1834245233831795,0.25147104,-0.14333016,-22.23714,0.0013040006,-0.999817,-0.008990093,-0.01683195
1834245267417795,0.24716528,-0.14252445,-22.19072,0.0048927963,-0.9997164,-0.014198569,-0.018478146
1834245300969362,0.24117176,-0.1379152,-22.144705,0.0066622496,-0.99981797,-0.009268147,-0.015285348
1834245334555362,0.23653267,-0.13316935,-22.102108,0.008206576,-0.9998932,-0.0049738027,-0.011021022
1834245368141362,0.23351645,-0.12894842,-22.056774,0.007872015,-0.9998803,-0.009231426,-0.009606015
1834245401771803,0.23063836,-0.12391449,-21.996828,0.0043658316,-0.9998317,-0.015856706,-0.008135819
1834245435357803,0.22989422,-0.11944303,-21.951416,9.49651E-4,-0.9997196,-0.022829011,-0.0062086796
