Timestamp,Tx,Ty,Tz,Qx,Qy,Qz,Qw
1835462024811178,-6.7451644,-0.2850628,-13.1597,0.020164818,-0.93380105,-0.02000156,-0.35666367
1835462058373732,-6.779289,-0.28882658,-13.124502,0.019094974,-0.9354737,-0.018445164,-0.35239735
1835462091959732,-6.8118796,-0.2928169,-13.091193,0.016695648,-0.93760705,-0.017496929,-0.34685433
1835462125546732,-6.8450193,-0.29369977,-13.057395,0.013839394,-0.9372902,-0.021201596,-0.34762925
1835462159073169,-6.8769555,-0.29315674,-13.0348215,0.014774799,-0.93778807,-0.022597626,-0.34615684
1835462192659169,-6.9089212,-0.28849328,-13.005458,0.019996226,-0.9427995,-0.02224797,-0.33201513
1835462226245169,-6.939984,-0.28332472,-12.973788,0.02303797,-0.946419,-0.026671857,-0.3210122
1835462259823382,-6.967775,-0.2757687,-12.939972,0.019307047,-0.94735503,-0.03246358,-0.31794935
1835462293410382,-6.9950557,-0.2694205,-12.905954,0.015595555,-0.9494464,-0.03873481,-0.31113958
1835462326995382,-7.0213075,-0.26221064,-12.873483,0.014871478,-0.9513869,-0.042717874,-0.30465886
1835462360620956,-7.047184,-0.2542845,-12.842187,0.014026642,-0.9540121,-0.040977627,-0.29662284
1835462394206956,-7.072108,-0.24922228,-12.812219,0.010853976,-0.9564866,-0.03759341,-0.28914052
1835462427792956,-7.0976124,-0.24729092,-12.780449,0.0063421726,-0.9575007,-0.035521492,-0.2861647
1835462461463792,-7.1238914,-0.24765228,-12.741927,0.00279814,-0.9580677,-0.034974992,-0.28438535
1835462495049792,-7.1492867,-0.2502598,-12.708014,-5.5381656E-4,-0.9590399,-0.033157997,-0.28132308
1835462528636792,-7.1737604,-0.2538521,-12.674095,-0.005292535,-0.95913833,-0.027659267,-0.28153217
1835462562241052,-7.19196,-0.25465128,-12.644967,-0.010974228,-0.95845526,-0.020212814,-0.28431392
1835462595827052,-7.216583,-0.25851393,-12.611333,-0.010744125,-0.9580674,-0.015655339,-0.28591278
1835462629413052,-7.2416697,-0.26252323,-12.577389,-0.0060121715,-0.9588022,-0.015275493,-0.28359962
1835462662951691,-7.270646,-0.26419127,-12.5406065,-0.0028223991,-0.96053755,-0.019883603,-0.27742416
1835462696537691,-7.2943673,-0.2665078,-12.50277,-0.0055612624,-0.9593916,-0.027181685,-0.28070965
1835462730123691,-7.3178167,-0.26664248,-12.464989,-0.008139014,-0.95819074,-0.036462523,-0.28368053
1835462763668283,-7.3457975,-0.2607155,-12.430274,-0.007481396,-0.9594965,-0.039874032,-0.27878386
1835462797254283,-7.368403,-0.25667495,-12.396536,-0.008785635,-0.96025836,-0.040497832,-0.2760193
1835462830840283,-7.391377,-0.2522988,-12.361742,-0.009357154,-0.9591469,-0.04402312,-0.2793056
1835462864393671,-7.414464,-0.25184262,-12.324901,-0.004497707,-0.9592865,-0.04874,-0.27816093
1835462897979671,-7.4376006,-0.24757642,-12.291235,0.0010713339,-0.9597995,-0.051250555,-0.27596575
1835462931565671,-7.4605374,-0.24462923,-12.257447,0.0047684014,-0.95947564,-0.050016165,-0.2772761
1835462965110602,-7.4846954,-0.24377868,-12.22509,0.009447128,-0.9597039,-0.048280038,-0.27667353
1835462998697602,-7.5076175,-0.24488883,-12.189992,0.012894213,-0.9604228,-0.044360474,-0.2746886
1835463032283602,-7.530218,-0.24783808,-12.154348,0.014113277,-0.9612453,-0.03919922,-0.2725286
1835463066038811,-7.5487857,-0.24962878,-12.127506,0.015569359,-0.96234,-0.03360056,-0.26931414
1835463099624811,-7.5721817,-0.2542073,-12.091896,0.017763644,-0.9641838,-0.02629473,-0.26332957
1835463133211811,-7.5958285,-0.25958428,-12.0553665,0.01874721,-0.96626055,-0.0193303,-0.25615522
1835463166639192,-7.624627,-0.26604345,-12.010634,0.017350882,-0.9674288,-0.015119143,-0.25209492
1835463200225192,-7.6490703,-0.2710692,-11.971315,0.017121404,-0.9686644,-0.013228722,-0.24742869
1835463233811192,-7.6733317,-0.27396274,-11.93165,0.01798439,-0.970855,-0.012826882,-0.23864737
1835463267389556,-7.707702,-0.27263892,-11.875837,0.018527627,-0.971435,-0.016694382,-0.2359915
1835463300975556,-7.730753,-0.26898968,-11.836614,0.01581341,-0.9722671,-0.016649649,-0.23274282
1835463334561556,-7.752471,-0.26309234,-11.798808,0.01575324,-0.9755255,-0.0139586255,-0.21887621
1835463368239924,-7.7794366,-0.25788516,-11.753997,0.018354774,-0.9779363,-0.018695518,-0.2072533
1835463401825924,-7.797969,-0.25050196,-11.711717,0.016901314,-0.97948474,-0.026350759,-0.19907165
1835463435411924,-7.813493,-0.24304312,-11.669627,0.0121769905,-0.981614,-0.032901153,-0.18762465
1835463468983053,-7.830482,-0.23440404,-11.626758,0.009371936,-0.9835509,-0.037696965,-0.17640477
1835463502569053,-7.8442445,-0.22856316,-11.586091,0.006836891,-0.98556316,-0.039914843,-0.16439317
1835463536156053,-7.8572693,-0.22561058,-11.544382,0.0024059117,-0.98714936,-0.04116803,-0.15438715
1835463569532056,-7.860149,-0.22022638,-11.512726,-0.0026884377,-0.9880657,-0.042476352,-0.14803582
1835463603119056,-7.8718624,-0.22258759,-11.469306,-0.0071986318,-0.9891138,-0.041974943,-0.1408546
1835463636705056,-7.8829417,-0.22668539,-11.425919,-0.009765327,-0.99033195,-0.03958256,-0.13259079
1835463670380325,-7.903534,-0.23063792,-11.373615,-0.0127752125,-0.9909173,-0.03445688,-0.12935366
1835463703966325,-7.9133625,-0.23578471,-11.329679,-0.01836133,-0.9909501,-0.028677668,-0.12983973
1835463737552325,-7.9234657,-0.2400939,-11.28574,-0.018787473,-0.9911182,-0.025865734,-0.12908329
1835463771125044,-7.9382052,-0.24155723,-11.234263,-0.012959421,-0.9917492,-0.029301867,-0.124124095
1835463804711044,-7.9467506,-0.24261986,-11.187238,-0.01050964,-0.99193454,-0.038557395,-0.120285764
1835463838297044,-7.952882,-0.24132408,-11.140326,-0.015883863,-0.99163,-0.046086013,-0.119556606
1835463871877792,-7.9638915,-0.2350861,-11.086931,-0.021276712,-0.99219906,-0.047343764,-0.113343686
1835463905463792,-7.970741,-0.22952002,-11.04391,-0.022867978,-0.99308056,-0.046783417,-0.10525763
1835463939049792,-7.9779134,-0.22333916,-10.999794,-0.021383911,-0.9931191,-0.050976664,-0.10324021
1835463972695984,-7.984408,-0.21400663,-10.955989,-0.019317955,-0.9931575,-0.055832945,-0.10073533
1835464006282984,-7.9914036,-0.20777187,-10.914749,-0.015000373,-0.9936534,-0.058305074,-0.09501754
1835464039868984,-7.998816,-0.2028403,-10.873785,-0.009056717,-0.9940717,-0.06007397,-0.090169
1835464073497191,-8.009847,-0.20111421,-10.826957,-0.0035810173,-0.99444425,-0.06079233,-0.085860126
1835464107083191,-8.017481,-0.20158368,-10.783773,1.0806322E-4,-0.99477965,-0.060409844,-0.082242906
1835464140669191,-8.024908,-0.20467366,-10.739293,0.002962023,-0.99514735,-0.059846915,-0.07804657
1835464174249955,-8.033195,-0.21475638,-10.689461,0.0055280626,-0.995517,-0.05939909,-0.073396124
1835464207834955,-8.040339,-0.22090995,-10.643798,0.0076224506,-0.9961195,-0.057264652,-0.066394985
1835464241421955,-8.046921,-0.22756638,-10.598059,0.009038657,-0.99692595,-0.05382405,-0.05621018
1835464274887518,-8.047585,-0.23282032,-10.561581,0.00954926,-0.99762,-0.05045184,-0.046017993
1835464308473518,-8.053313,-0.23861592,-10.514601,0.009342283,-0.9981675,-0.047489993,-0.03631711
1835464342059518,-8.058645,-0.24238785,-10.467153,0.008809358,-0.998649,-0.044266813,-0.025749682
1835464375626342,-8.0749,-0.24526626,-10.414302,0.009351701,-0.9987222,-0.046338342,-0.017860563
1835464409213342,-8.0798,-0.24219942,-10.366647,0.0095333755,-0.99867046,-0.049352624,-0.0114208255
1835464442799342,-8.08365,-0.23653257,-10.322426,0.009691447,-0.9988651,-0.046332806,0.0052649993
1835464476429238,-8.07884,-0.23323342,-10.288576,-0.010415196,0.9985702,0.04729362,-0.022632346
1835464510015238,-8.07871,-0.22641543,-10.241559,-0.009556413,0.9978206,0.054696623,-0.03565121
1835464543601238,-8.075527,-0.21972875,-10.194964,-0.0029370785,0.99703676,0.05976411,-0.04834395
1835464577183065,-8.069264,-0.21274027,-10.151915,0.004135251,0.99623513,0.06336481,-0.059018735
1835464610770065,-8.064832,-0.20596041,-10.107183,0.0069358647,0.99521315,0.06639135,-0.071379304
1835464644356065,-8.060463,-0.20063388,-10.063589,0.008127391,0.9941383,0.06579464,-0.085404225
1835464677813335,-8.056358,-0.19678919,-10.023294,0.011544883,0.99350625,0.062007308,-0.094693705
1835464711399335,-8.0501585,-0.1969824,-9.979452,0.017033666,0.99312246,0.056728084,-0.10099135
1835464744985335,-8.04319,-0.19921915,-9.935466,0.02121818,0.9928192,0.051051397,-0.10608262
1835464778703116,-8.040372,-0.20379636,-9.8736315,0.023454994,0.99259853,0.044813197,-0.11040668
1835464812288116,-8.032462,-0.20792946,-9.829868,0.0269351,0.9926852,0.036111794,-0.112010784
1835464845875116,-8.024231,-0.21241936,-9.785599,0.030584127,0.993032,0.02887483,-0.11008212
1835464879664826,-8.022764,-0.20858523,-9.739464,0.029490918,0.99287736,0.029054746,-0.1117169
1835464913250826,-8.013517,-0.21149428,-9.692734,0.029391557,0.99186456,0.036407676,-0.11838554
1835464946836826,-8.001388,-0.21274701,-9.644633,0.036377102,0.99132454,0.04670483,-0.117350385
1835464980444512,-7.9897647,-0.21172483,-9.595683,0.04470882,0.9909967,0.04847872,-0.11651708
1835465014031512,-7.9802547,-0.20754726,-9.55343,0.047000825,0.9903092,0.043294493,-0.12330526
1835465047617512,-7.9708753,-0.20145324,-9.510255,0.044915378,0.9901617,0.043726243,-0.12510166
1835465081277778,-7.960435,-0.19596224,-9.4660845,0.03995174,0.99010664,0.050214853,-0.12478331
1835465114863778,-7.950634,-0.18847507,-9.424827,0.035227567,0.9891162,0.054964803,-0.13185951
1835465148449778,-7.941086,-0.1820651,-9.384707,0.03148806,0.98846745,0.05567004,-0.13726401
1835465181985805,-7.938635,-0.17873998,-9.340661,0.02695021,0.9880698,0.055693246,-0.1410312
1835465215571805,-7.9293714,-0.17654021,-9.29801,0.021525621,0.9874604,0.057129513,-0.14558405
1835465249158805,-7.919362,-0.17671643,-9.255224,0.019442767,0.9869436,0.054315485,-0.15037933
1835465282756868,-7.9133825,-0.18045679,-9.201198,0.018492669,0.9863173,0.05030148,-0.15590349
1835465316342868,-7.9038253,-0.1828903,-9.157694,0.01454106,0.985345,0.045879025,-0.16364177
1835465349928868,-7.8941827,-0.1861677,-9.1141815,0.011214912,0.983965,0.0394674,-0.17357782
1835465383393823,-7.8843055,-0.19069871,-9.063085,0.010787785,0.9826585,0.030999586,-0.18249616
1835465416980823,-7.873079,-0.19456467,-9.018908,0.0103927255,0.9810827,0.024493746,-0.19175184
1835465450565823,-7.861378,-0.19727506,-8.974466,0.008155733,0.9786273,0.022043057,-0.20429459
1835465484168042,-7.850021,-0.19649221,-8.934711,0.008131206,0.976244,0.025307804,-0.21503711
1835465517754042,-7.8367577,-0.19462717,-8.891392,0.011644751,0.97501576,0.027065933,-0.22017305
1835465551340042,-7.8240514,-0.19051114,-8.850998,0.012853861,0.9718607,0.025111288,-0.23386085
1835465584926042,-7.810477,-0.18429855,-8.810892,0.012773901,0.96757495,0.029552847,-0.25052312
1835465618512042,-7.793729,-0.17733389,-8.771459,0.01697123,0.96448094,0.03516101,-0.26125127
1835465652099042,-7.775887,-0.16932094,-8.7344475,0.022509813,0.9607922,0.038249947,-0.27369422
1835465685743565,-7.759058,-0.16136275,-8.699548,0.02483049,0.95667744,0.042471804,-0.28696305
1835465719329565,-7.741584,-0.15297022,-8.665699,0.025849551,0.9522742,0.043517396,-0.30101824
1835465752915565,-7.7234383,-0.14670926,-8.632978,0.0281232,0.94799626,0.040298536,-0.3144647
1835465786500952,-7.7053127,-0.1420998,-8.602604,0.031052738,0.9447286,0.036042348,-0.3243829
1835465820086952,-7.6847334,-0.14134894,-8.569312,0.033240557,0.9419366,0.033541918,-0.33245346
1835465853673952,-7.6634245,-0.14282036,-8.5367,0.034626544,0.93899876,0.030120805,-0.34084457
1835465887212612,-7.643709,-0.14488631,-8.515276,0.035414696,0.9369271,0.024128199,-0.3468879
1835465920798612,-7.621496,-0.1486763,-8.484814,0.035725683,0.93522274,0.017856017,-0.35180002
1835465954384612,-7.5990043,-0.15265287,-8.454527,0.035076976,0.93353987,0.013289496,-0.35650545
1835465987956604,-7.5710735,-0.16138794,-8.403281,0.034386158,0.9317594,0.0108502805,-0.36128113
1835466021543604,-7.5471406,-0.16488722,-8.372109,0.036144376,0.92957133,0.010229066,-0.36672348
1835466055129604,-7.5203414,-0.16664656,-8.340222,0.042549014,0.92880803,0.014771387,-0.36781365
1835466088746765,-7.493764,-0.16173474,-8.319681,0.04813412,0.92827356,0.020910263,-0.3681765
1835466122332765,-7.470955,-0.15697557,-8.291656,0.046819,0.924425,0.022139385,-0.37783092
1835466155918765,-7.4492445,-0.15104623,-8.265695,0.045951992,0.92126596,0.017799035,-0.38579875
1835466189518588,-7.425088,-0.15373099,-8.242343,0.04756528,0.9201657,0.015442669,-0.38832214
1835466223104588,-7.4022355,-0.14732735,-8.216256,0.046000928,0.9175347,0.017502949,-0.39459795
1835466256691588,-7.3795075,-0.14117625,-8.190251,0.041700006,0.91459745,0.019948274,-0.40171468
1835466290273050,-7.3555183,-0.13963452,-8.163434,0.037023604,0.91207534,0.020611241,-0.40782696
1835466323859050,-7.331035,-0.13712874,-8.137408,0.03251359,0.9092536,0.020407408,-0.4144688
1835466357445050,-7.304864,-0.13710694,-8.111269,0.029296994,0.9060042,0.020456582,-0.42175755
1835466391016495,-7.2767296,-0.13960376,-8.083165,0.028187156,0.9024125,0.021146744,-0.42942995
1835466424602495,-7.248582,-0.14283638,-8.056699,0.026874244,0.89821845,0.02190262,-0.4381796
1835466458188495,-7.2204404,-0.14683491,-8.030277,0.02397412,0.8926722,0.022700474,-0.44949555
1835466491753053,-7.184667,-0.1565178,-7.994943,0.022249639,0.8867706,0.021244064,-0.46118492
1835466525339053,-7.155075,-0.16174042,-7.9693465,0.021683723,0.8810854,0.018288732,-0.47210553
1835466558925053,-7.124754,-0.16641358,-7.943643,0.02064076,0.8747107,0.01904431,-0.4838309
1835466592637685,-7.0925517,-0.14978011,-7.893312,0.020288706,0.86739326,0.021640867,-0.49673834
1835466626223685,-7.0613966,-0.15000999,-7.867954,0.023409724,0.8616117,0.02534023,-0.50639427
1835466659810685,-7.0314784,-0.14781374,-7.843879,0.025452942,0.8545451,0.028186008,-0.51798666
1835466693449803,-6.99269,-0.1435054,-7.8081584,0.024697036,0.8437638,0.029486448,-0.5353348
1835466727036803,-6.961548,-0.13884321,-7.7879896,0.027124763,0.83470935,0.03083536,-0.54915714
1835466760622803,-6.9288692,-0.13385487,-7.7708063,0.032937855,0.8279828,0.03042236,-0.5589578
1835466794208803,-6.897226,-0.12823458,-7.756177,0.03631255,0.81831825,0.030745924,-0.5727926
1835466827801845,-6.8594365,-0.12286431,-7.7260914,0.037235945,0.8091059,0.034009814,-0.5854949
1835466861387845,-6.829327,-0.11723439,-7.7137084,0.036572486,0.7995434,0.035539955,-0.59843934
1835466895045811,-6.7597957,-0.12564702,-7.6570435,0.037214756,0.79108685,0.03699553,-0.6094489
1835466928631811,-6.726654,-0.124138586,-7.646341,0.038368315,0.7829639,0.037887424,-0.6197257
1835466962217811,-6.6925216,-0.1242664,-7.636954,0.040186465,0.77546775,0.03889218,-0.62890553
1835466995757726,-6.647497,-0.12693276,-7.6169925,0.04132262,0.7688619,0.039170235,-0.6368748
1835467029343726,-6.61343,-0.12903072,-7.6096845,0.040716916,0.7621057,0.03716266,-0.64510155
1835467062929726,-6.579054,-0.13207684,-7.6037707,0.03975439,0.7559702,0.03375587,-0.6525252
1835467096359357,-6.5593495,-0.13576551,-7.5985703,0.03899637,0.75148153,0.028710455,-0.65797436
1835467129946357,-6.5244164,-0.13977428,-7.5953574,0.039130867,0.7463345,0.024720043,-0.66395974
1835467163532357,-6.48892,-0.14369324,-7.5928235,0.039826512,0.74056673,0.02364704,-0.67038465
1835467201243516,-6.442344,-0.14102067,-7.5807133,0.043642193,0.7360939,0.022270381,-0.6751038
1835467234829516,-6.405823,-0.14166191,-7.580499,0.047964424,0.7338729,0.019854158,-0.67730033
1835467268416516,-6.371044,-0.13969651,-7.5798116,0.049289048,0.7287636,0.020314097,-0.68268687
1835467302002516,-6.3401384,-0.13550124,-7.580501,0.046507478,0.7209528,0.020797282,-0.69110894
1835467335543631,-6.30769,-0.13287924,-7.57943,0.046408474,0.7161799,0.015778244,-0.6961922
1835467369129631,-6.2732935,-0.13105877,-7.578562,0.049153,0.71529806,0.012181371,-0.69698226
1835467402715631,-6.237908,-0.12921855,-7.577128,0.051995635,0.7122551,0.016353697,-0.6998011
1835467436381852,-6.217534,-0.12571034,-7.5935435,0.052826583,0.70951533,0.019847125,-0.7024268
1835467469967852,-6.185011,-0.123643085,-7.5928993,0.051092416,0.7069371,0.020203471,-0.70513916
1835467503554852,-6.15188,-0.122433685,-7.592224,0.048386753,0.70374876,0.022411793,-0.7084447
1835467537251141,-6.1284885,-0.11787663,-7.616457,0.046250314,0.70065844,0.024336547,-0.71158016
1835467570837141,-6.093714,-0.11976238,-7.61634,0.045403898,0.69782,0.023382843,-0.71445
1835467604587129,-6.0744653,-0.11629211,-7.6252017,0.044495404,0.69602776,0.022368789,-0.71628565
1835467638173129,-6.0386186,-0.11972032,-7.6239,0.042011857,0.69421947,0.022039026,-0.71819806
1835467671759129,-6.0026493,-0.123835675,-7.622187,0.038152546,0.69109464,0.020808786,-0.7214564
1835467705408176,-5.959406,-0.1275131,-7.617401,0.035509735,0.68937016,0.019460559,-0.72327656
1835467738995176,-5.921045,-0.13197118,-7.61591,0.034287393,0.68783116,0.02092728,-0.72475827
1835467772581176,-5.882823,-0.13532543,-7.614375,0.03247139,0.68443763,0.023450851,-0.7279701
1835467806083880,-5.8488674,-0.13426831,-7.608424,0.030144453,0.6798087,0.023523271,-0.732392
1835467839669880,-5.8107543,-0.13258311,-7.6072493,0.029658169,0.67732275,0.022301078,-0.73474956
1835467873255880,-5.772527,-0.12814115,-7.6061006,0.02932188,0.67508495,0.021535188,-0.7368424
1835467906842880,-5.7354307,-0.121858515,-7.604736,0.026382118,0.6685015,0.021626115,-0.74292797
1835467940412258,-5.6979723,-0.11669914,-7.600984,0.024365604,0.6627566,0.023431122,-0.7480714
1835467973998258,-5.658705,-0.110052064,-7.602995,0.027251542,0.65973055,0.02541855,-0.75057757
1835468007606997,-5.63741,-0.10070077,-7.6011186,0.032704026,0.65618086,0.025482625,-0.75346375
1835468041192997,-5.600072,-0.0950084,-7.6062665,0.037943393,0.6507642,0.025384307,-0.7579062
1835468074778997,-5.5636344,-0.09048017,-7.6116753,0.04156187,0.64452505,0.025585592,-0.7630239
1835468108364997,-5.533975,-0.0857434,-7.614795,0.04405254,0.6386224,0.024708778,-0.7678608
1835468141993746,-5.498055,-0.0857015,-7.621012,0.04652083,0.6333552,0.020112634,-0.7721998
1835468175579746,-5.461569,-0.08810049,-7.6277356,0.04820311,0.6295302,0.013921648,-0.77535427
1835468209205317,-5.4051547,-0.091215916,-7.620563,0.04936984,0.6278075,0.009318113,-0.77674544
1835468242791317,-5.3667865,-0.09594257,-7.627743,0.04931563,0.62617856,0.0043140054,-0.7781065
1835468276377317,-5.328339,-0.1006549,-7.635511,0.048153102,0.6265467,-0.0011463761,-0.7778941
1835468309963317,-5.2893796,-0.10475183,-7.6435413,0.046759605,0.6277225,-0.0037471652,-0.77702236
1835468343532206,-5.2483315,-0.11019874,-7.650241,0.046569705,0.6283079,-0.002173394,-0.7765666
1835468377119206,-5.208095,-0.11214545,-7.659643,0.047982544,0.62791884,-7.264018E-4,-0.77679783
1835468410693669,-5.1623845,-0.11024722,-7.6687946,0.0523628,0.6307598,-9.7471476E-4,-0.7742087
1835468444279669,-5.1210585,-0.10701338,-7.6800895,0.056649327,0.632697,0.0014605224,-0.77232325
1835468477865669,-5.0824637,-0.10152685,-7.6899877,0.05473596,0.6304467,0.002898872,-0.77429473
1835468511424701,-5.037582,-0.09579806,-7.6974306,0.051020235,0.6299199,-0.0018156171,-0.7749803
1835468545010701,-5.0002403,-0.089933865,-7.707521,0.04984629,0.63196766,-0.006268978,-0.7733646
1835468578596701,-4.9619455,-0.08455516,-7.717447,0.051086694,0.63212323,-0.004527092,-0.7731686
1835468612026185,-4.921667,-0.07623526,-7.722915,0.052583277,0.6331145,-8.571446E-4,-0.7722695
1835468645612185,-4.883487,-0.07225712,-7.732088,0.051669657,0.6341811,0.0033448339,-0.7714488
1835468679198185,-4.8453646,-0.06956517,-7.741476,0.04845822,0.6328579,0.009101242,-0.7726964
1835468712784185,-4.807122,-0.06865864,-7.7519627,0.044949412,0.62936634,0.013948709,-0.7756822
1835468746327862,-4.7673545,-0.07043076,-7.762734,0.04227686,0.6266231,0.01269877,-0.7780713
1835468779913862,-4.72914,-0.07317524,-7.775446,0.039147586,0.62264144,0.008913785,-0.7814765
1835468813498813,-4.6839786,-0.078708224,-7.792074,0.035837114,0.6157339,0.008212388,-0.78709584
1835468847084813,-4.6439586,-0.08396976,-7.8056602,0.033420563,0.6088049,0.00540179,-0.7925972
1835468880670813,-4.6033072,-0.089944154,-7.820187,0.03220284,0.602485,9.483695E-4,-0.7974797
1835468914256813,-4.561883,-0.09549453,-7.8350763,0.03210661,0.59569144,5.687475E-4,-0.80257124
1835468947864519,-4.525344,-0.10216343,-7.849489,0.03203574,0.5858073,0.0023123622,-0.8098136
1835468981451519,-4.484347,-0.10413675,-7.8660116,0.035239816,0.5772076,0.0017958283,-0.81583464
1835469015038680,-4.4378014,-0.101104915,-7.8837576,0.037616342,0.5735364,-0.0026928782,-0.81831145
1835469048624680,-4.4003444,-0.09779862,-7.9000964,0.03567314,0.5585158,-0.0046120286,-0.82871354
1835469082210680,-4.3622804,-0.09339519,-7.918536,0.03755465,0.54195404,-0.0012876987,-0.8395675
1835469115756148,-4.3157706,-0.08635524,-7.9356794,0.044373363,0.5338162,-4.2676926E-4,-0.8444353
1835469149343148,-4.279963,-0.08095261,-7.959272,0.050173238,0.523339,-0.003234744,-0.85064
1835469182929148,-4.245946,-0.07550324,-7.9830527,0.054382995,0.5098454,-0.0027447343,-0.85854095
1835469216504154,-4.195343,-0.0658995,-8.003376,0.056802124,0.49662533,5.9980154E-4,-0.8661041
1835469250090154,-4.1617837,-0.06341147,-8.028393,0.058874667,0.48359,0.0014221072,-0.87331116
1835469283676154,-4.128512,-0.063956656,-8.055362,0.060848087,0.47245833,-0.0013078153,-0.879249
1835469317320647,-4.078582,-0.06926093,-8.084702,0.06290732,0.46351027,-0.0037069023,-0.88384783
1835469350906647,-4.045663,-0.07396391,-8.113727,0.06296344,0.4534728,-0.005746335,-0.88902473
1835469384493647,-4.013914,-0.07954314,-8.143452,0.060685128,0.44464186,-0.009429723,-0.8936006
1835469418115614,-4.0121307,-0.08493463,-8.170535,0.05696501,0.438712,-0.013811529,-0.896714
1835469451701614,-3.9815507,-0.0905551,-8.201984,0.054809973,0.43402112,-0.016617537,-0.8990802
1835469485287614,-3.9507728,-0.09565091,-8.234357,0.05496216,0.4293596,-0.01585412,-0.9013202
1835469518925181,-3.8808734,-0.09849823,-8.277001,0.05945143,0.42418242,-0.0134578645,-0.90352285
1835469552510181,-3.8492332,-0.10011895,-8.3136425,0.06861761,0.42257679,-0.011362344,-0.90365446
1835469586096181,-3.8193367,-0.09896054,-8.34877,0.07379423,0.41701645,-0.008578569,-0.90585744
1835469619671012,-3.7938492,-0.09427412,-8.388584,0.071047276,0.40580195,-0.009537846,-0.91114545
1835469653257012,-3.766445,-0.090808876,-8.422326,0.070280954,0.4012075,-0.015547812,-0.9131546
1835469686843012,-3.7377486,-0.08611517,-8.457024,0.0730795,0.39923227,-0.014762193,-0.91381335
1835469720326491,-3.6932535,-0.08007091,-8.49297,0.07519339,0.3920588,-0.008278519,-0.91682446
1835469753913491,-3.666548,-0.07411931,-8.525796,0.07358576,0.3822903,-0.0037380755,-0.9211
1835469787499491,-3.640431,-0.069844015,-8.559468,0.071058065,0.37377402,-0.0011500418,-0.9247931
1835469821082694,-3.6272044,-0.06826019,-8.600369,0.06962037,0.36557516,-3.3271313E-4,-0.9281743
1835469854668694,-3.6008215,-0.06918292,-8.636837,0.068344384,0.35595825,6.490946E-5,-0.9319993
1835469888254694,-3.5744264,-0.072269425,-8.67419,0.0674417,0.34582838,-5.339086E-4,-0.93587065
1835469921849132,-3.532273,-0.075902544,-8.704853,0.06636362,0.3364553,-0.0014922917,-0.9393568
1835469955435132,-3.5056896,-0.08151279,-8.742758,0.06356983,0.32491916,-0.0023025572,-0.94359994
1835469989022132,-3.47943,-0.08777734,-8.78097,0.05909379,0.3121314,-0.0045422614,-0.9481883
1835470022640724,-3.460707,-0.09376163,-8.821582,0.055317715,0.30115396,-0.0075786114,-0.9519394
1835470056226724,-3.4338722,-0.09907374,-8.861288,0.052558877,0.28906316,-0.0078069866,-0.95583427
1835470089812724,-3.406652,-0.102680914,-8.901294,0.049762584,0.27437252,-0.004568696,-0.9603242
1835470123413127,-3.37202,-0.10087985,-8.945229,0.05234742,0.26362672,-9.972751E-4,-0.96320283
1835470156999127,-3.3451707,-0.0998016,-8.987122,0.054155536,0.25535753,-0.0015584528,-0.9653275
1835470190585127,-3.3201754,-0.09656019,-9.027503,0.05111461,0.23959222,-0.00365147,-0.9695202
1835470224226743,-3.291936,-0.08812373,-9.068616,0.0552662,0.22538456,-0.002248466,-0.9726985
1835470257812743,-3.2684996,-0.08211816,-9.1134615,0.06325908,0.21588911,-9.1964006E-4,-0.97436607
1835470291398743,-3.2481177,-0.07533143,-9.157803,0.06983341,0.20321517,-0.001473695,-0.9766395
1835470324991229,-3.227785,-0.067077,-9.202329,0.07372674,0.18966171,-0.002221018,-0.97907495
1835470358577229,-3.2110045,-0.061064508,-9.244734,0.074742116,0.1756309,-0.0029961169,-0.9816102
1835470392164229,-3.1952586,-0.05775267,-9.288115,0.07521148,0.16329636,-0.0059969425,-0.98368764
1835470425605254,-3.1711798,-0.057345275,-9.334544,0.07611489,0.15504177,-0.010912985,-0.98491085
1835470459191254,-3.156731,-0.05918003,-9.379527,0.075993255,0.14739579,-0.0148637,-0.9860418
1835470492777254,-3.1429052,-0.062459096,-9.423376,0.07265964,0.13985972,-0.017152935,-0.98735285
1835470526316367,-3.1357648,-0.06719301,-9.463448,0.06568645,0.13386518,-0.020143509,-0.98861504
1835470559902367,-3.1231632,-0.07299385,-9.50662,0.059016995,0.13144848,-0.02354014,-0.98928463
1835470593488367,-3.1107101,-0.07932378,-9.549872,0.05364146,0.12942454,-0.026128203,-0.98979247
1835470626980685,-3.1079433,-0.080745846,-9.581133,0.051185705,0.1235381,-0.026946872,-0.9906523
1835470660566685,-3.0967393,-0.08526677,-9.627855,0.059359767,0.12160949,-0.027819782,-0.9904108
1835470694152685,-3.086175,-0.087135166,-9.674992,0.071325846,0.12192557,-0.028124392,-0.98957354
1835470727690781,-3.0779757,-0.08208481,-9.71306,0.07319734,0.11182352,-0.0267663,-0.990667
1835470761277781,-3.0693355,-0.07853417,-9.754589,0.0735423,0.10543603,-0.029431134,-0.99126613
1835470794862781,-3.0609927,-0.073464066,-9.797106,0.076312855,0.104477376,-0.03155577,-0.9910928
1835470828512764,-3.033979,-0.07027836,-9.842563,0.079627566,0.101164736,-0.028322995,-0.99127334
1835470862099764,-3.02422,-0.06326262,-9.883383,0.08050017,0.09639886,-0.022052228,-0.99183697
