Timestamp,Tx,Ty,Tz,Qx,Qy,Qz,Qw
2173004003668611,-2.0008435,4.663925,-19.657276,0.02427645,-0.20435922,-0.025791287,-0.9782549
2173004037254611,-2.015924,4.6655087,-19.675535,0.0319641,-0.18521094,-0.025009722,-0.9818603
2173004070840611,-2.029916,4.668688,-19.69256,0.03716921,-0.16903788,-0.024151653,-0.9846122
2173004104285794,-2.0385947,4.6719236,-19.706999,0.03598307,-0.15479876,-0.021523267,-0.9870559
2173004137871794,-2.049681,4.6756372,-19.722374,0.030598894,-0.13710219,-0.019781172,-0.98988646
2173004171457794,-2.0601113,4.678867,-19.738611,0.02708434,-0.11682741,-0.020088077,-0.9925796
2173004205043794,-2.0679085,4.6829205,-19.753069,0.027155664,-0.09876403,-0.018857658,-0.9945614
2173004238626919,-2.074778,4.6859775,-19.76988,0.030125666,-0.08211367,-0.015590042,-0.9960455
2173004272212919,-2.0807192,4.6884346,-19.785986,0.032030553,-0.06889416,-0.013154268,-0.99702287
2173004301628799,-2.07768,4.688117,-19.795315,0.032242753,-0.059882417,-0.012600929,-0.99760497
2173004335215799,-2.0826046,4.6885343,-19.811138,0.02997268,-0.048199072,-0.0142223835,-0.9982866
2173004368801799,-2.086737,4.688578,-19.827044,0.026427088,-0.03804095,-0.016645283,-0.9987879
2173004402432135,-2.1685178,4.688221,-19.86077,0.023839492,-0.030974764,-0.01586911,-0.99910975
2173004436018135,-2.168841,4.6881843,-19.878841,0.023542283,-0.023480834,-0.01169315,-0.9993787
2173004469604135,-2.1679316,4.687551,-19.897467,0.023514807,-0.016676709,-0.0072901547,-0.99955773
2173004503191135,-2.166174,4.6860604,-19.916122,0.02161536,-0.011191309,-0.004249394,-0.99969465
2173004536729239,-2.1678147,4.666035,-19.912237,0.020189116,-0.009752221,-7.8096986E-4,-0.99974835
2173004570315239,-2.1648188,4.6633797,-19.931103,0.017489107,-0.00799498,-7.2956085E-5,-0.99981505
2173004603853677,-2.1653538,4.6528463,-19.927052,0.013198805,-0.007400221,2.924204E-4,-0.99988544
2173004637439677,-2.1604145,4.6515784,-19.94497,0.008865259,-0.009896995,0.0034715533,-0.99990565
2173004671025677,-2.1549437,4.651123,-19.963478,0.007641702,-0.012661484,0.0071031153,-0.9998654
2173004704587466,-2.1523945,4.6490827,-19.982058,0.00792315,-0.013516642,0.008340627,-0.9998424
2173004738173466,-2.1472292,4.6503067,-20.00013,0.0075256624,-0.018195484,0.009685844,-0.9997591
2173004771759466,-2.1424346,4.6518116,-20.017466,0.0070847515,-0.024799043,0.0103110075,-0.9996141
2173004805279181,-2.1405065,4.655177,-20.027164,0.0055549294,-0.02945099,0.010075897,-0.9994999
2173004838865181,-2.1363456,4.6557508,-20.043623,0.0036314614,-0.03465106,0.011367768,-0.99932814
2173004872452181,-2.1332486,4.6554513,-20.060076,0.004300721,-0.040851668,0.012051314,-0.9990833
2173004906079687,-2.1315517,4.6516137,-20.07178,0.006128518,-0.043766692,0.011026382,-0.99896216
2173004939666687,-2.1307514,4.6507516,-20.087004,0.008342506,-0.04654438,0.009805471,-0.9988333
2173004973252687,-2.129997,4.650606,-20.10069,0.010048078,-0.049382687,0.009890199,-0.99868035
2173005006838687,-2.1286159,4.65113,-20.113049,0.011022104,-0.05268918,0.012613893,-0.9984703
2173005040390560,-2.1260293,4.6503944,-20.123804,0.013305416,-0.05589965,0.016241789,-0.99821556
2173005073976560,-2.1246498,4.649934,-20.137053,0.017225308,-0.055279233,0.018329322,-0.998154
2173005107595753,-2.1208477,4.644271,-20.15774,0.02182297,-0.05330945,0.020350933,-0.998132
2173005141181753,-2.1196742,4.64316,-20.171059,0.025252603,-0.053887047,0.021783888,-0.99798995
2173005174767753,-2.1192286,4.6420703,-20.183895,0.025986115,-0.05351656,0.020290226,-0.99802244
2173005208353753,-2.119311,4.641155,-20.196789,0.025509791,-0.052396126,0.017570794,-0.99814576
2173005241947278,-2.1165626,4.635914,-20.213749,0.024609372,-0.05201619,0.015358776,-0.99822474
2173005275533278,-2.116746,4.635261,-20.228006,0.02321877,-0.05133714,0.012295216,-0.9983356
2173005309093845,-2.1144009,4.6310925,-20.250275,0.023625981,-0.050725255,0.010068595,-0.9983823
2173005342680845,-2.1152937,4.629889,-20.26831,0.026454879,-0.05241611,0.0091459155,-0.9982329
2173005376266845,-2.1175506,4.628331,-20.288021,0.030115752,-0.053080834,0.006296456,-0.9981161
2173005409821982,-2.1183534,4.62535,-20.30982,0.030074233,-0.05449672,5.326271E-4,-0.9980608
2173005443407982,-2.1215458,4.6240845,-20.330067,0.026941173,-0.05817742,-0.005710125,-0.99792624
2173005476993982,-2.1246486,4.6229224,-20.35159,0.023235234,-0.060660094,-0.011649549,-0.99781996
2173005510577871,-2.1244273,4.6180797,-20.37982,0.01977427,-0.060097832,-0.01667273,-0.99785733
2173005544162871,-2.126765,4.615991,-20.405464,0.017544458,-0.05875141,-0.020239025,-0.99791324
2173005577749871,-2.129459,4.6136656,-20.433228,0.017309135,-0.056330703,-0.022876233,-0.9979999
2173005611366694,-2.1317968,4.609626,-20.462624,0.018561715,-0.053969055,-0.025262982,-0.99805033
2173005644952694,-2.1368632,4.609317,-20.493784,0.023488045,-0.052113548,-0.027773947,-0.99797845
2173005678538694,-2.1425207,4.6111217,-20.525564,0.03112382,-0.051807966,-0.029561102,-0.9977341
2173005712283930,-2.1455429,4.612234,-20.563665,0.038458683,-0.053823665,-0.03123355,-0.99732053
2173005745870930,-2.1502652,4.61634,-20.594007,0.04040643,-0.05435721,-0.034534305,-0.9971057
2173005779456930,-2.1544065,4.62053,-20.622873,0.037185557,-0.055689342,-0.03690821,-0.9970725
2173005813090906,-2.1571229,4.624379,-20.643932,0.033011034,-0.057296634,-0.039262503,-0.9970385
2173005846676906,-2.1616983,4.627227,-20.671494,0.028910978,-0.056256622,-0.04335624,-0.9970555
2173005880262906,-2.166078,4.630143,-20.698648,0.02735913,-0.05424676,-0.045131207,-0.9971318
2173005913894153,-2.166939,4.6308727,-20.728895,0.029820506,-0.053635683,-0.04063183,-0.9972878
2173005947481153,-2.1694925,4.6334186,-20.75562,0.033331793,-0.055158023,-0.034073442,-0.9973391
2173005981067153,-2.1726418,4.6346145,-20.782497,0.03467987,-0.054223027,-0.030648798,-0.9974557
2173006014667912,-2.1756635,4.6343703,-20.80819,0.035309367,-0.054102518,-0.02856648,-0.99750185
2173006048253912,-2.1786618,4.632974,-20.836832,0.0366549,-0.05238987,-0.027413398,-0.9975772
2173006081839912,-2.1810992,4.630791,-20.866306,0.03814318,-0.049890347,-0.026667386,-0.9976697
2173006115384615,-2.179337,4.6252904,-20.902771,0.04063315,-0.048639618,-0.02367127,-0.9977087
2173006148969615,-2.1790009,4.62203,-20.933762,0.04477337,-0.049175337,-0.018339694,-0.9976174
2173006182556615,-2.178172,4.6180162,-20.96536,0.04755957,-0.04899517,-0.014224082,-0.9975647
2173006216228646,-2.178519,4.611914,-21.016115,0.047704473,-0.049743645,-0.012615055,-0.99754226
2173006249814646,-2.1781516,4.6069484,-21.04982,0.046353303,-0.050149605,-0.011995524,-0.9975933
2173006283400646,-2.1778111,4.603411,-21.08423,0.044715405,-0.04939942,-0.0108579695,-0.9977186
2173006316981024,-2.177513,4.6023126,-21.12421,0.041917056,-0.051503137,-0.0078040957,-0.99776226
2173006350568024,-2.1768079,4.6049366,-21.158615,0.037254397,-0.057087604,-0.004019797,-0.9976657
2173006384154024,-2.1767812,4.610734,-21.193865,0.03553523,-0.061993547,-4.7713518E-5,-0.9974438
2173006417754177,-2.1787188,4.619958,-21.22636,0.035899386,-0.06159839,-3.323853E-4,-0.9974551
2173006451340177,-2.180414,4.63182,-21.258257,0.030683966,-0.062919095,-0.003826052,-0.9975395
2173006484926177,-2.1819098,4.6461344,-21.286634,0.023862934,-0.07351959,-0.0043872893,-0.99699855
2173006518614981,-2.1848235,4.6607165,-21.313644,0.024447694,-0.0846235,-0.004068464,-0.9961046
2173006552200981,-2.189402,4.6764994,-21.340624,0.0260409,-0.09240161,-0.0056883097,-0.9953649
2173006585787981,-2.1957533,4.692861,-21.365156,0.025467679,-0.09867904,-0.009766221,-0.9947454
2173006619589822,-2.202232,4.709001,-21.389532,0.025801674,-0.10566129,-0.012585521,-0.9939877
2173006653175822,-2.2092957,4.725892,-21.409946,0.027033236,-0.11486031,-0.011892408,-0.99294245
2173006686761822,-2.217189,4.741629,-21.429312,0.028981417,-0.123641446,-0.01056847,-0.9918473
2173006720299275,-2.2254484,4.755263,-21.449505,0.032011274,-0.13017896,-0.009611905,-0.9909269
2173006753886275,-2.2341056,4.765724,-21.46922,0.035789136,-0.13571264,-0.0073227882,-0.9900745
2173006787471275,-2.2425046,4.7733264,-21.488976,0.039588008,-0.1410558,-0.0036942959,-0.9892029
2173006820917718,-2.2504053,4.778486,-21.51934,0.0415158,-0.14465505,-0.0014006495,-0.98860973
2173006854503718,-2.2590156,4.780084,-21.539488,0.04031055,-0.1464755,-0.0010092854,-0.9883921
2173006888089718,-2.2676656,4.7796884,-21.559599,0.037239302,-0.14748341,-8.845031E-4,-0.9883629
2173006921728066,-2.275328,4.7771063,-21.57633,0.036197633,-0.14925975,5.0362945E-4,-0.9881351
2173006955314066,-2.2840886,4.7761683,-21.597546,0.03771019,-0.14905925,0.0011952817,-0.98810816
2173006988901066,-2.293466,4.777134,-21.618135,0.036771666,-0.14530261,-0.0016416311,-0.98870224
2173007022550744,-2.3039012,4.780006,-21.638144,0.0352127,-0.13907115,-0.005472809,-0.98964095
2173007056136744,-2.313913,4.7875047,-21.659546,0.040057074,-0.12765278,-0.0077560246,-0.9909793
2173007089722744,-2.3235378,4.7992744,-21.680876,0.04960854,-0.11396395,-0.009110242,-0.9922037
2173007123331909,-2.3288193,4.815581,-21.69503,0.051376827,-0.104952686,-0.0071904063,-0.9931231
2173007156917909,-2.3322794,4.8332744,-21.710896,0.04471506,-0.09914525,-0.0017319322,-0.99406624
2173007190503909,-2.3358984,4.8507094,-21.727497,0.04118002,-0.08938068,-0.0027685165,-0.995142
2173007223921043,-2.3393972,4.865313,-21.747828,0.04034987,-0.079020716,-0.0060885847,-0.99603736
2173007257507043,-2.3417096,4.8816853,-21.765871,0.043087635,-0.06912151,-0.007591456,-0.9966483
2173007291093043,-2.3430939,4.8982635,-21.783077,0.046127446,-0.06105356,-0.00821498,-0.9970342
2173007324754129,-2.346561,4.916004,-21.803549,0.04473992,-0.05686177,-0.008163542,-0.99734557
2173007358341129,-2.3464012,4.9296317,-21.81964,0.0427365,-0.054091834,-0.0069462657,-0.9975968
2173007391927129,-2.3459003,4.9395037,-21.836819,0.041459534,-0.050413523,-0.0058661997,-0.9978502
2173007425633193,-2.3462288,4.943884,-21.856466,0.039522335,-0.04739935,-0.0047816336,-0.9980823
2173007459219193,-2.3458645,4.9455333,-21.875261,0.036025293,-0.04584597,-0.0039314926,-0.9982909
2173007492805193,-2.3460934,4.944397,-21.894495,0.031276274,-0.0455512,-0.0041311383,-0.9984637
2173007526364400,-2.344994,4.9414387,-21.909159,0.027352527,-0.046265557,-0.0033689737,-0.99854887
2173007559950400,-2.3454952,4.9397483,-21.929745,0.026860397,-0.048042383,-2.0071864E-4,-0.998484
2173007593537400,-2.3458686,4.9403954,-21.95007,0.027338538,-0.051024478,0.0038917959,-0.99831545
2173007627082685,-2.344641,4.9446135,-21.966316,0.02444956,-0.05557326,0.0044947267,-0.99814504
2173007660668685,-2.3452654,4.953304,-21.98452,0.019335523,-0.057182275,0.0016612113,-0.998175
2173007694254685,-2.34517,4.9662776,-22.00228,0.017379938,-0.060353182,0.0019542277,-0.99802387
2173007727890284,-2.3431485,4.981398,-22.020071,0.01861087,-0.0694499,0.007988185,-0.9973798
2173007761476284,-2.3435864,4.996986,-22.037504,0.019512625,-0.07881447,0.010169804,-0.99664634
2173007795062284,-2.346985,5.0124745,-22.055065,0.02004455,-0.08336272,0.005605668,-0.9963018
2173007828649284,-2.3517184,5.028241,-22.072182,0.022469517,-0.0881993,0.0014621615,-0.99584824
2173007862286297,-2.3550231,5.043411,-22.084278,0.028531246,-0.09795364,0.0012136698,-0.9947811
2173007895872297,-2.3604927,5.0581284,-22.0996,0.03271495,-0.10712591,9.3761086E-4,-0.9937066
2173007929524530,-2.3658562,5.0694947,-22.11028,0.0335532,-0.11460163,-3.890097E-4,-0.9928446
2173007963110530,-2.372384,5.078758,-22.124945,0.032875136,-0.12354477,-8.929968E-4,-0.9917938
2173007996697530,-2.3793635,5.0843244,-22.14013,0.031969186,-0.1307929,-8.997917E-4,-0.99089366
2173008030362027,-2.3871245,5.0842543,-22.154964,0.029266018,-0.13674569,-0.0015184581,-0.9901726
2173008063949027,-2.395575,5.082847,-22.170635,0.025236439,-0.14248407,-0.0026731193,-0.9894717
2173008097535027,-2.4049938,5.0800123,-22.187017,0.022195,-0.14560133,-0.0047460794,-0.98908293
2173008131121027,-2.4139493,5.07687,-22.204685,0.021163922,-0.14502345,-0.0066111386,-0.98917973
2173008164751568,-2.4225912,5.0766373,-22.222368,0.023119729,-0.14318825,-0.006212741,-0.98940575
2173008198337568,-2.430158,5.0790315,-22.239807,0.025534727,-0.14045548,-0.003735453,-0.9897505
2173008231906783,-2.437994,5.0828514,-22.257761,0.027055398,-0.13962412,-8.5926056E-4,-0.9898344
2173008265492783,-2.4461787,5.0899997,-22.275581,0.029152595,-0.13351882,-9.649992E-4,-0.9906169
2173008299078783,-2.4555273,5.1001153,-22.294071,0.03462442,-0.119309895,-0.005595088,-0.99223727
2173008332482218,-2.4603124,5.1133866,-22.308754,0.041149035,-0.109601974,-0.008327812,-0.9930885
2173008366068218,-2.464512,5.1306677,-22.32202,0.03849173,-0.104160756,-0.0053412616,-0.9938009
2173008399654218,-2.468133,5.1488714,-22.333735,0.032148834,-0.0972555,-0.004546702,-0.9947296
2173008432986113,-2.47159,5.164882,-22.347948,0.030276537,-0.08847503,-0.0068285167,-0.9955946
2173008466573113,-2.4735525,5.181633,-22.360022,0.029867794,-0.08247621,-0.006073296,-0.99612683
2173008500159113,-2.4742472,5.1971836,-22.37189,0.030038258,-0.07613924,-0.004578352,-0.9966341
2173008533745113,-2.474071,5.2105293,-22.383629,0.028244263,-0.06948668,-0.004363209,-0.9971734
2173008567227079,-2.4727817,5.22029,-22.395046,0.02567118,-0.06390157,-0.004458666,-0.99761593
2173008600814079,-2.4707031,5.2266035,-22.408209,0.02369169,-0.05804573,-0.0045188665,-0.99802256
2173008634357237,-2.46645,5.227268,-22.417662,0.02061213,-0.053206034,-0.00486961,-0.99835885
2173008667943237,-2.4635437,5.2262387,-22.432827,0.018610125,-0.047744624,-0.006076932,-0.9986677
2173008701529237,-2.4607954,5.222867,-22.449545,0.018518345,-0.041244842,-0.007490605,-0.9989493
2173008735115237,-2.457908,5.218784,-22.46725,0.020287681,-0.035830546,-0.007385224,-0.99912465
2173008768636089,-2.4522712,5.211907,-22.478294,0.023806779,-0.033504713,-0.0041357577,-0.99914634
2173008802222089,-2.448439,5.2099404,-22.496323,0.02625734,-0.031337097,-5.8817863E-4,-0.9991637
2173008835840371,-2.444594,5.211807,-22.51153,0.024980407,-0.032315757,0.0030557811,-0.99916065
2173008869426371,-2.4403722,5.2157464,-22.52845,0.020467289,-0.035307553,0.004920751,-0.9991548
2173008903012371,-2.4370165,5.223721,-22.546486,0.016830457,-0.031177795,0.0017904639,-0.9993705
2173008936662476,-2.4330914,5.235505,-22.56445,0.013191871,-0.025867984,-9.459257E-5,-0.99957824
2173008970248476,-2.4276316,5.25151,-22.581158,0.013214351,-0.030695409,0.0058994293,-0.999424
2173009003834476,-2.4234123,5.2686825,-22.597757,0.015641296,-0.038821682,0.011564404,-0.9990568
2173009037433152,-2.422848,5.28571,-22.613188,0.016425213,-0.043640956,0.009137541,-0.9988705
2173009071020152,-2.4245598,5.302753,-22.62958,0.016920283,-0.04522566,0.0031459033,-0.9988284
2173009104606152,-2.4269366,5.3199573,-22.644815,0.019444369,-0.052109413,3.0639768E-4,-0.99845195
2173009138265538,-2.427247,5.3353806,-22.654337,0.02124291,-0.06084565,9.971857E-5,-0.99792105
2173009171851538,-2.430166,5.3491206,-22.66812,0.022584837,-0.06859252,-2.952814E-4,-0.99738896
2173009205437538,-2.4338942,5.3592734,-22.682058,0.022581149,-0.07456146,-0.0018306971,-0.996959
2173009239093487,-2.437197,5.3649206,-22.69511,0.020835202,-0.08008158,-0.003710717,-0.99656355
2173009272679487,-2.4415233,5.3672767,-22.709072,0.018857941,-0.08567476,-0.0054922104,-0.9961295
2173009306265487,-2.4463205,5.3663316,-22.723408,0.017445564,-0.089938596,-0.006889969,-0.9957707
2173009339795616,-2.4505713,5.3609147,-22.735575,0.017371412,-0.09232709,-0.0075828135,-0.99554837
2173009373381616,-2.4564662,5.35702,-22.750492,0.019034542,-0.09393251,-0.00819543,-0.9953629
2173009406967616,-2.462844,5.354216,-22.765184,0.021853916,-0.09463623,-0.008844376,-0.9952327
2173009440553616,-2.4690845,5.353641,-22.779684,0.025580257,-0.0940883,-0.0080550015,-0.99520254
2173009474139966,-2.4738538,5.355438,-22.79558,0.030268064,-0.09109896,-0.0069009364,-0.99535775
2173009507725966,-2.480019,5.3600473,-22.80991,0.03219597,-0.089089125,-0.007884622,-0.99547184
2173009541288182,-2.4865036,5.3678503,-22.824512,0.03644834,-0.087334394,-0.011321127,-0.9954476
2173009574874182,-2.4943686,5.378037,-22.841543,0.047581412,-0.077547364,-0.016948551,-0.99570835
2173009608460182,-2.5006495,5.3922834,-22.856676,0.05621823,-0.0689865,-0.020778894,-0.9958155
2173009642073877,-2.5026624,5.409418,-22.866629,0.054248862,-0.06812382,-0.019611478,-0.9960078
2173009675659877,-2.5053139,5.4267726,-22.875923,0.046451874,-0.066322386,-0.021219343,-0.9964905
2173009709246877,-2.508127,5.443645,-22.885984,0.04313362,-0.05853228,-0.02630505,-0.9970062
2173009743021040,-2.5102963,5.459584,-22.898075,0.042150192,-0.05234261,-0.027566224,-0.9973583
2173009776607040,-2.510363,5.475436,-22.907799,0.0425437,-0.046313345,-0.026254892,-0.9976752
2173009810193040,-2.5097823,5.4898734,-22.916988,0.04150022,-0.040454008,-0.024510711,-0.99801815
2173009843780040,-2.5085702,5.5009236,-22.926992,0.039119873,-0.036592912,-0.022695035,-0.9983063
2173009877343955,-2.506755,5.509009,-22.936697,0.036366682,-0.032976512,-0.02089864,-0.9985756
2173009910928955,-2.5045822,5.513299,-22.947256,0.03334029,-0.029463828,-0.019478053,-0.9988197
2173009944598744,-2.50279,5.513233,-22.959635,0.030952012,-0.026670104,-0.018639416,-0.998991
2173009978184744,-2.5007343,5.5111156,-22.972795,0.0301094,-0.023361789,-0.01845634,-0.99910307
2173010011770744,-2.4986176,5.507936,-22.987032,0.031121848,-0.020696016,-0.017149597,-0.9991541
2173010045348414,-2.4977672,5.5037603,-23.007217,0.03438214,-0.020751255,-0.0136322975,-0.9991002
2173010078935414,-2.495344,5.501781,-23.023588,0.038514107,-0.020056816,-0.010550171,-0.999001
2173010112521414,-2.4924006,5.5024166,-23.040033,0.04002212,-0.019556578,-0.0073721707,-0.99898016
2173010146136459,-2.488255,5.5077233,-23.060246,0.037809286,-0.024498533,-0.0020990968,-0.99898237
2173010179722459,-2.4834435,5.5154204,-23.077978,0.037462328,-0.028241944,0.0023300946,-0.9988961
2173010213308459,-2.4790154,5.527206,-23.097052,0.0398259,-0.023885168,0.0036179721,-0.9989145
2173010246936382,-2.4729283,5.543401,-23.114365,0.04095781,-0.025180697,0.0059768558,-0.9988256
2173010280522382,-2.4674933,5.561839,-23.129194,0.03930916,-0.03735152,0.011995703,-0.9984566
2173010314109382,-2.464481,5.580304,-23.143744,0.038599383,-0.05385035,0.014151067,-0.99770224
2173010347712356,-2.4633574,5.5966654,-23.161058,0.039629582,-0.06457198,0.0088965,-0.99708617
2173010381298356,-2.4661255,5.612495,-23.177107,0.03992824,-0.0717105,4.2915344E-4,-0.9966258
2173010414884356,-2.4692562,5.6274595,-23.192703,0.04258509,-0.08356564,-0.0039020479,-0.99558425
2173010448701429,-2.4716427,5.6409774,-23.209784,0.044300694,-0.094672486,-0.004052162,-0.99451405
2173010482288429,-2.4749742,5.651193,-23.224762,0.044576865,-0.1077344,-0.003390044,-0.9931741
2173010515874429,-2.478795,5.65758,-23.240078,0.0443624,-0.12159301,-0.0013661087,-0.9915873
2173010549550990,-2.4822152,5.659431,-23.258806,0.04370195,-0.13246216,-5.8591366E-5,-0.9902242
2173010583136990,-2.4879155,5.6585455,-23.276178,0.04087219,-0.14056595,-0.0012253523,-0.9892265
2173010616722990,-2.494782,5.656312,-23.294788,0.03757032,-0.13990685,-0.0052479208,-0.9894377
2173010650308990,-2.501665,5.655015,-23.313963,0.037030462,-0.13718857,-0.007856011,-0.9898213
2173010683868294,-2.5094938,5.6538553,-23.330229,0.040757712,-0.13592102,-0.0071204007,-0.9898553
2173010717455294,-2.5147965,5.657077,-23.348501,0.04326088,-0.13435426,-0.0051070154,-0.98997533
2173010750867383,-2.5214453,5.6642027,-23.366032,0.043586083,-0.13069996,-0.005554378,-0.9904479
2173010784453383,-2.5273607,5.6706696,-23.383984,0.04251616,-0.12611069,-0.009076446,-0.991063
2173010818039383,-2.5347333,5.6789875,-23.402695,0.045058828,-0.1208002,-0.016198844,-0.99152136
2173010851265060,-2.5429351,5.690652,-23.417706,0.052629206,-0.11115007,-0.026412368,-0.99205744
2173010884850060,-2.5489619,5.707226,-23.433855,0.058094252,-0.1034137,-0.032132387,-0.9924203
2173010918436060,-2.5516167,5.727807,-23.445673,0.054592114,-0.10454941,-0.028746605,-0.9926039
2173010952059924,-2.553746,5.7468653,-23.457409,0.044505145,-0.104237914,-0.026964307,-0.99319005
2173010985645924,-2.5560184,5.765979,-23.469347,0.04138471,-0.0952062,-0.028885543,-0.9941774
2173011019231924,-2.5565565,5.7837706,-23.481346,0.04124194,-0.08846904,-0.026034832,-0.99488413
2173011052817924,-2.5557506,5.799169,-23.49304,0.042280994,-0.08347634,-0.021182656,-0.99538696
2173011086302417,-2.5528476,5.809995,-23.504837,0.04115945,-0.07732111,-0.018807113,-0.9959788
2173011119888417,-2.5514233,5.81748,-23.516327,0.03828039,-0.0713147,-0.018199354,-0.9965528
2173011153526968,-2.5482042,5.818549,-23.527754,0.035379972,-0.0666302,-0.016775668,-0.9970091
2173011187112968,-2.5458891,5.8183155,-23.541037,0.033544086,-0.061219506,-0.015230119,-0.9974442
2173011220698968,-2.5437248,5.815596,-23.555319,0.03153288,-0.056463856,-0.014870822,-0.99779576
2173011254284968,-2.5415564,5.81184,-23.57101,0.031068001,-0.050837103,-0.014461368,-0.99811876
2173011287921660,-2.537604,5.8082333,-23.578926,0.033435266,-0.04472598,-0.012304574,-0.99836373
2173011321508660,-2.5344684,5.8071756,-23.59599,0.035607737,-0.041319,-0.0085785985,-0.9984744
2173011355188698,-2.53161,5.810428,-23.615122,0.03800582,-0.042697437,-0.0035272837,-0.9983586
2173011388774698,-2.527682,5.8149433,-23.633121,0.037644386,-0.043423824,4.0000677E-4,-0.99834716
2173011422360698,-2.5241466,5.8231435,-23.65108,0.032862592,-0.04270531,0.0012893975,-0.99854624
2173011455946698,-2.521563,5.835558,-23.669046,0.029653274,-0.03953714,-0.001018554,-0.9987775
2173011489442920,-2.5161471,5.8471847,-23.67829,0.024929933,-0.042824022,-5.6290627E-4,-0.99877137
2173011523028920,-2.512354,5.865239,-23.692049,0.018445883,-0.053270955,0.0026412904,-0.9984062
2173011556615920,-2.5077527,5.8812857,-23.705656,0.014651347,-0.061683316,0.0021970868,-0.99798566
2173011590183160,-2.5082233,5.8972206,-23.721582,0.014075045,-0.063642725,-0.0031572878,-0.9978684
2173011623769160,-2.5098684,5.912906,-23.737598,0.017924542,-0.06674298,-0.00658828,-0.9975874
2173011657387282,-2.5090063,5.930476,-23.753067,0.023820646,-0.07180487,-0.00522846,-0.99712044
2173011690973282,-2.5104516,5.945406,-23.766914,0.028056713,-0.07794309,-0.0021369457,-0.9965606
2173011724560282,-2.5124702,5.9576044,-23.780865,0.03235982,-0.08370374,0.0010737479,-0.9959645
2173011758276842,-2.5148997,5.964303,-23.792284,0.033196755,-0.088565394,0.0023665726,-0.9955143
2173011791862842,-2.5180025,5.968231,-23.806808,0.032034315,-0.09266851,0.0016359389,-0.99518013
2173011825448842,-2.5215535,5.968677,-23.822151,0.030550752,-0.09583424,0.0013019145,-0.9949274
2173011859020289,-2.5272832,5.9699225,-23.844055,0.02969652,-0.096699476,6.8354607E-4,-0.9948702
2173011892606289,-2.532451,5.9673505,-23.861357,0.029820468,-0.09605117,-0.0013872385,-0.9949286
2173011926192289,-2.537905,5.9660435,-23.878838,0.030389253,-0.09360325,-0.0038273335,-0.9951383
2173011959651836,-2.5427828,5.9669013,-23.90136,0.030446768,-0.0898419,-0.0030590296,-0.9954858
2173011993237836,-2.546973,5.9707355,-23.919054,0.031481043,-0.08507123,-9.5659494E-4,-0.99587697
2173012026823836,-2.5524716,5.9768386,-23.936804,0.033049233,-0.07952892,-0.0020748973,-0.9962823
2173012060409836,-2.559659,5.985899,-23.954731,0.03750763,-0.07241365,-0.0060818493,-0.9966506
2173012094023976,-2.567147,5.999902,-23.974133,0.040402137,-0.06538347,-0.009118408,-0.9970002
2173012127608976,-2.5724204,6.0161123,-23.987774,0.03942319,-0.06301862,-0.008320689,-0.9971987
2173012161299695,-2.5756674,6.0300984,-23.997152,0.036158662,-0.061530184,-0.0077930093,-0.99741954
2173012194886695,-2.5797913,6.0464067,-24.009407,0.0341065,-0.05671478,-0.0106371045,-0.9977508
2173012228472695,-2.5830796,6.062371,-24.021383,0.03409689,-0.052125163,-0.013445944,-0.9979676
2173012262058695,-2.5847678,6.078169,-24.03292,0.03591958,-0.048714448,-0.012926847,-0.9980829
2173012295634657,-2.5856574,6.0919547,-24.043346,0.036645994,-0.045034193,-0.011155605,-0.9982506
2173012329221657,-2.5854843,6.103841,-24.054543,0.035311546,-0.041062724,-0.010516524,-0.998477
2173012362758922,-2.583834,6.1121635,-24.068846,0.033032484,-0.03782925,-0.009808123,-0.99868983
2173012396344922,-2.5825145,6.1165366,-24.08211,0.031582613,-0.033862162,-0.009522349,-0.99888194
2173012429930922,-2.5810995,6.1177464,-24.096373,0.029286742,-0.029448569,-0.010061711,-0.9990865
2173012463516922,-2.579673,6.116006,-24.11014,0.027667917,-0.025685579,-0.010365874,-0.99923337
2173012497075804,-2.5775285,6.1140904,-24.126486,0.028619492,-0.023835042,-0.008603334,-0.9992691
2173012530661804,-2.5751758,6.112272,-24.143732,0.03217296,-0.02371759,-0.005563706,-0.9991852
2173012564278237,-2.5707207,6.103071,-24.146656,0.03629966,-0.022940058,-0.0029732883,-0.99907315
2173012597864237,-2.567822,6.103687,-24.164242,0.0394658,-0.02465495,3.9574504E-4,-0.9989165
2173012631450237,-2.564481,6.106439,-24.182055,0.042054266,-0.03015934,0.0048670173,-0.9986481
2173012665036237,-2.5615842,6.1117406,-24.201113,0.04543808,-0.034702413,0.0072947145,-0.99833745
2173012698700787,-2.5580606,6.1182837,-24.216063,0.051180728,-0.032420546,0.0060292482,-0.99814475
2173012732287787,-2.5557115,6.131047,-24.233347,0.051158853,-0.035206906,0.0039974153,-0.99806166
2173012765798413,-2.5506783,6.13806,-24.241686,0.048294447,-0.049548224,0.0070092976,-0.99757886
2173012799385413,-2.5484765,6.1529937,-24.258312,0.050255027,-0.059953015,0.009104669,-0.9968937
2173012832971413,-2.5494063,6.1673775,-24.276243,0.053300027,-0.06581019,0.0057056546,-0.99639124
2173012866306334,-2.5515542,6.1782517,-24.283783,0.055198222,-0.069744535,-0.0013687015,-0.9960355
