Timestamp,Tx,Ty,Tz,Qx,Qy,Qz,Qw
1834827505718939,-4.0508456,-0.093623966,-18.451864,0.013000831,0.1459814,-0.0054321885,0.9891869
1834827539346792,-4.068267,-0.08207284,-18.495268,0.01086726,0.14731616,-0.008404344,0.988994
1834827572932792,-4.0816183,-0.07566445,-18.538185,0.008001089,0.14637148,-0.0054157376,0.98918253
1834827606519792,-4.0967226,-0.069639504,-18.579834,0.0043656677,0.14790346,0.0023920536,0.98898923
1834827640105792,-4.111604,-0.06344802,-18.619743,0.0015795976,0.1501986,0.009524137,0.9886087
1834827673681995,-4.123594,-0.057240423,-18.65842,0.0018089861,0.1540992,0.013117403,0.98796654
1834827707267995,-4.136082,-0.053492494,-18.695705,0.004696049,0.15832514,0.016246945,0.9872422
1834827740853995,-4.149122,-0.05352636,-18.734167,0.007456444,0.15882003,0.021336764,0.98704875
1834827774387924,-4.163991,-0.056311842,-18.776657,0.0060524493,0.15590799,0.025345981,0.9874278
1834827807972924,-4.1777315,-0.062832326,-18.81931,0.0020931214,0.15087934,0.027552664,0.9881659
1834827841562731,-4.1906214,-0.071403526,-18.864977,9.152889E-4,0.14413983,0.028244972,0.98915374
1834827875148731,-4.20355,-0.07987456,-18.906723,0.0024566874,0.13629967,0.028328568,0.9902595
1834827908734731,-4.215946,-0.087985866,-18.948874,0.0018121526,0.12743762,0.026492715,0.9914911
1834827942256056,-4.2283506,-0.09516359,-18.99641,-0.0024254993,0.11857802,0.023333758,0.99266756
1834827975842056,-4.2405915,-0.10115689,-19.040323,-0.008165866,0.11011942,0.023067951,0.99361694
1834828009429056,-4.2540445,-0.10473347,-19.085089,-0.014712092,0.09941292,0.027057081,0.99456954
1834828043172005,-4.262516,-0.10235841,-19.123343,-0.02380962,0.08977664,0.034487218,0.99507976
1834828076758005,-4.271964,-0.0988801,-19.164003,-0.019864023,0.08262536,0.040321976,0.9955665
1834828110344005,-4.2790165,-0.093165345,-19.203836,-0.0120464545,0.07099711,0.043596476,0.9964504
1834828143930005,-4.285239,-0.08676962,-19.246286,-0.015234137,0.054489598,0.044153243,0.9974214
1834828177467809,-4.289418,-0.078666374,-19.288673,-0.024500767,0.041272752,0.041314334,0.99799263
1834828211053809,-4.2924275,-0.07079858,-19.32702,-0.02834529,0.032953642,0.036389172,0.9983919
1834828244837169,-4.3015394,-0.06527298,-19.371395,-0.027748156,0.024824746,0.031800956,0.9988004
1834828278423169,-4.304803,-0.061506577,-19.409,-0.025824916,0.015667722,0.028442323,0.999139
1834828312009169,-4.308612,-0.060990635,-19.447714,-0.022666004,0.0062781284,0.025690854,0.9993933
1834828345595169,-4.3124104,-0.0629881,-19.487522,-0.01993785,-0.0021459227,0.021629065,0.9995649
1834828379246035,-4.317696,-0.06827356,-19.530851,-0.01645587,-0.0085341185,0.015489429,0.9997082
1834828412832035,-4.320467,-0.073219225,-19.571068,-0.011829436,-0.0115268305,0.008414298,0.9998282
1834828446495069,-4.3236947,-0.079087846,-19.612457,-0.006521485,-0.011438117,0.0024395287,0.99991035
1834828480082069,-4.3268933,-0.086352915,-19.654078,-0.0012513441,-0.010725489,-8.818805E-4,0.99994135
1834828513668069,-4.3303027,-0.093439564,-19.697233,0.0018821913,-0.011681987,-0.0021266937,0.99992776
1834828547198562,-4.33308,-0.098683044,-19.741512,0.0036362913,-0.013032371,-0.0034425259,0.9999025
1834828580784562,-4.3346796,-0.099936366,-19.785189,0.00343967,-0.013590109,-0.005398363,0.9998871
1834828614371562,-4.3347774,-0.09719352,-19.828049,0.002065132,-0.01517247,-0.009388119,0.9998387
1834828647957562,-4.3339543,-0.09229461,-19.86856,0.0051430673,-0.013644915,-0.012965143,0.99980956
1834828681494026,-4.3348665,-0.08583437,-19.910524,0.0081141535,-0.015473368,-0.012166858,0.99977326
1834828715080026,-4.336351,-0.0817023,-19.954153,0.0035166792,-0.01719849,-0.009252578,0.99980307
1834828748666026,-4.3396926,-0.07820291,-19.998964,-0.006179434,-0.016898984,-0.0027264655,0.9998344
1834828782205039,-4.342796,-0.072732985,-20.041267,-0.015003916,-0.018159863,0.0067377687,0.9996998
1834828815791039,-4.3441024,-0.06725375,-20.080318,-0.016196115,-0.016847504,0.011317253,0.99966276
1834828849378039,-4.3432403,-0.06231538,-20.117727,-0.014732445,-0.014146965,0.012219787,0.99971664
1834828882943304,-4.342481,-0.060602598,-20.161112,-0.014609306,-0.017339304,0.013819426,0.9996474
1834828916529304,-4.3415875,-0.06184206,-20.20276,-0.015486499,-0.022440435,0.016003162,0.99950016
1834828950184110,-4.3427467,-0.06570159,-20.249842,-0.01583,-0.030735964,0.018680453,0.9992275
1834828983770110,-4.343083,-0.068729535,-20.292147,-0.011694726,-0.040439192,0.019520432,0.9989228
1834829017357110,-4.343253,-0.07120202,-20.332226,-0.0023234226,-0.046831425,0.017700642,0.9987432
1834829050991812,-4.3404,-0.07265597,-20.36578,0.0061151497,-0.05375758,0.016602367,0.99839723
1834829084577812,-4.341177,-0.07560673,-20.407228,0.008036761,-0.059955806,0.014768064,0.99805933
1834829118163812,-4.3423185,-0.07910188,-20.449322,0.0057468507,-0.06342883,0.014775366,0.9978603
1834829151683636,-4.344992,-0.08039026,-20.489803,0.0027087927,-0.06521861,0.019597441,0.99767494
1834829185269636,-4.34791,-0.08221882,-20.533276,-0.0023887828,-0.06885731,0.027815104,0.9972358
1834829218855636,-4.350136,-0.08193445,-20.577047,-0.010326736,-0.07276491,0.036453873,0.99662924
1834829252364105,-4.3489966,-0.07769175,-20.613338,-0.0096538775,-0.077766046,0.040831327,0.9960884
1834829285950105,-4.3457737,-0.07288494,-20.650864,-0.0051809438,-0.084133014,0.041276157,0.99558574
1834829319536105,-4.3409767,-0.06768383,-20.68865,-0.0064407885,-0.09421016,0.039772093,0.99473673
1834829353098848,-4.3353148,-0.06408323,-20.724249,-0.0122724585,-0.1046564,0.03589341,0.9937848
1834829386684848,-4.327663,-0.059653938,-20.760183,-0.01727765,-0.11423204,0.031681657,0.99279845
1834829420270848,-4.3188787,-0.05685442,-20.795792,-0.020540763,-0.124754086,0.028346479,0.99156994
1834829453725978,-4.3049808,-0.058390494,-20.82507,-0.022399176,-0.13645831,0.02490127,0.9900794
1834829487312978,-4.293852,-0.059951823,-20.8618,-0.021862373,-0.14729542,0.021903038,0.98860824
1834829520898978,-4.281645,-0.06316622,-20.899311,-0.019558981,-0.15855768,0.019395918,0.9869653
1834829554484978,-4.2675886,-0.06730396,-20.937271,-0.01605773,-0.17004682,0.014441282,0.9851992
1834829588115067,-4.2601643,-0.07273527,-20.986431,-0.010540679,-0.17848581,0.0072384775,0.9838594
1834829621702067,-4.244028,-0.07864945,-21.025084,-0.0037359595,-0.1846489,0.0013164282,0.98279655
1834829655296332,-4.2298374,-0.08343562,-21.068027,0.0012700036,-0.19102642,-0.0023181736,0.98158133
1834829688881332,-4.213147,-0.08886863,-21.110126,0.0041955784,-0.19731173,-0.006003082,0.9803134
1834829722468332,-4.1958275,-0.09185845,-21.151257,0.0078095645,-0.19969578,-0.0106086135,0.9797694
1834829756017296,-4.179386,-0.089633055,-21.19611,0.01132156,-0.20382287,-0.012171626,0.97886664
1834829789603296,-4.1607018,-0.085031524,-21.23544,0.016283475,-0.21043533,-0.014512092,0.9773644
1834829823189296,-4.140645,-0.07814001,-21.272697,0.02174294,-0.2129186,-0.021331817,0.97659504
1834829856776296,-4.1211314,-0.07100777,-21.310158,0.023890033,-0.21286434,-0.026648998,0.9764261
1834829890283562,-4.095727,-0.054940887,-21.339647,0.022427186,-0.214559,-0.026369184,0.97609735
1834829923869562,-4.079678,-0.04847252,-21.377916,0.019813836,-0.21739134,-0.019525051,0.975688
1834829957327440,-4.072175,-0.043309644,-21.418077,0.016378336,-0.22032309,-0.0100411475,0.9752377
1834829990913440,-4.056591,-0.037477132,-21.452429,0.015482232,-0.22375157,-0.0019197464,0.97452134
1834830024499440,-4.039542,-0.033006404,-21.484913,0.015806183,-0.22697248,0.0041617155,0.973764
1834830058014292,-4.0182314,-0.031267602,-21.514597,0.012975961,-0.23398738,0.007875711,0.9721211
1834830091601292,-3.9973557,-0.032239806,-21.54914,0.0075334907,-0.24486107,0.0095973015,0.9694814
1834830125187292,-3.9760509,-0.035301432,-21.584023,0.0022808015,-0.25743133,0.010802656,0.9662335
1834830158718169,-3.9531388,-0.04316679,-21.61201,4.942864E-4,-0.27054566,0.012479007,0.9626261
1834830192304169,-3.93239,-0.0475398,-21.64444,0.0023670942,-0.28379363,0.014101952,0.95877874
1834830225890169,-3.9110997,-0.052302934,-21.676466,0.004793465,-0.2978296,0.014908135,0.9544906
1834830259477169,-3.8886008,-0.05760996,-21.709084,0.0043880343,-0.31230044,0.013821721,0.9498726
1834830293042830,-3.8658693,-0.060311634,-21.754488,2.4586916E-4,-0.3278003,0.0115638375,0.9446762
1834830326628830,-3.8424304,-0.06417645,-21.789116,-0.0043499023,-0.3423928,0.011204094,0.93947995
1834830360093521,-3.822989,-0.066514395,-21.821722,-0.010730609,-0.35496014,0.013399869,0.93472385
1834830393679521,-3.799737,-0.06584885,-21.858265,-0.023587197,-0.366322,0.01637119,0.93004507
1834830427265521,-3.7772791,-0.06226709,-21.891119,-0.028387561,-0.37768197,0.021566004,0.92524874
1834830460851521,-3.755637,-0.05646021,-21.91948,-0.022388265,-0.3882352,0.027332515,0.9208828
1834830494394115,-3.7327414,-0.053161472,-21.91424,-0.019872054,-0.4031378,0.030280322,0.9144223
1834830527980115,-3.7078424,-0.04720135,-21.940996,-0.023605734,-0.41803452,0.027294934,0.9077142
1834830561625593,-3.683394,-0.042639907,-21.97117,-0.02690281,-0.43159473,0.021944642,0.9013993
1834830599377593,-3.6547687,-0.037923124,-21.99669,-0.02730912,-0.44583076,0.016290694,0.89455223
1834830632964593,-3.6285093,-0.036071904,-22.01922,-0.027173713,-0.45750165,0.011384249,0.8887205
1834830666549593,-3.6015925,-0.03685048,-22.042387,-0.026728123,-0.46819168,0.008341342,0.8831831
1834830700179617,-3.5689936,-0.049285635,-22.06782,-0.025136843,-0.47667664,0.0055485964,0.8787016
1834830733766617,-3.5401697,-0.05356434,-22.090952,-0.02205135,-0.482903,0.0022874177,0.87539315
1834830767266193,-3.5148828,-0.057694867,-22.125244,-0.017452374,-0.4870057,-0.0013585091,0.8732233
1834830800852193,-3.4834454,-0.06369339,-22.14831,-0.012899101,-0.4885909,-0.004825473,0.8724043
1834830834438193,-3.450395,-0.06999666,-22.1722,-0.009504676,-0.4890903,-0.007438153,0.8721496
1834830868057051,-3.41613,-0.08062932,-22.193853,-0.006899148,-0.49037722,-0.009410888,0.87143207
1834830901643051,-3.3813584,-0.08391066,-22.21722,-0.0017139167,-0.4930538,-0.007981449,0.8699604
1834830935229051,-3.3457325,-0.08389346,-22.239645,0.0022743344,-0.4962809,-0.0067209005,0.868133
1834830968814441,-3.3111753,-0.07425601,-22.259079,0.004216701,-0.4996467,-0.010761559,0.86615217
1834831002400441,-3.2751207,-0.06741757,-22.275925,0.010258511,-0.4991352,-0.016118675,0.86631346
1834831035986441,-3.2401206,-0.060406502,-22.29163,0.016959488,-0.49797493,-0.017540753,0.8668481
1834831069572441,-3.2046213,-0.054150153,-22.309,0.01717177,-0.5007045,-0.016247332,0.86529535
1834831103182772,-3.1838696,-0.045739528,-22.30444,0.012627989,-0.50285995,-0.0138525665,0.8641646
1834831136768772,-3.150383,-0.039664634,-22.321365,0.007344529,-0.5054383,-0.0085808635,0.8627888
1834831170318260,-3.1069648,-0.037411034,-22.351372,0.005969733,-0.5087247,-0.001657784,0.860907
1834831203904260,-3.0752032,-0.032133654,-22.362822,0.007205546,-0.5105721,0.0027017295,0.8598006
1834831237490260,-3.0421097,-0.029279612,-22.373495,0.007222146,-0.51609313,0.0061746836,0.85647976
1834831271076260,-3.0068932,-0.02936441,-22.383995,0.005197823,-0.5254967,0.007429719,0.8507473
1834831304636075,-2.9745417,-0.03176411,-22.38474,0.002093345,-0.5366694,0.0041912496,0.84377956
1834831338223075,-2.9374578,-0.035322554,-22.392996,4.287362E-4,-0.5483058,0.0010967553,0.836277
1834831371871117,-2.9124744,-0.04148599,-22.384888,0.0015103519,-0.56063795,4.375577E-4,0.82805955
1834831405457117,-2.8758266,-0.046264637,-22.389984,0.0027918816,-0.5739769,5.1754713E-4,0.81886655
1834831439043117,-2.83738,-0.051624402,-22.394434,0.0012837052,-0.5896624,-6.5612793E-4,0.80764854
1834831472629117,-2.7973006,-0.05696049,-22.398136,-0.0026625097,-0.60673034,-0.0032376647,0.79489666
1834831506284224,-2.7883053,-0.061948318,-22.362717,-0.0062584877,-0.6237802,-0.004281223,0.7815629
1834831539870224,-2.7474508,-0.06384725,-22.364956,-0.01206857,-0.64241153,-0.0053175986,0.7662463
1834831573456224,-2.705319,-0.06325337,-22.367363,-0.024253815,-0.6601094,-0.009389877,0.7507191
1834831606993029,-2.6742532,-0.061464153,-22.34965,-0.03266236,-0.6770513,-0.011297911,0.7351239
1834831640579029,-2.64112,-0.055237878,-22.344442,-0.026097566,-0.69280756,-0.0049681067,0.720633
1834831674274473,-2.618075,-0.052599613,-22.327387,-0.01967907,-0.7114146,0.003948778,0.7024859
1834831707860473,-2.58414,-0.048296403,-22.319843,-0.020920724,-0.7320261,0.005486697,0.6809331
1834831741447473,-2.550286,-0.04456263,-22.310354,-0.023864508,-0.75073385,-0.0014707446,0.660172
1834831775053972,-2.5320396,-0.04229635,-22.286076,-0.024219662,-0.7668816,-0.009472549,0.6412614
1834831808639972,-2.5020638,-0.040256474,-22.273829,-0.023211569,-0.7820964,-0.015229285,0.6225387
1834831842225972,-2.471631,-0.040202312,-22.26119,-0.022952288,-0.7965431,-0.019534588,0.60383004
1834831875815013,-2.4285917,-0.04142468,-22.25802,-0.023343474,-0.8099153,-0.02235055,0.5856558
1834831909400013,-2.3969262,-0.04419767,-22.244133,-0.021011084,-0.82243395,-0.024028778,0.56796443
1834831942986013,-2.3659787,-0.04746907,-22.228956,-0.015208691,-0.8329958,-0.025086403,0.5525009
1834831976573013,-2.3353724,-0.051465854,-22.213,-0.0077542365,-0.841802,-0.023716927,0.5392094
1834832010160389,-2.2578745,-0.057478353,-22.224966,5.2034855E-5,-0.8494853,-0.021632344,0.52716863
1834832043746389,-2.2235723,-0.06300818,-22.208195,0.00690341,-0.85621464,-0.019934565,0.5161891
1834832077381425,-2.1722143,-0.07054378,-22.20098,0.012240797,-0.86198604,-0.019342497,0.50641465
1834832110968425,-2.136663,-0.07394987,-22.183323,0.019172877,-0.8670349,-0.01970002,0.49748865
1834832144554425,-2.101042,-0.0743946,-22.165424,0.023854613,-0.8710334,-0.0215296,0.4901716
1834832178140425,-2.0663416,-0.07164735,-22.147297,0.027062029,-0.8760935,-0.022090584,0.48087397
1834832211632729,-2.044704,-0.06175712,-22.123804,0.03416866,-0.8794169,-0.019546166,0.47442222
1834832245218729,-2.0128906,-0.05590139,-22.10563,0.03750357,-0.8808892,-0.018761545,0.47146127
1834832278884435,-1.9779645,-0.04825227,-22.083597,0.03441766,-0.883155,-0.015236795,0.46756858
1834832312470435,-1.9455265,-0.04182652,-22.06749,0.027928889,-0.88479847,-0.010240808,0.4650234
1834832346057435,-1.914799,-0.03554721,-22.05089,0.021480918,-0.8863566,-0.004326135,0.46248433
1834832379643435,-1.8854939,-0.03029176,-22.032755,0.016496837,-0.8878888,3.8394332E-4,0.45976207
1834832413204158,-1.8618164,-0.02673294,-22.00775,0.010342896,-0.8906881,0.0044205934,0.45447564
1834832446790158,-1.8316046,-0.026552266,-21.986605,0.004026413,-0.8949244,0.006541133,0.44615167
1834832480322019,-1.7999561,-0.029387515,-21.964384,-0.0010739863,-0.8999059,0.0047544837,0.43605682
1834832513909019,-1.7691615,-0.03292223,-21.940779,-0.0042517185,-0.9056045,0.0022137612,0.42409593
1834832547494019,-1.7397245,-0.036963493,-21.917116,-0.004006505,-0.9113307,0.0011451095,0.41165382
1834832581070192,-1.7221665,-0.041324444,-21.889156,-0.0014811158,-0.91700846,0.0017654449,0.3988611
1834832614656192,-1.6944284,-0.046379093,-21.86465,0.0014502704,-0.9229739,0.0010133237,0.38485855
1834832648242192,-1.6661825,-0.052128874,-21.838789,0.002786994,-0.9291621,-0.0030950308,0.36964902
1834832681777745,-1.62667,-0.05890752,-21.812626,0.0015151203,-0.93502057,-0.0067299753,0.35452652
1834832715363745,-1.5974524,-0.06359196,-21.785994,-0.0015588701,-0.9410902,-0.008329406,0.33804923
1834832748950745,-1.5673307,-0.066307716,-21.758123,-0.0073642135,-0.94656956,-0.015571475,0.32203928
1834832782542705,-1.5372118,-0.065481395,-21.733406,-0.016983062,-0.95154047,-0.024472415,0.30607742
1834832816128705,-1.5140039,-0.062419266,-21.707832,-0.02036941,-0.9556255,-0.021719992,0.29307553
1834832849714705,-1.49442,-0.05774067,-21.682512,-0.0202488,-0.95957804,-0.016296625,0.28024003
1834832883300705,-1.4747081,-0.05367536,-21.654686,-0.023416162,-0.9643375,-0.01893799,0.26295644
1834832912635609,-1.4611722,-0.056737695,-21.627972,-0.026929557,-0.96828026,-0.025286674,0.247121
1834832946221609,-1.4437256,-0.055145,-21.598377,-0.030231863,-0.9723482,-0.031534605,0.22941312
1834832980125154,-1.4277316,-0.052867092,-21.562311,-0.030701667,-0.9760368,-0.036614932,0.21229428
1834833013711154,-1.412413,-0.054241706,-21.530807,-0.029192775,-0.979262,-0.04183636,0.19606927
1834833047297154,-1.3973217,-0.057648607,-21.498472,-0.027208298,-0.9823134,-0.044172473,0.17991316
1834833080899448,-1.3839521,-0.063737035,-21.464788,-0.02444598,-0.9849247,-0.04631033,0.1648667
1834833114486448,-1.3701295,-0.06965229,-21.429428,-0.019438773,-0.9870194,-0.04860757,0.15182914
1834833148071448,-1.357438,-0.07594222,-21.3931,-0.012783021,-0.98859274,-0.049336918,0.14172792
1834833181429343,-1.3721486,-0.07508503,-21.36831,-0.0067794025,-0.98987913,-0.046048816,0.13406307
1834833215016343,-1.3604913,-0.080778375,-21.330406,-0.0023588836,-0.99114513,-0.04168497,0.1260473
1834833248602343,-1.3495243,-0.085016064,-21.291052,0.001616776,-0.99264425,-0.03665508,0.11537361
1834833282139056,-1.355545,-0.08366784,-21.25945,0.004656613,-0.9940858,-0.031604614,0.10379237
1834833315725056,-1.3472002,-0.08185845,-21.218231,0.008514315,-0.99509203,-0.03191684,0.09327693
1834833349312056,-1.3407509,-0.07644002,-21.177515,0.015394062,-0.9957597,-0.03451874,0.08386928
1834833383028799,-1.3587322,-0.06985249,-21.148617,0.023419231,-0.996009,-0.032387845,0.07980381
1834833416614799,-1.3522664,-0.06295428,-21.111704,0.024937421,-0.9964355,-0.029136412,0.07513578
1834833450200799,-1.3440791,-0.056850996,-21.073965,0.02246499,-0.996878,-0.029660866,0.06964012
1834833483786799,-1.3352436,-0.051347114,-21.0357,0.01966542,-0.99683493,-0.03594313,0.068128005
1834833517326410,-1.3423585,-0.046838086,-21.011496,0.013604224,-0.99689263,-0.039678313,0.066676475
1834833550912410,-1.3347372,-0.042474814,-20.977068,0.007980317,-0.9969597,-0.039928176,0.06643239
1834833584499410,-1.32345,-0.0403072,-20.933922,0.004876733,-0.9969269,-0.04046728,0.066898294
1834833618072245,-1.3169646,-0.040098682,-20.898436,7.3745847E-4,-0.99703836,-0.040345952,0.06546961
1834833651658245,-1.3102301,-0.042910393,-20.86135,-0.0045292377,-0.9972416,-0.04142095,0.06142295
1834833685317359,-1.2958195,-0.048101358,-20.817085,-0.007490635,-0.9974606,-0.044013515,0.055489227
1834833718903359,-1.2899609,-0.053211305,-20.778318,-0.008972406,-0.9978107,-0.0437621,0.048766192
1834833752490359,-1.2844754,-0.057880796,-20.740187,-0.0096952915,-0.99834967,-0.039389282,0.040646695
1834833786000097,-1.2736087,-0.06459705,-20.696783,-0.00861901,-0.9987536,-0.03673684,0.03267079
1834833819587097,-1.2687931,-0.06791718,-20.65662,-0.0067270696,-0.9989693,-0.037938662,0.023992045
1834833853173097,-1.2638981,-0.06999331,-20.61649,-0.0066411495,-0.999063,-0.03911934,0.017283702
1834833886709980,-1.2636608,-0.071350336,-20.577494,-0.010036916,-0.9990747,-0.04023527,0.011404134
1834833920295980,-1.2567369,-0.068721116,-20.5359,-0.015637487,-0.99884796,-0.0448236,0.006999869
1834833953881980,-1.2503387,-0.06318786,-20.496147,-0.02260214,-0.9986916,-0.045662142,0.0043666903
1834833987468980,-1.2462685,-0.055412035,-20.46038,-0.02803433,-0.99894667,-0.036247693,0.0023568254
1834834021115507,-1.2388151,-0.044245787,-20.422926,-0.032149017,-0.9991717,-0.024819262,-0.0024816496
1834834054701507,-1.2379587,-0.0367997,-20.387451,-0.035498142,-0.9991232,-0.018555356,-0.01217772
1834834088212459,-1.3836892,-0.051468357,-20.473362,-0.03864813,-0.9987651,-0.01920414,-0.024608113
1834834121798459,-1.3861917,-0.046058066,-20.438309,0.03303528,0.99869,0.02121642,0.032813247
1834834155384459,-1.3892902,-0.04296592,-20.403204,0.026420355,0.9985359,0.023786746,0.04076951
1834834188982664,-1.3806819,-0.03611828,-20.359678,0.018794537,0.99823487,0.028440736,0.04863216
1834834222569664,-1.3841506,-0.03890597,-20.321472,0.011336118,0.9978702,0.03120039,0.05615006
1834834256155664,-1.387514,-0.04384377,-20.282305,0.0066524744,0.9975189,0.03309743,0.061777174
1834834289875314,-1.3891737,-0.050074875,-20.232655,0.003919214,0.99722564,0.032825038,0.06669319
1834834323461314,-1.3943508,-0.056033872,-20.191961,0.0013133883,0.9971173,0.030661644,0.06939203
1834834357048314,-1.4010785,-0.06163736,-20.151148,-0.0015318692,0.99726593,0.02599714,0.0691549
1834834390554848,-1.4101348,-0.05595566,-20.11425,-0.0030182898,0.997439,0.01974466,0.06867708
1834834424139848,-1.4176465,-0.060766537,-20.070581,-0.0016036332,0.9973544,0.0136345215,0.07138343
1834834457726848,-1.4259797,-0.06342527,-20.025888,-0.0022718012,0.99716294,0.009081021,0.074688606
1834834491295105,-1.4372499,-0.061461437,-19.98114,-0.0057088137,0.9968488,0.0095791295,0.07853784
1834834524881105,-1.4469049,-0.057012483,-19.937971,-0.010445356,0.9967513,0.009034265,0.07934813
1834834558467105,-1.4560586,-0.05100882,-19.896778,-0.016013026,0.99709487,0.0072065145,0.07411819
1834834592054105,-1.4634641,-0.045678094,-19.854519,-0.018324018,0.99749744,0.009666488,0.06759801
1834834625574054,-1.4663949,-0.039005358,-19.81842,-0.014731824,0.9977512,0.016278869,0.06332752
1834834659160054,-1.4692922,-0.035183992,-19.774145,-0.0058606863,0.99796736,0.024540707,0.058519267
1834834692730105,-1.4723046,-0.02898869,-19.724207,0.0049974024,0.9979968,0.030637382,0.05512578
1834834726316105,-1.4761782,-0.02259638,-19.684586,0.01162678,0.9982402,0.030557945,0.049473368
1834834759902105,-1.4815786,-0.016736828,-19.646347,0.013991386,0.9985851,0.02798899,0.042995363
1834834793590186,-1.4848081,-0.013842689,-19.604588,0.017512709,0.9986404,0.025724329,0.04181756
1834834827177186,-1.4893935,-0.014687123,-19.563065,0.021537662,0.9985397,0.02438828,0.043125685
1834834860763186,-1.4933356,-0.018370409,-19.520815,0.024568647,0.99842596,0.023099307,0.044814248
1834834894348592,-1.4977102,-0.022733225,-19.478006,0.027363628,0.99838674,0.0175108,0.046565264
1834834927934592,-1.5007548,-0.028228056,-19.436892,0.029453993,0.9982896,0.00984445,0.04953357
1834834961520592,-1.5041256,-0.03331514,-19.395138,0.028876215,0.99806476,0.0037947241,0.05494003
1834834995405105,-1.5079893,-0.035634287,-19.354492,0.02495256,0.99790585,0.0055933837,0.059414424
1834835028990105,-1.5118188,-0.038631044,-19.311092,0.02004844,0.9978569,0.011197859,0.0612716
1834835062577105,-1.5146015,-0.039522186,-19.267735,0.017346501,0.9978168,0.016591411,0.06152561
1834835096202587,-1.515218,-0.038693212,-19.222075,0.020869046,0.9974859,0.021739505,0.06413951
1834835129788587,-1.5159541,-0.035418436,-19.179604,0.029219627,0.99714434,0.024854738,0.065050706
1834835163374587,-1.5179095,-0.030784447,-19.140165,0.036489964,0.9970546,0.020658016,0.06421784
1834835196999833,-1.5200787,-0.024359148,-19.10406,0.04144326,0.99692297,0.014881076,0.06485153
1834835230586833,-1.5241945,-0.020381235,-19.064142,0.044503123,0.9964731,0.015129872,0.06951171
1834835264172833,-1.5296278,-0.017088378,-19.023462,0.043420196,0.99596405,0.020739894,0.07576369
1834835297684556,-1.5348603,-0.014806616,-18.982895,0.039268613,0.99548376,0.02657175,0.08224305
1834835331270556,-1.5425634,-0.012578277,-18.944563,0.032735825,0.99526036,0.02772513,0.087272905
1834835364856556,-1.5507587,-0.012421591,-18.905483,0.026035726,0.99493796,0.027592286,0.093056194
1834835398442556,-1.558953,-0.014917397,-18.864607,0.021238863,0.994415,0.027555965,0.09964011
1834835432023159,-1.5687743,-0.020214595,-18.81323,0.016557574,0.99392116,0.026651297,0.105527475
1834835465610159,-1.578284,-0.025341498,-18.770895,0.01028648,0.99373305,0.022434242,0.10902075
1834835499196159,-1.5882899,-0.030791106,-18.729,0.004586458,0.99384457,0.0154474825,0.10960591
1834835532835960,-1.599081,-0.038437333,-18.690504,3.8859248E-4,0.99404144,0.0070410483,0.1087739
1834835566421960,-1.6099565,-0.04512032,-18.646671,-0.0033652782,0.9942024,0.0010429472,0.107467644
1834835600036192,-1.6211268,-0.051225882,-18.60329,-0.0056966543,0.99416316,-0.0010516569,0.10773174
1834835633622192,-1.6321652,-0.0554425,-18.556875,-0.0075894594,0.994151,-6.1008707E-4,0.107730016
1834835667207192,-1.6432179,-0.055588447,-18.51057,-0.010040343,0.9940122,0.003309913,0.10875651
1834835700716862,-1.6533991,-0.053799912,-18.46498,-0.014667213,0.9942588,0.006029267,0.1058204
1834835734302862,-1.6629562,-0.04754527,-18.423775,-0.017603666,0.9951627,0.004918039,0.09652504
1834835767888862,-1.670345,-0.041222807,-18.381561,-0.015069276,0.9957905,0.005936485,0.0902172
1834835801494079,-1.6770418,-0.038137924,-18.33425,-0.011106044,0.9963355,0.012912646,0.08381736
1834835835081079,-1.6815723,-0.032547135,-18.289936,-0.0049882233,0.99690866,0.021210708,0.07548797
1834835868667079,-1.6849567,-0.02686276,-18.247236,0.0038396418,0.99730134,0.02571925,0.068657055
1834835902253079,-1.6886132,-0.02146673,-18.20664,0.010453999,0.99775916,0.026430575,0.060570158
1834835935822749,-1.6894773,-0.017336695,-18.16813,0.014351964,0.9981952,0.025724567,0.05233279
1834835969408749,-1.6929617,-0.017026573,-18.127079,0.018760294,0.9983952,0.025502477,0.046952967
1834836002912078,-1.695251,-0.019960932,-18.087942,0.022844136,0.9984471,0.025510993,0.043939967
1834836036498078,-1.6974049,-0.025239505,-18.045542,0.02618298,0.99849236,0.024444405,0.0415915
1834836070085078,-1.6988835,-0.031433746,-18.003922,0.030481637,0.9985338,0.018677767,0.04064893
1834836103738670,-1.700003,-0.041126195,-17.96475,0.034205228,0.99844706,0.010298155,0.042747993
1834836137324670,-1.7029834,-0.045972083,-17.922485,0.03365621,0.9982996,0.0042725056,0.047399294
1834836170910670,-1.7075025,-0.049444504,-17.879204,0.028462201,0.9982362,0.0034984052,0.051983964
1834836204496670,-1.7119757,-0.05183826,-17.835136,0.024303377,0.99815637,0.0065784566,0.05522651
1834836238093222,-1.7160242,-0.052263305,-17.792044,0.024694026,0.9979705,0.009736478,0.057880923
1834836271679222,-1.718318,-0.050225966,-17.747551,0.028419733,0.99779546,0.01422805,0.058259327
1834836305156947,-1.7200834,-0.04202743,-17.70712,0.035876185,0.9977305,0.0130638555,0.05546269
1834836338742947,-1.7240825,-0.035387136,-17.669096,0.043581188,0.9974708,-1.7376058E-4,0.056150176
