Timestamp,Tx,Ty,Tz,Qx,Qy,Qz,Qw
2172853403290452,-3.2587397,9.35331,-32.091606,-0.014935216,-0.06508322,-0.026022911,-0.99742854
2172853436876452,-3.2589614,9.354298,-32.09122,-0.015431121,-0.06562207,-0.025133789,-0.99740857
2172853470453181,-3.258609,9.354275,-32.090084,-0.016685367,-0.06591012,-0.024282277,-0.99739045
2172853504039181,-3.2587812,9.354919,-32.089493,-0.01771609,-0.06641196,-0.0236862,-0.9973538
2172853537625181,-3.259088,9.355446,-32.08903,-0.018323427,-0.06693102,-0.022882938,-0.99732685
2172853571213268,-3.2590072,9.355988,-32.08805,-0.018924462,-0.06747,-0.021751553,-0.9973047
2172853604799268,-3.2590015,9.356409,-32.087585,-0.018967839,-0.06819797,-0.02012074,-0.99728847
2172853638385268,-3.2591448,9.356573,-32.087574,-0.018079361,-0.06865294,-0.018961728,-0.9972965
2172853671976406,-3.258749,9.356163,-32.086468,-0.017261397,-0.06838305,-0.01841104,-0.99733984
2172853705563406,-3.258649,9.356206,-32.086464,-0.016807334,-0.06874925,-0.017784864,-0.99733377
2172853739149406,-3.2585652,9.356311,-32.086624,-0.01640628,-0.068952434,-0.017345458,-0.99733424
2172853772735406,-3.2586823,9.356435,-32.087082,-0.01602558,-0.068266034,-0.017376631,-0.99738705
2172853806328675,-3.2578645,9.3551655,-32.08606,-0.016014578,-0.06799205,-0.016902983,-0.99741405
2172853839915675,-3.2576675,9.355465,-32.086346,-0.0157147,-0.068068705,-0.015823573,-0.9974313
2172853873508537,-3.2569916,9.354431,-32.085445,-0.015489336,-0.06813951,-0.01516065,-0.9974402
2172853907093537,-3.2571938,9.354346,-32.085815,-0.015082831,-0.06779156,-0.015052617,-0.99747187
2172853940680537,-3.2574317,9.354273,-32.08602,-0.014999542,-0.06846528,-0.0145109,-0.9974352
2172853974265372,-3.257142,9.353446,-32.08506,-0.014566807,-0.0687347,-0.01398927,-0.9974304
2172854007851372,-3.2575507,9.353337,-32.085445,-0.013851007,-0.06868374,-0.013584137,-0.99744976
2172854041437372,-3.2579792,9.353432,-32.085567,-0.01375811,-0.069578856,-0.013079643,-0.99739575
2172854075023396,-3.2578475,9.353048,-32.084682,-0.014029721,-0.0704132,-0.0125667155,-0.9973401
2172854108609396,-3.258243,9.353041,-32.084965,-0.0138238,-0.07097662,-0.012148589,-0.99730814
2172854142195396,-3.258806,9.352992,-32.085384,-0.013512023,-0.07174017,-0.012008429,-0.9972595
2172854175781396,-3.2593987,9.353003,-32.08565,-0.013783433,-0.072595835,-0.011919618,-0.9971949
2172854209375806,-3.2595806,9.353488,-32.086018,-0.013940932,-0.07297799,-0.011520177,-0.9971696
2172854242961806,-3.26013,9.353375,-32.08656,-0.013551556,-0.073195994,-0.011156589,-0.99716306
2172854276565979,-3.2604873,9.353404,-32.08704,-0.013580555,-0.07345864,-0.010978311,-0.9971453
2172854310152979,-3.2609732,9.353319,-32.087364,-0.013632236,-0.0740617,-0.010492295,-0.9971051
2172854343738979,-3.2615523,9.35328,-32.08784,-0.013440253,-0.07404243,-0.00992924,-0.99711496
2172854377322749,-3.261714,9.353192,-32.08846,-0.013016416,-0.0742684,-0.009401083,-0.99710894
2172854410908749,-3.262388,9.352944,-32.088894,-0.012539025,-0.07482956,-0.009225965,-0.99707484
2172854444494749,-3.263251,9.35261,-32.089233,-0.01223848,-0.07535028,-0.009264916,-0.99703896
2172854478083969,-3.2637284,9.352329,-32.09001,-0.01156437,-0.07615389,-0.009348154,-0.9969851
2172854511669969,-3.2644796,9.351863,-32.09038,-0.010753736,-0.07699429,-0.00947845,-0.99692845
2172854545255969,-3.2652733,9.351495,-32.090805,-0.009950407,-0.0776235,-0.009775728,-0.99688506
2172854578853645,-3.2656033,9.351422,-32.091743,-0.010001402,-0.07806359,-0.010313183,-0.9968449
2172854612439645,-3.26595,9.351383,-32.092113,-0.009670403,-0.07845716,-0.010099143,-0.9968194
2172854646025645,-3.2662868,9.351469,-32.09251,-0.009727512,-0.078456074,-0.01014623,-0.9968184
2172854679609422,-3.2667542,9.351787,-32.09343,-0.009977896,-0.078293115,-0.010531396,-0.99682474
2172854713196422,-3.2669845,9.351781,-32.093826,-0.009915683,-0.07834378,-0.010664821,-0.99682
2172854746782422,-3.2672942,9.35172,-32.09412,-0.009816714,-0.07816155,-0.011038423,-0.9968313
2172854780362604,-3.2677543,9.351321,-32.09487,-0.009726062,-0.07797696,-0.011225462,-0.9968444
2172854813948604,-3.2678351,9.350899,-32.094986,-0.00899611,-0.07813847,-0.010910481,-0.99684215
2172854847534604,-3.2681897,9.350314,-32.09527,-0.0077068023,-0.077569395,-0.0111242235,-0.99689496
2172854881116786,-3.2685513,9.349818,-32.096134,-0.006767463,-0.0773675,-0.01146853,-0.9969137
2172854914702786,-3.268679,9.349416,-32.096058,-0.006240852,-0.07743521,-0.011225671,-0.9969146
2172854948289786,-3.2688022,9.349176,-32.09613,-0.0053647906,-0.077410184,-0.010641843,-0.9969281
2172854981881740,-3.2691684,9.348902,-32.098114,-0.0046607703,-0.076491654,-0.010676384,-0.9970021
2172855015467740,-3.269319,9.348752,-32.098278,-0.00449989,-0.07601942,-0.010620236,-0.99703956
2172855049053740,-3.2692828,9.348876,-32.098312,-0.004476335,-0.075969234,-0.01002717,-0.9970497
2172855082638756,-3.2693868,9.349291,-32.10008,-0.0044501163,-0.07517502,-0.009594291,-0.9971142
2172855116224756,-3.2692716,9.34929,-32.100327,-0.004341703,-0.07402171,-0.009262532,-0.99720407
2172855149810756,-3.2691357,9.349371,-32.100365,-0.0045982823,-0.07325959,-0.008628041,-0.997265
2172855183401142,-3.2688596,9.35002,-32.101425,-0.004555244,-0.072780535,-0.0074198246,-0.9973099
2172855216987142,-3.2687984,9.349894,-32.101357,-0.0050075687,-0.07172786,-0.006943196,-0.9973874
2172855250573142,-3.268756,9.350404,-32.10232,-0.0050557554,-0.0705969,-0.006913066,-0.9974681
2172855284162634,-3.2685437,9.350128,-32.102257,-0.0050085858,-0.06995727,-0.0061812103,-0.9975182
2172855317749634,-3.2682905,9.349849,-32.101986,-0.0056344606,-0.06933792,-0.005587369,-0.9975616
2172855351335634,-3.2683208,9.349372,-32.101936,-0.004980687,-0.06973833,-0.0060305,-0.9975346
2172855384923075,-3.2685916,9.349204,-32.103096,-0.0057164133,-0.06832184,-0.006845176,-0.9976235
2172855418509075,-3.2685492,9.348757,-32.10305,-0.0056040287,-0.06812757,-0.0067875385,-0.99763787
2172855452095075,-3.2685008,9.348519,-32.102913,-0.0057976153,-0.067820795,-0.0065543056,-0.997659
2172855485655991,-3.2683926,9.348693,-32.104263,-0.006177321,-0.06692532,-0.0065996647,-0.997717
2172855519241991,-3.268274,9.348707,-32.104454,-0.0060499143,-0.066499345,-0.006137371,-0.9977492
2172855552828991,-3.2682605,9.34888,-32.104725,-0.005890662,-0.06596474,-0.0059509575,-0.99778676
2172855586411888,-3.2682831,9.348616,-32.105274,-0.006262243,-0.06577373,-0.0063382685,-0.99779475
2172855619997888,-3.268357,9.348793,-32.105537,-0.0065184925,-0.06496792,-0.0067664087,-0.997843
2172855653583888,-3.2685294,9.349128,-32.105797,-0.006768437,-0.06438796,-0.006916404,-0.99787796
2172855687164258,-3.2686126,9.348816,-32.106415,-0.0073814075,-0.06385243,-0.0071563423,-0.9979063
2172855720751258,-3.2687662,9.349135,-32.106415,-0.008109763,-0.06348389,-0.0072716475,-0.9979234
2172855754337258,-3.268931,9.349424,-32.106533,-0.008216064,-0.06302822,-0.0070013106,-0.9979534
2172855787923258,-3.2691126,9.349641,-32.10672,-0.008190159,-0.062385168,-0.006668061,-0.9979962
2172855821508585,-3.2691205,9.349119,-32.107094,-0.00783322,-0.062155135,-0.0060357153,-0.99801755
2172855855094585,-3.2691112,9.34896,-32.10738,-0.0067790914,-0.06186623,-0.0054177046,-0.99804676
2172855888671166,-3.2693696,9.348228,-32.107586,-0.0060004983,-0.0612996,-0.0056615174,-0.99808526
2172855922257166,-3.26946,9.347899,-32.10796,-0.004588399,-0.060762133,-0.0054796934,-0.9981266
2172855955844166,-3.2695682,9.347802,-32.108105,-0.003741173,-0.060812883,-0.0051683187,-0.9981288
2172855989428693,-3.2697473,9.347588,-32.109215,-0.0039100703,-0.06066475,-0.0050477386,-0.99813765
2172856023014693,-3.269882,9.347677,-32.109184,-0.0040554143,-0.060762998,-0.004809767,-0.99813235
2172856056600693,-3.27009,9.347856,-32.109222,-0.004332559,-0.060708784,-0.004568577,-0.99813557
2172856090175831,-3.2701461,9.347756,-32.109943,-0.0045364406,-0.06089142,-0.0039200783,-0.99812627
2172856123761831,-3.2701294,9.347786,-32.11025,-0.004264597,-0.060784426,-0.0030082464,-0.99813724
2172856157347831,-3.2704031,9.347614,-32.110813,-0.0035429485,-0.06057189,-0.0025404096,-0.9981542
2172856190928881,-3.2711368,9.346877,-32.11107,-0.0027229078,-0.060392786,-0.002891302,-0.9981667
2172856224514881,-3.2717645,9.346487,-32.11148,-0.0021984894,-0.060539328,-0.0032120943,-0.9981582
2172856258100881,-3.2724726,9.346318,-32.111813,-0.0016788505,-0.061322402,-0.003058076,-0.99811196
2172856291688072,-3.2734594,9.346175,-32.111862,-0.0013670065,-0.061504904,-0.003210336,-0.99810064
2172856325275072,-3.2744946,9.346004,-32.112362,-8.748155E-4,-0.06175234,-0.0035645366,-0.9980847
2172856358861072,-3.275616,9.345905,-32.11295,-2.9373914E-4,-0.062124982,-0.0036232471,-0.99806166
2172856392455274,-3.2766674,9.345556,-32.11319,2.1269545E-4,-0.062667936,-0.003815174,-0.9980271
2172856426041274,-3.2780318,9.345403,-32.11381,5.923789E-4,-0.06292045,-0.0044309795,-0.9980085
2172856459627274,-3.2795992,9.345352,-32.114475,9.2713535E-4,-0.06339653,-0.004874885,-0.997976
2172856493199120,-3.280787,9.345838,-32.115437,0.0011578277,-0.06404181,-0.00553897,-0.9979311
2172856526785120,-3.2827036,9.345704,-32.116196,0.0010308437,-0.0643145,-0.0067761242,-0.9979061
2172856560372120,-3.2847352,9.345574,-32.1174,0.0020122156,-0.06476224,-0.007263124,-0.9978722
2172856593986840,-3.286603,9.344598,-32.118835,0.0029939003,-0.06510231,-0.007455379,-0.99784625
2172856627572840,-3.2887309,9.343668,-32.120605,0.0038678627,-0.06543797,-0.007810205,-0.99781847
2172856661158840,-3.291465,9.342242,-32.123142,0.005235253,-0.06473991,-0.008818418,-0.99784946
2172856694755368,-3.2942193,9.341677,-32.125694,0.006971674,-0.063373566,-0.009696901,-0.9979184
2172856728342368,-3.2971368,9.340358,-32.129093,0.008816432,-0.061786134,-0.009587407,-0.99800444
2172856761927368,-3.3000076,9.339072,-32.13302,0.010513486,-0.05991888,-0.009029925,-0.998107
2172856795514368,-3.3024864,9.337783,-32.136776,0.0126325805,-0.05770474,-0.008394569,-0.9982184
2172856829081195,-3.3050106,9.335705,-32.142483,0.015342103,-0.05514036,-0.008196741,-0.99832714
2172856862667195,-3.3073773,9.333046,-32.14908,0.0173792,-0.052921854,-0.008505613,-0.9984112
2172856896260138,-3.309055,9.330663,-32.1561,0.019530026,-0.051453874,-0.00955832,-0.9984386
2172856929846138,-3.311438,9.327386,-32.16545,0.023595812,-0.048891746,-0.012029767,-0.9984529
2172856963433138,-3.314117,9.324568,-32.17651,0.028782906,-0.045832165,-0.015754163,-0.99841005
2172856996964473,-3.3180022,9.3212,-32.19253,0.033934396,-0.045998063,-0.0174717,-0.9982121
2172857030550473,-3.3191805,9.319803,-32.205246,0.03904451,-0.049564566,-0.017930359,-0.99784625
2172857064136473,-3.3206425,9.31783,-32.219955,0.04309905,-0.05114838,-0.020403653,-0.99755204
2172857097863507,-3.3243797,9.313044,-32.241253,0.046850648,-0.05186725,-0.022726804,-0.9972955
2172857131449507,-3.3252828,9.308614,-32.261265,0.051617816,-0.053549327,-0.022502571,-0.99697626
2172857165035507,-3.3256986,9.303214,-32.28399,0.05652026,-0.053884745,-0.020577997,-0.9967338
2172857198730172,-3.3267956,9.29613,-32.313217,0.06065026,-0.05237461,-0.017106384,-0.9966372
2172857232316172,-3.3254669,9.289922,-32.339878,0.06342174,-0.051833443,-0.012249529,-0.99656457
2172857265902172,-3.32322,9.283237,-32.368164,0.064010195,-0.05149235,-0.007556826,-0.9965912
2172857299562584,-3.3195293,9.275862,-32.39978,0.06376447,-0.050905574,-0.003994435,-0.9966577
2172857333148584,-3.3160226,9.268238,-32.433044,0.06279002,-0.049369153,2.9423833E-4,-0.99680483
2172857366734584,-3.311852,9.261249,-32.46829,0.060170557,-0.0489243,0.0055128336,-0.99697316
2172857400320584,-3.3072634,9.255428,-32.505142,0.05524233,-0.04893241,0.0106579065,-0.9972162
2172857433870280,-3.3020146,9.250459,-32.5459,0.051089045,-0.05069988,0.016882896,-0.99726343
2172857467456280,-3.296735,9.2485,-32.586407,0.048453588,-0.054462973,0.024944276,-0.9970274
2172857500949202,-3.292749,9.249508,-32.629425,0.048720498,-0.06171837,0.030702025,-0.9964309
2172857534535202,-3.2896583,9.2537365,-32.672382,0.047246892,-0.0629185,0.030009001,-0.9964478
2172857568121202,-3.2862253,9.262245,-32.713943,0.042996548,-0.06393167,0.029241115,-0.9965987
2172857601610572,-3.2823985,9.274557,-32.753864,0.03757837,-0.07049599,0.032693386,-0.9962677
2172857635196572,-3.27852,9.287594,-32.792236,0.033676073,-0.077952825,0.036814004,-0.99570775
2172857668782572,-3.2771375,9.300162,-32.830128,0.030281141,-0.08513668,0.036293298,-0.9952475
2172857702302190,-3.2772634,9.310681,-32.86824,0.02835898,-0.08836813,0.030706525,-0.9952105
2172857735888190,-3.2794025,9.321278,-32.906353,0.02820569,-0.08969516,0.025771976,-0.99523604
2172857769474190,-3.2811618,9.330951,-32.94399,0.030230787,-0.09396936,0.025351852,-0.99479294
2172857803007089,-3.281983,9.339181,-32.98078,0.0311792,-0.097563416,0.026093721,-0.9943985
2172857836593089,-3.2839258,9.342581,-33.018806,0.03126458,-0.09947141,0.024094582,-0.9942572
2172857870179089,-3.2863932,9.3415575,-33.05817,0.031391058,-0.099001795,0.020162404,-0.99438757
2172857903749306,-3.2889094,9.335961,-33.100403,0.031257205,-0.09684127,0.01619789,-0.99467707
2172857937335306,-3.291457,9.328011,-33.141663,0.029311363,-0.093981385,0.01257965,-0.9950627
2172857970922306,-3.294328,9.318366,-33.183655,0.025660552,-0.09161631,0.009958327,-0.99541384
2172858004507306,-3.2976534,9.308401,-33.22734,0.022763718,-0.08710903,0.008293837,-0.99590397
2172858038195614,-3.3004417,9.297526,-33.271427,0.01833329,-0.077998504,0.004027933,-0.9967767
2172858071781614,-3.305115,9.2909,-33.3183,0.01803934,-0.072511934,6.3735247E-4,-0.9972041
2172858105364972,-3.3104177,9.285964,-33.364307,0.023418624,-0.06487237,-0.002893865,-0.99761444
2172858138950972,-3.3172317,9.28667,-33.414463,0.028078616,-0.054790407,-0.008503139,-0.9980667
2172858172536972,-3.3223403,9.291412,-33.46209,0.028525071,-0.05298531,-0.010349095,-0.9981341
2172858206123972,-3.3247187,9.298848,-33.506577,0.02065263,-0.05353436,-0.011245102,-0.998289
2172858239747112,-3.327716,9.305956,-33.552296,0.013484243,-0.04787064,-0.013885707,-0.9986659
2172858273333112,-3.3308215,9.313493,-33.600628,0.015218327,-0.037852712,-0.012643099,-0.99908745
2172858307039711,-3.3329399,9.326111,-33.650513,0.02256887,-0.030263454,-0.0077857375,-0.9992568
2172858340625711,-3.3351083,9.3353,-33.697353,0.025851963,-0.025645,-0.001388818,-0.99933577
2172858374211711,-3.336891,9.343218,-33.744293,0.028819377,-0.022003764,0.007838249,-0.99931157
2172858407924644,-3.3387244,9.348814,-33.794083,0.030725855,-0.018524412,0.015695363,-0.9992329
2172858441511644,-3.342257,9.348865,-33.842922,0.028459903,-0.016042262,0.019043535,-0.9992846
2172858475097644,-3.3471804,9.344906,-33.893143,0.024372594,-0.014916526,0.019480824,-0.9994018
2172858508815675,-3.3538826,9.342182,-33.948692,0.019440971,-0.014621679,0.019248903,-0.9995187
2172858542401675,-3.359189,9.334103,-34.000565,0.012305018,-0.01850637,0.021769255,-0.9995159
2172858575987675,-3.364845,9.325034,-34.053112,0.0053688427,-0.025847942,0.025701255,-0.999321
2172858609494005,-3.3714688,9.313712,-34.107166,-1.17022544E-4,-0.0322097,0.026270658,-0.99913585
2172858643079005,-3.3805296,9.305377,-34.1611,-0.0054799262,-0.039070427,0.023901999,-0.9989355
2172858676666005,-3.3903043,9.301324,-34.215405,-0.00602258,-0.047063146,0.021891117,-0.99863386
2172858710281188,-3.3984327,9.302848,-34.266277,-0.0036989823,-0.04572351,0.019002259,-0.9987666
2172858743867188,-3.4063318,9.310243,-34.315514,-0.0049939062,-0.056213357,0.02164036,-0.9981716
2172858777453188,-3.4149237,9.320346,-34.365055,0.00358719,-0.07309982,0.026873916,-0.996956
2172858811052410,-3.42645,9.328321,-34.410908,0.011686716,-0.08065458,0.024701416,-0.9963674
2172858844639410,-3.4397357,9.342372,-34.45795,0.014557723,-0.0887073,0.0172503,-0.9958019
2172858878225410,-3.4531336,9.35852,-34.5019,0.013831593,-0.0997374,0.012299031,-0.9948416
2172858911948830,-3.4671113,9.374815,-34.54514,0.009493489,-0.10997327,0.010360301,-0.99383515
2172858945534830,-3.480665,9.387829,-34.586533,0.0029947907,-0.120001934,0.00838393,-0.99273366
2172858979120830,-3.4954631,9.395886,-34.62878,-0.001906611,-0.12745088,0.0057258904,-0.9918264
2172859012646632,-3.5103738,9.398332,-34.67399,-0.0057247505,-0.13178954,0.0036924183,-0.9912542
2172859046233632,-3.5269437,9.3967495,-34.715675,-0.009863809,-0.13945037,0.0021860898,-0.9901775
2172859079819632,-3.5441606,9.391675,-34.755783,-0.01569137,-0.15111901,0.002116561,-0.9883887
2172859113433271,-3.56503,9.39125,-34.805195,-0.021931976,-0.1616755,0.0017369092,-0.9865986
2172859147019271,-3.5853207,9.382237,-34.84551,-0.028165877,-0.1669532,-0.0022083223,-0.98555994
2172859180605271,-3.6065972,9.373882,-34.886593,-0.030617721,-0.16935328,-0.0061090887,-0.9850607
2172859214236314,-3.6268208,9.365132,-34.929226,-0.023459323,-0.17360204,-0.00654009,-0.9845146
2172859247821314,-3.649958,9.363256,-34.972313,-0.012795307,-0.17402893,-0.0077465773,-0.9846269
2172859281408314,-3.672655,9.365968,-35.01419,-0.0034434125,-0.17368323,-0.00748235,-0.9847671
2172859315143128,-3.6932476,9.369011,-35.061302,0.0024076328,-0.18283567,-0.002734363,-0.98313665
2172859348729128,-3.7129738,9.3753605,-35.098076,7.1988255E-4,-0.194749,-0.002984643,-0.9808483
2172859382315128,-3.734161,9.3818655,-35.13464,-0.005745463,-0.19539371,-0.010847747,-0.9806479
2172859415901128,-3.755413,9.389236,-35.17143,-0.0073681027,-0.19396153,-0.016850501,-0.98083675
2172859449505781,-3.7738416,9.395082,-35.198097,-0.0048430413,-0.19920243,-0.016749948,-0.9798032
2172859483091781,-3.7927704,9.402848,-35.231907,-0.0043348745,-0.20569736,-0.013739526,-0.97850955
2172859516680087,-3.8117738,9.40797,-35.266632,-0.0049457625,-0.21130386,-0.009469479,-0.9773619
2172859550266087,-3.832197,9.409989,-35.30125,-0.0040276796,-0.21760881,-0.004395306,-0.9760178
2172859583852087,-3.8547227,9.408335,-35.33657,-0.0026648492,-0.22452919,-0.0018749833,-0.9744618
2172859617421759,-3.8780134,9.404541,-35.376205,-0.0011656284,-0.23142982,-0.0019857287,-0.97284883
2172859651007759,-3.9024467,9.398841,-35.411945,2.745986E-4,-0.24092433,-4.439056E-4,-0.97054374
2172859684594759,-3.9266577,9.392548,-35.4473,0.001748398,-0.2546385,0.0035873055,-0.967028
2172859718145875,-3.9507017,9.384847,-35.48222,0.0016587824,-0.27027172,0.0063783824,-0.9627615
2172859751731875,-3.976755,9.37729,-35.516453,-0.0016567409,-0.28594694,0.0051418543,-0.9582302
2172859785317875,-4.0036206,9.370842,-35.55043,-0.006786421,-0.29931957,0.0020425618,-0.9541265
2172859818772035,-4.0266924,9.3676,-35.581757,-0.013197377,-0.31157327,8.7332726E-4,-0.95013
2172859852359035,-4.0522084,9.368436,-35.616035,-0.015012428,-0.32375067,0.0026893616,-0.9460194
2172859885944035,-4.0768967,9.373503,-35.649944,-0.014397204,-0.3360365,0.007751167,-0.94170696
2172859919530960,-4.0976834,9.379293,-35.68058,-0.014984325,-0.35246724,0.013546646,-0.9356061
2172859953116960,-4.124412,9.386275,-35.712063,-0.014394984,-0.36798418,0.014058083,-0.9296143
2172859986702960,-4.1532793,9.393034,-35.74522,-0.011173427,-0.37953916,0.009327531,-0.9250611
2172860020386725,-4.1844954,9.39988,-35.773277,-0.0058021992,-0.39511448,0.00386101,-0.9186054
2172860053972725,-4.2151923,9.406674,-35.798428,-6.734282E-4,-0.41406322,3.042519E-4,-0.9102478
2172860087559725,-4.245919,9.412192,-35.821033,0.0021122545,-0.43375802,-0.0027444363,-0.90102273
2172860125329656,-4.2793145,9.415428,-35.84286,0.0013803095,-0.4534943,-0.0073376894,-0.8912279
2172860158915656,-4.312925,9.414192,-35.862568,-5.7683885E-4,-0.4692974,-0.012408197,-0.88295275
2172860192501656,-4.348585,9.409912,-35.88177,-0.0020105243,-0.48157284,-0.017126322,-0.8762364
2172860225964065,-4.3876243,9.406697,-35.916225,-0.0018419176,-0.49013686,-0.019818008,-0.87141824
2172860259550065,-4.424057,9.399727,-35.93436,-0.0031038374,-0.5003583,-0.019789606,-0.86558664
2172860293136065,-4.461144,9.39216,-35.951283,-0.006585717,-0.50902754,-0.019261688,-0.8605094
2172860326559528,-4.4969616,9.385669,-35.966652,-0.0072689652,-0.51218337,-0.019774228,-0.85861766
2172860360145528,-4.5384173,9.379025,-35.984295,-0.0013328493,-0.51420283,-0.019939989,-0.8574357
2172860393731528,-4.5817966,9.374438,-36.000988,0.008040905,-0.5162858,-0.022374183,-0.85608625
2172860427587945,-4.626766,9.373163,-36.015934,0.014993191,-0.5168076,-0.029686421,-0.8554553
2172860461174945,-4.66918,9.376163,-36.028786,0.019542903,-0.5184865,-0.03542754,-0.854128
2172860494760945,-4.7072296,9.382243,-36.04109,0.02198881,-0.52838254,-0.033135712,-0.84807444
2172860528353747,-4.752764,9.38873,-36.070866,0.018008322,-0.53769255,-0.031752348,-0.84235036
2172860561939747,-4.7907376,9.39394,-36.08222,0.008230984,-0.5393421,-0.03505057,-0.8413166
2172860595525747,-4.829483,9.399701,-36.09436,0.005583912,-0.53699815,-0.036674857,-0.8427672
2172860629130683,-4.8699656,9.404015,-36.116592,0.012706041,-0.5387063,-0.034346163,-0.8416972
2172860662716683,-4.9064865,9.40953,-36.129883,0.01977241,-0.545777,-0.028657824,-0.8372067
2172860696303683,-4.943667,9.412519,-36.142754,0.025728494,-0.5516938,-0.02327934,-0.8333247
2172860729889683,-4.98239,9.41211,-36.1551,0.027757078,-0.554127,-0.01999849,-0.83172876
2172860763482635,-5.018176,9.409876,-36.168518,0.02884093,-0.55769944,-0.019482374,-0.829313
2172860797543135,-5.059517,9.404508,-36.181744,0.029357523,-0.5620723,-0.018208474,-0.8263662
2172860831119546,-5.097573,9.398862,-36.196194,0.02935934,-0.56633013,-0.016077876,-0.82349837
2172860865163046,-5.1392946,9.392307,-36.21097,0.027718306,-0.57191193,-0.0126696825,-0.8197487
2172860898749046,-5.1814847,9.385717,-36.22603,0.024989665,-0.57575876,-0.009780049,-0.81717896
2172860932760046,-5.2257004,9.379521,-36.24175,0.02247271,-0.57771564,-0.008401513,-0.81588537
2172860966307175,-5.266713,9.373089,-36.261734,0.0191575,-0.5766256,-0.008039057,-0.81674427
2172861000215675,-5.310908,9.371501,-36.279064,0.016480625,-0.57676375,-0.00617975,-0.81672126
2172861033829873,-5.3457646,9.374743,-36.297497,0.022392958,-0.5749512,-0.00480479,-0.81786704
2172861067632373,-5.387453,9.38032,-36.316124,0.025668979,-0.57496,0.0011050105,-0.817778
2172861101219373,-5.4271436,9.386217,-36.33281,0.023072928,-0.58227324,0.006234795,-0.81264174
2172861135059162,-5.4661393,9.394609,-36.350143,0.02380228,-0.58497536,0.0043717623,-0.81068987
2172861168646162,-5.5106697,9.399317,-36.364037,0.027187735,-0.58527434,-0.0028901994,-0.81037414
2172861202391162,-5.554334,9.404955,-36.37597,0.028454542,-0.5878951,-0.012023628,-0.80834717
2172861235977162,-5.5952306,9.41166,-36.3867,0.025434643,-0.5928321,-0.017787248,-0.8047277
2172861269671100,-5.636146,9.415306,-36.400875,0.02368489,-0.5986322,-0.021517813,-0.8003846
2172861303257100,-5.677429,9.418047,-36.412838,0.02338621,-0.60309005,-0.025398076,-0.79692554
2172861336930495,-5.7232475,9.416451,-36.42766,0.02243331,-0.60319686,-0.029594809,-0.7967272
2172861370516495,-5.766184,9.412764,-36.440437,0.019436419,-0.6032183,-0.032310307,-0.7966842
2172861404102495,-5.809306,9.4075575,-36.45304,0.014611185,-0.60286826,-0.032798648,-0.79703224
2172861437715294,-5.843937,9.4004755,-36.46461,0.009611368,-0.600786,-0.031210333,-0.79874253
2172861471301294,-5.88832,9.394673,-36.476746,0.0035601258,-0.59556544,-0.028968304,-0.80277634
2172861504887294,-5.933006,9.390124,-36.488605,-0.0015653074,-0.5894984,-0.026163638,-0.80734414
2172861538473294,-5.958777,9.400375,-36.529823,-0.0010230839,-0.58375907,-0.020047665,-0.81167865
2172861572083172,-6.0020413,9.401346,-36.541363,0.0028616786,-0.5783025,-0.016258001,-0.81565535
2172861605669172,-6.045766,9.403513,-36.553474,0.0061184764,-0.5707676,-0.015950382,-0.82093376
2172861639227953,-6.0800686,9.411756,-36.56973,0.009361863,-0.5640964,-0.016500175,-0.8254909
2172861672813953,-6.1201606,9.417656,-36.583122,0.0099411905,-0.5582764,-0.0147046745,-0.82946503
2172861706400953,-6.1582923,9.424672,-36.597076,0.0070261955,-0.5511975,-0.012668431,-0.83424896
2172861739901959,-6.1843038,9.435633,-36.61963,0.0073179603,-0.5431937,-0.012223899,-0.83948654
2172861773486959,-6.2204742,9.443276,-36.636723,0.011035681,-0.5349459,-0.01168251,-0.8447334
2172861807073959,-6.2555704,9.449936,-36.65468,0.015122145,-0.52720225,-0.009720415,-0.84954965
2172861840677681,-6.295845,9.45229,-36.675755,0.019660026,-0.52065754,-0.006402731,-0.8535151
2172861874263681,-6.33179,9.453282,-36.695183,0.02346155,-0.51203704,-0.0027602017,-0.8586384
2172861907849681,-6.368602,9.451211,-36.714855,0.026018858,-0.5039903,3.7953258E-4,-0.86331713
2172861941484326,-6.4206214,9.44926,-36.73506,0.028135166,-0.49851656,0.0043030977,-0.86641276
2172861975070326,-6.458277,9.443387,-36.75522,0.029527038,-0.49319622,0.0090791285,-0.8693694
2172862008656326,-6.495859,9.436316,-36.775894,0.028763756,-0.48884737,0.013700485,-0.8717873
2172862042264884,-6.5271177,9.425291,-36.794624,0.027513638,-0.48639518,0.017724574,-0.8731257
2172862075850884,-6.565408,9.417484,-36.81741,0.027460828,-0.4840657,0.020997524,-0.8743485
2172862109436884,-6.6041565,9.411258,-36.84105,0.026107877,-0.4805102,0.021974713,-0.8763249
2172862143069847,-6.644215,9.406115,-36.864494,0.024278238,-0.47873032,0.024037123,-0.87729704
2172862176406347,-6.681568,9.40693,-36.890312,0.027429447,-0.47641456,0.025996715,-0.8784081
2172862209992347,-6.717459,9.410905,-36.916008,0.026292086,-0.47410762,0.02816388,-0.8796234
2172862243523060,-6.760012,9.414168,-36.940483,0.022823378,-0.4747193,0.030471653,-0.87931335
2172862277109060,-6.796725,9.419758,-36.96552,0.023410931,-0.47289586,0.028335273,-0.88035125
2172862310695060,-6.8345,9.4261675,-36.989365,0.023519933,-0.46910784,0.021053523,-0.8825766
